SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,4.16673771635913e-05,0.47954816475871,116,0.414167014231688,0.514301702393781,0.213014344583947,-0.0491804580709432
PstI.TP202284,10,56175041,4.52169914886008e-05,0.285813818062054,116,0.414167014231688,0.513302124760487,0.213014344583947,0.0512181835310827
NsiI.TP466452,11,   14696,4.67758943494047e-05,0.300988179785905,116,0.414167014231688,0.512888262820836,0.213014344583947,0.0443796325123088
NsiI.TP644167,11,   17110,4.98518682562666e-05,0.102224960371532,116,0.414167014231688,0.512111513535125,0.213014344583947,-0.063983433754474
NsiI.TP632002,1,70863814,7.19755984854766e-05,0.229259510700863,116,0.414167014231688,0.507654876861198,0.213014344583947,0.0492599695062887
NsiI.TP43842,11,    9677,9.75306014322707e-05,0.244449168191038,116,0.414167014231688,0.503997313843368,0.213014344583947,-0.0524011876174858
NsiI.TP426523,11,   13953,0.000102107123256582,0.454863224922989,116,0.414167014231688,0.503447625954063,0.213014344583947,0.0587334248477713
NsiI.TP110016,11,   10292,0.000122650144850703,0.225847312266599,116,0.414167014231688,0.501256328201378,0.213014344583947,-0.0656193822216888
PstI.TP178720,1,58289912,0.000130667511607031,0.0560344827586207,116,0.414167014231688,0.500501690484,0.213014344583947,0.0933761616627011
PstI.TP698613,11,    4826,0.00013444860053239,0.252100800895017,116,0.414167014231688,0.500162106523169,0.213014344583947,0.0587019740721856
PstI.TP175806,11,    1446,0.000150039076431305,0.383856955241847,116,0.414167014231688,0.498858256154411,0.213014344583947,-0.043726642645841
PstI.TP836762,11,    5799,0.000153905186166713,0.467720833339109,116,0.414167014231688,0.498556418292584,0.213014344583947,0.0524298403137131
PstI.TP793469,11,    5489,0.000166058986745894,0.0801348226700095,116,0.414167014231688,0.497655796526252,0.213014344583947,0.13141388268235
NsiI.TP555065,11,   15993,0.000171515292149324,0.131459429196307,116,0.414167014231688,0.497273232945117,0.213014344583947,0.0868644656828824
PstI.TP1005487,3,49717109,0.00017584287855095,0.122312355651892,116,0.414167014231688,0.4969785760649,0.213014344583947,-0.0563237440093447
PstI.TP677745,1, 5751851,0.000177523348482767,0.202586206896552,116,0.414167014231688,0.496866154969979,0.213014344583947,0.0537325774415228
NsiI.TP32455,6, 6026230,0.000178059245276567,0.0568748064634922,116,0.414167014231688,0.496830533511477,0.213014344583947,0.0815279087155035
NsiI.TP674601,1,69112506,0.000222815930747782,0.22769494344455,116,0.414167014231688,0.494188168364541,0.213014344583947,-0.0458809919357715
NsiI.TP486661,1, 4467735,0.00022869070390278,0.367287037375802,116,0.414167014231688,0.493882460951588,0.213014344583947,0.0430996079381585
NsiI.TP691582,11,   17641,0.000232710140910939,0.246719966659231,116,0.414167014231688,0.493677904932749,0.213014344583947,0.0464445132533789
PstI.TP1128716,3,65668248,0.000237820616960124,0.113156758845687,116,0.414167014231688,0.493422994118074,0.213014344583947,0.060976225642694
NsiI.TP750615,1,12653027,0.000240322057937802,0.0592661004133848,116,0.414167014231688,0.493300262557579,0.213014344583947,0.205134246029737
NsiI.TP777241,3,71199343,0.000243301241910591,0.215579838719778,116,0.414167014231688,0.493155788841976,0.213014344583947,-0.041995090901634
NsiI.TP560012,11,   16067,0.000244575984512296,0.0485653578455583,116,0.414167014231688,0.493094524358325,0.213014344583947,0.116942581410417
NsiI.TP235467,9,52826863,0.000248628491744022,0.0840991218113559,116,0.414167014231688,0.492901912878232,0.213014344583947,-0.090122763900129
PstI.TP1044533,10,  781197,0.000254959507440512,0.461903083879924,116,0.414167014231688,0.49260735853939,0.213014344583947,-0.0453374590225593
NsiI.TP440694,10, 6482395,0.000255574854951576,0.152270523325155,116,0.414167014231688,0.492579130098471,0.213014344583947,-0.0522866481021676
PstI.TP1182813,4, 6372876,0.000256990857421943,0.0822822117773641,116,0.414167014231688,0.492514436312634,0.213014344583947,-0.0770306787822067
NsiI.TP668488,7, 6826349,0.000260603036660925,0.156301814191497,116,0.414167014231688,0.492351046237423,0.213014344583947,-0.0639231038016422
PstI.TP737551,6,57757179,0.000280735148428724,0.0792388052396619,116,0.414167014231688,0.49148095223857,0.213014344583947,-0.0768792067600623
NsiI.TP701971,11,   17760,0.000280799000343886,0.122907305375868,116,0.414167014231688,0.491478295643449,0.213014344583947,-0.0519789408674134
PstI.TP719892,5,64652954,0.000303659449347056,0.161696548662554,116,0.414167014231688,0.490564940614337,0.213014344583947,0.0481875721558028
PstI.TP940968,7,61142166,0.000311704750331333,0.07692253137391,116,0.414167014231688,0.490260197487381,0.213014344583947,-0.0657849084853188
NsiI.TP38533,2,41373269,0.000319948282430623,0.463070639062656,116,0.414167014231688,0.489956204560217,0.213014344583947,0.0345727169365933
