SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP652655,4,66508806,4.31689522970497e-05,0.0790741950680125,122,0.18422248770065,0.315079985441469,0.550532671887612,-4.46936202996468
NsiI.TP350028,10,56058607,6.68093100250738e-05,0.0933038208972319,122,0.18422248770065,0.30813408514904,0.550532671887612,3.25184383617798
NsiI.TP559543,10,56346801,9.5460055515717e-05,0.119786042297618,122,0.18422248770065,0.302509319522822,0.550532671887612,2.34900490814207
NsiI.TP436473,6, 1386687,0.000113284888628047,0.294830180192389,122,0.18422248770065,0.299827413647722,0.550532671887612,1.73548037079135
PstI.TP116851,9,  200152,0.000135256860788234,0.087416053422458,122,0.18422248770065,0.297061706729808,0.550532671887612,-6.04771448926613
NsiI.TP343288,11,   12901,0.000143588969802256,0.467207288410394,122,0.18422248770065,0.29613165977609,0.550532671887612,1.49417408344531
PstI.TP190549,7,57197488,0.000182058690816579,0.101928223010693,122,0.18422248770065,0.292451642927112,0.550532671887612,-2.73121166160938
PstI.TP1016686,11,    7060,0.000187166137547967,0.383243794706621,122,0.18422248770065,0.292024076005412,0.550532671887612,-1.99754765632939
PstI.TP504724,8, 3133646,0.000221000645243681,0.0593935905853807,122,0.18422248770065,0.289462168889704,0.550532671887612,-3.08027602659058
PstI.TP977648,7, 1460970,0.000246502731926924,0.281756901764911,122,0.18422248770065,0.287784113627272,0.550532671887612,-1.41727569736363
PstI.TP78611,6,44917420,0.000272591201419409,0.0714412520826639,122,0.18422248770065,0.286242302748576,0.550532671887612,-2.66233097008889
NsiI.TP206149,2,64247128,0.000281836475487899,0.0534343421569826,122,0.18422248770065,0.285731965545422,0.550532671887612,5.07060896827685
NsiI.TP335176,11,   12821,0.000296083339789214,0.0939532973555184,122,0.18422248770065,0.284978201624525,0.550532671887612,3.92304643559463
PstI.TP804706,4,54445856,0.000303716704011003,0.0657398745914726,122,0.18422248770065,0.284589493430732,0.550532671887612,-4.44238632564435
NsiI.TP56527,11,    9790,0.000360471595643736,0.0795235905249327,122,0.18422248770065,0.281979788652095,0.550532671887612,2.37815611915009
PstI.TP251932,2,63653245,0.000380906547832168,0.0600046726409772,122,0.18422248770065,0.281142219822527,0.550532671887612,-3.04753928957738
NsiI.TP698207,11,   17727,0.000385589250197991,0.137953000848203,122,0.18422248770065,0.280956782544152,0.550532671887612,1.94513593584105
NsiI.TP440927,1,20252244,0.000399359537502658,0.237704918032787,122,0.18422248770065,0.28042456484852,0.550532671887612,1.69114036229349
NsiI.TP545877,11,   15855,0.000406129002017456,0.211853008714584,122,0.18422248770065,0.280169787659655,0.550532671887612,-1.66367021387801
