SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,8193,5.33585082942236e-05,NA,0.0991379310344828,NA,NA,0.450676805429795,NA
NsiI.TP544241,7,55634342,6.40374817230298e-05,NA,0.103448275862069,NA,NA,0.450676805429795,NA
NsiI.TP691582,11,17641,7.40644280995941e-05,NA,0.246719966659231,NA,NA,0.450676805429795,NA
PstI.TP1105337,7,5792076,9.56357191040448e-05,NA,0.490645032479824,NA,NA,0.450676805429795,NA
NsiI.TP789014,1,28276920,9.94761755219035e-05,NA,0.123297651976148,NA,NA,0.450676805429795,NA
PstI.TP319062,11,2525,0.000115718453272727,NA,0.103219239558457,NA,NA,0.450676805429795,NA
PstI.TP202284,10,56175041,0.000124540374472665,NA,0.285813818062054,NA,NA,0.450676805429795,NA
NsiI.TP632002,1,70863814,0.000165391616057795,NA,0.229259510700863,NA,NA,0.450676805429795,NA
PstI.TP28921,11,220,0.000167229100683798,NA,0.287326028357833,NA,NA,0.450676805429795,NA
NsiI.TP463976,1,75324039,0.000176657715705265,NA,0.110306707230113,NA,NA,0.450676805429795,NA
NsiI.TP321836,10,43096218,0.000188970224126239,NA,0.151286900304023,NA,NA,0.450676805429795,NA
NsiI.TP728788,11,18071,0.000217682801094283,NA,0.0943236053990847,NA,NA,0.475890883658952,NA
NsiI.TP369347,1,79354958,0.000319988793032134,NA,0.390194303332835,NA,NA,0.525751953152662,NA
PstI.TP491926,3,62555932,0.000327883020011465,NA,0.462751079538923,NA,NA,0.525751953152662,NA
NsiI.TP32455,6,6026230,0.000348743967531509,NA,0.0568748064634922,NA,NA,0.525751953152662,NA
PstI.TP661829,6,45153734,0.000354950570622782,NA,0.0943071576672285,NA,NA,0.525751953152662,NA
PstI.TP135889,1,73564522,0.000355340338792126,NA,0.148884002682248,NA,NA,0.525751953152662,NA
PstI.TP878433,11,6127,0.000376261968422215,NA,0.0814039064048056,NA,NA,0.525751953152662,NA
NsiI.TP534247,4,6601698,0.000380776363112776,NA,0.1295751211178,NA,NA,0.525751953152662,NA
NsiI.TP431718,9,57738826,0.000409266960258486,NA,0.221296063062054,NA,NA,0.536835471771056,NA
PstI.TP819380,1,66643342,0.000463728506127933,NA,0.0533054122710548,NA,NA,0.579307315702866,NA
PstI.TP477722,1,65237049,0.000522928318613881,NA,0.270664356049895,NA,NA,0.623568250478026,NA
NsiI.TP652320,10,54138549,0.000562494327924279,NA,0.123380546688508,NA,NA,0.641585921685458,NA
NsiI.TP338725,7,57292523,0.000595280271186335,NA,0.103448275862069,NA,NA,0.650690943095929,NA
NsiI.TP723677,3,62767764,0.000659872055443354,NA,0.348465277759109,NA,NA,0.685556144057506,NA
NsiI.TP383197,11,13368,0.000693038615458251,NA,0.400791041947368,NA,NA,0.685556144057506,NA
NsiI.TP784627,9,34120871,0.000705573526322813,NA,0.283174552728212,NA,NA,0.685556144057506,NA
PstI.TP375423,4,13324419,0.000772302313244732,NA,0.116735140772782,NA,NA,0.696007068952917,NA
NsiI.TP559357,11,16057,0.000813849209450146,NA,0.113593682183004,NA,NA,0.696007068952917,NA
PstI.TP490113,11,3718,0.000830721593046984,NA,0.482561516051019,NA,NA,0.696007068952917,NA
PstI.TP112712,8,62314513,0.000889820758841832,NA,0.394711604273356,NA,NA,0.696007068952917,NA
