SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP458472,11,   14587,2.54404273776009e-05,0.289402681358796,124,0.417306608335728,0.514968611781638,0.667404171823983,1.69777221380242
NsiI.TP563229,3,13084031,6.4720196132748e-05,0.191997137535315,124,0.417306608335728,0.504508611535311,0.848934812673255,1.76508088869151
PstI.TP490113,11,    3718,0.000131827941000618,0.499815611789663,124,0.417306608335728,0.496684555599541,0.988100946826146,-1.23311769605251
PstI.TP636384,11,    4471,0.000363143856680619,0.124406839357402,124,0.417306608335728,0.485764163411042,0.988100946826146,-2.36029010768021
PstI.TP57213,1,59006419,0.000387006792480804,0.105275393371762,124,0.417306608335728,0.485087273765136,0.988100946826146,2.03815389623632
PstI.TP103690,7,17217896,0.000463421215678311,0.149193548387097,124,0.417306608335728,0.483176675002773,0.988100946826146,1.87464536333971
NsiI.TP452428,3,62411078,0.000542830038221978,0.0416207395017339,124,0.417306608335728,0.481506939983312,0.988100946826146,-3.26099747682799
NsiI.TP561910,11,   16093,0.000583751974538751,0.477508540821743,124,0.417306608335728,0.480741926366626,0.988100946826146,1.12035233479666
PstI.TP635969,11,    4469,0.000593820291275337,0.179313859211066,124,0.417306608335728,0.480562140281396,0.988100946826146,-2.75175445969243
PstI.TP475953,11,    3611,0.000745158935854338,0.111953111520041,124,0.417306608335728,0.478183013421843,0.988100946826146,-1.85876129843075
PstI.TP526552,11,    3931,0.000803953611246882,0.166779441349011,124,0.417306608335728,0.477390337389861,0.988100946826146,1.53509935966388
PstI.TP43108,8,60204357,0.000825994636175548,0.225391956223714,124,0.417306608335728,0.477108424727634,0.988100946826146,-1.39791986540055
PstI.TP849929,6,57879722,0.000879488132712495,0.217762766576295,124,0.417306608335728,0.476455145295603,0.988100946826146,-1.38022774355881
NsiI.TP765606,4, 6898244,0.00089950691601607,0.0694266957869029,124,0.417306608335728,0.476221109837327,0.988100946826146,-1.67930992773841
NsiI.TP552932,1,74123343,0.000934500232197644,0.476487443506725,124,0.417306608335728,0.475824577944857,0.988100946826146,1.0765853695008
PstI.TP610776,11,    4312,0.00102921389490056,0.0835682587633257,124,0.417306608335728,0.474823398193091,0.988100946826146,3.11955187736764
NsiI.TP442078,1,70293091,0.00104635700271726,0.136407129690832,124,0.417306608335728,0.474652351234952,0.988100946826146,-1.66610399012693
NsiI.TP280405,7,62276910,0.00118881749907223,0.101261264328803,124,0.417306608335728,0.473333293703716,0.988100946826146,1.73287646104155
NsiI.TP465623,11,   14681,0.00119905815890985,0.45315714809882,124,0.417306608335728,0.473244827216323,0.988100946826146,1.07623954881061
PstI.TP1198055,11,    8465,0.00123164059532228,0.092741935483871,124,0.417306608335728,0.472968435468639,0.988100946826146,-1.86490865285345
PstI.TP1173316,9,48311669,0.0012878563008457,0.229838709677419,124,0.417306608335728,0.47250878787706,0.988100946826146,1.40265703127283
PstI.TP347484,9,53405188,0.00129717768718858,0.18953842383027,124,0.417306608335728,0.472434570868548,0.988100946826146,1.33833605391688
NsiI.TP181568,3,12237706,0.00136606156257628,0.105056182682549,124,0.417306608335728,0.471902547893531,0.988100946826146,1.7223995609298
PstI.TP1087876,3,62102839,0.00138341317010658,0.119814600450139,124,0.417306608335728,0.471772884109744,0.988100946826146,1.58551090123453
PstI.TP971132,11,    6737,0.00138429471739286,0.0846774193548387,124,0.417306608335728,0.471766341255873,0.988100946826146,-2.27144489427897
NsiI.TP520698,1, 3113038,0.0014043981309015,0.437927889966285,124,0.417306608335728,0.471618284751982,0.988100946826146,1.13105014816141
NsiI.TP465044,11,   14673,0.00145332685900245,0.348197256577968,124,0.417306608335728,0.471266859607596,0.988100946826146,1.18432850160878
NsiI.TP127922,4,54754163,0.00146838947103376,0.184968509652301,124,0.417306608335728,0.471161120788853,0.988100946826146,-1.54357195656874
PstI.TP12521,11,     101,0.00153964348969315,0.0991193047285031,124,0.417306608335728,0.470675592215879,0.988100946826146,1.92316887297391
PstI.TP454285,2,63153549,0.00164293211712302,0.117676275437612,124,0.417306608335728,0.470011352426859,0.988100946826146,-1.70564210594969
PstI.TP816389,1,17750979,0.00167832928376145,0.0594443300510867,124,0.417306608335728,0.469793563333739,0.988100946826146,1.93618427150785
NsiI.TP224601,1,58622993,0.00170013164682713,0.135839788460396,124,0.417306608335728,0.469661761330197,0.988100946826146,1.80392025245311
PstI.TP334880,11,    2646,0.00173133166365949,0.0594860216171588,124,0.417306608335728,0.469476141902887,0.988100946826146,2.16765607619324
PstI.TP376790,1,28681754,0.00174847272877954,0.29275820753927,124,0.417306608335728,0.469375625170974,0.988100946826146,-1.16948259047152
NsiI.TP519516,11,   15519,0.00180444668103103,0.209692080145089,124,0.417306608335728,0.469054312791437,0.988100946826146,-1.26763395138193
PstI.TP976305,9,57621267,0.00182803953777714,0.137307797081624,124,0.417306608335728,0.46892194359183,0.988100946826146,1.90483801267315
PstI.TP477641,11,    3628,0.00183011941309113,0.111633688093824,124,0.417306608335728,0.468910358099639,0.988100946826146,1.77752784172621
PstI.TP239694,7, 9517259,0.00191338999886088,0.0645161290322581,124,0.417306608335728,0.468457353413798,0.988100946826146,2.34643586343693
PstI.TP721525,11,    4984,0.0019378686944226,0.133399761418064,124,0.417306608335728,0.46832804055868,0.988100946826146,1.45187852662325
PstI.TP178400,3,11041210,0.00196667779257749,0.179517412182786,124,0.417306608335728,0.468177990184992,0.988100946826146,1.33175608489778
NsiI.TP437493,3,69421292,0.0019683707271222,0.0884772423590667,124,0.417306608335728,0.468169242566036,0.988100946826146,-1.9948547498312
PstI.TP161086,8,61954442,0.00199151556397759,0.166277621461255,124,0.417306608335728,0.468050430842634,0.988100946826146,-1.71831209755446
NsiI.TP189044,5,   34971,0.00199238896750053,0.150614178549556,124,0.417306608335728,0.468045975181924,0.988100946826146,-1.58718271557869
NsiI.TP238541,3,13817896,0.00214685686564335,0.309235244034462,124,0.417306608335728,0.46728803419164,0.988100946826146,-1.3387613888716
PstI.TP351899,6,46132630,0.00215222861276022,0.381032575897967,124,0.417306608335728,0.467262697645026,0.988100946826146,-0.999503013583143
NsiI.TP164937,11,   10950,0.0022332462118742,0.0609153972254671,124,0.417306608335728,0.466888274461124,0.988100946826146,1.99422844295825
NsiI.TP628429,2,23760021,0.00224497548700517,0.0544685252386867,124,0.417306608335728,0.466835231494664,0.988100946826146,-2.70900214247475
PstI.TP246674,4, 4598220,0.00224568728364677,0.0766129032258065,124,0.417306608335728,0.466832021651043,0.988100946826146,2.21210116858545
NsiI.TP403795,3,58936080,0.00228949529601745,0.112862327732035,124,0.417306608335728,0.466636462984205,0.988100946826146,-1.94276541225457
NsiI.TP746676,7,63800582,0.00231835610746591,0.122644404688328,124,0.417306608335728,0.466509725746016,0.988100946826146,1.36279091423284
PstI.TP648736,4,60109935,0.00233696748109574,0.161423138563308,124,0.417306608335728,0.46642885578195,0.988100946826146,1.40947035841309
PstI.TP1132676,5,14529610,0.00234523175654126,0.206904386021624,124,0.417306608335728,0.466393158841691,0.988100946826146,-1.3297867647766
PstI.TP49186,11,     416,0.00234691965626015,0.150240455029566,124,0.417306608335728,0.466385884187684,0.988100946826146,-1.40999525943522
PstI.TP115083,1,18065275,0.00237070627549518,0.174098407953081,124,0.417306608335728,0.466283932997874,0.988100946826146,1.30310993087894
PstI.TP137221,10,58604051,0.00242459406626052,0.0725189063291158,124,0.417306608335728,0.466056813741349,0.988100946826146,1.7478141361837
NsiI.TP690223,6, 6293609,0.00243104148241636,0.0585457348711185,124,0.417306608335728,0.466029988542186,0.988100946826146,-2.71031559736698
PstI.TP209987,9,50529695,0.00251154117473518,0.0568631129301049,124,0.417306608335728,0.465701112592061,0.988100946826146,2.46205298429044
PstI.TP468410,11,    3560,0.00261955975142803,0.132309727969348,124,0.417306608335728,0.465276491551355,0.988100946826146,-1.84673073776429
PstI.TP197060,1,72303333,0.00262044576401327,0.141129032258065,124,0.417306608335728,0.465273083587076,0.988100946826146,-1.57768694426202
PstI.TP629259,1, 4276027,0.002659479063821,0.120398091582463,124,0.417306608335728,0.465124121712902,0.988100946826146,-1.77736308696611
NsiI.TP227812,4,66970326,0.00269349078529761,0.262096774193548,124,0.417306608335728,0.46499615004069,0.988100946826146,1.18351484051551
NsiI.TP675623,6,46224826,0.00270887322463823,0.178892019629847,124,0.417306608335728,0.46493881862596,0.988100946826146,-1.58474083626812
PstI.TP180687,10,54518367,0.00275010811150846,0.0562001553086234,124,0.417306608335728,0.464786775680958,0.988100946826146,2.07973680809494
PstI.TP749153,11,    5180,0.00279677867706992,0.0751537747683919,124,0.417306608335728,0.46461750098206,0.988100946826146,1.69398407286611
NsiI.TP437617,11,   14215,0.00280815351755156,0.138640133958071,124,0.417306608335728,0.464576685970747,0.988100946826146,-1.510906400023
PstI.TP258281,11,    2103,0.00280858715495766,0.0666595287394353,124,0.417306608335728,0.464575133332924,0.988100946826146,1.66710742470629
PstI.TP219866,11,    1798,0.00281958480766165,0.117314557775392,124,0.417306608335728,0.464535839775397,0.988100946826146,1.36926163504882
PstI.TP390120,11,    3039,0.00282011747868118,0.256274780038357,124,0.417306608335728,0.46453394052874,0.988100946826146,1.86926428577506
PstI.TP677463,11,    4705,0.00287099688030088,0.41347586945919,124,0.417306608335728,0.464354222206328,0.988100946826146,1.81012725159026
PstI.TP144140,11,    1218,0.00288303727892373,0.102186702632288,124,0.417306608335728,0.464312173571315,0.988100946826146,2.47280619565472
NsiI.TP218177,11,   11568,0.00290295107701711,0.484198675812894,124,0.417306608335728,0.464243024456949,0.988100946826146,0.90385963869814
NsiI.TP355777,11,   13039,0.00296547306460816,0.0781779042913171,124,0.417306608335728,0.46402905865782,0.988100946826146,2.13484828771614
NsiI.TP188795,5,53911914,0.00302547950949882,0.115361628095008,124,0.417306608335728,0.463828036660639,0.988100946826146,2.51648876027591
NsiI.TP526924,4,59758476,0.00312700964089314,0.265580616747967,124,0.417306608335728,0.463497102891745,0.988100946826146,1.10316738008733
PstI.TP700186,7,64454411,0.00316171273195644,0.376216327671185,124,0.417306608335728,0.463386526403966,0.988100946826146,-1.73375309857794
PstI.TP732951,11,    5054,0.0032304923370113,0.181013513407664,124,0.417306608335728,0.463171025087274,0.988100946826146,-3.37459730815759
PstI.TP178386,11,    1463,0.00329750380572779,0.0830776624701642,124,0.417306608335728,0.46296557134133,0.988100946826146,-2.91048762431952
PstI.TP267051,2,71195963,0.00331694752949057,0.28223165873953,124,0.417306608335728,0.462906763993266,0.988100946826146,1.07645112847505
PstI.TP45703,11,     389,0.00333067746292438,0.0649803291027859,124,0.417306608335728,0.46286545210033,0.988100946826146,-2.31213464507113
PstI.TP995173,2,70172526,0.00334255038042318,0.0515094295835552,124,0.417306608335728,0.462829869193447,0.988100946826146,2.07185406995281
NsiI.TP354271,11,   13022,0.00347943930554767,0.443441646854818,124,0.417306608335728,0.462428793707716,0.988100946826146,0.933130061990619
PstI.TP139285,11,    1152,0.00349069053375548,0.0670768103625822,124,0.417306608335728,0.46239655617048,0.988100946826146,-1.98034567781497
PstI.TP1279695,3,65199639,0.00353182815786865,0.111966443357607,124,0.417306608335728,0.462279593197317,0.988100946826146,1.55538471166708
PstI.TP733612,3,70684605,0.00353387822461585,0.16633723673659,124,0.417306608335728,0.462273801287348,0.988100946826146,1.91785948062196
NsiI.TP359250,1,12549769,0.00355732109083363,0.223440932471699,124,0.417306608335728,0.462207815046942,0.988100946826146,4.91471964572733
PstI.TP55548,6,38407576,0.00356688509369982,0.361774883163015,124,0.417306608335728,0.462181024139463,0.988100946826146,-0.970486063942402
PstI.TP338192,11,    2664,0.00357462364475321,0.0854418329443609,124,0.417306608335728,0.462159399528733,0.988100946826146,2.56447069425727
NsiI.TP202846,11,   11383,0.0035834711118049,0.376089572973437,124,0.417306608335728,0.462134737371279,0.988100946826146,1.01477189829407
PstI.TP1294018,1, 2280325,0.00360765764358947,0.462231282589319,124,0.417306608335728,0.462067635149321,0.988100946826146,1.12525640063053
PstI.TP49984,11,     423,0.00368009972431275,0.0853777537429465,124,0.417306608335728,0.461869399818394,0.988100946826146,-2.58791379620737
PstI.TP448761,1,73324734,0.00369150944294301,0.33277441537664,124,0.417306608335728,0.461838545990684,0.988100946826146,1.36709077092131
PstI.TP508233,1, 4588529,0.00370718221189484,0.141178055441392,124,0.417306608335728,0.461796323754059,0.988100946826146,-1.32336681395079
NsiI.TP756875,11,   18426,0.00372897208462892,0.302393380124265,124,0.417306608335728,0.461737926811423,0.988100946826146,-2.23494346484291
PstI.TP104310,11,     857,0.00377916541533628,0.139501968704935,124,0.417306608335728,0.461604740558081,0.988100946826146,-1.45903637990043
NsiI.TP267080,11,   12094,0.00387600960211105,0.111949605870168,124,0.417306608335728,0.461352853296362,0.988100946826146,2.08265469516875
