SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1133587,10,42973263,1.20000878717515e-12,0.058171140934787,124,0.513693071295645,0.783694765483175,3.14810305227528e-08,1.45862444910953
PstI.TP1264070,2, 7827620,6.18289909706338e-12,0.08212589006936,124,0.513693071295645,0.762693364577166,8.11010874561804e-08,-1.14389310867774
PstI.TP65187,6,51685319,1.06000266144549e-11,0.0973658112203374,124,0.513693071295645,0.755922434193485,9.26936994012029e-08,-1.46281699277394
PstI.TP1031387,11,    7167,1.44091404848455e-09,0.315423150882954,124,0.513693071295645,0.697184808284168,9.4502347869859e-06,2.38064134464334
NsiI.TP693777,1,69767711,2.92137374234532e-09,0.384042750046127,124,0.513693071295645,0.689160136540484,1.50838093108848e-05,-1.90595549655168
NsiI.TP149692,11,   10781,3.44983059637527e-09,0.0903075859891929,124,0.513693071295645,0.687287509594559,1.50838093108848e-05,0.89323242119864
NsiI.TP251198,11,   11959,4.68429139821385e-09,0.169181035461555,124,0.513693071295645,0.683857484010964,1.75553857915346e-05,1.34745341210011
PstI.TP1078462,11,    7529,7.16154341193695e-09,0.393583505237841,124,0.513693071295645,0.679129523539651,2.27189118865266e-05,-1.83235557792739
NsiI.TP713435,11,   17915,8.29381276392005e-09,0.0802843948361387,124,0.513693071295645,0.677503403095816,2.27189118865266e-05,-1.14434288695422
PstI.TP512725,11,    3867,9.06085090617302e-09,0.0596575191162288,124,0.513693071295645,0.676525639573402,2.27189118865266e-05,0.834344064881354
PstI.TP643786,7,  854183,9.52611232567633e-09,0.0587437694727918,124,0.513693071295645,0.675972840006885,2.27189118865266e-05,-1.32081874048216
NsiI.TP353473,11,   13012,1.0464944989766e-08,0.0631381281853496,124,0.513693071295645,0.674936562799174,2.28781139051267e-05,0.870159982600302
PstI.TP1266759,3,52149252,1.58844688535124e-08,0.0573034765556845,124,0.513693071295645,0.670357704946676,3.2054858146388e-05,0.73144303331916
PstI.TP716571,11,    4957,1.96900201198119e-08,0.095962406601192,124,0.513693071295645,0.668015108949914,3.68962848445103e-05,-1.67658041780454
NsiI.TP43574,11,    9672,2.17072681601085e-08,0.0793010894774441,124,0.513693071295645,0.66695436427305,3.77507672232039e-05,-0.832132304890474
PstI.TP125880,11,    1053,2.30240251418488e-08,0.0671518763138946,124,0.513693071295645,0.666314835393213,3.77507672232039e-05,0.932237461362538
NsiI.TP776707,2,77323616,2.58241187396611e-08,0.0787961206293816,124,0.513693071295645,0.665070516738982,3.98511724127217e-05,-1.38109291069302
PstI.TP780329,11,    5383,2.89243582040722e-08,0.116059694070972,124,0.513693071295645,0.663843965938331,4.0966698058459e-05,0.708355830536076
NsiI.TP336234,11,   12829,2.96701708893314e-08,0.122775345466312,124,0.513693071295645,0.663568907362779,4.0966698058459e-05,-0.804369669156443
