SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,0.124809760049996,0.339639509916472,0.0176437717055138
GFSSContig17137_940,1,   36536,114,0.414908992759081,0.339639509916472,0.0884844920470989
PstI.TP1112203,1,   63590,114,-1.5743913804955,0.339639509916472,-0.109635130016805
PstI.TP506588,1,   80675,114,-2.14737598450652,0.339639509916472,-0.149432157075229
PstI.TP989644,1,   80828,114,0.303629570436209,0.339639509916472,0.038520658019498
PstI.TP312105,1,   81356,114,0.866162640920842,0.339639509916472,0.0772650913100826
PstI.TP863331,1,  161269,114,0.0541944130210438,0.339639509916472,0.00464693846593051
NsiI.TP611047,1,  185165,114,1.29970244383791,0.339639509916472,0.106069928744238
NsiI.TP611046,1,  185173,114,0.30968842231311,0.339639509916472,0.0210657459152707
PstI.TP1169914,1,  194807,114,-2.27906413727354,0.339639509916472,-0.170365094930298
NsiI.TP96063,1,  195779,114,-0.785551417343158,0.339639509916472,-0.0624576716057867
NsiI.TP521153,1,  258294,114,-0.494046742242271,0.339639509916472,-0.0395051394959793
PstI.TP271714,1,  262844,114,-3.92572268526199,0.339639509916472,-0.49214936989448
PstI.TP424788,1,  263370,114,-1.5703538739395,0.339639509916472,-0.126766038671734
PstI.TP811380,1,  281841,114,1.32497034847543,0.339639509916472,0.0992153872157381
PstI.TP931820,1,  284314,114,-3.07445989353408,0.339639509916472,-0.253439827692873
NsiI.TP426085,1,  284999,114,-0.228940880935987,0.339639509916472,-0.0188391569197357
NsiI.TP148773,1,  285352,114,0.601554826039782,0.339639509916472,0.0482887563281295
NsiI.TP148774,1,  285397,114,-1.20811322024189,0.339639509916472,-0.100985214023273
PstI.TP301730,1,  298129,114,0.276929029941044,0.339639509916472,0.0221778758748377
PstI.TP710662,1,  335281,114,-0.0675542767084051,0.339639509916472,-0.0109940565540639
PstI.TP1043924,1,  365760,114,-0.582859817938638,0.339639509916472,-0.0613321056908601
PstI.TP1043926,1,  365816,114,0.409529841757829,0.339639509916472,0.0379153242494397
NsiI.TP414280,1,  378096,114,0.03770536528906,0.339639509916472,0.00288865617034439
NsiI.TP807695,1,  389941,114,0.332069976502641,0.339639509916472,0.0356497321336479
NsiI.TP687955,1,  398596,114,0.327015108328769,0.339639509916472,0.0224826146196033
PstI.TP948856,1,  403321,114,0.483822022512769,0.339639509916472,0.0341347092292788
NsiI.TP122940,1,  430012,114,2.26426706373893,0.339639509916472,0.222116881327868
NsiI.TP703893,1,  450123,114,0.156817775904312,0.339639509916472,0.0132068056296847
PstI.TP1026667,1,  480929,114,0.0862544277885443,0.339639509916472,0.00568393664444622
NsiI.TP413787,1,  481003,114,0.106278680305169,0.339639509916472,0.0114992356212391
NsiI.TP591161,1,  512907,114,-0.0716486597623516,0.339639509916472,-0.00539998771232705
NsiI.TP260303,1,  526218,114,0.0299184867800901,0.339639509916472,0.00269579218402892
NsiI.TP160827,1,  542721,114,-0.0812613056647591,0.339639509916472,-0.0105993703455512
PstI.TP425356,1,  569039,114,1.23417645814044,0.339639509916472,0.227977855144005
PstI.TP999740,1,  569491,114,0.905315176470019,0.339639509916472,0.0696976391744213
PstI.TP184304,1,  572620,114,-1.00080433315147,0.339639509916472,-0.101558974757779
PstI.TP1132231,1,  588023,114,-0.268233514276007,0.339639509916472,-0.0240046513839511
PstI.TP536170,1,  662254,114,-0.259071342929536,0.339639509916472,-0.0226622852300574
PstI.TP854736,1,  683267,114,0.348643234199698,0.339639509916472,0.0621788197772947
NsiI.TP35313,1,  692280,114,-0.607456078364789,0.339639509916472,-0.0492291031703115
PstI.TP83381,1,  713539,114,-0.327886382820998,0.339639509916472,-0.0253875856801418
PstI.TP94792,1,  731905,114,-0.915387233589533,0.339639509916472,-0.0726719402034426
PstI.TP968891,1,  748410,114,-0.256074813678952,0.339639509916472,-0.0233512085946603
NsiI.TP802651,1,  754114,114,-0.240916370684757,0.339639509916472,-0.0313065809984343
PstI.TP1039014,1,  759496,114,0.600601841677363,0.339639509916472,0.0453828285582618
PstI.TP1248576,1,  760805,114,0.904996004586878,0.339639509916472,0.0851475771205347
