SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP632002,1,70863814,1.53449558478741e-05,0.229259510700863,116,0.488852729389301,0.58701157890338,0.402559571713129,0.0184165626457373
PstI.TP1165702,11,    8193,0.000427096511179443,0.0991379310344828,116,0.488852729389301,0.552056843102274,0.995817220507205,0.0265125101846673
NsiI.TP32455,6, 6026230,0.000451246458094549,0.0568748064634922,116,0.488852729389301,0.551502768818808,0.995817220507205,0.0231497447261694
NsiI.TP689875,11,   17622,0.000481721136876882,0.47954816475871,116,0.488852729389301,0.550845513431,0.995817220507205,-0.0137612341260459
PstI.TP135889,1,73564522,0.00049037106098457,0.148884002682248,116,0.488852729389301,0.550666725714724,0.995817220507205,-0.0193932832126538
NsiI.TP750615,1,12653027,0.000538142656011715,0.0592661004133848,116,0.488852729389301,0.549734227186876,0.995817220507205,0.0609625223061711
NsiI.TP386616,10,55802123,0.000620469417291621,0.34367070442585,116,0.488852729389301,0.548310860903662,0.995817220507205,-0.0118446370825322
NsiI.TP674601,1,69112506,0.00070666054808453,0.22769494344455,116,0.488852729389301,0.547015119790335,0.995817220507205,-0.0128896617284207
NsiI.TP321836,10,43096218,0.000754505354713475,0.151286900304023,116,0.488852729389301,0.546364288652287,0.995817220507205,-0.0174984871458118
PstI.TP263755,11,    2140,0.000852766929715545,0.0592295810692299,116,0.488852729389301,0.545151264557202,0.995817220507205,-0.0288291054411729
NsiI.TP560012,11,   16067,0.00104293312595044,0.0485653578455583,116,0.488852729389301,0.543165796844029,0.995817220507205,0.0316824071453357
NsiI.TP725266,11,   18053,0.00106617608411067,0.346523274327831,116,0.488852729389301,0.542949099367438,0.995817220507205,-0.0105252024579002
PstI.TP175806,11,    1446,0.00111263690566484,0.383856955241847,116,0.488852729389301,0.542530145449503,0.995817220507205,-0.012330698558232
PstI.TP68478,2, 5243180,0.00111640176348635,0.343575427252885,116,0.488852729389301,0.542496988576199,0.995817220507205,0.0133708872675047
NsiI.TP676678,4,57809690,0.00112042366149431,0.0270498774423887,116,0.488852729389301,0.542461694805451,0.995817220507205,-0.0380689170684209
NsiI.TP644167,11,   17110,0.00113302845819424,0.102224960371532,116,0.488852729389301,0.542351920586397,0.995817220507205,-0.0184964631408454
NsiI.TP420358,11,   13790,0.00115441678570533,0.371956728958735,116,0.488852729389301,0.542168498178434,0.995817220507205,-0.0126836764654766
NsiI.TP701971,11,   17760,0.001163308767029,0.122907305375868,116,0.488852729389301,0.54209326860537,0.995817220507205,-0.0155782980650349
NsiI.TP235467,9,52826863,0.00117606551744213,0.0840991218113559,116,0.488852729389301,0.54198636976227,0.995817220507205,-0.0263907914287057
NsiI.TP440694,10, 6482395,0.00118667237720219,0.152270523325155,116,0.488852729389301,0.541898391347925,0.995817220507205,-0.0150291070883816
NsiI.TP109633,11,   10288,0.00120474464476861,0.326878099602173,116,0.488852729389301,0.541750338660086,0.995817220507205,0.012193598053814
PstI.TP673587,10, 5920586,0.00120928065753205,0.0633007384635946,116,0.488852729389301,0.541713536952672,0.995817220507205,0.0202112616077131
NsiI.TP491655,2,61080220,0.0012163378612293,0.134153203794282,116,0.488852729389301,0.541656563024347,0.995817220507205,-0.0194189129483981
PstI.TP124053,11,    1030,0.00128722432494494,0.111815730776833,116,0.488852729389301,0.541102461243794,0.995817220507205,0.0170158582807919
PstI.TP96259,7,62904480,0.00135729171188757,0.400224375156715,116,0.488852729389301,0.540584812713607,0.995817220507205,0.0116612014437169
NsiI.TP424508,11,   13910,0.00136441927548935,0.389132030706935,116,0.488852729389301,0.540533705108966,0.995817220507205,0.0135696704742718
PstI.TP223655,8,61982392,0.00138942884020399,0.0837579298699935,116,0.488852729389301,0.540356525414043,0.995817220507205,-0.0230186078834178
NsiI.TP691582,11,   17641,0.0014601358067482,0.246719966659231,116,0.488852729389301,0.539872833627231,0.995817220507205,0.0129236701075339
PstI.TP123922,11,    1028,0.0015613064022021,0.144401367475384,116,0.488852729389301,0.539221150752712,0.995817220507205,-0.016513282099504
PstI.TP697306,9, 3161603,0.00165616069526397,0.0995013879041655,116,0.488852729389301,0.53864852047838,0.995817220507205,0.0275841897526802
NsiI.TP777241,3,71199343,0.00170150081650364,0.215579838719778,116,0.488852729389301,0.538386636647736,0.995817220507205,-0.0113109557958689
PstI.TP679058,3,65318520,0.00170731691295163,0.052989335570264,116,0.488852729389301,0.538353564404725,0.995817220507205,0.0236305234010589
PstI.TP1120718,10,55997546,0.00171535233446151,0.315169906777904,116,0.488852729389301,0.538308063071846,0.995817220507205,0.0115480495225277
PstI.TP490113,11,    3718,0.0017720345233443,0.482561516051019,116,0.488852729389301,0.537993203275183,0.995817220507205,0.0105585785074063
PstI.TP719892,5,64652954,0.00187875670311248,0.161696548662554,116,0.488852729389301,0.537427595392209,0.995817220507205,0.0133944715522986
NsiI.TP439596,3,64875036,0.00192944281700191,0.474137931034483,116,0.488852729389301,0.537170469371442,0.995817220507205,0.0116893073988834
NsiI.TP369347,1,79354958,0.00193477214461477,0.390194303332835,116,0.488852729389301,0.53714383966437,0.995817220507205,0.0106277264104609
NsiI.TP404690,11,   13569,0.00195331070453767,0.121650745261427,116,0.488852729389301,0.537051791853729,0.995817220507205,-0.0153685920530435
NsiI.TP110016,11,   10292,0.00197419103005896,0.225847312266599,116,0.488852729389301,0.536949189168583,0.995817220507205,-0.0181921885748181
PstI.TP609740,9, 7287080,0.00200539180091408,0.0779832518849727,116,0.488852729389301,0.536797940444049,0.995817220507205,-0.0200540420340766
PstI.TP1005487,3,49717109,0.00201845528279925,0.122312355651892,116,0.488852729389301,0.536735333326105,0.995817220507205,-0.0156808118894012
PstI.TP940968,7,61142166,0.00202089197724307,0.07692253137391,116,0.488852729389301,0.536723701657612,0.995817220507205,-0.0199298817966894
NsiI.TP486825,11,   15006,0.00206697571448461,0.166482634476064,116,0.488852729389301,0.536506401576349,0.995817220507205,0.0135432058786319
NsiI.TP383197,11,   13368,0.00206750023762033,0.400791041947368,116,0.488852729389301,0.536503956927137,0.995817220507205,-0.0115000705931475
PstI.TP793469,11,    5489,0.00213636231297971,0.0801348226700095,116,0.488852729389301,0.53618847353871,0.995817220507205,0.0339635428584267
NsiI.TP831091,11,   19322,0.0021577805613754,0.175439878859297,116,0.488852729389301,0.536092480429001,0.995817220507205,-0.0136476080809051
NsiI.TP690773,3,  474392,0.00219789708365319,0.0580664278240461,116,0.488852729389301,0.535915305481701,0.995817220507205,0.0239552857682997
NsiI.TP652320,10,54138549,0.0022007591143144,0.123380546688508,116,0.488852729389301,0.535902793045856,0.995817220507205,-0.0166092800178503
PstI.TP677745,1, 5751851,0.0022205353957951,0.202586206896552,116,0.488852729389301,0.535816789945628,0.995817220507205,0.0142043402435753
PstI.TP103912,11,     852,0.00231561563374109,0.12231645467506,116,0.488852729389301,0.535414043368748,0.995817220507205,0.0178373267993895
NsiI.TP776898,11,   18689,0.00234075095904373,0.243397604382032,116,0.488852729389301,0.535310423319083,0.995817220507205,0.0120529032041544
PstI.TP1239894,2,61692152,0.00234861032191578,0.184503876758873,116,0.488852729389301,0.535278258847152,0.995817220507205,-0.0141102016285074
PstI.TP1219768,4,27303290,0.00235420498289053,0.0412644755042638,116,0.488852729389301,0.535255430238756,0.995817220507205,-0.0319003385683974
NsiI.TP108822,6, 5886763,0.00235764892531078,0.121560562643635,116,0.488852729389301,0.535241405318689,0.995817220507205,0.0155823191008734
