SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP43842,11,    9677,4.32485336380941e-05,0.244449168191038,116,0.469051147573955,0.559391725294229,0.20780712703288,-0.0222724449395636
NsiI.TP644167,11,   17110,6.02657595304728e-05,0.102224960371532,116,0.469051147573955,0.555728934724578,0.20780712703288,-0.025511041088492
NsiI.TP632002,1,70863814,6.55958887997504e-05,0.229259510700863,116,0.469051147573955,0.554797962713563,0.20780712703288,0.0199950400670804
NsiI.TP560012,11,   16067,7.31473512903513e-05,0.0485653578455583,116,0.469051147573955,0.553603748665187,0.20780712703288,0.0513001597538833
NsiI.TP110016,11,   10292,8.11104164376114e-05,0.225847312266599,116,0.469051147573955,0.552474074969397,0.20780712703288,-0.0272200658706891
PstI.TP698613,11,    4826,9.00843352365034e-05,0.252100800895017,116,0.469051147573955,0.55132977765028,0.20780712703288,0.024336389931065
PstI.TP677745,1, 5751851,9.35771612282523e-05,0.202586206896552,116,0.469051147573955,0.55091567082654,0.20780712703288,0.0226585335761315
NsiI.TP32455,6, 6026230,9.62787749784153e-05,0.0568748064634922,116,0.469051147573955,0.550606085181541,0.20780712703288,0.0343218938036063
NsiI.TP235467,9,52826863,0.000119007785763559,0.0840991218113559,116,0.469051147573955,0.548307444639227,0.20780712703288,-0.0383234422729982
NsiI.TP689875,11,   17622,0.000123057738378344,0.47954816475871,116,0.469051147573955,0.547945582167392,0.20780712703288,-0.0185020663939431
PstI.TP202284,10,56175041,0.000125199304958871,0.285813818062054,116,0.469051147573955,0.547759134516508,0.20780712703288,0.019342677161185
NsiI.TP466452,11,   14696,0.000141827314011324,0.300988179785905,116,0.469051147573955,0.546413873629296,0.20780712703288,0.0166510268342524
NsiI.TP674601,1,69112506,0.000164258873706993,0.22769494344455,116,0.469051147573955,0.544835186291077,0.20780712703288,-0.0189241343546282
PstI.TP836762,11,    5799,0.000172486667813807,0.467720833339109,116,0.469051147573955,0.544310968467272,0.20780712703288,0.0209851907688722
PstI.TP793469,11,    5489,0.000194131747225669,0.0801348226700095,116,0.469051147573955,0.543045690536983,0.20780712703288,0.0524353034822897
NsiI.TP457620,11,   14569,0.00019823708160821,0.105217716034865,116,0.469051147573955,0.542822103753475,0.20780712703288,-0.0318537581450857
PstI.TP1120718,10,55997546,0.000205031494436679,0.315169906777904,116,0.469051147573955,0.542462291690326,0.20780712703288,0.0178356087064521
NsiI.TP261169,11,   12051,0.000215523685465447,0.443537629668145,116,0.469051147573955,0.541929997758133,0.20780712703288,0.0187205874723906
PstI.TP940968,7,61142166,0.000217147476839189,0.07692253137391,116,0.469051147573955,0.54185000019867,0.20780712703288,-0.0272717132738116
PstI.TP178720,1,58289912,0.000217316682464057,0.0560344827586207,116,0.469051147573955,0.541841699442267,0.20780712703288,0.0363393912477612
NsiI.TP750615,1,12653027,0.000218124336083623,0.0592661004133848,116,0.469051147573955,0.541802169303025,0.20780712703288,0.0833633152662805
PstI.TP1005487,3,49717109,0.000230476966661466,0.122312355651892,116,0.469051147573955,0.541215603738891,0.20780712703288,-0.0222845801448454
PstI.TP839994,2,77582128,0.000241427770503347,0.17710348866747,116,0.469051147573955,0.540721956913972,0.20780712703288,-0.033630540998677
PstI.TP737551,6,57757179,0.000242624771326224,0.0792388052396619,116,0.469051147573955,0.540669395755774,0.20780712703288,-0.0313609059129773
PstI.TP1272710,1,72295373,0.000244333592193161,0.0992186384161372,116,0.469051147573955,0.540594819224608,0.20780712703288,0.0283259448515741
PstI.TP679058,3,65318520,0.000244642394534937,0.052989335570264,116,0.469051147573955,0.540581399521641,0.20780712703288,0.0359009545444285
NsiI.TP426523,11,   13953,0.000246733200060029,0.454863224922989,116,0.469051147573955,0.540490993334202,0.20780712703288,0.0222676177707942
NsiI.TP777241,3,71199343,0.000268498006808158,0.215579838719778,116,0.469051147573955,0.53959400036779,0.20780712703288,-0.0168205078191821
PstI.TP817327,7,65354956,0.000274641622282116,0.37940387250713,116,0.469051147573955,0.539354276640011,0.20780712703288,0.0169705245997927
PstI.TP199606,1, 9270277,0.000284777179336044,0.0745180629842846,116,0.469051147573955,0.538970561799558,0.20780712703288,0.0348619425986878
NsiI.TP195180,1,12857502,0.000291688505839708,0.106177376142089,116,0.469051147573955,0.538716861178002,0.20780712703288,0.0247167261516019
NsiI.TP27725,11,   22357,0.000326103099057491,0.128339588406901,116,0.469051147573955,0.537538983128715,0.20780712703288,-0.0227692650926197
PstI.TP1182813,4, 6372876,0.000332656149526211,0.0822822117773641,116,0.469051147573955,0.537329215735422,0.20780712703288,-0.030478159538124
NsiI.TP555065,11,   15993,0.000336893361353995,0.131459429196307,116,0.469051147573955,0.537195825053707,0.20780712703288,0.0333378906603096
PstI.TP631982,11,    4439,0.000339104225694953,0.0649030576469201,116,0.469051147573955,0.537126907205438,0.20780712703288,-0.0294617745145432
NsiI.TP690773,3,  474392,0.000346018962165757,0.0580664278240461,116,0.469051147573955,0.536914297529388,0.20780712703288,0.0346328701289698
PstI.TP11070,11,      89,0.000361632372219331,0.333813046667793,116,0.469051147573955,0.5364498420929,0.20780712703288,-0.0150976964076021
PstI.TP587876,11,    4209,0.00036670610813986,0.0627894438882712,116,0.469051147573955,0.5363033326944,0.20780712703288,-0.0316520759287154
NsiI.TP274880,3,67830852,0.000370671754507889,0.172128780237464,116,0.469051147573955,0.536190261796534,0.20780712703288,-0.0198239168679807
PstI.TP673587,10, 5920586,0.000371282733078745,0.0633007384635946,116,0.469051147573955,0.53617295165455,0.20780712703288,0.0276398101514458
