SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,-0.266123637530856,0.470273687942713,-0.0672460868386353
GFSSContig17137_940,1,   36536,114,-1.83139346901846,0.470273687942713,-0.731528744813066
PstI.TP1112203,1,   63590,114,-0.276950949554848,0.470273687942713,-0.0347294317132477
PstI.TP506588,1,   80675,114,-0.112111718324169,0.470273687942713,-0.0141919854818417
PstI.TP989644,1,   80828,114,-1.65904183436886,0.470273687942713,-0.398756543488755
PstI.TP312105,1,   81356,114,0.496271015968978,0.470273687942713,0.0802637978139432
PstI.TP863331,1,  161269,114,-0.00992277881126258,0.470273687942713,-0.00154514112243231
NsiI.TP611047,1,  185165,114,-0.2094960083151,0.470273687942713,-0.03072661306595
NsiI.TP611046,1,  185173,114,1.47149353524303,0.470273687942713,0.182661026569329
PstI.TP1169914,1,  194807,114,1.83162075533107,0.470273687942713,0.249527993875305
NsiI.TP96063,1,  195779,114,1.52924588572735,0.470273687942713,0.22277967819225
NsiI.TP521153,1,  258294,114,-0.345506706290156,0.470273687942713,-0.0501103091247561
PstI.TP271714,1,  262844,114,-0.626788190801391,0.470273687942713,-0.138426536243706
PstI.TP424788,1,  263370,114,1.16964069310743,0.470273687942713,0.172366825617766
PstI.TP811380,1,  281841,114,0.0234986390066185,0.470273687942713,0.0031972453308694
PstI.TP931820,1,  284314,114,-0.370081098688396,0.470273687942713,-0.0561835106649485
NsiI.TP426085,1,  284999,114,-2.3506748917598,0.470273687942713,-0.349036477022292
NsiI.TP148773,1,  285352,114,1.51443630075453,0.470273687942713,0.224914526569153
NsiI.TP148774,1,  285397,114,1.49420628723437,0.470273687942713,0.232403301424238
PstI.TP301730,1,  298129,114,-0.509865746491076,0.470273687942713,-0.0757983080471047
PstI.TP710662,1,  335281,114,0.0917016755017906,0.470273687942713,0.0269131402482787
PstI.TP1043924,1,  365760,114,-0.9904947070768,0.470273687942713,-0.189198731205141
PstI.TP1043926,1,  365816,114,-0.463098860669743,0.470273687942713,-0.0773164514420389
NsiI.TP414280,1,  378096,114,-1.48063895734232,0.470273687942713,-0.206886432382222
NsiI.TP807695,1,  389941,114,-0.592452145866173,0.470273687942713,-0.112870554040737
NsiI.TP687955,1,  398596,114,0.183900064138081,0.470273687942713,0.0234351913113962
PstI.TP948856,1,  403321,114,0.832860200072496,0.470273687942713,0.107088269713044
NsiI.TP122940,1,  430012,114,0.201124850425974,0.470273687942713,0.0355347492445769
NsiI.TP703893,1,  450123,114,-0.979560203885573,0.470273687942713,-0.148122171042202
PstI.TP1026667,1,  480929,114,-0.535169963108874,0.470273687942713,-0.0643559439265325
NsiI.TP413787,1,  481003,114,0.535122073006809,0.470273687942713,0.106721729651298
NsiI.TP591161,1,  512907,114,-0.261577719228548,0.470273687942713,-0.0354437591987407
NsiI.TP260303,1,  526218,114,-1.24106867831955,0.470273687942713,-0.20384207193681
NsiI.TP160827,1,  542721,114,-1.38740562727131,0.470273687942713,-0.323979266737717
PstI.TP425356,1,  569039,114,0.553336644450033,0.470273687942713,0.182686801024273
PstI.TP999740,1,  569491,114,0.41852270299234,0.470273687942713,0.0588620805354882
PstI.TP184304,1,  572620,114,-2.11365879208913,0.470273687942713,-0.398373081713821
PstI.TP1132231,1,  588023,114,-0.368358088760892,0.470273687942713,-0.0611540642014356
PstI.TP536170,1,  662254,114,1.11401840562973,0.470273687942713,0.174609750861828
PstI.TP854736,1,  683267,114,-0.00107921174079458,0.470273687942713,-0.000345364501643797
NsiI.TP35313,1,  692280,114,1.494338326196,0.470273687942713,0.224357065835876
PstI.TP83381,1,  713539,114,-1.60036962109313,0.470273687942713,-0.226037812415799
PstI.TP94792,1,  731905,114,-1.19033833637241,0.470273687942713,-0.171979558541549
PstI.TP968891,1,  748410,114,-0.275094721957497,0.470273687942713,-0.04675612845133
NsiI.TP802651,1,  754114,114,0.264130675779917,0.470273687942713,0.0608551645968892
PstI.TP1039014,1,  759496,114,-2.04633151756416,0.470273687942713,-0.280559757968144
