SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1235909,4,64295006,4.76763181796013e-05,0.151487593436437,119,0.433466273014825,0.525895385635839,0.55626452340062,-0.509177310986017
NsiI.TP127922,4,54754163,7.17404897427513e-05,0.185174772060311,119,0.433466273014825,0.521248762349237,0.55626452340062,-0.508198884186008
NsiI.TP390222,4,58488770,0.000101253248996605,0.0889973923518658,119,0.433466273014825,0.517364765932461,0.55626452340062,-0.671469606803707
PstI.TP504724,8, 3133646,0.000211466777302219,0.0608909079950962,119,0.433466273014825,0.509170204893236,0.55626452340062,0.715772991207419
PstI.TP990909,8,62111760,0.0002218767000073,0.329513990370566,119,0.433466273014825,0.508640614067258,0.55626452340062,-0.436725725292976
PstI.TP821331,9,56852823,0.00025339967094439,0.0504201680672269,119,0.433466273014825,0.507179848474139,0.55626452340062,-0.658610051801387
NsiI.TP370868,1,60850564,0.000263573698318545,0.0689514697361675,119,0.433466273014825,0.50674792749771,0.55626452340062,-0.789466398973105
NsiI.TP652655,4,66508806,0.00028088746968437,0.0810676621705675,119,0.433466273014825,0.506050770198082,0.55626452340062,0.939376803797985
PstI.TP842828,3, 8783224,0.000295215644174968,0.112698208663182,119,0.433466273014825,0.505506372051757,0.55626452340062,0.697776513230947
NsiI.TP826891,11,   19276,0.000308841422331866,0.327980503621245,119,0.433466273014825,0.505013232304618,0.55626452340062,-0.404562215230323
NsiI.TP611135,11,   16684,0.000320778181251979,0.0991625531627204,119,0.433466273014825,0.504599219707202,0.55626452340062,0.541024477585703
NsiI.TP406314,4,61971757,0.000343246337215138,0.183288032381896,119,0.433466273014825,0.503861118898231,0.55626452340062,0.46394598377766
NsiI.TP633969,6,50924460,0.000347829942196286,0.0674578518213684,119,0.433466273014825,0.503716640530155,0.55626452340062,-0.671771991498299
