SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,0.352424406758489,0.346539650467389,0.0461348404770516
GFSSContig17137_940,1,   36536,114,0.48235073299012,0.346539650467389,0.0933401876778071
PstI.TP1112203,1,   63590,114,0.159473088299919,0.346539650467389,0.0102669266638238
PstI.TP506588,1,   80675,114,-1.77815001415768,0.346539650467389,-0.113773436779761
PstI.TP989644,1,   80828,114,0.0682196794144279,0.346539650467389,0.00780349058757701
PstI.TP312105,1,   81356,114,0.459669581444716,0.346539650467389,0.0377481674568076
PstI.TP863331,1,  161269,114,-0.66836300530887,0.346539650467389,-0.0527373408536996
NsiI.TP611047,1,  185165,114,0.788114133321121,0.346539650467389,0.0593678778300005
NsiI.TP611046,1,  185173,114,0.313985608505454,0.346539650467389,0.019617384185757
PstI.TP1169914,1,  194807,114,0.129175350168683,0.346539650467389,0.00887364029104015
NsiI.TP96063,1,  195779,114,-0.590396608739935,0.346539650467389,-0.0430448185662097
NsiI.TP521153,1,  258294,114,0.290294638759669,0.346539650467389,0.0214154982063665
PstI.TP271714,1,  262844,114,0.119893068731049,0.346539650467389,0.014061987133297
PstI.TP424788,1,  263370,114,-0.897921884207295,0.346539650467389,-0.0666714322572202
PstI.TP811380,1,  281841,114,0.824249130739646,0.346539650467389,0.056765231350715
PstI.TP931820,1,  284314,114,-0.966801797240811,0.346539650467389,-0.0729475751716353
NsiI.TP426085,1,  284999,114,-0.28295410414603,0.346539650467389,-0.0214757732614817
NsiI.TP148773,1,  285352,114,1.09083790649989,0.346539650467389,0.0800278697025132
NsiI.TP148774,1,  285397,114,-0.0206743538154261,0.346539650467389,-0.00157304245864043
PstI.TP301730,1,  298129,114,1.51899198864062,0.346539650467389,0.110886472478114
PstI.TP710662,1,  335281,114,0.890124386189132,0.346539650467389,0.133627483762876
PstI.TP1043924,1,  365760,114,-0.342278886433528,0.346539650467389,-0.0331756807125532
PstI.TP1043926,1,  365816,114,-0.681936756264961,0.346539650467389,-0.0582819501181622
NsiI.TP414280,1,  378096,114,0.279637983642112,0.346539650467389,0.0197117283361434
NsiI.TP807695,1,  389941,114,-1.30925775557629,0.346539650467389,-0.130507834179123
NsiI.TP687955,1,  398596,114,2.0531175354013,0.346539650467389,0.128599925042897
PstI.TP948856,1,  403321,114,0.614933033947089,0.346539650467389,0.0399018129548705
NsiI.TP122940,1,  430012,114,-0.0319727852561601,0.346539650467389,-0.00288486689303458
NsiI.TP703893,1,  450123,114,-1.16337158888395,0.346539650467389,-0.0899041907280199
PstI.TP1026667,1,  480929,114,-0.326520706023903,0.346539650467389,-0.0197363689540825
NsiI.TP413787,1,  481003,114,1.95831614341694,0.346539650467389,0.193537417673418
NsiI.TP591161,1,  512907,114,-0.217462479591806,0.346539650467389,-0.0150949095690188
NsiI.TP260303,1,  526218,114,0.266419606263948,0.346539650467389,0.0220679692767184
NsiI.TP160827,1,  542721,114,-1.21632594493933,0.346539650467389,-0.147004583293173
PstI.TP425356,1,  569039,114,1.11123468284598,0.346539650467389,0.189954457370331
PstI.TP999740,1,  569491,114,0.17323005735348,0.346539650467389,0.0122456926327079
PstI.TP184304,1,  572620,114,-1.07937527119796,0.346539650467389,-0.0998016774569114
PstI.TP1132231,1,  588023,114,0.0478822021563782,0.346539650467389,0.00391175888431269
PstI.TP536170,1,  662254,114,0.457904847664225,0.346539650467389,0.0371352390485014
PstI.TP854736,1,  683267,114,0.353824545377873,0.346539650467389,0.0582815249613065
NsiI.TP35313,1,  692280,114,-0.067621442921592,0.346539650467389,-0.00499764223842522
PstI.TP83381,1,  713539,114,-1.79274337185352,0.346539650467389,-0.127430068062427
PstI.TP94792,1,  731905,114,-2.06315396749909,0.346539650467389,-0.150441638130838
PstI.TP968891,1,  748410,114,-0.915782206110923,0.346539650467389,-0.0759888508452892
NsiI.TP802651,1,  754114,114,1.1862083128822,0.346539650467389,0.143092609164899
PstI.TP1039014,1,  759496,114,-1.21867132541405,0.346539650467389,-0.0849245578603188
PstI.TP1248576,1,  760805,114,0.459884356393613,0.346539650467389,0.0399804121797762
NsiI.TP241552,1,  773227,114,0.276695786662512,0.346539650467389,0.0283889581951478
NsiI.TP241535,1,  773253,114,0.254312241649962,0.346539650467389,0.0169586994080782
NsiI.TP282375,1,  773642,114,-1.8903256086208,0.346539650467389,-0.123603623971142
NsiI.TP559422,1,  781613,114,-2.15900330750191,0.346539650467389,-0.133327005929963
PstI.TP579974,1,  783866,114,-0.103098634478301,0.346539650467389,-0.006974821003638
PstI.TP1090052,1,  815564,114,0.343198298046823,0.346539650467389,0.028087048309655
PstI.TP1216290,1,  817784,114,1.05164706489777,0.346539650467389,0.0754552798514129
NsiI.TP199750,1,  819727,114,0.791785219273489,0.346539650467389,0.0730006626432721
NsiI.TP619705,1,  820317,114,-0.230762924127667,0.346539650467389,-0.0308734454316477
PstI.TP537601,1,  822113,114,0.871445002269082,0.346539650467389,0.110120632455382
NsiI.TP358960,1,  864806,114,0.673029037050657,0.346539650467389,0.0488923726204192
PstI.TP1152021,1,  865447,114,0.533327264994655,0.346539650467389,0.0405282632181719
PstI.TP139718,1,  866121,114,0.771013162971024,0.346539650467389,0.0593332366694847
NsiI.TP603024,1,  882892,114,0.192704878106789,0.346539650467389,0.0141794133662518
PstI.TP2218,1,  905152,114,0.969811872991494,0.346539650467389,0.087327355982859
NsiI.TP410050,1,  907438,114,-1.33365788933719,0.346539650467389,-0.0855759279824679
NsiI.TP410051,1,  907440,114,1.4509625240971,0.346539650467389,0.106870396182336
PstI.TP716618,1,  918921,114,0.84540042148977,0.346539650467389,0.0755833170194982
PstI.TP34534,1,  923689,114,0.554896104786876,0.346539650467389,0.0552288583175988
PstI.TP724910,1,  925871,114,-0.255952864912886,0.346539650467389,-0.0169493207535664
PstI.TP383349,1,  950724,114,2.09901197537563,0.346539650467389,0.137413081857971
NsiI.TP809841,1,  955990,114,-0.534198336493986,0.346539650467389,-0.0771852435045792
PstI.TP39577,1,  959521,114,-0.314481338429477,0.346539650467389,-0.0254235282870865
PstI.TP1246584,1, 1015480,114,0.543311799599052,0.346539650467389,0.0637720579542422
NsiI.TP443042,1, 1033284,114,0.492200781231595,0.346539650467389,0.043621265689183
PstI.TP354591,1, 1050082,114,0.35416248356951,0.346539650467389,0.0554218851615435
PstI.TP1060928,1, 1054924,114,-0.898210202695963,0.346539650467389,-0.0669869467845507
PstI.TP968458,1, 1145895,114,-0.380701019647766,0.346539650467389,-0.0816748535679963
PstI.TP979329,1, 1145899,114,-0.258313138886009,0.346539650467389,-0.0217194329134866
PstI.TP856852,1, 1153760,114,-0.419462677431493,0.346539650467389,-0.0445497676385607
PstI.TP1010387,1, 1174408,114,0.207360758787901,0.346539650467389,0.0446626423040515
NsiI.TP379925,1, 1174994,114,0.276032074909336,0.346539650467389,0.0239996589157921
PstI.TP775725,1, 1175417,114,-1.26386461851976,0.346539650467389,-0.0841919484734543
PstI.TP885953,1, 1195721,114,-0.275489831043426,0.346539650467389,-0.0230916922773865
PstI.TP530416,1, 1196937,114,-0.739013626206455,0.346539650467389,-0.0527322012256607
NsiI.TP809990,1, 1199529,114,-0.108501670689903,0.346539650467389,-0.0131957683520003
NsiI.TP621329,1, 1209175,114,-0.406228273484034,0.346539650467389,-0.0871141917640648
PstI.TP136460,1, 1229717,114,1.10919559591581,0.346539650467389,0.148780804920243
NsiI.TP226174,1, 1247110,114,2.02379214206809,0.346539650467389,0.229671396947837
NsiI.TP622,1, 1250740,114,-0.622600275230898,0.346539650467389,-0.0513326262872378
PstI.TP952646,1, 1257515,114,0.135094934048289,0.346539650467389,0.00990769529623248
NsiI.TP429501,1, 1266624,114,-1.42346049867888,0.346539650467389,-0.107553161384856
PstI.TP112674,1, 1270544,114,-1.18964811666437,0.346539650467389,-0.149125190566108
NsiI.TP321202,1, 1270981,114,-0.738375477983652,0.346539650467389,-0.0494288211425949
NsiI.TP321203,1, 1270985,114,1.57482527156748,0.346539650467389,0.124959434701968
PstI.TP761288,1, 1274696,114,-1.13204939021245,0.346539650467389,-0.105397774361413
NsiI.TP83302,1, 1275020,114,-0.679526927459849,0.346539650467389,-0.0562714172141442
PstI.TP52331,1, 1328877,114,-0.115688758295411,0.346539650467389,-0.0102004566944893
NsiI.TP139486,1, 1336169,114,0.498008247068097,0.346539650467389,0.0427395098169456
PstI.TP219964,1, 1343660,114,1.26593103124218,0.346539650467389,0.152418609006852
NsiI.TP280619,1, 1353156,114,-0.25941790629274,0.346539650467389,-0.0181436355810351
NsiI.TP476134,1, 1354429,114,0.364077069552344,0.346539650467389,0.0352611906745389
PstI.TP919568,1, 1369588,114,0.116962877422511,0.346539650467389,0.0187648858109027
PstI.TP949573,1, 1384375,114,0.793505174978713,0.346539650467389,0.0541948336131849
PstI.TP646654,1, 1399111,114,-1.16384114451262,0.346539650467389,-0.12845027306227
NsiI.TP279368,1, 1408065,114,0.302088325328309,0.346539650467389,0.0308911872601816
NsiI.TP408020,1, 1421422,114,0.393274136354764,0.346539650467389,0.0320275061731488
NsiI.TP72077,1, 1422420,114,1.27378548023506,0.346539650467389,0.10112850380549
GFSSContig11377_769,1, 1481480,114,2.09796214948096,0.346539650467389,0.185061602209292
NsiI.TP229070,1, 1511230,114,0.148765319497663,0.346539650467389,0.012858582201058
PstI.TP13650,1, 1521127,114,0.00107620445031227,0.346539650467389,7.60306388737364e-05
PstI.TP329515,1, 1537490,114,-0.00116022989281577,0.346539650467389,-0.000141529998292061
PstI.TP1121399,1, 1542224,114,-0.121287244010169,0.346539650467389,-0.0136339841569857
NsiI.TP735901,1, 1547162,114,1.51858152069951,0.346539650467389,0.281527419907132
PstI.TP312988,1, 1615878,114,1.52338804191852,0.346539650467389,0.282469489128147
PstI.TP115729,1, 1627848,114,0.698849694890503,0.346539650467389,0.0601158376753008
NsiI.TP287495,1, 1629591,114,-1.43551026901513,0.346539650467389,-0.110273198455517
NsiI.TP830386,1, 1644699,114,0.667206984331063,0.346539650467389,0.0446672231363347
PstI.TP1031399,1, 1661159,114,-0.0159988066272066,0.346539650467389,-0.00116386705571198
PstI.TP1294494,1, 1663938,114,2.42700402336797,0.346539650467389,0.187697952635638
PstI.TP394777,1, 1676644,114,2.19860815081279,0.346539650467389,0.162340143458448
PstI.TP455158,1, 1676669,114,0.417674189155753,0.346539650467389,0.063497294572135
NsiI.TP796534,1, 1682668,114,0.511346639633167,0.346539650467389,0.0670193028326269
NsiI.TP709976,1, 1682685,114,-0.175540245207763,0.346539650467389,-0.0200022791189293
NsiI.TP595268,1, 1683111,114,-0.224699589649696,0.346539650467389,-0.0315175631403362
PstI.TP340129,1, 1696284,114,0.704240793195738,0.346539650467389,0.0423660719300129
PstI.TP879262,1, 1711195,114,-0.288603609111634,0.346539650467389,-0.0222486423693675
PstI.TP396517,1, 1727743,114,1.56424684572077,0.346539650467389,0.148761686813518
PstI.TP362194,1, 1738428,114,1.06505562235539,0.346539650467389,0.105361797240178
NsiI.TP257038,1, 1777966,114,-0.368992758715956,0.346539650467389,-0.0252834902697741
NsiI.TP331446,1, 1795203,114,0.858123895049325,0.346539650467389,0.109560027685778
PstI.TP404971,1, 1802717,114,1.29182952383453,0.346539650467389,0.0953112753162272
PstI.TP752031,1, 1812794,114,-0.591962736072113,0.346539650467389,-0.0521185503697219
PstI.TP1164925,1, 1823087,114,-1.93188651387259,0.346539650467389,-0.446366879096188
PstI.TP267190,1, 1826471,114,0.69310839970983,0.346539650467389,0.0561176854227098
PstI.TP162847,1, 1850794,114,-0.304803166424482,0.346539650467389,-0.0262468967151742
PstI.TP973765,1, 1850824,114,-1.6553020537635,0.346539650467389,-0.12929300981791
PstI.TP662746,1, 1875120,114,-0.780907475074321,0.346539650467389,-0.107255927383704
NsiI.TP198999,1, 1902613,114,0.0219520625360116,0.346539650467389,0.00296248512874575
PstI.TP569202,1, 1913143,114,2.29904463288337,0.346539650467389,0.189504104803252
PstI.TP193367,1, 1929457,114,1.31622246417012,0.346539650467389,0.135719835752996
PstI.TP1004354,1, 1929463,114,0.356475780014682,0.346539650467389,0.0233945556063053
PstI.TP929619,1, 1952038,114,0.338372126629666,0.346539650467389,0.0290431400077015
NsiI.TP501075,1, 1970427,114,-1.48658767816981,0.346539650467389,-0.137686192792512
NsiI.TP212267,1, 1974353,114,0.124626389574392,0.346539650467389,0.00910508908395358
