SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1029976,10,44209597,1.13404449141656e-05,NA,0.414565504638789,NA,NA,0.29750523187822,NA
PstI.TP44840,11,382,4.91378781509825e-05,NA,0.104046347802998,NA,NA,0.644541547706438,NA
PstI.TP201172,5,63911469,0.000156855082735793,NA,0.165795922491172,NA,NA,0.729232477197677,NA
NsiI.TP82718,6,49084359,0.000199318092483208,NA,0.392949611413234,NA,NA,0.729232477197677,NA
PstI.TP879632,6,38733916,0.000235896633066847,NA,0.471236675989345,NA,NA,0.729232477197677,NA
PstI.TP746433,11,5158,0.000264891422685824,NA,0.279138309261347,NA,NA,0.729232477197677,NA
PstI.TP534866,10,59187610,0.000290862917275597,NA,0.157757353425105,NA,NA,0.729232477197677,NA
NsiI.TP323814,11,12684,0.000296754447765367,NA,0.172500809849264,NA,NA,0.729232477197677,NA
PstI.TP803702,11,5570,0.000303318695892327,NA,0.127954261372741,NA,NA,0.729232477197677,NA
PstI.TP649005,5,24767427,0.000337471854725237,NA,0.133064516129032,NA,NA,0.729232477197677,NA
PstI.TP1091731,11,7624,0.000359109581528323,NA,0.0830585645408726,NA,NA,0.729232477197677,NA
NsiI.TP487191,6,60542053,0.00038380662213335,NA,0.282258064516129,NA,NA,0.729232477197677,NA
NsiI.TP324428,1,73547894,0.000393931316457865,NA,0.100804863004123,NA,NA,0.729232477197677,NA
PstI.TP1239894,2,61692152,0.000408656374492613,NA,0.17331058632501,NA,NA,0.729232477197677,NA
NsiI.TP789363,11,18823,0.000497182278159584,NA,0.11709224505577,NA,NA,0.729232477197677,NA
PstI.TP1241013,7,59177544,0.00050010916196855,NA,0.100857126495314,NA,NA,0.729232477197677,NA
PstI.TP858082,3,66830693,0.000556145044234437,NA,0.053456342070247,NA,NA,0.729232477197677,NA
NsiI.TP273928,6,57836261,0.000562980950428087,NA,0.219283751379244,NA,NA,0.729232477197677,NA
PstI.TP102719,1,64188323,0.00056622770663539,NA,0.111856881984954,NA,NA,0.729232477197677,NA
PstI.TP271519,11,2208,0.000569857739818453,NA,0.0963654836838199,NA,NA,0.729232477197677,NA
PstI.TP956101,11,6669,0.000629069345947309,NA,0.255122136939433,NA,NA,0.729232477197677,NA
PstI.TP56525,3,9789280,0.000639540340675333,NA,0.342741935483871,NA,NA,0.729232477197677,NA
PstI.TP786393,7,39096773,0.00064423483381308,NA,0.402982720668307,NA,NA,0.729232477197677,NA
PstI.TP895191,7,56933640,0.000667133470029132,NA,0.452647326401041,NA,NA,0.729232477197677,NA
NsiI.TP164292,11,10938,0.000729847072070131,NA,0.333815077034445,NA,NA,0.765872323547512,NA
PstI.TP1104827,11,7737,0.000838437444943722,NA,0.213034945013355,NA,NA,0.820745833929697,NA
