SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP652655,4,66508806,7.32561906728813e-05,0.0790741950680125,122,0.172398887119886,0.296628927707484,0.874248677240363,-4.34108866659844
NsiI.TP350028,10,56058607,9.30215465679571e-05,0.0933038208972319,122,0.172398887119886,0.292812320314052,0.874248677240363,3.19723387192593
NsiI.TP559543,10,56346801,0.000111644268071272,0.119786042297618,122,0.172398887119886,0.289910770839429,0.874248677240363,2.33708685745971
NsiI.TP436473,6, 1386687,0.00016305733544228,0.294830180192389,122,0.172398887119886,0.283927661546778,0.874248677240363,1.74835738588748
NsiI.TP343288,11,   12901,0.000166625119547222,0.467207288410394,122,0.172398887119886,0.283587398114648,0.874248677240363,1.50114631694123
PstI.TP504724,8, 3133646,0.000333806163291257,0.0593935905853807,122,0.172398887119886,0.27275931208866,0.902289707613244,-3.0347626623923
PstI.TP190549,7,57197488,0.000336734725993235,0.101928223010693,122,0.172398887119886,0.272624366505006,0.902289707613244,-2.65242321204528
NsiI.TP206149,2,64247128,0.000342508666359313,0.0534343421569826,122,0.172398887119886,0.272361798541495,0.902289707613244,5.06350382599737
PstI.TP116851,9,  200152,0.000382878745063232,0.087416053422458,122,0.172398887119886,0.270643817853321,0.902289707613244,-5.81716094579544
NsiI.TP335176,11,   12821,0.000388145778283752,0.0939532973555184,122,0.172398887119886,0.270433494918946,0.902289707613244,3.88182657476928
PstI.TP977648,7, 1460970,0.000419704698311975,0.281756901764911,122,0.172398887119886,0.269231528496928,0.902289707613244,-1.38847703511375
PstI.TP804706,4,54445856,0.000433408137706728,0.0657398745914726,122,0.172398887119886,0.268738207205462,0.902289707613244,-4.32346946910817
NsiI.TP56527,11,    9790,0.000447120766904482,0.0795235905249327,122,0.172398887119886,0.268260322379549,0.902289707613244,2.36149105203944
PstI.TP251932,2,63653245,0.00050498625312284,0.0600046726409772,122,0.172398887119886,0.266396843318069,0.9462720974589,-2.99240861477311
PstI.TP1016686,11,    7060,0.000545328869149623,0.383243794706621,122,0.172398887119886,0.265223049752341,0.953743836884748,-1.94738187558236
PstI.TP78611,6,44917420,0.000584435894090974,0.0714412520826639,122,0.172398887119886,0.264167347650161,0.956656652344876,-2.65453305093789
PstI.TP842828,3, 8783224,0.000631164915858025,0.110688790780999,122,0.172398887119886,0.262997113605737,0.956656652344876,-2.80155892157758
NsiI.TP312416,5,63829769,0.000656393220332689,0.0663505347261003,122,0.172398887119886,0.262401766719568,0.956656652344876,-2.99279508142734
