SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP369347,1,79354958,4.89811087310813e-05,NA,0.390194303332835,NA,NA,0.550746656364121,NA
NsiI.TP463976,1,75324039,9.08418300760352e-05,NA,0.110306707230113,NA,NA,0.550746656364121,NA
NsiI.TP691582,11,17641,9.10064262554911e-05,NA,0.246719966659231,NA,NA,0.550746656364121,NA
NsiI.TP544241,7,55634342,0.000107150880097207,NA,0.103448275862069,NA,NA,0.550746656364121,NA
PstI.TP319062,11,2525,0.000121761128068246,NA,0.103219239558457,NA,NA,0.550746656364121,NA
NsiI.TP728788,11,18071,0.000127188145186972,NA,0.0943236053990847,NA,NA,0.550746656364121,NA
NsiI.TP632002,1,70863814,0.000146955347813862,NA,0.229259510700863,NA,NA,0.550746656364121,NA
NsiI.TP789014,1,28276920,0.000173684367738829,NA,0.123297651976148,NA,NA,0.568070117944164,NA
NsiI.TP321836,10,43096218,0.000214338855422486,NA,0.151286900304023,NA,NA,0.568070117944164,NA
PstI.TP112712,8,62314513,0.000218329062772666,NA,0.394711604273356,NA,NA,0.568070117944164,NA
PstI.TP1165702,11,8193,0.000316161935311739,NA,0.0991379310344828,NA,NA,0.568070117944164,NA
NsiI.TP534247,4,6601698,0.000326483720099809,NA,0.1295751211178,NA,NA,0.568070117944164,NA
PstI.TP819380,1,66643342,0.000403257123831717,NA,0.0533054122710548,NA,NA,0.568070117944164,NA
PstI.TP202284,10,56175041,0.000405060555787504,NA,0.285813818062054,NA,NA,0.568070117944164,NA
NsiI.TP32455,6,6026230,0.000407619827112566,NA,0.0568748064634922,NA,NA,0.568070117944164,NA
NsiI.TP431718,9,57738826,0.000424772505959925,NA,0.221296063062054,NA,NA,0.568070117944164,NA
NsiI.TP652320,10,54138549,0.000427169376012146,NA,0.123380546688508,NA,NA,0.568070117944164,NA
PstI.TP79878,11,671,0.00043507873921752,NA,0.259896430125533,NA,NA,0.568070117944164,NA
PstI.TP28921,11,220,0.000449518238842976,NA,0.287326028357833,NA,NA,0.568070117944164,NA
PstI.TP1105337,7,5792076,0.000464777784064309,NA,0.490645032479824,NA,NA,0.568070117944164,NA
PstI.TP1204396,1,13845263,0.000465221558267361,NA,0.0696903330680713,NA,NA,0.568070117944164,NA
NsiI.TP338725,7,57292523,0.000476387230112511,NA,0.103448275862069,NA,NA,0.568070117944164,NA
PstI.TP491926,3,62555932,0.000613223854220027,NA,0.462751079538923,NA,NA,0.678311949216829,NA
NsiI.TP327757,3,71119897,0.00062054916448898,NA,0.178280922440805,NA,NA,0.678311949216829,NA
NsiI.TP383197,11,13368,0.000803360058690589,NA,0.400791041947368,NA,NA,0.843013911187557,NA
NsiI.TP723677,3,62767764,0.00104808460380783,NA,0.348465277759109,NA,NA,0.854601225400256,NA
NsiI.TP111245,11,10315,0.00108515245659762,NA,0.172966983778443,NA,NA,0.854601225400256,NA
NsiI.TP208710,1,66025194,0.00111032438106027,NA,0.136682355885405,NA,NA,0.854601225400256,NA
PstI.TP490113,11,3718,0.00114210216279162,NA,0.482561516051019,NA,NA,0.854601225400256,NA
NsiI.TP328489,11,12739,0.00114847861360449,NA,0.449688254977237,NA,NA,0.854601225400256,NA
PstI.TP375423,4,13324419,0.0011646553042559,NA,0.116735140772782,NA,NA,0.854601225400256,NA
NsiI.TP744263,11,18251,0.00118138103762706,NA,0.191011166478307,NA,NA,0.854601225400256,NA
NsiI.TP810660,11,19052,0.00123361378578142,NA,0.165370390025179,NA,NA,0.854601225400256,NA
PstI.TP135889,1,73564522,0.00129917010502234,NA,0.148884002682248,NA,NA,0.854601225400256,NA
PstI.TP793898,11,5491,0.00135129728248805,NA,0.106801790498732,NA,NA,0.854601225400256,NA
NsiI.TP439596,3,64875036,0.0014007663882945,NA,0.474137931034483,NA,NA,0.854601225400256,NA
NsiI.TP819642,11,19177,0.00140184231458224,NA,0.223032022911479,NA,NA,0.854601225400256,NA
PstI.TP477722,1,65237049,0.00140643447574593,NA,0.270664356049895,NA,NA,0.854601225400256,NA
NsiI.TP59314,11,9830,0.00144361112222583,NA,0.335630674974043,NA,NA,0.854601225400256,NA
NsiI.TP362892,1,7605926,0.00146609244781219,NA,0.427015509220678,NA,NA,0.854601225400256,NA
NsiI.TP627670,1,76554738,0.00151017062598607,NA,0.0672422432715323,NA,NA,0.854601225400256,NA
PstI.TP152700,7,61976017,0.0015323249096433,NA,0.106316673327698,NA,NA,0.854601225400256,NA
PstI.TP103912,11,852,0.00153802934420354,NA,0.12231645467506,NA,NA,0.854601225400256,NA
NsiI.TP559357,11,16057,0.00161018199656625,NA,0.113593682183004,NA,NA,0.854601225400256,NA
NsiI.TP784627,9,34120871,0.00166182617364521,NA,0.283174552728212,NA,NA,0.854601225400256,NA
