SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,18071,3.41030895239247e-05,NA,0.0943236053990847,NA,NA,0.496757563907548,NA
NsiI.TP463976,1,75324039,3.89299523872042e-05,NA,0.110306707230113,NA,NA,0.496757563907548,NA
NsiI.TP632002,1,70863814,6.9031767458005e-05,NA,0.229259510700863,NA,NA,0.496757563907548,NA
NsiI.TP544241,7,55634342,8.45343538831596e-05,NA,0.103448275862069,NA,NA,0.496757563907548,NA
NsiI.TP369347,1,79354958,0.00014065364801105,NA,0.390194303332835,NA,NA,0.496757563907548,NA
PstI.TP319062,11,2525,0.000149184578043441,NA,0.103219239558457,NA,NA,0.496757563907548,NA
PstI.TP1165702,11,8193,0.000150179892999697,NA,0.0991379310344828,NA,NA,0.496757563907548,NA
NsiI.TP338725,7,57292523,0.000153289736584244,NA,0.103448275862069,NA,NA,0.496757563907548,NA
PstI.TP819380,1,66643342,0.000176918345414757,NA,0.0533054122710548,NA,NA,0.496757563907548,NA
NsiI.TP32455,6,6026230,0.000189356393957288,NA,0.0568748064634922,NA,NA,0.496757563907548,NA
NsiI.TP534247,4,6601698,0.000211887921608485,NA,0.1295751211178,NA,NA,0.50533343049791,NA
NsiI.TP789014,1,28276920,0.000245899314520898,NA,0.123297651976148,NA,NA,0.507852233832921,NA
PstI.TP491926,3,62555932,0.000251661166418692,NA,0.462751079538923,NA,NA,0.507852233832921,NA
PstI.TP135889,1,73564522,0.000346458458917835,NA,0.148884002682248,NA,NA,0.649213657946464,NA
PstI.TP28921,11,220,0.000379660664398236,NA,0.287326028357833,NA,NA,0.654756261310466,NA
NsiI.TP431718,9,57738826,0.000399332933634499,NA,0.221296063062054,NA,NA,0.654756261310466,NA
PstI.TP112712,8,62314513,0.000467340836203026,NA,0.394711604273356,NA,NA,0.708927127325734,NA
NsiI.TP691582,11,17641,0.000493666377803183,NA,0.246719966659231,NA,NA,0.708927127325734,NA
PstI.TP202284,10,56175041,0.000518653441510201,NA,0.285813818062054,NA,NA,0.708927127325734,NA
NsiI.TP792017,10,43096227,0.000558160280774302,NA,0.245113834238594,NA,NA,0.708927127325734,NA
NsiI.TP48159,1,11432982,0.000666089287708234,NA,0.101779757613185,NA,NA,0.708927127325734,NA
NsiI.TP723677,3,62767764,0.000700259782989286,NA,0.348465277759109,NA,NA,0.708927127325734,NA
NsiI.TP559357,11,16057,0.000757594093083611,NA,0.113593682183004,NA,NA,0.708927127325734,NA
NsiI.TP314066,11,12574,0.00082106184677174,NA,0.0533266884533705,NA,NA,0.708927127325734,NA
NsiI.TP697503,6,11491757,0.000822115431252239,NA,0.370436798688194,NA,NA,0.708927127325734,NA
PstI.TP203633,3,12897920,0.000829164119593273,NA,0.258091461495226,NA,NA,0.708927127325734,NA
PstI.TP478568,10,1035796,0.000882443914528332,NA,0.0655908800118625,NA,NA,0.708927127325734,NA
NsiI.TP111245,11,10315,0.000894445709595368,NA,0.172966983778443,NA,NA,0.708927127325734,NA
NsiI.TP712947,11,17912,0.000905742167749595,NA,0.237556894106043,NA,NA,0.708927127325734,NA
NsiI.TP621298,11,16809,0.000918416316758946,NA,0.119244331094504,NA,NA,0.708927127325734,NA
NsiI.TP819642,11,19177,0.000921555631472392,NA,0.223032022911479,NA,NA,0.708927127325734,NA
PstI.TP490113,11,3718,0.000947275601963001,NA,0.482561516051019,NA,NA,0.708927127325734,NA
NsiI.TP404690,11,13569,0.000957287415784336,NA,0.121650745261427,NA,NA,0.708927127325734,NA
PstI.TP152700,7,61976017,0.000976698752567327,NA,0.106316673327698,NA,NA,0.708927127325734,NA
NsiI.TP327757,3,71119897,0.0010156267331458,NA,0.178280922440805,NA,NA,0.708927127325734,NA
PstI.TP477722,1,65237049,0.00105376987724777,NA,0.270664356049895,NA,NA,0.708927127325734,NA
PstI.TP375423,4,13324419,0.00105734812727171,NA,0.116735140772782,NA,NA,0.708927127325734,NA
PstI.TP370736,7,5301778,0.00109122640235115,NA,0.116646021142266,NA,NA,0.708927127325734,NA
NsiI.TP744263,11,18251,0.00110404467520313,NA,0.191011166478307,NA,NA,0.708927127325734,NA
NsiI.TP329714,11,12766,0.00114149323764742,NA,0.253591422315104,NA,NA,0.708927127325734,NA
NsiI.TP631772,10,49543233,0.00115721960792733,NA,0.214468715011865,NA,NA,0.708927127325734,NA
PstI.TP1105337,7,5792076,0.00120134018518203,NA,0.490645032479824,NA,NA,0.708927127325734,NA
PstI.TP879786,11,6143,0.00124768228293247,NA,0.0943673838201494,NA,NA,0.708927127325734,NA
NsiI.TP627122,4,66312551,0.00127526195482581,NA,0.220877776240977,NA,NA,0.708927127325734,NA
PstI.TP375816,11,2942,0.00127694692696974,NA,0.179299252791109,NA,NA,0.708927127325734,NA
PstI.TP1284384,4,51973695,0.00129925746638858,NA,0.114556213152043,NA,NA,0.708927127325734,NA
NsiI.TP171370,1,21618374,0.00132591987781936,NA,0.277358653859067,NA,NA,0.708927127325734,NA
NsiI.TP627670,1,76554738,0.0013272520261778,NA,0.0672422432715323,NA,NA,0.708927127325734,NA
NsiI.TP204200,1,57218258,0.00136661254117658,NA,0.149882417677251,NA,NA,0.708927127325734,NA
PstI.TP878433,11,6127,0.00136693558909478,NA,0.0814039064048056,NA,NA,0.708927127325734,NA
NsiI.TP475316,4,4321977,0.00137818416915501,NA,0.459406270820869,NA,NA,0.708927127325734,NA
PstI.TP103912,11,852,0.00140536316692306,NA,0.12231645467506,NA,NA,0.709005717712684,NA
PstI.TP1204396,1,13845263,0.00148486390353926,NA,0.0696903330680713,NA,NA,0.734979615951866,NA
NsiI.TP784627,9,34120871,0.00155096408536142,NA,0.283174552728212,NA,NA,0.736289000339394,NA
NsiI.TP439596,3,64875036,0.00157097730187511,NA,0.474137931034483,NA,NA,0.736289000339394,NA
PstI.TP117406,6,56228223,0.00160379299120709,NA,0.0415433128626908,NA,NA,0.736289000339394,NA
NsiI.TP383197,11,13368,0.0016290848533631,NA,0.400791041947368,NA,NA,0.736289000339394,NA
