SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP56527,11,9790,3.11201095759383e-18,NA,0.078240951968079,NA,NA,8.16404954615166e-14,NA
NsiI.TP423888,9,7279333,1.70069968111433e-10,NA,0.0868389121822813,NA,NA,2.23080777171767e-06,NA
NsiI.TP123450,11,10484,3.35615917844147e-10,NA,0.0644616004399738,NA,NA,2.93484932957445e-06,NA
PstI.TP55565,11,461,6.36107068386469e-10,NA,0.0585366010316245,NA,NA,4.17190820801266e-06,NA
PstI.TP164417,6,45489615,1.72277703418517e-05,NA,0.215899060474556,NA,NA,0.0903906654296272,NA
PstI.TP992537,11,6892,2.63779461060983e-05,NA,0.0542892493069204,NA,NA,0.115333173024564,NA
PstI.TP485067,10,46676286,4.05414229430051e-05,NA,0.0663189703934693,NA,NA,0.117147410328995,NA
PstI.TP761757,11,5257,4.2790799586142e-05,NA,0.118772089240212,NA,NA,0.117147410328995,NA
PstI.TP160077,2,74853246,4.37162330353806e-05,NA,0.0685483870967742,NA,NA,0.117147410328995,NA
PstI.TP848204,8,6824356,4.46548030529065e-05,NA,0.155702593114192,NA,NA,0.117147410328995,NA
NsiI.TP429768,7,56464044,5.9224137716559e-05,NA,0.0881783917727132,NA,NA,0.141244184441474,NA
PstI.TP687894,11,4754,7.15094271311173e-05,NA,0.172609361669379,NA,NA,0.150985896505262,NA
GFSSContig12235_573,6,47836830,7.82664540753021e-05,NA,0.239069277165189,NA,NA,0.150985896505262,NA
NsiI.TP531549,9,9292222,8.34679660775043e-05,NA,0.101404135035736,NA,NA,0.150985896505262,NA
PstI.TP114371,11,951,8.63302755042667e-05,NA,0.0993941140718326,NA,NA,0.150985896505262,NA
NsiI.TP453821,6,57882402,9.98054430361296e-05,NA,0.262041128567443,NA,NA,0.163643499538114,NA
PstI.TP902470,11,6288,0.000113812532469865,NA,0.0793926176959082,NA,NA,0.175632822165556,NA
NsiI.TP623743,11,16857,0.000120833439112649,NA,0.0487984325802889,NA,NA,0.176108024537846,NA
NsiI.TP154562,11,10842,0.000133831670390338,NA,0.437895323638788,NA,NA,0.184786317948428,NA
PstI.TP6990,1,79172378,0.000158768509105203,NA,0.43922241825743,NA,NA,0.208256653393295,NA
NsiI.TP592344,2,75689234,0.000174500070505863,NA,0.0665019521708902,NA,NA,0.217992135697658,NA
NsiI.TP389580,7,20897063,0.00018428011548288,NA,0.0852843607033286,NA,NA,0.219745661344449,NA
PstI.TP730580,6,57757185,0.000199410530994243,NA,0.0650971129345303,NA,NA,0.227449385656651,NA
NsiI.TP123090,11,10476,0.000209401526657922,NA,0.0683258428632396,NA,NA,0.228893318764331,NA
PstI.TP671731,1,11762098,0.000234902545068356,NA,0.118378891491833,NA,NA,0.235159769789123,NA
PstI.TP915441,11,6396,0.000236351805026875,NA,0.128057768959815,NA,NA,0.235159769789123,NA
NsiI.TP39438,2,67004686,0.000242026141050024,NA,0.189701560670904,NA,NA,0.235159769789123,NA
NsiI.TP826733,11,19273,0.000275735603636974,NA,0.163901167178935,NA,NA,0.255183662611422,NA
PstI.TP309471,9,2930833,0.000287969246960628,NA,0.0887096774193548,NA,NA,0.255183662611422,NA
PstI.TP374846,11,2932,0.000291816340563492,NA,0.198778382559027,NA,NA,0.255183662611422,NA
PstI.TP1123713,7,8942775,0.000313567052512485,NA,0.0838980030400061,NA,NA,0.265358646955243,NA
NsiI.TP487676,7,64601519,0.000346188670742584,NA,0.138515771713711,NA,NA,0.283809799633154,NA
NsiI.TP416698,1,8330137,0.000371375693050523,NA,0.205427505792102,NA,NA,0.295232422166285,NA
PstI.TP116998,11,971,0.000401306643043126,NA,0.449666509233912,NA,NA,0.309643484517452,NA
NsiI.TP93396,3,18175983,0.000427584904527254,NA,0.169029204653116,NA,NA,0.320493211010514,NA
PstI.TP638277,6,53197341,0.000456344585866757,NA,0.0850754667271134,NA,NA,0.332548440711903,NA
NsiI.TP4616,10,60516686,0.00047152382481891,NA,0.0754798978565074,NA,NA,0.33422225106052,NA
PstI.TP1074627,3,65592157,0.000484121580403284,NA,0.0537580403891964,NA,NA,0.33422225106052,NA
PstI.TP689136,11,4763,0.000537536409366403,NA,0.12686504391681,NA,NA,0.344697657482631,NA
PstI.TP776050,7,51497686,0.00055673922718398,NA,0.0601793038416415,NA,NA,0.344697657482631,NA
NsiI.TP468110,11,14723,0.000558102869673502,NA,0.349408415680551,NA,NA,0.344697657482631,NA
NsiI.TP138154,11,10667,0.000562923346597697,NA,0.184979361416901,NA,NA,0.344697657482631,NA
NsiI.TP219100,11,11583,0.000564991967361177,NA,0.132316568282853,NA,NA,0.344697657482631,NA
PstI.TP413792,11,3203,0.000690319099944417,NA,0.0879846525340418,NA,NA,0.393220005176163,NA
PstI.TP752476,9,51411583,0.000697575837381333,NA,0.120510873590194,NA,NA,0.393220005176163,NA
PstI.TP152882,10,55270489,0.000701181795877681,NA,0.114745369513204,NA,NA,0.393220005176163,NA
NsiI.TP78104,11,10012,0.000710722853554995,NA,0.104287235782097,NA,NA,0.393220005176163,NA
NsiI.TP119059,8,14314036,0.000734439919249691,NA,0.0680340522747201,NA,NA,0.393220005176163,NA
NsiI.TP756399,11,18416,0.000734458346177936,NA,0.138231661897151,NA,NA,0.393220005176163,NA
NsiI.TP726622,11,18060,0.0007606637888771,NA,0.0980031251363611,NA,NA,0.399105076748037,NA
PstI.TP675635,11,4694,0.000824941268601865,NA,0.163308246566491,NA,NA,0.419942394762018,NA
GFSSContig12758_758,10,5104462,0.000832393250271591,NA,0.494548451562337,NA,NA,0.419942394762018,NA
PstI.TP738881,2,57512325,0.000860448079264734,NA,0.256175073537608,NA,NA,0.425905564366623,NA
PstI.TP1247477,10,42908115,0.000900558520440633,NA,0.0573403239849477,NA,NA,0.43750467083777,NA
PstI.TP265375,1,21509659,0.000928437780159647,NA,0.315181084511501,NA,NA,0.442847940449239,NA
NsiI.TP75624,3,70673787,0.000948684042235546,NA,0.0971233112914143,NA,NA,0.444424592214416,NA
PstI.TP1249414,11,8796,0.00100195252970065,NA,0.173387096774194,NA,NA,0.455792044652624,NA
NsiI.TP661540,11,17227,0.00104591413890695,NA,0.060047487709819,NA,NA,0.455792044652624,NA
