SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,0.71533279299806,0,0.0225251756297109
GFSSContig17137_940,1,   36536,114,-0.628330304532392,0,-0.0349000165702548
PstI.TP1112203,1,   63590,114,-0.946997386942421,0,-0.015221776203108
PstI.TP506588,1,   80675,114,0.104700906099994,0,0.00173111207024457
PstI.TP989644,1,   80828,114,-0.203463932242781,0,-0.00693848984154552
PstI.TP312105,1,   81356,114,0.482006186641213,0,0.0101725876412014
PstI.TP863331,1,  161269,114,-0.448231232195202,0,-0.00916663073063885
NsiI.TP611047,1,  185165,114,-0.510292455823552,0,-0.00933927355866773
NsiI.TP611046,1,  185173,114,-0.353912228537944,0,-0.00582367260934347
PstI.TP1169914,1,  194807,114,-0.35566278207534,0,-0.00644331206761532
NsiI.TP96063,1,  195779,114,0.504024370351649,0,0.00987587559085099
NsiI.TP521153,1,  258294,114,0.40988689160889,0,0.00793819869629088
PstI.TP271714,1,  262844,114,-1.43388194277814,0,-0.0403652684822076
PstI.TP424788,1,  263370,114,-0.900435779119085,0,-0.0178417871976654
PstI.TP811380,1,  281841,114,-0.835720666108371,0,-0.0146680357575101
PstI.TP931820,1,  284314,114,-0.083887692519829,0,-0.00173407223897724
NsiI.TP426085,1,  284999,114,-1.26433903445301,0,-0.0240424279507602
NsiI.TP148773,1,  285352,114,-1.18395662349532,0,-0.0240946659016574
NsiI.TP148774,1,  285397,114,-0.346492948533556,0,-0.00738696895905045
PstI.TP301730,1,  298129,114,0.940180235457446,0,0.0191880772714142
PstI.TP710662,1,  335281,114,0.807437436189718,0,0.029968505136319
PstI.TP1043924,1,  365760,114,1.06803219143313,0,0.0266377751467444
PstI.TP1043926,1,  365816,114,-0.951674346141791,0,-0.0202961172506245
NsiI.TP414280,1,  378096,114,0.141354655240847,0,0.00266606596414106
NsiI.TP807695,1,  389941,114,-0.65867179157266,0,-0.0153645006074794
NsiI.TP687955,1,  398596,114,0.773366286059921,0,0.0134052909390536
PstI.TP948856,1,  403321,114,0.0848334981686166,0,0.00145340622004675
NsiI.TP122940,1,  430012,114,0.484348769911258,0,0.0106555807051495
NsiI.TP703893,1,  450123,114,-0.0318174812784786,0,-0.00057935051342798
PstI.TP1026667,1,  480929,114,0.00830788099522996,0,0.000130128551054778
NsiI.TP413787,1,  481003,114,0.957020112318568,0,0.0253478091754904
NsiI.TP591161,1,  512907,114,0.0896566768027787,0,0.00147269712838889
NsiI.TP260303,1,  526218,114,1.64394084040656,0,0.0358452121851228
NsiI.TP160827,1,  542721,114,-0.922283724616956,0,-0.0272725063304994
PstI.TP425356,1,  569039,114,0.648786634357966,0,0.0265978990525471
PstI.TP999740,1,  569491,114,0.83322407575404,0,0.0153782290758495
PstI.TP184304,1,  572620,114,-0.708848292113555,0,-0.0183803026963667
PstI.TP1132231,1,  588023,114,0.69630823794447,0,0.015864584620335
PstI.TP536170,1,  662254,114,-0.724633273277119,0,-0.0147059688336816
PstI.TP854736,1,  683267,114,0.562955361408344,0,0.0226322856456801
NsiI.TP35313,1,  692280,114,-1.08421420862644,0,-0.0220634182937736
PstI.TP83381,1,  713539,114,0.495593076897688,0,0.00895632764905304
PstI.TP94792,1,  731905,114,0.757113022887408,0,0.013796616383325
PstI.TP968891,1,  748410,114,0.558756979262062,0,0.0132877877503085
NsiI.TP802651,1,  754114,114,0.945201177841583,0,0.0263705831793247
PstI.TP1039014,1,  759496,114,0.539023158265873,0,0.00984665900562456
PstI.TP1248576,1,  760805,114,1.16307114776197,0,0.0251257895024003
NsiI.TP241552,1,  773227,114,0.677682544448947,0,0.0169412872348584
NsiI.TP241535,1,  773253,114,0.543656489522518,0,0.00954256903654426
NsiI.TP282375,1,  773642,114,0.416319782681911,0,0.00721958019142651
NsiI.TP559422,1,  781613,114,-1.12020690863131,0,-0.0196049361622967
PstI.TP579974,1,  783866,114,-0.370097781782552,0,-0.00681325712694669
PstI.TP1090052,1,  815564,114,-1.21243689119211,0,-0.0259721589225301
PstI.TP1216290,1,  817784,114,-0.341982551575208,0,-0.00659544013485008
NsiI.TP199750,1,  819727,114,0.13634761882439,0,0.00321702071825133
NsiI.TP619705,1,  820317,114,-0.535489759665054,0,-0.0181718448458203
PstI.TP537601,1,  822113,114,-1.63804411649758,0,-0.0594689798806262
NsiI.TP358960,1,  864806,114,0.697511523430214,0,0.0136898468680608
PstI.TP1152021,1,  865447,114,0.734903604086562,0,0.0137030475330986
PstI.TP139718,1,  866121,114,-0.619358941379389,0,-0.0132872225612921
NsiI.TP603024,1,  882892,114,3.01446544867744,0,0.062508866821207
PstI.TP2218,1,  905152,114,-0.160545876277812,0,-0.00367350124318316
NsiI.TP410050,1,  907438,114,0.343663409248033,0,0.0054754851367453
NsiI.TP410051,1,  907440,114,0.80066468658801,0,0.0151281546647115
PstI.TP716618,1,  918921,114,-0.0518616861840011,0,-0.00131158474977774
PstI.TP34534,1,  923689,114,0.226428599500216,0,0.00559842158756704
PstI.TP724910,1,  925871,114,0.291683615000647,0,0.00494700973171057
PstI.TP383349,1,  950724,114,-0.455748706973888,0,-0.00786749108851882
NsiI.TP809841,1,  955990,114,-0.760885617391877,0,-0.0275866273404087
PstI.TP39577,1,  959521,114,-0.495773879749404,0,-0.0106122760851414
PstI.TP1246584,1, 1015480,114,0.886239156374141,0,0.0272188578870254
NsiI.TP443042,1, 1033284,114,0.39070287504936,0,0.00913500155546628
PstI.TP354591,1, 1050082,114,0.308717356759876,0,0.011488260009498
PstI.TP1060928,1, 1054924,114,-0.0882211449369383,0,-0.00165453060407984
PstI.TP968458,1, 1145895,114,0.354416829913361,0,0.020060053855957
PstI.TP979329,1, 1145899,114,0.291134357991427,0,0.00679694559649533
PstI.TP856852,1, 1153760,114,-0.0479202904886024,0,-0.00122367980494778
PstI.TP1010387,1, 1174408,114,0.401042518345147,0,0.022681940721759
NsiI.TP379925,1, 1174994,114,-0.844816178553614,0,-0.0203925933409102
PstI.TP775725,1, 1175417,114,-1.23215550698566,0,-0.020789665778639
PstI.TP885953,1, 1195721,114,-0.0370321199167524,0,-0.000811916834690143
PstI.TP530416,1, 1196937,114,1.75536063568905,0,0.0341561161019741
NsiI.TP809990,1, 1199529,114,-0.632218195364438,0,-0.0191482923787881
NsiI.TP621329,1, 1209175,114,0.217409823001258,0,0.0122849151955551
PstI.TP136460,1, 1229717,114,1.50609567401732,0,0.0507650153158097
NsiI.TP226174,1, 1247110,114,-0.329864275821014,0,-0.0102413368040868
NsiI.TP622,1, 1250740,114,-1.15712946817669,0,-0.0222742209406436
PstI.TP952646,1, 1257515,114,-2.30468136848736,0,-0.0436647656905043
NsiI.TP429501,1, 1266624,114,0.177943106205553,0,0.00314600900417675
PstI.TP112674,1, 1270544,114,-1.26065145484546,0,-0.0410168915760235
NsiI.TP321202,1, 1270981,114,-0.0489969241534805,0,-0.000870215126865158
NsiI.TP321203,1, 1270985,114,0.0335076280829095,0,0.000626248461472377
PstI.TP761288,1, 1274696,114,-0.157612267381265,0,-0.00349134416849524
NsiI.TP83302,1, 1275020,114,-1.09729360589567,0,-0.0231601458031441
PstI.TP52331,1, 1328877,114,1.01621561552395,0,0.0248596733720877
NsiI.TP139486,1, 1336169,114,2.48539551064139,0,0.0554256686172004
PstI.TP219964,1, 1343660,114,-0.408230689410276,0,-0.0119769815071147
NsiI.TP280619,1, 1353156,114,-1.16234301374724,0,-0.0200192355090148
NsiI.TP476134,1, 1354429,114,-1.06314410902079,0,-0.026897158160176
PstI.TP919568,1, 1369588,114,-0.411661278328703,0,-0.0170734834543572
PstI.TP949573,1, 1384375,114,1.77118648447881,0,0.028905084182741
PstI.TP646654,1, 1399111,114,0.414406702560724,0,0.0124683521010884
NsiI.TP279368,1, 1408065,114,-0.398517486857265,0,-0.0101603230880161
NsiI.TP408020,1, 1421422,114,-0.588015359492583,0,-0.012883030435809
NsiI.TP72077,1, 1422420,114,-0.37160400956291,0,-0.00731714465773982
GFSSContig11377_769,1, 1481480,114,0.702120935079686,0,0.0142712961830702
NsiI.TP229070,1, 1511230,114,-1.54247955155051,0,-0.033561410718962
PstI.TP13650,1, 1521127,114,-0.539060076961715,0,-0.00974587653145312
PstI.TP329515,1, 1537490,114,-0.16549785358246,0,-0.00566273468651166
PstI.TP1121399,1, 1542224,114,0.208659596912068,0,0.00665475734856361
NsiI.TP735901,1, 1547162,114,-0.334231421750453,0,-0.0148369680257346
PstI.TP312988,1, 1615878,114,-0.334595106853193,0,-0.0148544417954409
PstI.TP115729,1, 1627848,114,0.111374618044276,0,0.00245118418545416
NsiI.TP287495,1, 1629591,114,-1.25250600506821,0,-0.0247252850731512
NsiI.TP830386,1, 1644699,114,0.0811249327013493,0,0.00144372292003718
PstI.TP1031399,1, 1661159,114,1.85856745393995,0,0.0368825035166827
PstI.TP1294494,1, 1663938,114,0.0880074371323445,0,0.00185033557833343
PstI.TP394777,1, 1676644,114,1.56980416090885,0,0.0295530950873963
PstI.TP455158,1, 1676669,114,0.609852976115941,0,0.0209171480664049
NsiI.TP796534,1, 1682668,114,0.607320813529161,0,0.0201299934857779
NsiI.TP709976,1, 1682685,114,-0.212131212203356,0,-0.00626522959730026
NsiI.TP595268,1, 1683111,114,0.548443279592581,0,0.0194211141977589
PstI.TP340129,1, 1696284,114,0.830939447993079,0,0.0138588607501648
PstI.TP879262,1, 1711195,114,-0.647149009369158,0,-0.0128694307080558
PstI.TP396517,1, 1727743,114,1.50180029832877,0,0.0364538534093497
PstI.TP362194,1, 1738428,114,-0.569097468812,0,-0.0142484045462473
NsiI.TP257038,1, 1777966,114,0.151429936830414,0,0.00267936667303405
NsiI.TP331446,1, 1795203,114,-0.283468746994917,0,-0.0100983611455299
PstI.TP404971,1, 1802717,114,-1.25916527892394,0,-0.0251902893570412
PstI.TP752031,1, 1812794,114,-0.277884840913389,0,-0.00628017103927367
PstI.TP1164925,1, 1823087,114,-0.700962979366288,0,-0.0421027888444245
PstI.TP267190,1, 1826471,114,-0.261251986738202,0,-0.00545911106363887
PstI.TP162847,1, 1850794,114,-0.211076233795254,0,-0.00482716586177519
PstI.TP973765,1, 1850824,114,-0.325607746955066,0,-0.00670595723542741
PstI.TP662746,1, 1875120,114,0.560690574985116,0,0.019697856125889
NsiI.TP198999,1, 1902613,114,0.830812906397322,0,0.0263254641154173
PstI.TP569202,1, 1913143,114,1.53968941595268,0,0.0335822735426681
PstI.TP193367,1, 1929457,114,-0.711238420487633,0,-0.0215732510026911
PstI.TP1004354,1, 1929463,114,0.166884894876961,0,0.00275475997273571
PstI.TP929619,1, 1952038,114,1.70205320804102,0,0.0362390497327275
NsiI.TP501075,1, 1970427,114,0.417074895261505,0,0.0104090780305944
NsiI.TP212267,1, 1974353,114,-2.93654063609981,0,-0.0560442749273491
PstI.TP1073657,1, 1992755,114,-3.02491508553493,0,-0.0672327782135599
NsiI.TP346928,1, 2007649,114,-0.452351496400739,0,-0.00942330122001495
NsiI.TP465382,1, 2030255,114,-0.793063878973058,0,-0.0167641341974695
PstI.TP417865,1, 2030761,114,-0.870919628346493,0,-0.0175179952683162
NsiI.TP666080,1, 2031570,114,-0.148532613279632,0,-0.00323436334163711
NsiI.TP76995,1, 2035657,114,0.824549081647333,0,0.0158644573066195
PstI.TP1108087,1, 2058532,114,0.379445947706481,0,0.00978904361493917
NsiI.TP520381,1, 2061408,114,-0.803542215503998,0,-0.0176752911975054
PstI.TP937968,1, 2082361,114,0.815552301181621,0,0.0196531729361787
PstI.TP885267,1, 2084430,114,-0.536704905597231,0,-0.0172354170215303
NsiI.TP522007,1, 2084710,114,-0.113616508009802,0,-0.00391865689249054
PstI.TP871791,1, 2088837,114,-0.927640782021532,0,-0.0197029369038964
PstI.TP1172854,1, 2090281,114,1.78879051098233,0,0.0383347839550531
NsiI.TP412045,1, 2102732,114,-0.550236371224459,0,-0.00970190101329373
NsiI.TP252447,1, 2106782,114,0.9803670774606,0,0.0194351771056484
PstI.TP194713,1, 2118577,114,-0.799415872599697,0,-0.0166103515116994
PstI.TP992189,1, 2128106,114,-0.503818101909483,0,-0.0185425190300339
NsiI.TP224834,1, 2135892,114,0.0293218376504215,0,0.000549395719202695
NsiI.TP812198,1, 2141115,114,0.183460522405543,0,0.00388445132923394
PstI.TP1074104,1, 2141726,114,0.379159261089326,0,0.00586271699112646
PstI.TP1161765,1, 2167489,114,0.171789756197496,0,0.00403395485952558
PstI.TP99836,1, 2167938,114,2.39540912284831,0,0.0613570283543235
PstI.TP127171,1, 2168030,114,-0.177085368177167,0,-0.00622071773954212
PstI.TP1142098,1, 2178144,114,-0.645790351349233,0,-0.0267591216482148
NsiI.TP77014,1, 2184209,114,-0.2808988925844,0,-0.0081760366539409
PstI.TP291430,1, 2184590,114,0.986796505701295,0,0.0213822002958765
PstI.TP19978,1, 2238336,114,0.267264123668042,0,0.00541224636421588
PstI.TP627948,1, 2248757,114,1.01548688305869,0,0.0247221965471394
PstI.TP456950,1, 2253706,114,0.344930153404842,0,0.00670659215081178
NsiI.TP435455,1, 2255018,114,0.712755292153496,0,0.0131264356174898
GFSSContig18743_720,1, 2267526,114,0.912287658042044,0,0.0287455345141989
PstI.TP1294018,1, 2280325,114,-0.800438143162889,0,-0.0151452340277745
NsiI.TP452359,1, 2295850,114,-0.57706124701238,0,-0.0165527762720586
PstI.TP56186,1, 2315028,114,-0.0867372274425287,0,-0.00139245758640735
PstI.TP35983,1, 2316412,114,-1.207142832386,0,-0.0272499544761601
PstI.TP1078305,1, 2344174,114,0.929379533102619,0,0.0300223943795669
PstI.TP729908,1, 2358833,114,1.53836619653155,0,0.0323562576259211
NsiI.TP581618,1, 2360930,114,-1.44189238166428,0,-0.028979050070512
PstI.TP167208,1, 2365447,114,-6.48844457641767e-05,0,-1.13366485304323e-06
PstI.TP1070532,1, 2365508,114,0.0907508854107604,0,0.00170850804541275
PstI.TP435581,1, 2382439,114,1.48196497304577,0,0.036557332516074
NsiI.TP823476,1, 2397333,114,2.02870955891942,0,0.0384721459040976
PstI.TP962587,1, 2401015,114,0.416878968465024,0,0.00704780900245955
PstI.TP1061070,1, 2406219,114,-1.95141415187037,0,-0.0662285174231322
PstI.TP1270297,1, 2407541,114,0.397099794934441,0,0.0145270095558342
NsiI.TP436516,1, 2429323,114,-0.160511099635137,0,-0.00330491674709125
PstI.TP830503,1, 2436800,114,-0.951458850347068,0,-0.0175349367109029
PstI.TP1236997,1, 2443424,114,1.48810940071355,0,0.0302657625147253
PstI.TP731711,1, 2484952,114,-1.66214978647527,0,-0.0416968404904572
PstI.TP584911,1, 2497040,114,-1.00485290986888,0,-0.0312228700211302
PstI.TP101400,1, 2524399,114,1.00771721626284,0,0.0189469006415693
PstI.TP87257,1, 2524425,114,-0.200356414182933,0,-0.00704125191583008
PstI.TP1194780,1, 2560012,114,0.748908882556826,0,0.0227713023955412
PstI.TP1194789,1, 2560027,114,1.8733688899244,0,0.034245503781229
PstI.TP1194784,1, 2560051,114,-0.843034646925986,0,-0.0207097314947709
PstI.TP684585,1, 2561805,114,0.322788096315779,0,0.00641254892300315
PstI.TP108989,1, 2588793,114,-2.38232507296163,0,-0.0689463763559282
PstI.TP1224775,1, 2595649,114,2.32600103940348,0,0.0530198174395216
NsiI.TP814891,1, 2595684,114,0.704911185560863,0,0.0222811591255816
PstI.TP966432,1, 2596832,114,-1.22306626863027,0,-0.0244078229336885
PstI.TP302196,1, 2600097,114,-0.113178183767096,0,-0.00465392489028441
NsiI.TP421700,1, 2601493,114,2.41892404650777,0,0.0473762481173908
NsiI.TP486649,1, 2601704,114,-0.466757579193141,0,-0.0137345245647238
NsiI.TP747936,1, 2617302,114,0.215950563794857,0,0.00411647086067263
PstI.TP12220,1, 2623236,114,-1.45616256029958,0,-0.0309916621750504
PstI.TP84372,1, 2643915,114,-0.759536708131264,0,-0.0201965306654282
PstI.TP84374,1, 2643932,114,0.482184647421945,0,0.0165872252084411
PstI.TP1234629,1, 2650110,114,-0.269653373634091,0,-0.0121379861498079
NsiI.TP262405,1, 2659265,114,-1.28484095293369,0,-0.0256566470705744
PstI.TP1095066,1, 2661867,114,0.139514857279737,0,0.00343230982239658
