SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,2.12492021711948e-05,0.47954816475871,116,0.423410758651316,0.530139948771537,0.176294337967356,-0.00480425473810179
NsiI.TP466452,11,   14696,2.8943902096621e-05,0.300988179785905,116,0.423410758651316,0.526372761346103,0.176294337967356,0.00428845639133107
PstI.TP698613,11,    4826,3.8388416533399e-05,0.252100800895017,116,0.423410758651316,0.52295363408502,0.176294337967356,0.00597592432474234
NsiI.TP644167,11,   17110,4.29076858669356e-05,0.102224960371532,116,0.423410758651316,0.521612248343097,0.176294337967356,-0.00606206629672001
PstI.TP202284,10,56175041,4.42220909453045e-05,0.285813818062054,116,0.423410758651316,0.521249180582007,0.176294337967356,0.00481447869904716
NsiI.TP426523,11,   13953,4.80776738208369e-05,0.454863224922989,116,0.423410758651316,0.520244662827691,0.176294337967356,0.00578768110636883
PstI.TP178720,1,58289912,6.06888897087207e-05,0.0560344827586207,116,0.423410758651316,0.517455831635142,0.176294337967356,0.00922137184159237
NsiI.TP110016,11,   10292,6.64683388706973e-05,0.225847312266599,116,0.423410758651316,0.516370938349319,0.176294337967356,-0.00641478796055267
NsiI.TP43842,11,    9677,7.21376076593929e-05,0.244449168191038,116,0.423410758651316,0.515396759834894,0.176294337967356,-0.00501735350727561
PstI.TP677745,1, 5751851,0.000105473417373835,0.202586206896552,116,0.423410758651316,0.510900305586381,0.176294337967356,0.0052293701554846
NsiI.TP555065,11,   15993,0.000105873910398001,0.131459429196307,116,0.423410758651316,0.510855654192944,0.176294337967356,0.0084309545570364
PstI.TP1005487,3,49717109,0.000123328036381145,0.122312355651892,116,0.423410758651316,0.509061209064279,0.176294337967356,-0.00541994624566118
NsiI.TP632002,1,70863814,0.000123978119787464,0.229259510700863,116,0.423410758651316,0.50899950615335,0.176294337967356,0.00445973428961513
PstI.TP836762,11,    5799,0.000146312572904933,0.467720833339109,116,0.423410758651316,0.507059541903408,0.176294337967356,0.00493910790778596
PstI.TP1182813,4, 6372876,0.000151717397625566,0.0822822117773641,116,0.423410758651316,0.506635757923152,0.176294337967356,-0.00751211788908548
NsiI.TP32455,6, 6026230,0.000154251569794614,0.0568748064634922,116,0.423410758651316,0.506442356619551,0.176294337967356,0.00773134726166478
NsiI.TP668488,7, 6826349,0.000163659979294887,0.156301814191497,116,0.423410758651316,0.505751769224886,0.176294337967356,-0.00620713290205693
PstI.TP940968,7,61142166,0.000166107558785367,0.07692253137391,116,0.423410758651316,0.505578780246158,0.176294337967356,-0.0064682819036353
PstI.TP1128716,3,65668248,0.000168042231623654,0.113156758845687,116,0.423410758651316,0.505443880956674,0.176294337967356,0.00586979947500838
PstI.TP175806,11,    1446,0.000172811029114401,0.383856955241847,116,0.423410758651316,0.505118048932177,0.176294337967356,-0.00406388502109944
PstI.TP793469,11,    5489,0.000203905135412024,0.0801348226700095,116,0.423410758651316,0.503196177874885,0.176294337967356,0.0121555069144457
NsiI.TP560012,11,   16067,0.000210463159612214,0.0485653578455583,116,0.423410758651316,0.502829389465218,0.176294337967356,0.0110995097816871
PstI.TP1044533,10,  781197,0.00022782632163813,0.461903083879924,116,0.423410758651316,0.501912160608932,0.176294337967356,-0.00429151131947529
