SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_1860,1,   35412,96,-0.343733051304131,0.252209195294429,-0.0411514651162929
GFSSContig17137_940,1,   36536,96,-0.719056219453182,0.252209195294429,-0.0647506452664094
PstI.TP506588,1,   80675,96,0.360565538429301,0.252209195294429,0.0930327207509455
PstI.TP863331,1,  161269,96,0.118056130324075,0.252209195294429,0.0102026601642663
NsiI.TP611047,1,  185165,96,2.15335160106823,0.252209195294429,0.221483934594116
PstI.TP271714,1,  262844,96,0.722890306573247,0.252209195294429,0.0616744391177605
PstI.TP424788,1,  263370,96,1.33048086584065,0.252209195294429,0.190241850432675
PstI.TP931820,1,  284314,96,-0.290902297236881,0.252209195294429,-0.0443750986856476
NsiI.TP426085,1,  284999,96,0.110478470844205,0.252209195294429,0.0153172513461221
NsiI.TP148773,1,  285352,96,-0.3926441594473,0.252209195294429,-0.025977476659052
NsiI.TP148774,1,  285397,96,0.75271499924549,0.252209195294429,0.0909722083000615
NsiI.TP579900,1,  335878,96,-0.935330712183941,0.252209195294429,-0.154705810206345
PstI.TP425356,1,  569039,96,0.403752514148025,0.252209195294429,0.0491661041834611
PstI.TP999740,1,  569491,96,-0.307537646133845,0.252209195294429,-0.0245461584386108
NsiI.TP802651,1,  754114,96,-0.18359448606352,0.252209195294429,-0.0167034523941276
NsiI.TP585976,1,  829048,96,-0.344866080196007,0.252209195294429,-0.0322557038192545
PstI.TP1152021,1,  865447,96,0.0189378627870548,0.252209195294429,0.00235402610415628
PstI.TP716618,1,  918921,96,0.625186595351506,0.252209195294429,0.0829879255038135
PstI.TP1246584,1, 1015480,96,-1.30027661357117,0.252209195294429,-0.0674842443764272
PstI.TP354591,1, 1050082,96,0.216711580228406,0.252209195294429,0.0127539530573472
PstI.TP856852,1, 1153760,96,0.9582639707186,0.252209195294429,0.0923883702131168
PstI.TP775725,1, 1175417,96,-1.15143446499509,0.252209195294429,-0.110412096434463
PstI.TP136460,1, 1229717,96,0.0555295654573842,0.252209195294429,0.00382214647005655
NsiI.TP72077,1, 1422420,96,0.538874272783812,0.252209195294429,0.0789529936894245
PstI.TP13650,1, 1521127,96,0.285170635010905,0.252209195294429,0.0373170783505245
PstI.TP329515,1, 1537490,96,-2.23231984685736,0.252209195294429,-0.131036906934999
NsiI.TP735901,1, 1547162,96,1.29756690095436,0.252209195294429,0.131228532508794
PstI.TP1031399,1, 1661159,96,-0.546199326299502,0.252209195294429,-0.0307166147673191
NsiI.TP796534,1, 1682668,96,0.0123648273646206,0.252209195294429,0.00309908529681538
NsiI.TP709976,1, 1682685,96,0.842338373136337,0.252209195294429,0.0649465238123742
PstI.TP973765,1, 1850824,96,-1.10089041534678,0.252209195294429,-0.0817647621024275
PstI.TP929619,1, 1952038,96,-0.333830901132861,0.252209195294429,-0.0665195589152155
PstI.TP417865,1, 2030761,96,0.71342818843897,0.252209195294429,0.0595273598668065
NsiI.TP666080,1, 2031570,96,-0.299802327763251,0.252209195294429,-0.0242789548303406
PstI.TP885267,1, 2084430,96,-1.04093570604033,0.252209195294429,-0.123980573943527
NsiI.TP224834,1, 2135892,96,0.0361039640103108,0.252209195294429,0.00469057866412992
GFSSContig18743_720,1, 2267526,96,-1.91749921837755,0.252209195294429,-0.279462065767474
PstI.TP1294018,1, 2280325,96,2.55556066051802,0.252209195294429,0.237485950023279
PstI.TP56795,1, 2315051,96,-0.878966977174093,0.252209195294429,-0.163944275954231
NsiI.TP581618,1, 2360930,96,0.750525113586184,0.252209195294429,0.0799499350821768
PstI.TP108989,1, 2588793,96,-2.46564719260795,0.252209195294429,-0.234346145614386
PstI.TP966432,1, 2596832,96,-0.71265496066369,0.252209195294429,-0.0922572122010391
NsiI.TP486649,1, 2601704,96,0.10721168231979,0.252209195294429,0.00995437873096278
PstI.TP441536,1, 2816855,96,-1.55644383982039,0.252209195294429,-0.0697279622656479
PstI.TP1085601,1, 2820903,96,0.658789829653156,0.252209195294429,0.0657956648671274
PstI.TP525202,1, 2884119,96,-0.0957382631021471,0.252209195294429,-0.00861716474698841
PstI.TP1268585,1, 2988383,96,0.401628214619258,0.252209195294429,0.0352331968027281
NsiI.TP474256,1, 3014149,96,0.660350663013565,0.252209195294429,0.061003186459749
PstI.TP849876,1, 3050119,96,0.522635147747754,0.252209195294429,0.0404576040255202
NsiI.TP542903,1, 3218791,96,-1.83074930196549,0.252209195294429,-0.123480463710704
PstI.TP209693,1, 3305106,96,0.113564551441822,0.252209195294429,0.0138467310652021
PstI.TP626124,1, 3342723,96,2.41861564292154,0.252209195294429,0.371829588141048
PstI.TP1059573,1, 3357749,96,-0.785111846258398,0.252209195294429,-0.0704670316956615
NsiI.TP504485,1, 3381640,96,-0.920693709851616,0.252209195294429,-0.116228279198498
PstI.TP1243055,1, 3389055,96,-0.638059052363107,0.252209195294429,-0.0787838723181234
NsiI.TP260939,1, 3396877,96,-0.925228872519478,0.252209195294429,-0.0488780675648364
PstI.TP1244443,1, 3397749,96,0.739233930446312,0.252209195294429,0.0541091049104176
NsiI.TP24278,1, 3414839,96,1.39556652564153,0.252209195294429,0.157139739411651
PstI.TP757375,1, 3471897,96,0.853111565435924,0.252209195294429,0.11115651860877
PstI.TP726521,1, 3535515,96,-2.45728180171244,0.252209195294429,-0.275446526030645
PstI.TP374511,1, 3576636,96,0.118414811388634,0.252209195294429,0.00966758344039478
PstI.TP1267977,1, 3576713,96,-0.327038823431116,0.252209195294429,-0.0263668190509971
PstI.TP1155202,1, 3620639,96,2.51461801894255,0.252209195294429,0.293869351146502
PstI.TP12228,1, 3683456,96,1.00801351478085,0.252209195294429,0.0901306215172915
PstI.TP961085,1, 3705536,96,0.377763262568989,0.252209195294429,0.0191512127077579
PstI.TP21889,1, 3705780,96,0.00454443190321978,0.252209195294429,0.000261925019300541
PstI.TP1053336,1, 3955998,96,0.457126576023408,0.252209195294429,0.0477837346894712
NsiI.TP403662,1, 3957731,96,3.10615301615024,0.252209195294429,0.238963495308523
PstI.TP891020,1, 4033768,96,0.505582712924657,0.252209195294429,0.0434393357158287
PstI.TP629259,1, 4276027,96,1.69495050230956,0.252209195294429,0.102058994387874
PstI.TP629254,1, 4276045,96,-0.088002916794223,0.252209195294429,-0.012986167342981
PstI.TP736289,1, 4314719,96,0.426865383968632,0.252209195294429,0.0592759499644257
PstI.TP820611,1, 4393513,96,-0.284478043795139,0.252209195294429,-0.0410043239737722
PstI.TP140451,1, 4460094,96,0.102125201620524,0.252209195294429,0.00735348284288431
NsiI.TP39399,1, 4465777,96,-0.882320249395269,0.252209195294429,-0.0668414284100876
PstI.TP403850,1, 4535788,96,-0.741742539821029,0.252209195294429,-0.115090939636037
PstI.TP1250346,1, 4555696,96,-0.620816663825884,0.252209195294429,-0.0715466801678666
NsiI.TP468762,1, 4620729,96,-2.22140247318949,0.252209195294429,-0.228403884860986
PstI.TP1009631,1, 4625223,96,-0.644556552535825,0.252209195294429,-0.0826532915149023
PstI.TP982823,1, 4677828,96,-1.32127055592065,0.252209195294429,-0.0687180069512461
PstI.TP307588,1, 4762662,96,0.250776320475371,0.252209195294429,0.0273558211349122
PstI.TP920636,1, 4777048,96,0.0304621888741463,0.252209195294429,0.00254658423764494
PstI.TP1168479,1, 4789991,96,1.0518525251508,0.252209195294429,0.0992305767136208
PstI.TP947391,1, 4891496,96,0.86159581203248,0.252209195294429,0.14466915692757
PstI.TP683907,1, 4900973,96,0.342033149132842,0.252209195294429,0.0222293989902534
PstI.TP402429,1, 4990016,96,1.6919308157954,0.252209195294429,0.139791658869143
GFSSContig12956_423,1, 4994838,96,2.41861564292154,0.252209195294429,0.371829588141048
PstI.TP748688,1, 5063937,96,0.135992215043261,0.252209195294429,0.0109308947835406
PstI.TP1126882,1, 5115206,96,-0.647899528150263,0.252209195294429,-0.084655253916287
NsiI.TP694711,1, 5307532,96,-0.692289087959275,0.252209195294429,-0.105948239930147
PstI.TP684655,1, 5379329,96,-0.774663988535379,0.252209195294429,-0.0434086286418323
PstI.TP213596,1, 5408780,96,1.06033324147859,0.252209195294429,0.0664386624810885
NsiI.TP556033,1, 5459542,96,-0.322568529084637,0.252209195294429,-0.0226012996258598
NsiI.TP693304,1, 5459602,96,0.378684467861016,0.252209195294429,0.0262570025437322
PstI.TP928135,1, 5502147,96,-0.756211864409104,0.252209195294429,-0.0801135893577448
PstI.TP476949,1, 5536792,96,-1.42132119411153,0.252209195294429,-0.0629980394814444
PstI.TP137261,1, 5540981,96,0.0130416044355012,0.252209195294429,0.000913080159472553
PstI.TP1113834,1, 5559012,96,-1.22189752158659,0.252209195294429,-0.109567804271541
NsiI.TP83219,1, 5636529,96,-2.91426399137364,0.252209195294429,-0.190319143402372
PstI.TP584919,1, 5663458,96,-0.813124942811656,0.252209195294429,-0.0671307541201957
NsiI.TP522455,1, 5717942,96,-0.285536979716007,0.252209195294429,-0.0312874259754113
PstI.TP677745,1, 5751851,96,1.41523094519745,0.252209195294429,0.0897511081872814
PstI.TP356699,1, 5752437,96,2.24712121131889,0.252209195294429,0.365312560106659
PstI.TP705967,1, 5858828,96,-0.924532514756355,0.252209195294429,-0.0944530990984735
NsiI.TP530878,1, 5870812,96,-1.2368087050484,0.252209195294429,-0.234195620630678
PstI.TP1252197,1, 5912854,96,0.518295192978362,0.252209195294429,0.0507798757016819
NsiI.TP745811,1, 5929386,96,-0.485988353006159,0.252209195294429,-0.05124984585009
PstI.TP116123,1, 5967108,96,-0.405828455828388,0.252209195294429,-0.0413771018440989
PstI.TP804275,1, 5979740,96,-0.221066140119564,0.252209195294429,-0.0275829188946267
PstI.TP523933,1, 6018181,96,-1.24622664008741,0.252209195294429,-0.0669180351203572
PstI.TP722242,1, 6187691,96,1.69181258513626,0.252209195294429,0.361219035392469
NsiI.TP488601,1, 6409370,96,-0.807873232128215,0.252209195294429,-0.0433323707098045
PstI.TP1015835,1, 6514843,96,-0.965585875083609,0.252209195294429,-0.0702848973709756
PstI.TP547229,1, 6574881,96,-1.15180609365914,0.252209195294429,-0.104245351849233
PstI.TP1129801,1, 6608649,96,1.52767107458786,0.252209195294429,0.0912138529455558
PstI.TP272307,1, 6679965,96,-1.69298731057022,0.252209195294429,-0.107658627833839
PstI.TP841428,1, 6731433,96,0.15770811920263,0.252209195294429,0.0340281285742942
PstI.TP1245357,1, 6748280,96,1.0175860985274,0.252209195294429,0.0956430065104028
PstI.TP1136661,1, 6752030,96,-0.522148754030265,0.252209195294429,-0.104785849724153
PstI.TP444825,1, 6930877,96,0.766596373686049,0.252209195294429,0.102176587901336
NsiI.TP350497,1, 6933742,96,-0.578902159916414,0.252209195294429,-0.103222316365039
NsiI.TP800074,1, 6979429,96,0.333650286110189,0.252209195294429,0.0470670984562686
PstI.TP806450,1, 7007771,96,-1.81298400150984,0.252209195294429,-0.118540670558625
GFSSContig3389_68,1, 7132320,96,0.188302558200523,0.252209195294429,0.0106363715786266
PstI.TP443586,1, 7215893,96,0.412892115476353,0.252209195294429,0.0217852151676256
PstI.TP488378,1, 7260223,96,0.729515615297758,0.252209195294429,0.300137460882224
PstI.TP356624,1, 7268772,96,-0.269402068183409,0.252209195294429,-0.0127067599795183
NsiI.TP375218,1, 7321465,96,0.7245336460051,0.252209195294429,0.056439569966856
PstI.TP451905,1, 7339832,96,2.25422616960998,0.252209195294429,0.218666974659437
PstI.TP867155,1, 7342618,96,0.237860463864123,0.252209195294429,0.0198824693769548
NsiI.TP481176,1, 7350098,96,1.92075035395028,0.252209195294429,0.121496318335925
PstI.TP712786,1, 7449325,96,0.269787488389439,0.252209195294429,0.0211735663409885
