Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.968899914972542,0.0634920634920635,0.00456611664892305
NsiI.TP148773,1,285352,0.856097897595413,0.130952380952381,-0.0145825424962237
PstI.TP999740,1,569491,0.693114660724146,0.0952380952380952,-0.0373512177760598
NsiI.TP585976,1,829048,0.243127675104598,0.138888888888889,-0.0913744140748769
PstI.TP1246584,1,1015480,0.023424841540053,0.412698412698413,-0.0964342902013517
PstI.TP354591,1,1050082,0.469724316062039,0.325396825396825,0.0483683024486609
PstI.TP856852,1,1153760,0.168861389008043,0.174603174603175,0.100137988969474
PstI.TP775725,1,1175417,0.395128958239665,0.0595238095238095,-0.0938595361273312
PstI.TP13650,1,1521127,0.488754900177956,0.0515873015873016,0.0668740194917931
PstI.TP329515,1,1537490,0.175919773081768,0.253968253968254,-0.0765698324650366
PstI.TP417865,1,2030761,0.85060815672583,0.365079365079365,-0.0161711374369998
NsiI.TP666080,1,2031570,0.374390137782569,0.0753968253968254,-0.0723629389619733
PstI.TP885267,1,2084430,0.768339564441345,0.0714285714285714,-0.0316427597390205
PstI.TP1294018,1,2280325,0.250103264721199,0.0793650793650794,0.110459393747616
PstI.TP441536,1,2816855,0.0346590518704912,0.408730158730159,-0.0962987294298066
PstI.TP1085601,1,2820903,0.0642954868534652,0.0634920634920635,0.188981641828624
PstI.TP525202,1,2884119,0.399937871056487,0.0714285714285714,-0.0766676721182562
PstI.TP1268585,1,2988383,0.485169655965981,0.380952380952381,0.0592386521051018
PstI.TP849876,1,3050119,0.878141096326202,0.0992063492063492,0.0129178381863819
PstI.TP626124,1,3342723,0.17467744396496,0.0555555555555556,0.149985499164955
PstI.TP1059573,1,3357749,0.791387844534721,0.170634920634921,-0.0210493755107636
PstI.TP1244443,1,3397749,0.408990975056057,0.146825396825397,0.0649142655429235
PstI.TP726521,1,3535515,0.111267344927578,0.0634920634920635,-0.164352468109603
PstI.TP374511,1,3576636,0.736088618446362,0.134920634920635,-0.0239794641480936
PstI.TP1267977,1,3576713,0.786610366489209,0.115079365079365,0.0242472751818334
PstI.TP961085,1,3705536,0.346989685699866,0.365079365079365,0.0506591033837246
PstI.TP21889,1,3705780,0.674626255236569,0.226190476190476,0.0272083492858238
PstI.TP1053336,1,3955998,0.168389550829621,0.0714285714285714,0.110821440250664
NsiI.TP403662,1,3957731,0.000901870915357155,0.111111111111111,0.221458637750436
PstI.TP891020,1,4033768,0.825819183062705,0.0714285714285714,0.0224542606469645
PstI.TP629259,1,4276027,0.329932224877136,0.357142857142857,0.0501791956343729
PstI.TP140451,1,4460094,0.690308769987392,0.202380952380952,-0.0301567403450853
PstI.TP1250346,1,4555696,0.519450452293245,0.0714285714285714,-0.0668325694941756
NsiI.TP468762,1,4620729,0.163389747007299,0.0833333333333334,-0.122821303414076
PstI.TP1009631,1,4625223,0.276054108447228,0.0595238095238095,-0.118446080252646
PstI.TP982823,1,4677828,0.954424653963367,0.456349206349206,-0.00275344172055718
PstI.TP307588,1,4762662,0.310770043781246,0.0634920634920635,-0.10071372377709
PstI.TP920636,1,4777048,0.656020197077089,0.107142857142857,-0.0401312288596217
PstI.TP683907,1,4900973,0.565963719916488,0.186507936507937,0.0374571075415258
PstI.TP402429,1,4990016,0.0312740836222981,0.0873015873015873,0.181120301373296
