SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000381153327188486,NA,0.0991379310344828,NA,NA,0.576672221219728,NA
PstI.TP1159423,11,8140,0.000570680080375782,NA,0.400862068965517,NA,NA,0.576672221219728,NA
PstI.TP457393,1,60097068,0.00132754949046698,NA,0.202586206896552,NA,NA,0.857325294182169,NA
PstI.TP532426,7,64966356,0.00213010153916022,NA,0.469827586206897,NA,NA,0.857325294182169,NA
PstI.TP532669,4,3498516,0.00251821394124989,NA,0.469827586206897,NA,NA,0.857325294182169,NA
PstI.TP629259,1,4276027,0.00372551585532527,NA,0.375,NA,NA,0.857325294182169,NA
NsiI.TP529124,3,63127607,0.00398264688589993,NA,0.133620689655172,NA,NA,0.857325294182169,NA
PstI.TP1100905,3,73743770,0.00406059550951308,NA,0.0775862068965517,NA,NA,0.857325294182169,NA
NsiI.TP179941,8,55948810,0.00456587145652052,NA,0.0517241379310345,NA,NA,0.857325294182169,NA
PstI.TP85647,10,60886778,0.00471895795287081,NA,0.0560344827586207,NA,NA,0.857325294182169,NA
NsiI.TP560012,11,16067,0.00504835792969661,NA,0.28448275862069,NA,NA,0.857325294182169,NA
PstI.TP444076,11,3404,0.00548031067624479,NA,0.176724137931034,NA,NA,0.857325294182169,NA
NsiI.TP388907,2,71256645,0.00588296380798977,NA,0.275862068965517,NA,NA,0.857325294182169,NA
PstI.TP360841,2,2832783,0.00593891841590815,NA,0.400862068965517,NA,NA,0.857325294182169,NA
PstI.TP504809,4,5155593,0.006824899603332,NA,0.422413793103448,NA,NA,0.919541473222265,NA
PstI.TP770895,1,13263569,0.00941537985257024,NA,0.129310344827586,NA,NA,0.964708947033813,NA
PstI.TP308053,1,8330660,0.00949102627763709,NA,0.107758620689655,NA,NA,0.964708947033813,NA
PstI.TP548709,2,61335066,0.00961329332494363,NA,0.0603448275862069,NA,NA,0.964708947033813,NA
PstI.TP450060,7,8209747,0.0100315654333623,NA,0.0991379310344828,NA,NA,0.964708947033813,NA
PstI.TP1124649,11,7892,0.0101405173908506,NA,0.0818965517241379,NA,NA,0.964708947033813,NA
PstI.TP1071296,11,7466,0.0105860250011338,NA,0.129310344827586,NA,NA,0.964708947033813,NA
PstI.TP365645,1,61353360,0.0108110393403203,NA,0.112068965517241,NA,NA,0.964708947033813,NA
PstI.TP935651,4,66370793,0.0111718900396055,NA,0.206896551724138,NA,NA,0.964708947033813,NA
PstI.TP269566,3,63644939,0.0125229247178051,NA,0.297413793103448,NA,NA,0.964708947033813,NA
PstI.TP731882,3,19716780,0.0147348743324772,NA,0.0646551724137931,NA,NA,0.964708947033813,NA
PstI.TP708955,4,2043677,0.0148861299419407,NA,0.0991379310344828,NA,NA,0.964708947033813,NA
PstI.TP325958,3,54129415,0.0152458332271318,NA,0.293103448275862,NA,NA,0.964708947033813,NA
PstI.TP245404,1,79960134,0.015297898611624,NA,0.155172413793103,NA,NA,0.964708947033813,NA
PstI.TP831544,10,5137704,0.0156727146185088,NA,0.185344827586207,NA,NA,0.964708947033813,NA
PstI.TP772632,2,65920887,0.0161706534569048,NA,0.181034482758621,NA,NA,0.964708947033813,NA
PstI.TP490779,11,3725,0.0170573325937935,NA,0.0646551724137931,NA,NA,0.964708947033813,NA
PstI.TP112609,11,932,0.0172144554813562,NA,0.155172413793103,NA,NA,0.964708947033813,NA
NsiI.TP301361,10,8099842,0.0180803792428474,NA,0.172413793103448,NA,NA,0.964708947033813,NA
PstI.TP352846,1,71717994,0.0182156782992196,NA,0.280172413793103,NA,NA,0.964708947033813,NA
PstI.TP569914,5,1262747,0.0182870215663408,NA,0.271551724137931,NA,NA,0.964708947033813,NA
NsiI.TP663012,9,52480175,0.0185877776298501,NA,0.318965517241379,NA,NA,0.964708947033813,NA
PstI.TP288641,1,27158173,0.0188632137997673,NA,0.0517241379310345,NA,NA,0.964708947033813,NA
PstI.TP719659,10,54993631,0.0221379046010825,NA,0.426724137931034,NA,NA,0.964708947033813,NA
PstI.TP749310,2,9525754,0.0233546715641164,NA,0.271551724137931,NA,NA,0.964708947033813,NA
PstI.TP350262,8,2905616,0.0239424914388203,NA,0.478448275862069,NA,NA,0.964708947033813,NA
NsiI.TP622507,11,16837,0.0242096320385038,NA,0.0689655172413793,NA,NA,0.964708947033813,NA
PstI.TP942201,6,51864974,0.0244329980251637,NA,0.103448275862069,NA,NA,0.964708947033813,NA
PstI.TP301480,11,2383,0.0245368973547008,NA,0.0905172413793104,NA,NA,0.964708947033813,NA
PstI.TP41440,3,59899767,0.0247547880492062,NA,0.0732758620689655,NA,NA,0.964708947033813,NA
PstI.TP1175461,11,8280,0.0247638470680476,NA,0.254310344827586,NA,NA,0.964708947033813,NA
PstI.TP615521,8,58093270,0.0249300743649225,NA,0.0689655172413793,NA,NA,0.964708947033813,NA
PstI.TP1199327,11,8475,0.0249912683806395,NA,0.155172413793103,NA,NA,0.964708947033813,NA
PstI.TP177166,11,1456,0.0258685798528916,NA,0.137931034482759,NA,NA,0.964708947033813,NA
PstI.TP1254872,7,56573064,0.0260973168573929,NA,0.0732758620689655,NA,NA,0.964708947033813,NA
PstI.TP248632,4,6371322,0.0266098159182753,NA,0.0732758620689655,NA,NA,0.964708947033813,NA
PstI.TP350552,11,2761,0.0285518940834019,NA,0.0560344827586207,NA,NA,0.964708947033813,NA
PstI.TP716101,6,47677795,0.0298201685062835,NA,0.219827586206897,NA,NA,0.964708947033813,NA
PstI.TP1156107,10,4914081,0.0305970070508773,NA,0.0560344827586207,NA,NA,0.964708947033813,NA
PstI.TP437672,11,3353,0.0312798476886194,NA,0.0732758620689655,NA,NA,0.964708947033813,NA
PstI.TP856013,11,5962,0.0326975539973679,NA,0.0517241379310345,NA,NA,0.964708947033813,NA
PstI.TP641744,2,61738293,0.0333286009704384,NA,0.237068965517241,NA,NA,0.964708947033813,NA
NsiI.TP509771,7,63795912,0.0333312004319668,NA,0.327586206896552,NA,NA,0.964708947033813,NA
