SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,0.220792719949823,0.365063140905499,0.0434847824291362
PstI.TP271714,1,  262844,112,-1.94521702067623,0.365063140905499,-0.366140886644691
NsiI.TP148773,1,  285352,112,0.446891805490407,0.365063140905499,0.0719343390167092
PstI.TP425356,1,  569039,112,-0.335769674340862,0.365063140905499,-0.0760591721733139
PstI.TP999740,1,  569491,112,1.0287926429023,0.365063140905499,0.184665290033465
PstI.TP1246584,1, 1015480,112,-1.54996757283813,0.365063140905499,-0.163729564709581
PstI.TP354591,1, 1050082,112,1.0813723151664,0.365063140905499,0.145823705258419
PstI.TP856852,1, 1153760,112,1.31712266226661,0.365063140905499,0.242583765140285
PstI.TP775725,1, 1175417,112,0.501932102675005,0.365063140905499,0.107378859963963
PstI.TP329515,1, 1537490,112,-0.16971943664747,0.365063140905499,-0.0206433849588034
PstI.TP417865,1, 2030761,112,0.386695302034867,0.365063140905499,0.0649571611319247
PstI.TP885267,1, 2084430,112,0.0609230612643898,0.365063140905499,0.0143052431829834
PstI.TP1294018,1, 2280325,112,-1.0891742048536,0.365063140905499,-0.223232004178976
PstI.TP441536,1, 2816855,112,0.398417208706504,0.365063140905499,0.0393190559127728
PstI.TP1085601,1, 2820903,112,1.29558121256062,0.365063140905499,0.302986979483529
PstI.TP525202,1, 2884119,112,-0.297733341892672,0.365063140905499,-0.0545978391056452
PstI.TP1268585,1, 2988383,112,-1.1450340502052,0.365063140905499,-0.202762983125632
PstI.TP849876,1, 3050119,112,-0.732665937097604,0.365063140905499,-0.129643575591209
PstI.TP626124,1, 3342723,112,-0.21387529883045,0.365063140905499,-0.0565987341941623
PstI.TP1059573,1, 3357749,112,-0.292132884641082,0.365063140905499,-0.0513882688067521
PstI.TP1244443,1, 3397749,112,-1.37038856869617,0.365063140905499,-0.221214347999742
PstI.TP726521,1, 3535515,112,0.444495050150097,0.365063140905499,0.104497378217076
PstI.TP374511,1, 3576636,112,0.702502957258274,0.365063140905499,0.107955425325739
PstI.TP1267977,1, 3576713,112,-0.124709640599868,0.365063140905499,-0.0225743019070563
PstI.TP961085,1, 3705536,112,0.764076915973569,0.365063140905499,0.0824873876629649
