SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP560012,11,   16067,1.29409792929374e-05,0.28448275862069,116,0,0.180827787591467,0.0149975135199457,-0.0119443574737894
PstI.TP1071296,11,    7466,1.90082978473969e-05,0.129310344827586,116,0,0.173282968345329,0.0149975135199457,0.0144709862341122
PstI.TP1159423,11,    8140,2.8819738329197e-05,0.400862068965517,116,0,0.165185399818429,0.0149975135199457,0.0116411421183823
PstI.TP548709,2,61335066,2.96833518455134e-05,0.0603448275862069,116,0,0.164613681550785,0.0149975135199457,0.018313448512598
PstI.TP490779,11,    3725,3.8487744571415e-05,0.0646551724137931,116,0,0.159599792307895,0.0155567463557659,0.0209408602888716
PstI.TP457393,1,60097068,4.82975125121971e-05,0.202586206896552,116,0,0.155240675517767,0.0162682121311917,-0.0109112648368808
PstI.TP1124649,11,    7892,0.000130482672015942,0.0818965517241379,116,0,0.136417961109643,0.0330015286616272,-0.0168475514292725
PstI.TP532426,7,64966356,0.000130634452891152,0.469827586206897,116,0,0.136396193556034,0.0330015286616272,0.00869946970644174
PstI.TP1022061,3,61377198,0.000167420679857363,0.142241379310345,116,0,0.131764204252474,0.0345287389378078,0.0123735960873098
PstI.TP360841,2, 2832783,0.000170849772082176,0.400862068965517,116,0,0.131386880609941,0.0345287389378078,0.0113184223016845
PstI.TP152056,5,64031521,0.000257251590292038,0.0603448275862069,116,0,0.123809252442255,0.0392230456180098,0.0204003330587586
PstI.TP708955,4, 2043677,0.000268847264013276,0.0991379310344828,116,0,0.122997415151363,0.0392230456180098,0.0144309948462138
PstI.TP770895,1,13263569,0.000271293609368407,0.129310344827586,116,0,0.122830728267623,0.0392230456180098,0.014480070158948
PstI.TP96410,3, 4423816,0.000271708381322186,0.185344827586207,116,0,0.122802619650571,0.0392230456180098,0.0106194586087806
PstI.TP985838,3,58380810,0.000310434812788298,0.0775862068965517,116,0,0.120355068101014,0.0418259171096766,-0.0170128367193917
PstI.TP1118313,8, 3139823,0.000394780885398623,0.482758620689655,116,0,0.115960398409961,0.0486665351842317,-0.0092681308650651
PstI.TP112609,11,     932,0.000409367193533864,0.155172413793103,116,0,0.115299326039677,0.0486665351842317,0.0117043557266735
