SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,6.84184379583702e-05,NA,0.0991379310344828,NA,NA,0.138273663113866,NA
PstI.TP457393,1,60097068,0.00118011682236226,NA,0.202586206896552,NA,NA,0.796933292493037,NA
PstI.TP1159423,11,8140,0.00142003359500369,NA,0.400862068965517,NA,NA,0.796933292493037,NA
PstI.TP532426,7,64966356,0.0021213686384641,NA,0.469827586206897,NA,NA,0.796933292493037,NA
PstI.TP532669,4,3498516,0.00276093357636571,NA,0.469827586206897,NA,NA,0.796933292493037,NA
PstI.TP1100905,3,73743770,0.00283325028873052,NA,0.0775862068965517,NA,NA,0.796933292493037,NA
PstI.TP365645,1,61353360,0.00305203042594331,NA,0.112068965517241,NA,NA,0.796933292493037,NA
NsiI.TP179941,8,55948810,0.00324430880082832,NA,0.0517241379310345,NA,NA,0.796933292493037,NA
PstI.TP360841,2,2832783,0.00354893598834108,NA,0.400862068965517,NA,NA,0.796933292493037,NA
PstI.TP708955,4,2043677,0.00526522574096501,NA,0.0991379310344828,NA,NA,0.885387154845114,NA
PstI.TP504809,4,5155593,0.00538910738001201,NA,0.422413793103448,NA,NA,0.885387154845114,NA
PstI.TP269566,3,63644939,0.00681114176250692,NA,0.297413793103448,NA,NA,0.885387154845114,NA
PstI.TP548709,2,61335066,0.00777440599269137,NA,0.0603448275862069,NA,NA,0.885387154845114,NA
PstI.TP719659,10,54993631,0.00802686196854156,NA,0.426724137931034,NA,NA,0.885387154845114,NA
PstI.TP325958,3,54129415,0.00916677006881499,NA,0.293103448275862,NA,NA,0.885387154845114,NA
PstI.TP1071296,11,7466,0.00928798960138458,NA,0.129310344827586,NA,NA,0.885387154845114,NA
PstI.TP85647,10,60886778,0.00978732447658834,NA,0.0560344827586207,NA,NA,0.885387154845114,NA
PstI.TP772632,2,65920887,0.00984921902898412,NA,0.181034482758621,NA,NA,0.885387154845114,NA
PstI.TP288641,1,27158173,0.0110345154510282,NA,0.0517241379310345,NA,NA,0.885387154845114,NA
PstI.TP831544,10,5137704,0.011102801212139,NA,0.185344827586207,NA,NA,0.885387154845114,NA
PstI.TP437672,11,3353,0.0112474662672696,NA,0.0732758620689655,NA,NA,0.885387154845114,NA
PstI.TP112609,11,932,0.0115227088247269,NA,0.155172413793103,NA,NA,0.885387154845114,NA
PstI.TP245404,1,79960134,0.0119268417974039,NA,0.155172413793103,NA,NA,0.885387154845114,NA
