SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,    7466,2.09615140941303e-05,0.129310344827586,116,0,0.171373355299147,0.0139833150924591,0.0469784086271355
PstI.TP548709,2,61335066,2.17733101927484e-05,0.0603448275862069,116,0,0.170632612530218,0.0139833150924591,0.06086598410123
PstI.TP1159423,11,    8140,2.49662946985417e-05,0.400862068965517,116,0,0.167969901200896,0.0139833150924591,0.038320569568719
PstI.TP490779,11,    3725,2.76760318504882e-05,0.0646551724137931,116,0,0.16597008841131,0.0139833150924591,0.069710746166024
NsiI.TP560012,11,   16067,4.09972611934901e-05,0.28448275862069,116,0,0.158384842550168,0.0165710929744087,-0.0364916480070239
PstI.TP360841,2, 2832783,6.84844251200947e-05,0.400862068965517,116,0,0.148578351646959,0.0206327294231783,0.0392910939986582
PstI.TP457393,1,60097068,7.78634964181435e-05,0.202586206896552,116,0,0.146142846363426,0.0206327294231783,-0.034559509998796
PstI.TP96410,3, 4423816,8.16733475435065e-05,0.185344827586207,116,0,0.14523818991578,0.0206327294231783,0.037700354589839
PstI.TP1022061,3,61377198,0.000152643825907009,0.142241379310345,116,0,0.133486137636054,0.0296952515290678,0.0406557294122838
PstI.TP1124649,11,    7892,0.000156071997096848,0.0818965517241379,116,0,0.13307190496773,0.0296952515290678,-0.0543188617693837
PstI.TP985838,3,58380810,0.000162732147409351,0.0775862068965517,116,0,0.132293118888221,0.0296952515290678,-0.0582263585459049
PstI.TP770895,1,13263569,0.000176320147624351,0.129310344827586,116,0,0.130800704472435,0.0296952515290678,0.0487785239708692
PstI.TP112609,11,     932,0.000228749029885428,0.155172413793103,116,0,0.125975809742197,0.0355616761075731,0.0399378027678043
PstI.TP152056,5,64031521,0.000254149419227907,0.0603448275862069,116,0,0.124032803956664,0.0358575872839042,0.066655416779442
PstI.TP708955,4, 2043677,0.000271309582521701,0.0991379310344828,116,0,0.122829644970568,0.0358575872839042,0.0470767353292989
PstI.TP532426,7,64966356,0.000283879958704833,0.469827586206897,116,0,0.121996771553326,0.0358575872839042,0.0268579143246554
PstI.TP1118313,8, 3139823,0.000367501107092355,0.482758620689655,116,0,0.117266849276454,0.0436893963196264,-0.030425056722389
PstI.TP325958,3,54129415,0.00044667660011792,0.293103448275862,116,0,0.113712569872279,0.0501518560465731,-0.0279607644363112
PstI.TP641744,2,61738293,0.000473273295670579,0.237068965517241,116,0,0.112662314340828,0.0503413331868548,-0.0295426845172495
PstI.TP9218,11,      63,0.000510047661417971,0.120689655172414,116,0,0.111305799174178,0.0514104720637136,0.0440965518639857
PstI.TP629259,1, 4276027,0.000534200847767435,0.375,116,0,0.110468380377364,0.0514104720637136,-0.0295596191348413
PstI.TP288641,1,27158173,0.000595661392173858,0.0517241379310345,116,0,0.108501307069168,0.0547196215265167,-0.0612375628863003
PstI.TP731882,3,19716780,0.000772073165377143,0.0646551724137931,116,0,0.10383824372468,0.061580600972816,0.0592111671414451
PstI.TP993272,2,58286678,0.000774929054410082,0.478448275862069,116,0,0.103772105844615,0.061580600972816,-0.0977969013478391
PstI.TP318872,4,54744673,0.000779803633399734,0.461206896551724,116,0,0.103659794368004,0.061580600972816,0.027532305713987
PstI.TP788586,6,57442567,0.000849515768976351,0.353448275862069,116,0,0.102128101896291,0.061580600972816,0.0432870028418996
PstI.TP738881,2,57512325,0.000853030912650031,0.211206896551724,116,0,0.102054324670784,0.061580600972816,-0.0299106979762494
PstI.TP976293,2,66188757,0.000853170127282953,0.0775862068965517,116,0,0.102051409210842,0.061580600972816,0.044035531897837
NsiI.TP436966,3,  208286,0.000907862569941939,0.0991379310344828,116,0,0.100942273640686,0.0632686294431951,0.0491317711388797
PstI.TP444076,11,    3404,0.00120050274911951,0.176724137931034,116,0,0.0959780955737873,0.080873868532351,-0.0340479233020194
NsiI.TP440927,1,20252244,0.00137749660860015,0.0862068965517241,116,0,0.0935488558593907,0.0898038918058358,0.0499229105244502
PstI.TP318422,3,54362877,0.00156051161749086,0.452586206896552,116,0,0.0913536327726689,0.0936023258430577,0.0247135469714635
PstI.TP1027117,3,70383646,0.00167912406982902,0.0603448275862069,116,0,0.0900681583735096,0.0936023258430577,0.052682074547104
NsiI.TP87403,11,   10095,0.00174588371970249,0.0517241379310345,116,0,0.0893851461405997,0.0936023258430577,-0.0516787580690558
NsiI.TP501821,5,53570195,0.00176016772507081,0.0517241379310345,116,0,0.0892425021024065,0.0936023258430577,-0.0516375061922058
PstI.TP504809,4, 5155593,0.00177365858705083,0.422413793103448,116,0,0.0891088687316305,0.0936023258430577,0.0394823552745522
PstI.TP352846,1,71717994,0.00177917717307711,0.280172413793103,116,0,0.0890545058555827,0.0936023258430577,0.0268239705426421
PstI.TP1027226,10, 5400847,0.00178485541463743,0.245689655172414,116,0,0.088998751146712,0.0936023258430577,0.0325719658039853
PstI.TP1114725,2,64759859,0.00180893884206731,0.0517241379310345,116,0,0.0887642883331635,0.0936023258430577,-0.0553884932673635
NsiI.TP529124,3,63127607,0.00186330772386875,0.133620689655172,116,0,0.0882465912566598,0.0936023258430577,-0.0381653678303062
NsiI.TP179941,8,55948810,0.00194579521167489,0.0517241379310345,116,0,0.0874901290287723,0.0936023258430577,-0.0598829941579511
PstI.TP807213,1,57183105,0.00195726209160539,0.0646551724137931,116,0,0.0873875930243571,0.0936023258430577,-0.0449636738141756
PstI.TP737962,11,    5096,0.00199153884772463,0.418103448275862,116,0,0.0870847420485144,0.0936023258430577,0.0266948544083374
NsiI.TP663012,9,52480175,0.00211844452017818,0.318965517241379,116,0,0.0860084114056535,0.0973040085290931,0.0273256414306563
PstI.TP856013,11,    5962,0.00244095943059818,0.0517241379310345,116,0,0.0835469601072677,0.109626200205309,0.0537360500412859
PstI.TP772632,2,65920887,0.00269797220165125,0.181034482758621,116,0,0.081814562172091,0.114615888577719,0.0322011215094933
PstI.TP1066472,2,73495691,0.00279890405974351,0.0862068965517241,116,0,0.0811803498859334,0.114615888577719,0.0465056925552888
PstI.TP85647,10,60886778,0.00285301931916636,0.0560344827586207,116,0,0.080849959346308,0.114615888577719,0.0555751809722285
PstI.TP1254872,7,56573064,0.00286648067941881,0.0732758620689655,116,0,0.0807687775535961,0.114615888577719,-0.0366547672368861
NsiI.TP57283,6,49505312,0.00289849026743134,0.125,116,0,0.0805773054300373,0.114615888577719,-0.0404183905446835
NsiI.TP346008,4,67938088,0.00303802470449778,0.107758620689655,116,0,0.0797673769862867,0.114615888577719,0.0385964988276296
PstI.TP30317,6,54709438,0.00304583135615534,0.146551724137931,116,0,0.0797232037320513,0.114615888577719,0.0331272808706562
PstI.TP939350,9,20082917,0.00308086197504743,0.0689655172413793,116,0,0.0795264140271862,0.114615888577719,0.0443948021259007
PstI.TP639947,5, 3135429,0.00311127472022716,0.185344827586207,116,0,0.0793574296267192,0.114615888577719,0.0291934066433181
PstI.TP1101676,9,55031033,0.00311918548826054,0.362068965517241,116,0,0.0793137538487582,0.114615888577719,-0.0231656572271762
PstI.TP1104589,9,56629291,0.00326895891147994,0.241379310344828,116,0,0.0785077521321316,0.117547749048066,-0.0255659502201887
PstI.TP1206060,2,69316419,0.00331530019581382,0.435344827586207,116,0,0.0782660742508482,0.117547749048066,0.0226859076963798
PstI.TP308053,1, 8330660,0.00342624453059153,0.107758620689655,116,0,0.0777013685440185,0.119386899936646,-0.0352263086352848
PstI.TP342343,8,60537164,0.00350731921930091,0.387931034482759,116,0,0.0773005135749378,0.120140544783172,0.0255607151848228
PstI.TP109054,11,     901,0.00363434445198989,0.0732758620689655,116,0,0.0766913196097347,0.122416835624526,0.0406075843839828
