SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000141967425932893,NA,0.0991379310344828,NA,NA,0.286916167810376,NA
PstI.TP1159423,11,8140,0.000812395032010412,NA,0.400862068965517,NA,NA,0.776855920911764,NA
PstI.TP457393,1,60097068,0.00115317553821637,NA,0.202586206896552,NA,NA,0.776855920911764,NA
PstI.TP532426,7,64966356,0.00180748331456067,NA,0.469827586206897,NA,NA,0.91323094468178,NA
PstI.TP708955,4,2043677,0.00228934988716424,NA,0.0991379310344828,NA,NA,0.921722424477747,NA
PstI.TP360841,2,2832783,0.00364625614220312,NA,0.400862068965517,NA,NA,0.921722424477747,NA
PstI.TP325958,3,54129415,0.00408229809214457,NA,0.293103448275862,NA,NA,0.921722424477747,NA
PstI.TP532669,4,3498516,0.0042438455358759,NA,0.469827586206897,NA,NA,0.921722424477747,NA
PstI.TP1071296,11,7466,0.00439026525124613,NA,0.129310344827586,NA,NA,0.921722424477747,NA
NsiI.TP179941,8,55948810,0.00456072451498143,NA,0.0517241379310345,NA,NA,0.921722424477747,NA
PstI.TP548709,2,61335066,0.0060087745801462,NA,0.0603448275862069,NA,NA,0.9499553920697,NA
PstI.TP1100905,3,73743770,0.00603741053373196,NA,0.0775862068965517,NA,NA,0.9499553920697,NA
PstI.TP935651,4,66370793,0.00611054928100252,NA,0.206896551724138,NA,NA,0.9499553920697,NA
PstI.TP365645,1,61353360,0.00717980720438236,NA,0.112068965517241,NA,NA,0.966938962646175,NA
PstI.TP504809,4,5155593,0.00722809743981515,NA,0.422413793103448,NA,NA,0.966938962646175,NA
PstI.TP245404,1,79960134,0.00783523523762833,NA,0.155172413793103,NA,NA,0.966938962646175,NA
PstI.TP490779,11,3725,0.00910105294521243,NA,0.0646551724137931,NA,NA,0.966938962646175,NA
PstI.TP629259,1,4276027,0.00929595233286602,NA,0.375,NA,NA,0.966938962646175,NA
PstI.TP831544,10,5137704,0.0104923187032446,NA,0.185344827586207,NA,NA,0.966938962646175,NA
NsiI.TP529124,3,63127607,0.0108465488617617,NA,0.133620689655172,NA,NA,0.966938962646175,NA
PstI.TP719659,10,54993631,0.012145822124051,NA,0.426724137931034,NA,NA,0.966938962646175,NA
NsiI.TP560012,11,16067,0.0125716914218275,NA,0.28448275862069,NA,NA,0.966938962646175,NA
PstI.TP476949,1,5536792,0.013586650846677,NA,0.487068965517241,NA,NA,0.966938962646175,NA
PstI.TP998803,9,51615898,0.014719696862833,NA,0.0646551724137931,NA,NA,0.966938962646175,NA
PstI.TP269566,3,63644939,0.0151787010102088,NA,0.297413793103448,NA,NA,0.966938962646175,NA
PstI.TP679208,7,2374884,0.0151900504323548,NA,0.0603448275862069,NA,NA,0.966938962646175,NA
PstI.TP288641,1,27158173,0.0157776535266223,NA,0.0517241379310345,NA,NA,0.966938962646175,NA
PstI.TP1015835,1,6514843,0.0161751725107257,NA,0.198275862068966,NA,NA,0.966938962646175,NA
PstI.TP437672,11,3353,0.0163362609257082,NA,0.0732758620689655,NA,NA,0.966938962646175,NA
PstI.TP1268585,1,2988383,0.0165327594281334,NA,0.379310344827586,NA,NA,0.966938962646175,NA
PstI.TP85647,10,60886778,0.0171438807018832,NA,0.0560344827586207,NA,NA,0.966938962646175,NA
PstI.TP772632,2,65920887,0.0176576693981089,NA,0.181034482758621,NA,NA,0.966938962646175,NA
NsiI.TP57283,6,49505312,0.0182644075901609,NA,0.125,NA,NA,0.966938962646175,NA
PstI.TP444076,11,3404,0.0183706584708403,NA,0.176724137931034,NA,NA,0.966938962646175,NA
PstI.TP856013,11,5962,0.0190674802979267,NA,0.0517241379310345,NA,NA,0.966938962646175,NA
NsiI.TP388907,2,71256645,0.0190997994047347,NA,0.275862068965517,NA,NA,0.966938962646175,NA
PstI.TP770895,1,13263569,0.0194022762785929,NA,0.129310344827586,NA,NA,0.966938962646175,NA
PstI.TP308053,1,8330660,0.0209800473690821,NA,0.107758620689655,NA,NA,0.966938962646175,NA
PstI.TP942201,6,51864974,0.0227345516788731,NA,0.103448275862069,NA,NA,0.966938962646175,NA
PstI.TP1022061,3,61377198,0.023333741183768,NA,0.142241379310345,NA,NA,0.966938962646175,NA
PstI.TP1105986,6,45582438,0.0234922446847977,NA,0.129310344827586,NA,NA,0.966938962646175,NA
NsiI.TP346008,4,67938088,0.0242691590186346,NA,0.107758620689655,NA,NA,0.966938962646175,NA
NsiI.TP622507,11,16837,0.0245087011555576,NA,0.0689655172413793,NA,NA,0.966938962646175,NA
PstI.TP749310,2,9525754,0.0245935782895133,NA,0.271551724137931,NA,NA,0.966938962646175,NA
PstI.TP195962,7,63734553,0.0247991741188572,NA,0.0775862068965517,NA,NA,0.966938962646175,NA
PstI.TP788586,6,57442567,0.0254133351310865,NA,0.353448275862069,NA,NA,0.966938962646175,NA
PstI.TP541575,2,74276308,0.0254480065354398,NA,0.0991379310344828,NA,NA,0.966938962646175,NA
PstI.TP96953,11,798,0.0258305861527704,NA,0.456896551724138,NA,NA,0.966938962646175,NA
PstI.TP1274931,7,61404400,0.0264082625657855,NA,0.362068965517241,NA,NA,0.966938962646175,NA
PstI.TP172804,1,79485436,0.0270933997741311,NA,0.0818965517241379,NA,NA,0.966938962646175,NA
NsiI.TP301361,10,8099842,0.0279709051085813,NA,0.172413793103448,NA,NA,0.966938962646175,NA
PstI.TP177166,11,1456,0.0282882724388314,NA,0.137931034482759,NA,NA,0.966938962646175,NA
PstI.TP248632,4,6371322,0.0283030544408687,NA,0.0732758620689655,NA,NA,0.966938962646175,NA
PstI.TP683907,1,4900973,0.0288727977886181,NA,0.176724137931034,NA,NA,0.966938962646175,NA
PstI.TP487081,3,2424586,0.0290618449853419,NA,0.137931034482759,NA,NA,0.966938962646175,NA
NsiI.TP501821,5,53570195,0.0291707196253458,NA,0.0517241379310345,NA,NA,0.966938962646175,NA
PstI.TP9255,11,64,0.0299047671510211,NA,0.107758620689655,NA,NA,0.966938962646175,NA
PstI.TP530837,1,65836675,0.030009704769102,NA,0.0775862068965517,NA,NA,0.966938962646175,NA
PstI.TP256804,4,2309598,0.0309857614358886,NA,0.0646551724137931,NA,NA,0.966938962646175,NA
