SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP548709,2,61335066,2.73502290744312e-05,0.0603448275862069,116,0,0.166199690149396,0.0204511261360877,0.087897054579209
PstI.TP1159423,11,    8140,3.0149521501982e-05,0.400862068965517,116,0,0.164312096134261,0.0204511261360877,0.0554583033883135
PstI.TP1071296,11,    7466,4.29153333470254e-05,0.129310344827586,116,0,0.157506421678648,0.0204511261360877,0.0659009041282528
NsiI.TP560012,11,   16067,4.37628067158839e-05,0.28448275862069,116,0,0.157131010453531,0.0204511261360877,-0.0531842708247405
PstI.TP490779,11,    3725,5.05965515489553e-05,0.0646551724137931,116,0,0.154350516994172,0.0204511261360877,0.0983681382989076
PstI.TP457393,1,60097068,8.1515027304501e-05,0.202586206896552,116,0,0.145274916067345,0.0207224469046576,-0.0504184744944747
PstI.TP360841,2, 2832783,8.32516019336265e-05,0.400862068965517,116,0,0.144876007052362,0.0207224469046576,0.0567714747927843
PstI.TP770895,1,13263569,8.76603813865101e-05,0.129310344827586,116,0,0.143900306575438,0.0207224469046576,0.074863488702541
PstI.TP112609,11,     932,9.94858564702134e-05,0.155172413793103,116,0,0.141512455923732,0.0207224469046576,0.061937477182233
PstI.TP1124649,11,    7892,0.000102535610611863,0.0818965517241379,116,0,0.140943720481606,0.0207224469046576,-0.0817986109326114
PstI.TP96410,3, 4423816,0.000119655148278267,0.185344827586207,116,0,0.138041614270167,0.0219839140609435,0.0537805977514694
PstI.TP1022061,3,61377198,0.000299200821436889,0.142241379310345,116,0,0.12103132131802,0.0503904050103293,0.0566458567994116
PstI.TP985838,3,58380810,0.000341393018758404,0.0775862068965517,116,0,0.118613837245953,0.0521779785663708,-0.0806741261314667
PstI.TP1118313,8, 3139823,0.000396327989455552,0.482758620689655,116,0,0.1158891043551,0.0521779785663708,-0.0442568664081292
PstI.TP152056,5,64031521,0.000413535539153639,0.0603448275862069,116,0,0.11511484312962,0.0521779785663708,0.093961170790425
PstI.TP532426,7,64966356,0.00042430983838172,0.469827586206897,116,0,0.114646688736665,0.0521779785663708,0.0380973231945869
NsiI.TP436966,3,  208286,0.000438904322428651,0.0991379310344828,116,0,0.114031620292512,0.0521779785663708,0.0764106889889037
PstI.TP629259,1, 4276027,0.00048700198743381,0.375,116,0,0.112143642048351,0.0546795009224294,-0.0435795516682062
PstI.TP731882,3,19716780,0.000599982049437599,0.0646551724137931,116,0,0.108370956418095,0.0638191432585993,0.0885109489595486
PstI.TP708955,4, 2043677,0.000650503147130024,0.0991379310344828,116,0,0.106914517453985,0.0645720727361276,0.0642670949118786
PstI.TP288641,1,27158173,0.000670961666233884,0.0517241379310345,116,0,0.106357491353144,0.0645720727361276,-0.0887156104326889
PstI.TP325958,3,54129415,0.000846285752748867,0.293103448275862,116,0,0.102196171708947,0.0774731631219069,-0.0387862423021988
PstI.TP993272,2,58286678,0.000915135725085311,0.478448275862069,116,0,0.100799972179621,0.0774731631219069,-0.141036192472992
PstI.TP738881,2,57512325,0.00093968691453564,0.211206896551724,116,0,0.10032805956247,0.0774731631219069,-0.0433947945399814
PstI.TP641744,2,61738293,0.000970531261601983,0.237068965517241,116,0,0.0997528224054521,0.0774731631219069,-0.0406760533162224
PstI.TP9218,11,      63,0.000996685918441158,0.120689655172414,116,0,0.0992795757106854,0.0774731631219069,0.0609384327172277
