SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.29540766111634,0,-0.0120019231141233
PstI.TP271714,1,  262844,114,-0.190324883515458,0,-0.00165309427037723
NsiI.TP148773,1,  285352,114,-0.711669208882066,0,-0.0051010191619973
PstI.TP425356,1,  569039,114,1.11838226529233,0,0.0120328753020471
PstI.TP999740,1,  569491,114,1.08692487463855,0,0.00893265524317109
PstI.TP1246584,1, 1015480,114,-0.131387720457776,0,-0.000555016590457574
PstI.TP354591,1, 1050082,114,0.265203744379092,0,0.00164915947716773
PstI.TP856852,1, 1153760,114,0.212907013453726,0,0.0014443776086838
PstI.TP775725,1, 1175417,114,0.887661077690113,0,0.00922026335632582
PstI.TP329515,1, 1537490,114,1.97146819345723,0,0.0103724789822334
PstI.TP417865,1, 2030761,114,2.01430593820675,0,0.0147671687570711
PstI.TP885267,1, 2084430,114,1.13905344380132,0,0.01008481349499
PstI.TP1294018,1, 2280325,114,0.530723591098166,0,0.00451630621062631
PstI.TP441536,1, 2816855,114,1.46973723315041,0,0.00660052769917987
PstI.TP1085601,1, 2820903,114,0.947433228568677,0,0.0101936039672472
PstI.TP525202,1, 2884119,114,-0.835937410248069,0,-0.00685715831380903
PstI.TP1268585,1, 2988383,114,-2.70527647427403,0,-0.0207146567456532
PstI.TP849876,1, 3050119,114,0.714128530090682,0,0.00516290105029392
PstI.TP626124,1, 3342723,114,-1.64206416583523,0,-0.0165162883777831
PstI.TP1059573,1, 3357749,114,-0.238784345903437,0,-0.00166706751812439
PstI.TP1244443,1, 3397749,114,0.0108551242152488,0,7.88361157432194e-05
PstI.TP726521,1, 3535515,114,1.61391595055715,0,0.0153358326100409
PstI.TP374511,1, 3576636,114,2.6082727107584,0,0.0156224311685181
PstI.TP1267977,1, 3576713,114,0.156820766803065,0,0.0012159427421085
PstI.TP961085,1, 3705536,114,1.61016046711639,0,0.0079791416045604
PstI.TP21889,1, 3705780,114,-1.31190703515028,0,-0.00744325801895859
PstI.TP1053336,1, 3955998,114,-0.373364608243319,0,-0.00273515572347783
PstI.TP891020,1, 4033768,114,1.57586632970222,0,0.0139940389653697
PstI.TP629259,1, 4276027,114,-3.54443638124202,0,-0.0167525989688674
PstI.TP140451,1, 4460094,114,1.4704036177515,0,0.00978245648331922
NsiI.TP39399,1, 4465777,114,0.313829923034638,0,0.00240547874086669
NsiI.TP468762,1, 4620729,114,1.65935140010586,0,0.01359576563995
PstI.TP307588,1, 4762662,114,-1.9956546913967,0,-0.0177218517754012
PstI.TP920636,1, 4777048,114,-2.62856531946864,0,-0.0212620764920519
PstI.TP683907,1, 4900973,114,2.27991382180479,0,0.0141116112002171
PstI.TP402429,1, 4990016,114,0.0219802245979832,0,0.000208861586038236
PstI.TP684655,1, 5379329,114,0.686791517099123,0,0.00329091755583824
PstI.TP9547,1, 5534818,114,-0.69252645157071,0,-0.00277152968533218
PstI.TP476949,1, 5536792,114,2.8967137395488,0,0.0116556519343376
PstI.TP291849,1, 5571398,114,1.09255077776597,0,0.00632175510039372
PstI.TP677745,1, 5751851,114,-2.5007911906988,0,-0.0121862270429031
