SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.3156294215707,0,-0.0963529647859602
PstI.TP271714,1,  262844,114,-0.148614749102607,0,-0.0102035450627072
NsiI.TP148773,1,  285352,114,-0.774020975932626,0,-0.0438549515335247
PstI.TP425356,1,  569039,114,1.09931283317024,0,0.0934948240308803
PstI.TP999740,1,  569491,114,1.07982293360565,0,0.0701488762078741
PstI.TP1246584,1, 1015480,114,-0.196872218115805,0,-0.00657389477130773
PstI.TP354591,1, 1050082,114,0.322310352781855,0,0.0158432540067132
PstI.TP856852,1, 1153760,114,0.223958269658555,0,0.0120100553497052
PstI.TP775725,1, 1175417,114,0.893235505729134,0,0.0733414095822323
PstI.TP329515,1, 1537490,114,1.93485595832213,0,0.0804689907012392
PstI.TP417865,1, 2030761,114,2.03177262374522,0,0.117742712178861
PstI.TP885267,1, 2084430,114,1.20909488078422,0,0.0846196604157938
PstI.TP1294018,1, 2280325,114,0.594329578805715,0,0.0399787727542499
PstI.TP441536,1, 2816855,114,1.48246857631595,0,0.0526273599540913
PstI.TP1085601,1, 2820903,114,0.923357899203888,0,0.0785301341881291
PstI.TP525202,1, 2884119,114,-0.839864272485142,0,-0.0544586220175012
PstI.TP1268585,1, 2988383,114,-2.75973316301625,0,-0.167039931806668
PstI.TP849876,1, 3050119,114,0.771824203610212,0,0.0441085658663616
PstI.TP626124,1, 3342723,114,-1.7073500949523,0,-0.135747563310742
PstI.TP1059573,1, 3357749,114,-0.317562226415621,0,-0.017525212868986
PstI.TP1244443,1, 3397749,114,-0.0356248013187309,0,-0.00204517275301372
PstI.TP726521,1, 3535515,114,1.66240050503923,0,0.124867447522177
PstI.TP374511,1, 3576636,114,2.621118840496,0,0.124099336826977
PstI.TP1267977,1, 3576713,114,0.165194158034585,0,0.0101249144584742
PstI.TP961085,1, 3705536,114,1.64474609456286,0,0.0644277556650311
PstI.TP21889,1, 3705780,114,-1.27745639512242,0,-0.0572918998424667
PstI.TP1053336,1, 3955998,114,-0.357780539367441,0,-0.0207182347712353
PstI.TP891020,1, 4033768,114,1.59819386428709,0,0.112186419560859
PstI.TP629259,1, 4276027,114,-3.50265194948337,0,-0.130863676571193
PstI.TP140451,1, 4460094,114,1.41203884596704,0,0.0742583222625124
NsiI.TP39399,1, 4465777,114,0.310742019064999,0,0.0188275704893194
NsiI.TP468762,1, 4620729,114,1.71933245435588,0,0.111355658616932
