SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,  208286,0.000278466072889682,0.0991379310344828,116,0.257342825072028,0.348207488069362,0.562779933310047,0.0162476655573959
PstI.TP457393,1,60097068,0.000851040147320574,0.202586206896552,116,0.257342825072028,0.333165203402476,0.85997606886744,-0.00951693971680781
PstI.TP1159423,11,    8140,0.0026165094126148,0.400862068965517,116,0.257342825072028,0.318496595429328,0.965512244437997,0.0070039473947256
PstI.TP360841,2, 2832783,0.00352569216100048,0.400862068965517,116,0.257342825072028,0.314684130512815,0.965512244437997,0.00744455140140417
PstI.TP532426,7,64966356,0.0045909504885569,0.469827586206897,116,0.257342825072028,0.311340092569258,0.965512244437997,0.00622600442610666
PstI.TP365645,1,61353360,0.00488141776023272,0.112068965517241,116,0.257342825072028,0.310567311070893,0.965512244437997,0.0113503038631822
PstI.TP708955,4, 2043677,0.00492093000101037,0.0991379310344828,116,0.257342825072028,0.310465881675845,0.965512244437997,0.0100809737659015
PstI.TP1100905,3,73743770,0.00595246089148229,0.0775862068965517,116,0.257342825072028,0.308079888020199,0.965512244437997,-0.0152489058514625
PstI.TP532669,4, 3498516,0.00618902239352106,0.469827586206897,116,0.257342825072028,0.307593268112811,0.965512244437997,0.00607925859490482
PstI.TP245404,1,79960134,0.00668698429034104,0.155172413793103,116,0.257342825072028,0.306629058235873,0.965512244437997,-0.00830534833146273
PstI.TP325958,3,54129415,0.00691518019929206,0.293103448275862,116,0.257342825072028,0.306211812967318,0.965512244437997,-0.00556393988403494
PstI.TP548709,2,61335066,0.00840363372833479,0.0603448275862069,116,0.257342825072028,0.303798230816258,0.965512244437997,0.0092565085100981
PstI.TP504809,4, 5155593,0.00893730166618061,0.422413793103448,116,0.257342825072028,0.303039711798383,0.965512244437997,0.0091228073944075
