SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.13692009849048,0.030960431037365,-0.00929545976769386
PstI.TP271714,1,  262844,114,0.928441792605476,0.030960431037365,0.00806978661239438
NsiI.TP148773,1,  285352,114,-1.35350448322881,0.030960431037365,-0.0103136834606414
PstI.TP425356,1,  569039,114,0.519515477818834,0.030960431037365,0.00522044890386444
PstI.TP999740,1,  569491,114,1.35044179027286,0.030960431037365,0.0110714370054844
PstI.TP1246584,1, 1015480,114,-0.177296390953709,0.030960431037365,-0.000978035058460495
PstI.TP354591,1, 1050082,114,-0.626812365496307,0.030960431037365,-0.00388165335789547
PstI.TP856852,1, 1153760,114,-1.83130593026721,0.030960431037365,-0.0171183366839103
PstI.TP775725,1, 1175417,114,1.01742880662662,0.030960431037365,0.00931020929659401
PstI.TP329515,1, 1537490,114,1.87966237187756,0.030960431037365,0.0111915308047724
PstI.TP417865,1, 2030761,114,0.699929103868268,0.030960431037365,0.00567056847602229
PstI.TP885267,1, 2084430,114,0.528876849248715,0.030960431037365,0.0062036661021859
PstI.TP1294018,1, 2280325,114,-0.606443069539202,0.030960431037365,-0.00616401577023794
PstI.TP441536,1, 2816855,114,1.35487878458643,0.030960431037365,0.00650886622790837
PstI.TP1085601,1, 2820903,114,0.700999573814305,0.030960431037365,0.00744667273973282
PstI.TP525202,1, 2884119,114,-0.650254805445548,0.030960431037365,-0.00585968002471476
PstI.TP1268585,1, 2988383,114,-1.95258681579901,0.030960431037365,-0.0165827373561198
PstI.TP849876,1, 3050119,114,-0.205585170505621,0.030960431037365,-0.00183207126501117
PstI.TP626124,1, 3342723,114,-0.741172994369247,0.030960431037365,-0.0101781382536266
PstI.TP1059573,1, 3357749,114,0.954742625357409,0.030960431037365,0.00851918302506809
PstI.TP1244443,1, 3397749,114,0.425029560040468,0.030960431037365,0.00327122209700238
PstI.TP726521,1, 3535515,114,0.00103994217364451,0.030960431037365,1.15179002379284e-05
PstI.TP374511,1, 3576636,114,0.207591123110031,0.030960431037365,0.0015934102181604
PstI.TP1267977,1, 3576713,114,1.23502188071312,0.030960431037365,0.0103865111461298
PstI.TP961085,1, 3705536,114,-0.0472441651458364,0.030960431037365,-0.000242302821500638
PstI.TP21889,1, 3705780,114,-0.946095940677509,0.030960431037365,-0.00590594126586153
PstI.TP1053336,1, 3955998,114,-0.937789068547709,0.030960431037365,-0.00895229760475173
PstI.TP891020,1, 4033768,114,0.503472751346344,0.030960431037365,0.0047503574872662
PstI.TP629259,1, 4276027,114,-2.86628950764611,0.030960431037365,-0.0168564477343357
PstI.TP140451,1, 4460094,114,0.848895573545199,0.030960431037365,0.0066115505707732
NsiI.TP39399,1, 4465777,114,0.123555480713527,0.030960431037365,0.000999405255516452
NsiI.TP468762,1, 4620729,114,1.71667411811487,0.030960431037365,0.0166096313230512
PstI.TP307588,1, 4762662,114,-1.63132329609429,0.030960431037365,-0.0155966717884035
PstI.TP920636,1, 4777048,114,-0.763166977295981,0.030960431037365,-0.00707422688591597
PstI.TP683907,1, 4900973,114,1.9725295576108,0.030960431037365,0.0147034824101246
PstI.TP402429,1, 4990016,114,0.0943665268916361,0.030960431037365,0.000905143400315611
PstI.TP684655,1, 5379329,114,0.633133150751193,0.030960431037365,0.00364038926536855
PstI.TP9547,1, 5534818,114,1.20529875121584,0.030960431037365,0.00760434222817376
PstI.TP476949,1, 5536792,114,2.03637053778728,0.030960431037365,0.00950826361858962
