SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,0.537243212880182,0,0.237308019881067
PstI.TP271714,1,  262844,114,-2.0515051671451,0,-0.84951638926805
NsiI.TP148773,1,  285352,114,1.95133902364448,0,0.666819985183017
PstI.TP425356,1,  569039,114,0.555043981368935,0,0.284710602865831
PstI.TP999740,1,  569491,114,1.1666762112925,0,0.457118171907288
PstI.TP1246584,1, 1015480,114,-3.03776605711254,0,-0.611790334328045
PstI.TP354591,1, 1050082,114,2.08208200689787,0,0.617273926924436
PstI.TP856852,1, 1153760,114,4.01902423643727,0,1.29989568829058
PstI.TP775725,1, 1175417,114,-0.149173063225299,0,-0.0738726460469736
PstI.TP329515,1, 1537490,114,-0.228365208528721,0,-0.0572822181967384
PstI.TP417865,1, 2030761,114,0.416621118870935,0,0.145616364661624
PstI.TP885267,1, 2084430,114,1.79304588176128,0,0.756854279692325
PstI.TP1294018,1, 2280325,114,-0.476877635415058,0,-0.193472409892337
PstI.TP441536,1, 2816855,114,-0.014294421320531,0,-0.00306057226864716
PstI.TP1085601,1, 2820903,114,1.38514767065096,0,0.710513475700774
PstI.TP525202,1, 2884119,114,-1.58088643264269,0,-0.61825578107073
PstI.TP1268585,1, 2988383,114,-1.41367491273473,0,-0.516074897709617
PstI.TP849876,1, 3050119,114,-0.335207766355709,0,-0.115538995827816
PstI.TP626124,1, 3342723,114,-1.66251129653951,0,-0.797230741907115
PstI.TP1059573,1, 3357749,114,0.308215044256073,0,0.10258840306125
PstI.TP1244443,1, 3397749,114,-0.731086135678536,0,-0.253137255839795
PstI.TP726521,1, 3535515,114,2.08650234245648,0,0.945240717499412
PstI.TP374511,1, 3576636,114,-0.380466610034337,0,-0.108644881340476
PstI.TP1267977,1, 3576713,114,1.10590025136764,0,0.408811032270769
PstI.TP961085,1, 3705536,114,0.804031022804456,0,0.189957706603629
PstI.TP21889,1, 3705780,114,0.766609793280841,0,0.207363099025457
PstI.TP1053336,1, 3955998,114,2.45662784571873,0,0.857996227565736
PstI.TP891020,1, 4033768,114,-0.261413500181761,0,-0.110674817196511
PstI.TP629259,1, 4276027,114,-1.43810345917033,0,-0.324057618714691
PstI.TP140451,1, 4460094,114,-0.0145906841710961,0,-0.00462790161528934
NsiI.TP39399,1, 4465777,114,0.396224180182406,0,0.144792226702453
NsiI.TP468762,1, 4620729,114,0.762017866566735,0,0.297664851941302
PstI.TP307588,1, 4762662,114,-1.8283155335381,0,-0.774055231696831
PstI.TP920636,1, 4777048,114,-2.37901444344398,0,-0.917447201101997
PstI.TP683907,1, 4900973,114,0.526805825823422,0,0.155455409372249
PstI.TP402429,1, 4990016,114,-0.273900708833707,0,-0.124084261624533
PstI.TP684655,1, 5379329,114,0.144896543728306,0,0.0331014642354606
PstI.TP9547,1, 5534818,114,-3.98589821186031,0,-0.760512700293106
PstI.TP476949,1, 5536792,114,-1.53209455898372,0,-0.293909524152568
PstI.TP291849,1, 5571398,114,1.4555334612809,0,0.401527532320377
