SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000152788307214992,NA,0.0991379310344828,NA,NA,0.308785168881499,NA
PstI.TP457393,1,60097068,0.000772837279462253,NA,0.202586206896552,NA,NA,0.780952070896607,NA
PstI.TP1159423,11,8140,0.00143085424529626,NA,0.400862068965517,NA,NA,0.963918809914582,NA
PstI.TP532669,4,3498516,0.00292356197170155,NA,0.469827586206897,NA,NA,0.97247423092028,NA
PstI.TP532426,7,64966356,0.00299525253180975,NA,0.469827586206897,NA,NA,0.97247423092028,NA
NsiI.TP179941,8,55948810,0.00300559387423669,NA,0.0517241379310345,NA,NA,0.97247423092028,NA
PstI.TP360841,2,2832783,0.0037868155208131,NA,0.400862068965517,NA,NA,0.97247423092028,NA
PstI.TP708955,4,2043677,0.00399881723187717,NA,0.0991379310344828,NA,NA,0.97247423092028,NA
PstI.TP1100905,3,73743770,0.00493886715610925,NA,0.0775862068965517,NA,NA,0.97247423092028,NA
PstI.TP365645,1,61353360,0.0057352260602777,NA,0.112068965517241,NA,NA,0.97247423092028,NA
PstI.TP1071296,11,7466,0.00626432674889941,NA,0.129310344827586,NA,NA,0.97247423092028,NA
PstI.TP288641,1,27158173,0.00653052778252479,NA,0.0517241379310345,NA,NA,0.97247423092028,NA
NsiI.TP529124,3,63127607,0.00685751693519242,NA,0.133620689655172,NA,NA,0.97247423092028,NA
PstI.TP325958,3,54129415,0.00689188735987256,NA,0.293103448275862,NA,NA,0.97247423092028,NA
PstI.TP504809,4,5155593,0.00725266358782938,NA,0.422413793103448,NA,NA,0.97247423092028,NA
PstI.TP85647,10,60886778,0.0078846681069698,NA,0.0560344827586207,NA,NA,0.97247423092028,NA
PstI.TP629259,1,4276027,0.00885734318630581,NA,0.375,NA,NA,0.97247423092028,NA
PstI.TP772632,2,65920887,0.00942133411309872,NA,0.181034482758621,NA,NA,0.97247423092028,NA
PstI.TP548709,2,61335066,0.0102619103266015,NA,0.0603448275862069,NA,NA,0.97247423092028,NA
PstI.TP935651,4,66370793,0.0103770162826562,NA,0.206896551724138,NA,NA,0.97247423092028,NA
PstI.TP245404,1,79960134,0.0114859387435694,NA,0.155172413793103,NA,NA,0.97247423092028,NA
PstI.TP490779,11,3725,0.0127931956829278,NA,0.0646551724137931,NA,NA,0.97247423092028,NA
PstI.TP719659,10,54993631,0.0128029752023604,NA,0.426724137931034,NA,NA,0.97247423092028,NA
PstI.TP476949,1,5536792,0.0130072635369877,NA,0.487068965517241,NA,NA,0.97247423092028,NA
NsiI.TP388907,2,71256645,0.014092841520722,NA,0.275862068965517,NA,NA,0.97247423092028,NA
PstI.TP770895,1,13263569,0.0158106238190917,NA,0.129310344827586,NA,NA,0.97247423092028,NA
PstI.TP444076,11,3404,0.0160242490319919,NA,0.176724137931034,NA,NA,0.97247423092028,NA
PstI.TP865711,11,6040,0.0161634108423735,NA,0.474137931034483,NA,NA,0.97247423092028,NA
NsiI.TP560012,11,16067,0.0173098487883809,NA,0.28448275862069,NA,NA,0.97247423092028,NA
PstI.TP831544,10,5137704,0.0180964205920798,NA,0.185344827586207,NA,NA,0.97247423092028,NA
NsiI.TP663012,9,52480175,0.0186022636036544,NA,0.318965517241379,NA,NA,0.97247423092028,NA
NsiI.TP301361,10,8099842,0.0195326754182004,NA,0.172413793103448,NA,NA,0.97247423092028,NA
NsiI.TP57283,6,49505312,0.0202222900049977,NA,0.125,NA,NA,0.97247423092028,NA
PstI.TP269566,3,63644939,0.0202581351181395,NA,0.297413793103448,NA,NA,0.97247423092028,NA
PstI.TP1268585,1,2988383,0.0204371878261015,NA,0.379310344827586,NA,NA,0.97247423092028,NA
PstI.TP1045605,6,49825862,0.0209692404749714,NA,0.310344827586207,NA,NA,0.97247423092028,NA
PstI.TP942201,6,51864974,0.0209953088641001,NA,0.103448275862069,NA,NA,0.97247423092028,NA
PstI.TP308053,1,8330660,0.0218382158750691,NA,0.107758620689655,NA,NA,0.97247423092028,NA
NsiI.TP752278,11,18344,0.0229429989468052,NA,0.133620689655172,NA,NA,0.97247423092028,NA
PstI.TP437672,11,3353,0.0231247604612431,NA,0.0732758620689655,NA,NA,0.97247423092028,NA
PstI.TP679208,7,2374884,0.024283969951613,NA,0.0603448275862069,NA,NA,0.97247423092028,NA
NsiI.TP622507,11,16837,0.0245364439092449,NA,0.0689655172413793,NA,NA,0.97247423092028,NA
PstI.TP1015835,1,6514843,0.0253260010096186,NA,0.198275862068966,NA,NA,0.97247423092028,NA
PstI.TP856013,11,5962,0.0253743693025498,NA,0.0517241379310345,NA,NA,0.97247423092028,NA
PstI.TP998803,9,51615898,0.0259388698038911,NA,0.0646551724137931,NA,NA,0.97247423092028,NA
PstI.TP731882,3,19716780,0.0271203015307441,NA,0.0646551724137931,NA,NA,0.97247423092028,NA
PstI.TP248632,4,6371322,0.0273114907079819,NA,0.0732758620689655,NA,NA,0.97247423092028,NA
PstI.TP450060,7,8209747,0.0274292663065344,NA,0.0991379310344828,NA,NA,0.97247423092028,NA
PstI.TP1124649,11,7892,0.0277844191976063,NA,0.0818965517241379,NA,NA,0.97247423092028,NA
PstI.TP541575,2,74276308,0.0281468664516939,NA,0.0991379310344828,NA,NA,0.97247423092028,NA
PstI.TP639463,6,60717357,0.0283258802393536,NA,0.172413793103448,NA,NA,0.97247423092028,NA
PstI.TP716101,6,47677795,0.0286970170015254,NA,0.219827586206897,NA,NA,0.97247423092028,NA
PstI.TP350262,8,2905616,0.0288664251235463,NA,0.478448275862069,NA,NA,0.97247423092028,NA
PstI.TP683907,1,4900973,0.0305867552228788,NA,0.176724137931034,NA,NA,0.97247423092028,NA
NsiI.TP346008,4,67938088,0.0311066837720675,NA,0.107758620689655,NA,NA,0.97247423092028,NA
PstI.TP41440,3,59899767,0.0311976847695458,NA,0.0732758620689655,NA,NA,0.97247423092028,NA
PstI.TP1199327,11,8475,0.0315584482369749,NA,0.155172413793103,NA,NA,0.97247423092028,NA
