SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.33744867442795,0,-0.0186504546818452
PstI.TP271714,1,  262844,114,-0.128213270164542,0,-0.00167611165301235
NsiI.TP148773,1,  285352,114,-0.785189595538075,0,-0.00847073772937537
PstI.TP425356,1,  569039,114,1.1832009068398,0,0.0191604435525434
PstI.TP999740,1,  569491,114,1.03343820337192,0,0.0127830202597922
PstI.TP1246584,1, 1015480,114,-0.257069079776039,0,-0.00163443988022594
PstI.TP354591,1, 1050082,114,0.324103020963546,0,0.00303343017555329
PstI.TP856852,1, 1153760,114,0.224881975902822,0,0.00229621922105364
PstI.TP775725,1, 1175417,114,0.957813247134951,0,0.0149742440900269
PstI.TP329515,1, 1537490,114,1.89962009021524,0,0.0150427577937487
PstI.TP417865,1, 2030761,114,1.91366359417542,0,0.0211156920676315
PstI.TP885267,1, 2084430,114,1.09280519100625,0,0.0145624497255373
PstI.TP1294018,1, 2280325,114,0.565891069836109,0,0.0072479593315556
PstI.TP441536,1, 2816855,114,1.41733699168809,0,0.00958031974254028
PstI.TP1085601,1, 2820903,114,0.934835789556335,0,0.015138484320919
PstI.TP525202,1, 2884119,114,-0.879678070659908,0,-0.0108608071140998
PstI.TP1268585,1, 2988383,114,-2.76896453136967,0,-0.0319118071184697
PstI.TP849876,1, 3050119,114,0.721247146093264,0,0.00784818886482538
PstI.TP626124,1, 3342723,114,-1.57674428841128,0,-0.0238699505937652
PstI.TP1059573,1, 3357749,114,-0.250735249913767,0,-0.00263469684718428
PstI.TP1244443,1, 3397749,114,0.0512015555577668,0,0.000559682202305511
PstI.TP726521,1, 3535515,114,1.54009426990832,0,0.0220263061357952
PstI.TP374511,1, 3576636,114,2.50930962434513,0,0.0226213122684739
PstI.TP1267977,1, 3576713,114,0.218308069076442,0,0.00254769397651172
PstI.TP961085,1, 3705536,114,1.67907259814738,0,0.0125234621433727
PstI.TP21889,1, 3705780,114,-1.20042962947294,0,-0.010250962375784
PstI.TP1053336,1, 3955998,114,-0.348832255822584,0,-0.00384621419202364
