SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,    7466,1.58186430027741e-05,0.129310344827586,116,0,0.176879890504328,0.0140763899520707,0.0300184377621812
PstI.TP548709,2,61335066,1.61129702393343e-05,0.0603448275862069,116,0,0.176518257608867,0.0140763899520707,0.0389368352112576
PstI.TP1159423,11,    8140,2.08951854805602e-05,0.400862068965517,116,0,0.171435168022866,0.0140763899520707,0.0243494068269165
PstI.TP490779,11,    3725,3.11960080249845e-05,0.0646551724137931,116,0,0.163652077967183,0.0150922176373271,0.0435379309044129
NsiI.TP560012,11,   16067,3.73384899488547e-05,0.28448275862069,116,0,0.160183485323743,0.0150922176373271,-0.0230816973927434
PstI.TP360841,2, 2832783,7.42522268975587e-05,0.400862068965517,116,0,0.147043153121284,0.0219557444676556,0.024584476325623
PstI.TP457393,1,60097068,7.60466161670406e-05,0.202586206896552,116,0,0.14659033806969,0.0219557444676556,-0.0217697616270346
PstI.TP96410,3, 4423816,9.8714579207309e-05,0.185344827586207,116,0,0.141659114554111,0.0249377705722464,0.0234179830664024
PstI.TP985838,3,58380810,0.000129621448366049,0.0775862068965517,116,0,0.136541965659104,0.0291072163497538,-0.0372054261315325
PstI.TP1022061,3,61377198,0.000144039247186595,0.142241379310345,116,0,0.134569295349401,0.0291103318564108,0.0256743151536372
PstI.TP1124649,11,    7892,0.000181295487889967,0.0818965517241379,116,0,0.130283520461656,0.0325109858461244,-0.0338044926011147
PstI.TP770895,1,13263569,0.000193039005518799,0.129310344827586,116,0,0.129118260593884,0.0325109858461244,0.0304817327790791
PstI.TP532426,7,64966356,0.000231223514887617,0.469827586206897,116,0,0.125777043051579,0.0359463633529134,0.0171522465407293
PstI.TP152056,5,64031521,0.000257687172318913,0.0603448275862069,116,0,0.123778084411252,0.036988314003315,0.0418804414822379
PstI.TP112609,11,     932,0.000292546640720502,0.155172413793103,116,0,0.121444265217391,0.036988314003315,0.0246633064639673
PstI.TP708955,4, 2043677,0.000292831778353805,0.0991379310344828,116,0,0.121426373682987,0.036988314003315,0.0294397052313728
PstI.TP1118313,8, 3139823,0.000375014526326218,0.482758620689655,116,0,0.116897353406625,0.0445826092767815,-0.0191059357364054
PstI.TP325958,3,54129415,0.000410922987365567,0.293103448275862,116,0,0.115230245282086,0.0459784196586346,-0.0177031378705896
PstI.TP641744,2,61738293,0.000432256295652676,0.237068965517241,116,0,0.114309151882566,0.0459784196586346,-0.0187164435549268
PstI.TP9218,11,      63,0.000457982067535728,0.120689655172414,116,0,0.113258503883145,0.0462790879244853,0.0279771421990902
PstI.TP629259,1, 4276027,0.000602480434874428,0.375,116,0,0.108296021017622,0.0579815694705342,-0.0184080716404198
PstI.TP788586,6,57442567,0.00071052402584266,0.353448275862069,116,0,0.105328126139245,0.0603874265144423,0.0276489899369794
PstI.TP731882,3,19716780,0.000714861385283973,0.0646551724137931,116,0,0.105218870495895,0.0603874265144423,0.0374881472838344
PstI.TP976293,2,66188757,0.000728130244807569,0.0775862068965517,116,0,0.104888812743203,0.0603874265144423,0.0280789286465759
PstI.TP738881,2,57512325,0.000746999338377565,0.211206896551724,116,0,0.104429934163639,0.0603874265144423,-0.0190302962068769
NsiI.TP436966,3,  208286,0.000842880307543046,0.0991379310344828,116,0,0.102268228113972,0.0647376317505894,0.0311041580245206
PstI.TP288641,1,27158173,0.000864876822001937,0.0517241379310345,116,0,0.101807977480179,0.0647376317505894,-0.0373089926738862
PstI.TP993272,2,58286678,0.000998530872804237,0.478448275862069,116,0,0.0992466760898009,0.0700895910974443,-0.0601540635012073
PstI.TP318872,4,54744673,0.00101367990899151,0.461206896551724,116,0,0.0989788741408579,0.0700895910974443,0.0169211888151352
PstI.TP444076,11,    3404,0.00105233521355084,0.176724137931034,116,0,0.0983137458775386,0.0700895910974443,-0.0216737415697892
NsiI.TP440927,1,20252244,0.00107637936425982,0.0862068965517241,116,0,0.0979125758582308,0.0700895910974443,0.0321234439597428
PstI.TP1027117,3,70383646,0.00110978075958348,0.0603448275862069,116,0,0.0973703083997868,0.0700895910974443,0.0344518624788356
NsiI.TP501821,5,53570195,0.00133403629646406,0.0517241379310345,116,0,0.0941142811897272,0.0816996168228445,-0.0333525743409053
PstI.TP1027226,10, 5400847,0.00143742264397281,0.245689655172414,116,0,0.0927985966168376,0.0854420930432074,0.0209191928297759
PstI.TP318422,3,54362877,0.00152295413584632,0.452586206896552,116,0,0.0917817190320691,0.0855142892289778,0.0155801799356332
NsiI.TP87403,11,   10095,0.00152326294519703,0.0517241379310345,116,0,0.0917781550605914,0.0855142892289778,-0.0329360306127991
NsiI.TP663012,9,52480175,0.00172748338970473,0.318965517241379,116,0,0.0895706780064677,0.0943579440700879,0.0175390084752961
PstI.TP504809,4, 5155593,0.00179555235594097,0.422413793103448,116,0,0.0888942120968218,0.0954950345093867,0.0248028470170662
PstI.TP1114725,2,64759859,0.0019291400370513,0.0517241379310345,116,0,0.0876401722079333,0.0999690260225812,-0.0346157885769376
PstI.TP737962,11,    5096,0.00211618616618926,0.418103448275862,116,0,0.0860269785475146,0.104167931340215,0.0166876837838135
NsiI.TP179941,8,55948810,0.00212712386751654,0.0517241379310345,116,0,0.0859372431267034,0.104167931340215,-0.037328186581753
PstI.TP856013,11,    5962,0.00216479619806483,0.0517241379310345,116,0,0.0856317692045678,0.104167931340215,0.0342168540216647
PstI.TP807213,1,57183105,0.00236050292103202,0.0646551724137931,116,0,0.0841281679847986,0.110943637288505,-0.0277478808361177
PstI.TP1101676,9,55031033,0.0025252190611611,0.362068965517241,116,0,0.0829590793303151,0.113898188631715,-0.0149013131098197
PstI.TP30317,6,54709438,0.00253608040001344,0.146551724137931,116,0,0.0828847748880807,0.113898188631715,0.0212448174999386
PstI.TP342343,8,60537164,0.00268833643575179,0.387931034482759,116,0,0.0818763843276926,0.117522151601726,0.0165456313819255
PstI.TP352846,1,71717994,0.00273984315253497,0.280172413793103,116,0,0.0815485409979879,0.117522151601726,0.0161445304021354
NsiI.TP346008,4,67938088,0.0028206059264622,0.107758620689655,116,0,0.0810470683221851,0.117522151601726,0.0244695574602133
PstI.TP639947,5, 3135429,0.00285095770106313,0.185344827586207,116,0,0.0808624272880001,0.117522151601726,0.0185347431596376
PstI.TP939350,9,20082917,0.00302789419043177,0.0689655172413793,116,0,0.0798248745690233,0.117522151601726,0.0279748490729612
PstI.TP308053,1, 8330660,0.00303289648958495,0.107758620689655,116,0,0.0797964583363449,0.117522151601726,-0.0224526090805956
PstI.TP1181476,5, 2299991,0.0030606331537997,0.237068965517241,116,0,0.0796397689279694,0.117522151601726,-0.0184250576757675
NsiI.TP529124,3,63127607,0.00308197626664596,0.133620689655172,116,0,0.0795201922850242,0.117522151601726,-0.0227866981239858
PstI.TP831544,10, 5137704,0.00327882348811993,0.185344827586207,116,0,0.0784560115945347,0.122713004990563,-0.0217013730795112
PstI.TP1206060,2,69316419,0.00348652444771799,0.435344827586207,116,0,0.0774024089338559,0.123552271388267,0.0141895567417856
PstI.TP1066472,2,73495691,0.00350379924425929,0.0862068965517241,116,0,0.0773177176796163,0.123552271388267,0.0285458102578091
PstI.TP1104589,9,56629291,0.00356239756547085,0.241379310344828,116,0,0.0770336130653433,0.123552271388267,-0.0159282479142567
PstI.TP687743,1,69969234,0.0036254202743525,0.129310344827586,116,0,0.076733395047784,0.123552271388267,0.0197715657463317
NsiI.TP615624,1,65289533,0.00364585804088531,0.189655172413793,116,0,0.0766371930810448,0.123552271388267,0.0221248678156949
PstI.TP469520,6,53807168,0.00366805357906779,0.129310344827586,116,0,0.0765333461249953,0.123552271388267,0.0182143384991739
PstI.TP1226186,3, 7342289,0.00376895974545021,0.297413793103448,116,0,0.0760692755030842,0.124869961402539,0.0146347158253204
NsiI.TP57283,6,49505312,0.0039402515286914,0.125,116,0,0.0753101377695117,0.126404261736002,-0.0245765870350219
PstI.TP990909,8,62111760,0.00394036045985559,0.163793103448276,116,0,0.0753096659315383,0.126404261736002,0.0192229266362376
PstI.TP772632,2,65920887,0.00406084076177684,0.181034482758621,116,0,0.0747958881519272,0.127533706893272,0.019364966909
PstI.TP1000873,7,57426488,0.00414267981049583,0.0560344827586207,116,0,0.0744558000915684,0.127533706893272,-0.0335438150739088
PstI.TP1274931,7,61404400,0.0041859462537942,0.362068965517241,116,0,0.0742787987922869,0.127533706893272,0.0131288797241761
PstI.TP530837,1,65836675,0.00427123405970688,0.0775862068965517,116,0,0.0739353621916653,0.127533706893272,-0.0273778481337893
PstI.TP85647,10,60886778,0.00432522201740652,0.0560344827586207,116,0,0.0737216088635163,0.127533706893272,0.0333780214914728
PstI.TP1186327,2, 8257580,0.00439481594156892,0.474137931034483,116,0,0.0734501015945394,0.127533706893272,-0.0135592767275804
PstI.TP1254872,7,56573064,0.00450798129450366,0.0732758620689655,116,0,0.0730179627105623,0.127533706893272,-0.0219202635738445
PstI.TP337951,4,40615943,0.00471693259917325,0.353448275862069,116,0,0.0722487549353923,0.127533706893272,0.0155630260473389
PstI.TP1266699,9,13714262,0.00474936234186983,0.0603448275862069,116,0,0.072132540065294,0.127533706893272,0.0319709090720531
PstI.TP719659,10,54993631,0.0047612401160183,0.426724137931034,116,0,0.0720901802907133,0.127533706893272,0.0146606291273186
PstI.TP679208,7, 2374884,0.00477062391951598,0.0603448275862069,116,0,0.0720567920106244,0.127533706893272,-0.0319541179658487
NsiI.TP360999,1,10465743,0.0047719830404855,0.0905172413793103,116,0,0.0720519617897126,0.127533706893272,-0.0243498963487079
PstI.TP109054,11,     901,0.00479800469708358,0.0732758620689655,116,0,0.071959756138293,0.127533706893272,0.0247400798305484
PstI.TP476949,1, 5536792,0.00485902792220781,0.487068965517241,116,0,0.0717455390250616,0.127533706893272,0.0127554410838732
PstI.TP178231,2,62690478,0.00501902702228845,0.21551724137931,116,0,0.0711968312181407,0.130044277077499,-0.0175228525655574
PstI.TP96953,11,     798,0.00531918440739785,0.456896551724138,116,0,0.0702146414365823,0.136076856801912,-0.0366112354791725
PstI.TP731868,3,62811145,0.00545076034536682,0.452586206896552,116,0,0.0698020476513265,0.137080956510591,-0.0142507916457297
NsiI.TP181198,8,55572072,0.00549409078543188,0.133620689655172,116,0,0.0696684267232652,0.137080956510591,-0.0231302948057806
PstI.TP377610,1, 9851445,0.00571469678372033,0.0732758620689655,116,0,0.0690046256031437,0.140846368291449,-0.0270027620253993
