SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.28275286961163,0,-0.0208537079879801
PstI.TP271714,1,  262844,114,-0.0985668907314019,0,-0.00150220436257834
NsiI.TP148773,1,  285352,114,-0.774850226718411,0,-0.00974523816277838
PstI.TP425356,1,  569039,114,1.15460822861977,0,0.0217976515893279
PstI.TP999740,1,  569491,114,1.02593621312883,0,0.0147943986952764
PstI.TP1246584,1, 1015480,114,-0.179680522813557,0,-0.0013318278855223
PstI.TP354591,1, 1050082,114,0.234755805397762,0,0.0025615052962168
PstI.TP856852,1, 1153760,114,0.196210252516001,0,0.00233565336704251
PstI.TP775725,1, 1175417,114,0.965419313932537,0,0.0175957606365609
PstI.TP329515,1, 1537490,114,1.96541180080891,0,0.0181443853935896
PstI.TP417865,1, 2030761,114,1.93211926746929,0,0.0248543065284435
PstI.TP885267,1, 2084430,114,1.13263155562348,0,0.0175957725903483
PstI.TP1294018,1, 2280325,114,0.580636326196896,0,0.00866992027633321
PstI.TP441536,1, 2816855,114,1.4058246251449,0,0.0110781188927342
PstI.TP1085601,1, 2820903,114,0.959575076768218,0,0.018115654019026
PstI.TP525202,1, 2884119,114,-0.845484080153753,0,-0.0121694727716087
PstI.TP1268585,1, 2988383,114,-2.70530106385417,0,-0.036347755877853
PstI.TP849876,1, 3050119,114,0.767666071261931,0,0.00973835670095993
PstI.TP626124,1, 3342723,114,-1.62744874318145,0,-0.0287227201291563
PstI.TP1059573,1, 3357749,114,-0.255675829351133,0,-0.003132080565166
PstI.TP1244443,1, 3397749,114,0.0953928182469045,0,0.00121563169387522
PstI.TP726521,1, 3535515,114,1.58610883338884,0,0.0264457168356618
PstI.TP374511,1, 3576636,114,2.53222779051443,0,0.0266130289822219
PstI.TP1267977,1, 3576713,114,0.186684645559527,0,0.00253988506963957
PstI.TP961085,1, 3705536,114,1.71944085129389,0,0.0149509974525805
PstI.TP21889,1, 3705780,114,-1.21405924631797,0,-0.0120863678458768
PstI.TP1053336,1, 3955998,114,-0.364049084216447,0,-0.00467955726375582
PstI.TP891020,1, 4033768,114,1.54240698134495,0,0.0240335872630441
PstI.TP629259,1, 4276027,114,-3.56424799128747,0,-0.0295596191348413
PstI.TP140451,1, 4460094,114,1.41221333992193,0,0.0164857073280317
NsiI.TP39399,1, 4465777,114,0.241244281629719,0,0.00324459215952348
NsiI.TP468762,1, 4620729,114,1.64340774956678,0,0.0236268893860698
PstI.TP307588,1, 4762662,114,-2.03935285640753,0,-0.0317769339917471
PstI.TP920636,1, 4777048,114,-2.65148542380185,0,-0.0376332790215738
PstI.TP683907,1, 4900973,114,2.25405159155613,0,0.024480367710346
PstI.TP402429,1, 4990016,114,0.023153092765343,0,0.000386039168468563
PstI.TP684655,1, 5379329,114,0.63468551022585,0,0.00533637790785027
PstI.TP9547,1, 5534818,114,-0.733614803645129,0,-0.00515165971463227
PstI.TP476949,1, 5536792,114,2.87931286107315,0,0.0203289880983859
PstI.TP291849,1, 5571398,114,1.16975525827961,0,0.0118764585420859
PstI.TP677745,1, 5751851,114,-2.4433518259444,0,-0.0208916987667057
PstI.TP356699,1, 5752437,114,-2.17473600061507,0,-0.0410564696016788
PstI.TP705967,1, 5858828,114,2.54145417352286,0,0.0365804136245276
PstI.TP1252197,1, 5912854,114,1.03411803862337,0,0.0131184778225991
PstI.TP116123,1, 5967108,114,2.52657535711903,0,0.0425134661199465
PstI.TP523933,1, 6018181,114,1.19601512426291,0,0.00998639369251502
NsiI.TP488601,1, 6409370,114,0.110431534255632,0,0.00090968096860775
PstI.TP1015835,1, 6514843,114,1.88851981547588,0,0.0221960636327369
PstI.TP547229,1, 6574881,114,0.238045450316384,0,0.00433862333593436
PstI.TP1129801,1, 6608649,114,0.188794589884024,0,0.00175969303655396
PstI.TP272307,1, 6679965,114,0.961777989883434,0,0.00934942895744536
PstI.TP1245357,1, 6748280,114,-0.0519585182522264,0,-0.000825068141589488
PstI.TP444825,1, 6930877,114,-1.80476040522776,0,-0.0318520802800854
PstI.TP806450,1, 7007771,114,0.478568639999917,0,0.00334897519103092
PstI.TP443586,1, 7215893,114,-0.165473688072296,0,-0.00134675404624129
NsiI.TP375218,1, 7321465,114,-1.52164560761321,0,-0.0202039945379367
PstI.TP451905,1, 7339832,114,0.304355830121156,0,0.00454342860365699
PstI.TP712786,1, 7449325,114,2.05128294512325,0,0.0306215839642591
PstI.TP1137764,1, 7486769,114,1.33658067185186,0,0.0229018840270422
PstI.TP1173447,1, 7571007,114,-0.496122206058018,0,-0.00684011003958879
PstI.TP973605,1, 7933170,114,1.77475957632411,0,0.0255449970581354
PstI.TP972953,1, 7984963,114,-2.23759999160902,0,-0.0179707489144851
PstI.TP308053,1, 8330660,114,-2.98925699506785,0,-0.0352263086352848
PstI.TP424566,1, 8533790,114,-1.38572289237585,0,-0.0158870610870599
PstI.TP426455,1, 8609159,114,-1.76937584584761,0,-0.0199238219945756
PstI.TP302093,1, 8923298,114,0.256069707281668,0,0.00382261260489235
PstI.TP461927,1, 9014162,114,0.525946779088929,0,0.00735416636692876
PstI.TP443245,1, 9039678,114,-1.46820911544335,0,-0.0207496205216036
PstI.TP542649,1, 9116308,114,-1.23898172675401,0,-0.0193056539599518
PstI.TP745827,1, 9270379,114,0.43150398582952,0,0.00670354447462445
PstI.TP456141,1, 9284445,114,-0.48671967439218,0,-0.00818979743821215
PstI.TP107393,1, 9287566,114,-0.187999641005741,0,-0.00325918125051432
PstI.TP974726,1, 9504539,114,-0.19734475926465,0,-0.00302584991360048
PstI.TP701371,1, 9558859,114,-0.420575007769312,0,-0.00667846296876147
PstI.TP1174311,1, 9559149,114,1.561640595661,0,0.0156960039176897
PstI.TP390724,1, 9756005,114,-0.253196043325042,0,-0.00359368271840135
PstI.TP377612,1, 9851429,114,-0.317678301496499,0,-0.00321052327976756
PstI.TP377610,1, 9851445,114,-2.77415860181521,0,-0.0422794421454075
PstI.TP120265,1, 9929566,114,-0.637549100285042,0,-0.00857291335949548
PstI.TP498398,1,10010021,114,0.97615263898889,0,0.0148576276205773
PstI.TP1106149,1,10181736,114,-0.804758606723122,0,-0.00957970914030609
NsiI.TP360999,1,10465743,114,-2.79370514418585,0,-0.03757367323118
PstI.TP91211,1,10530796,114,1.70617681406109,0,0.0195523421539675
PstI.TP488889,1,10576905,114,0.526894423573198,0,0.00758385342988412
PstI.TP948493,1,10639570,114,1.69867980384832,0,0.032069085953403
PstI.TP980214,1,10687788,114,0.870241354329254,0,0.00718123237770342
PstI.TP869093,1,11187262,114,1.29238323078032,0,0.0124163859031125
PstI.TP835148,1,11456164,114,0.301920659010938,0,0.00450820578269361
PstI.TP1045636,1,11697258,114,0.520336786604547,0,0.00661159252495366
PstI.TP319571,1,11815150,114,-0.793918581216888,0,-0.00703863541757454
PstI.TP1288084,1,11935767,114,-0.340648818548511,0,-0.00393642445940237
PstI.TP308387,1,12249163,114,0.55105132191008,0,0.00471211077240807
PstI.TP401102,1,12714512,114,-1.30829263950119,0,-0.0218135956083834
PstI.TP770895,1,13263569,114,3.87841217695205,0,0.0487785239708692
PstI.TP726878,1,13263594,114,-0.747291740268408,0,-0.00970917263740997
NsiI.TP146220,1,13426299,114,0.424863910435579,0,0.00590837803582563
PstI.TP37475,1,14297444,114,1.14933307391088,0,0.00904179035076899
PstI.TP473065,1,14979768,114,-0.144227461221321,0,-0.00110952457045093
PstI.TP994295,1,15000089,114,0.697522174830608,0,0.00776738230611482
NsiI.TP173516,1,15009936,114,1.23798629947074,0,0.0145525031213342
NsiI.TP453296,1,15160906,114,-0.665072025035797,0,-0.00923479446958996
PstI.TP364469,1,15807512,114,-1.57137394509574,0,-0.0189236545240394
PstI.TP1150194,1,16733554,114,1.55837331321541,0,0.026702230281879
PstI.TP97518,1,17476051,114,0.0542499880740024,0,0.000675722144301798
PstI.TP1199192,1,17514476,114,-1.71447605325021,0,-0.0150517930109601
PstI.TP353784,1,18167193,114,1.06157619447234,0,0.0173771871327925
PstI.TP510832,1,18167351,114,0.387181191602504,0,0.00683333165008446
NsiI.TP20060,1,18191763,114,-1.86168110990298,0,-0.0237242027510839
PstI.TP1279895,1,18383885,114,0.496546468028279,0,0.00661401356164432
PstI.TP533117,1,18662889,114,-2.13831529422131,0,-0.0292879056112165
PstI.TP166501,1,18793961,114,1.25653688037004,0,0.0158712526927043
PstI.TP298371,1,19099334,114,0.368843995388357,0,0.00462006980191927
PstI.TP458499,1,19100550,114,-0.809700295958862,0,-0.0079733766308581
PstI.TP579186,1,19637965,114,0.417158489037065,0,0.0100721264106444
PstI.TP890955,1,20013544,114,-0.415777060982463,0,-0.00460944443858528
PstI.TP890977,1,20013575,114,-0.85257246073535,0,-0.0084472747530913
NsiI.TP440927,1,20252244,114,3.27995707652248,0,0.0499229105244502
PstI.TP1239144,1,20685889,114,-0.933705265092513,0,-0.0113315335058102
PstI.TP851166,1,21305923,114,1.64164874006813,0,0.029920737924629
PstI.TP791712,1,21320307,114,-0.862891405593695,0,-0.0114572362698786
PstI.TP265375,1,21509659,114,-0.834496666433654,0,-0.00949606298292559
PstI.TP198890,1,21626192,114,0.019212342311279,0,0.000226651856985859
PstI.TP1074331,1,21885836,114,0.913852519252661,0,0.0113569632516416
PstI.TP1133775,1,23057893,114,-0.643836342286957,0,-0.00826985499223305
PstI.TP884909,1,23972025,114,-0.430303694038438,0,-0.00597494109564511
PstI.TP757921,1,26848011,114,1.49142479922097,0,0.0110520082835849
PstI.TP288641,1,27158173,114,-3.53237176879136,0,-0.0612375628863003
PstI.TP364380,1,27181483,114,-0.0131418167599096,0,-0.000116914829486881
PstI.TP896979,1,28970255,114,1.02682353435979,0,0.0638600486069407
PstI.TP150197,1,30650620,114,-0.704249751643676,0,-0.0101913518896502
PstI.TP510044,1,31327463,114,0.898451503456398,0,0.00727073225673613
PstI.TP231608,1,46403489,114,-0.977948564683662,0,-0.0135792119600851
PstI.TP1162168,1,50144561,114,0.125980209355241,0,0.00145404037916371
PstI.TP1138376,1,51888724,114,-0.393592345212246,0,-0.0054265157235811
PstI.TP481755,1,51889649,114,0.0833249546738245,0,0.00130875867599678
PstI.TP452799,1,52828554,114,1.72824344767455,0,0.015464833135388
PstI.TP1134497,1,53143016,114,2.03923512893303,0,0.0160773508364478
PstI.TP643290,1,53455562,114,1.41321382444094,0,0.020341089277361
PstI.TP378778,1,54121051,114,-1.8335348154252,0,-0.01506703093979
PstI.TP1167747,1,56262223,114,0.212354741093546,0,0.00300045224774836
PstI.TP1007712,1,56295361,114,-0.284690306351181,0,-0.00342398986648843
PstI.TP822327,1,56871868,114,1.40680851348793,0,0.0135537332520433
PstI.TP377200,1,56910407,114,-1.69581678159642,0,-0.0139607926714026
PstI.TP1041006,1,57001520,114,-0.164594270885322,0,-0.00197958659996734
PstI.TP1282088,1,57117988,114,1.60391995246084,0,0.0204394415060015
PstI.TP807213,1,57183105,114,-3.17010618084017,0,-0.0449636738141756
PstI.TP1165736,1,57192298,114,-1.78043138683683,0,-0.0282721152368912
PstI.TP264010,1,57283338,114,-1.0580838905724,0,-0.00770501063236196
PstI.TP9065,1,57881166,114,0.822725631002064,0,0.0155320967005673
PstI.TP708344,1,57964831,114,-0.60528388481658,0,-0.00436115712065383
PstI.TP720409,1,58165134,114,1.39228770356235,0,0.0114689851526052
PstI.TP607895,1,58398018,114,-0.442856511120003,0,-0.0034914853115574
NsiI.TP509280,1,58994548,114,1.15766630746281,0,0.0113054140851929
PstI.TP975092,1,59040624,114,0.00636411318704401,0,0.000115992512980771
PstI.TP546331,1,59140499,114,-2.10670500224817,0,-0.0344851431751002
PstI.TP816116,1,59685970,114,1.58873369027483,0,0.0264894819421159
PstI.TP457393,1,60097068,114,-4.09956428560327,0,-0.034559509998796
NsiI.TP337751,1,60167980,114,-2.60799456767915,0,-0.0216140232048151
PstI.TP110030,1,60421130,114,-1.03957558997447,0,-0.00774631330773965
PstI.TP1014707,1,60949616,114,0.388561327930515,0,0.00391565906057989
PstI.TP774975,1,61157443,114,-1.74294068443721,0,-0.0298647333914304
PstI.TP365645,1,61353360,114,2.60028497880616,0,0.0358505125796445
PstI.TP288904,1,62080065,114,-1.26427823072704,0,-0.0161112410283376
PstI.TP1235985,1,62443684,114,0.152343768424338,0,0.00179723000216007
PstI.TP1032405,1,62899325,114,-2.25882966820586,0,-0.0325732012073542
PstI.TP834485,1,62936010,114,0.0305057651439306,0,0.000447392816046978
PstI.TP420801,1,62946889,114,-1.54510062907536,0,-0.0143080680276482
PstI.TP428256,1,63323451,114,0.731916453125857,0,0.0105225919023491
PstI.TP1160645,1,63359101,114,0.862834504226282,0,0.00718867092466388
PstI.TP424159,1,63417435,114,-0.996269329790106,0,-0.00978501623622008
PstI.TP84880,1,63680478,114,-1.97124783708002,0,-0.0253576468136416
PstI.TP59594,1,63737514,114,0.473041166213925,0,0.00657835595787437
NsiI.TP267317,1,63808055,114,1.33009557133689,0,0.0115812958044988
PstI.TP608352,1,63849910,114,-1.63211351419493,0,-0.0178085794451548
PstI.TP622702,1,63849924,114,-1.2449980829029,0,-0.0101259827051072
PstI.TP816739,1,64060896,114,-2.71130089917247,0,-0.035600017880221
PstI.TP997652,1,64799296,114,-0.284394582622833,0,-0.00290057982601805
PstI.TP944748,1,64883503,114,-0.812818713411974,0,-0.0153450656950711
PstI.TP961110,1,65184135,114,0.731958027476231,0,0.00795795391761215
PstI.TP477712,1,65237054,114,1.35217735397666,0,0.0126889978823172
PstI.TP197677,1,65249144,114,-1.12894039191274,0,-0.0127872289740309
PstI.TP924658,1,65264909,114,2.47502351825792,0,0.0294622576537233
NsiI.TP615624,1,65289533,114,2.91995674513016,0,0.0345992099903756
PstI.TP786567,1,65736737,114,-0.0265214965934893,0,-0.000190260275776228
PstI.TP966260,1,65795867,114,0.62436480998234,0,0.00674441557549044
PstI.TP530837,1,65836675,114,-2.90299526676129,0,-0.0433359588545872
NsiI.TP66906,1,66339343,114,-1.49230931311193,0,-0.0141733887449184
NsiI.TP763660,1,66404152,114,-1.30122919647249,0,-0.0177739119626187
PstI.TP393536,1,66632271,114,-0.245955321056133,0,-0.00235129922380542
PstI.TP1020853,1,66882875,114,0.945219206654516,0,0.00964042189798997
PstI.TP1171121,1,67376990,114,0.489168586475347,0,0.00598535046024599
PstI.TP787593,1,67474277,114,1.86743988458278,0,0.0254069244264058
PstI.TP721763,1,67560203,114,0.053200608859685,0,0.000938933533470479
PstI.TP148680,1,67724801,114,0.706841982355687,0,0.00560574787777068
PstI.TP678255,1,67745947,114,-0.173984209570152,0,-0.00154399127347814
NsiI.TP712037,1,67933970,114,-1.82895432506304,0,-0.0139370489709021
PstI.TP420086,1,68042057,114,1.67126792660155,0,0.0294960815925738
PstI.TP618427,1,68135205,114,-1.47201273908886,0,-0.0191250953786097
PstI.TP929783,1,68577350,114,1.99862994283935,0,0.0271917936064733
PstI.TP577286,1,68698894,114,0.499774278044438,0,0.0043842199327419
PstI.TP1045708,1,69041513,114,-1.33634557670732,0,-0.0170296262011118
PstI.TP871336,1,69055455,114,2.02335199836399,0,0.0328936248987333
PstI.TP884447,1,69119836,114,-0.266247775985059,0,-0.00226042741820334
PstI.TP468115,1,69143489,114,-0.650813073775181,0,-0.00837189913721719
PstI.TP299690,1,69193739,114,0.382783708838399,0,0.00514298722193061
PstI.TP754866,1,69204551,114,0.0798223536519221,0,0.00166770714061455
PstI.TP345976,1,69318742,114,0.31640202657926,0,0.00558415550462638
NsiI.TP19909,1,69328566,114,-0.136810613177756,0,-0.00101809965544667
NsiI.TP487741,1,69506512,114,0.678213041741534,0,0.00794282535455198
PstI.TP222462,1,69790547,114,-0.695822922671831,0,-0.00688206239255347
PstI.TP1183728,1,69834022,114,1.68423298526014,0,0.0174093002004543
PstI.TP687743,1,69969234,114,2.79174380308173,0,0.0295429113900221
PstI.TP180949,1,70527436,114,0.605820523434731,0,0.00709500749423681
PstI.TP663427,1,70529598,114,0.630527478865716,0,0.0100123743460785
PstI.TP488184,1,70532632,114,-0.606876342196803,0,-0.00629730837965068
PstI.TP448080,1,70586488,114,0.330339985500648,0,0.00466751694316987
PstI.TP1205408,1,70741243,114,-1.28124480105075,0,-0.0103297829724429
PstI.TP665587,1,70753604,114,0.902342193283816,0,0.0112139179064807
PstI.TP69823,1,70805200,114,2.1435458024534,0,0.0172806517581918
NsiI.TP44825,1,70914156,114,-1.33040451543783,0,-0.0151040558055637
PstI.TP142395,1,71238859,114,-0.659569620569237,0,-0.00840517923483447
PstI.TP805461,1,71344044,114,-1.83386563910974,0,-0.0145151219817351
PstI.TP1177494,1,71370263,114,2.0782384174852,0,0.0275942817600367
PstI.TP826904,1,71509086,114,0.0299522401271895,0,0.000362067326957299
PstI.TP352846,1,71717994,114,3.20019814595783,0,0.0268239705426421
PstI.TP586874,1,71729101,114,-0.700987949123307,0,-0.00601155758639265
PstI.TP436494,1,71906250,114,1.27963707673295,0,0.0112186971622076
PstI.TP590182,1,71928782,114,-0.251601210784853,0,-0.00369351809689718
NsiI.TP499949,1,72170440,114,-0.161515889911947,0,-0.00294379333091563
PstI.TP852297,1,72235992,114,1.04290888556595,0,0.00802083898862956
PstI.TP843326,1,72291957,114,-1.87403273138305,0,-0.0262040743124897
PstI.TP1150061,1,72347889,114,-0.703577314562436,0,-0.0105030131822829
PstI.TP91130,1,72585815,114,-1.34668877283319,0,-0.0121239054029218
PstI.TP645994,1,72633618,114,-1.51130955357725,0,-0.0141473458965856
PstI.TP1207347,1,72663921,114,-0.722073746947593,0,-0.0068747336569809
PstI.TP82716,1,72737215,114,-0.831295308051015,0,-0.00627433608444934
PstI.TP889862,1,72868614,114,-0.986900537906441,0,-0.0186315267338089
PstI.TP1212476,1,73145262,114,0.649087516827554,0,0.0108224507109697
PstI.TP1047587,1,73170480,114,0.00337997324789642,0,5.250890312579e-05
PstI.TP448761,1,73324734,114,-0.497430434909204,0,-0.00639525485145666
PstI.TP837664,1,73498170,114,-0.436045333964155,0,-0.00628794308781316
PstI.TP249057,1,73523293,114,-0.280990056712212,0,-0.00436526522107666
PstI.TP80388,1,73626823,114,-1.08192372453058,0,-0.00897209760519244
PstI.TP1088043,1,73790447,114,0.741544561417887,0,0.0139994931502183
PstI.TP544748,1,73791429,114,-0.18014208145626,0,-0.00279856153002155
PstI.TP189129,1,73890221,114,-2.49534096609653,0,-0.0341204716990472
PstI.TP187405,1,73910743,114,-0.690989690523746,0,-0.0107669125113693
PstI.TP513006,1,73971974,114,-0.96649378493326,0,-0.0104182662490526
PstI.TP334182,1,74360210,114,0.574055376612901,0,0.00983625600546307
PstI.TP258621,1,74361721,114,0.732709921954193,0,0.01116683333619
PstI.TP706856,1,74539608,114,0.954095054758077,0,0.0143037891197499
PstI.TP1203869,1,74588086,114,-1.2048849804134,0,-0.021264924149061
PstI.TP95450,1,74768149,114,-0.122820185828467,0,-0.00131182373241752
NsiI.TP465791,1,74820948,114,0.334183190637535,0,0.00408898602484085
PstI.TP710507,1,75154807,114,1.61715185942379,0,0.0231208454088178
PstI.TP241635,1,75313297,114,-0.204251016684002,0,-0.00274426613415681
PstI.TP606465,1,75416261,114,0.18979413353176,0,0.00249591420798691
PstI.TP1014264,1,75579176,114,0.500531504455619,0,0.00650314532511313
PstI.TP1131100,1,75760470,114,0.57746221786463,0,0.00398014059860996
PstI.TP1065133,1,75825553,114,-0.0107868357831055,0,-0.00018482899485682
PstI.TP854771,1,75863530,114,-0.731143545412731,0,-0.0126751802391526
PstI.TP455545,1,75986610,114,1.94258938393178,0,0.0151387213137304
PstI.TP744556,1,76101544,114,1.36314279322599,0,0.0106727187710424
PstI.TP357677,1,76102511,114,1.041832657728,0,0.00928841187359351
PstI.TP742499,1,76179984,114,0.00976113378201647,0,0.000103831970048131
PstI.TP314244,1,76274649,114,0.557527089295663,0,0.010525458716509
NsiI.TP499934,1,76362422,114,-2.11992313758711,0,-0.0247472753699635
PstI.TP52592,1,76810927,114,0.414725688411224,0,0.00402087821868533
