SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,  208286,0.00047603435655984,0.0991379310344828,116,0.282768717584516,0.363497955446257,0.962065434607437,0.0189464805369244
PstI.TP532426,7,64966356,0.00172292634835217,0.469827586206897,116,0.282768717584516,0.347044791335121,0.965328975312891,0.00840814341825138
PstI.TP457393,1,60097068,0.00188118094159958,0.202586206896552,116,0.282768717584516,0.345942301943534,0.965328975312891,-0.0107544800869689
PstI.TP1159423,11,    8140,0.00191059668542878,0.400862068965517,116,0.282768717584516,0.345747938138452,0.965328975312891,0.00875848853763946
PstI.TP708955,4, 2043677,0.00301602731354727,0.0991379310344828,116,0.282768717584516,0.34007010361824,0.966855961539752,0.0129341589027124
NsiI.TP560012,11,   16067,0.00363481216500235,0.28448275862069,116,0.282768717584516,0.33777255160095,0.966855961539752,-0.00805762085194743
PstI.TP532669,4, 3498516,0.00398693965677824,0.469827586206897,116,0.282768717584516,0.336639336978476,0.966855961539752,0.0077599473079633
PstI.TP1100905,3,73743770,0.00549593391089669,0.0775862068965517,116,0.282768717584516,0.332733033424306,0.966855961539752,-0.0186993631766541
PstI.TP998803,9,51615898,0.00608225169539455,0.0646551724137931,116,0.282768717584516,0.331508534262774,0.966855961539752,-0.0140436218855386
PstI.TP360841,2, 2832783,0.00730824376444436,0.400862068965517,116,0.282768717584516,0.329301826561415,0.966855961539752,0.008279060923749
PstI.TP245404,1,79960134,0.00763027409368529,0.155172413793103,116,0.282768717584516,0.328785823692414,0.966855961539752,-0.00984291805313657
PstI.TP1071296,11,    7466,0.00768875616436314,0.129310344827586,116,0.282768717584516,0.328694544822132,0.966855961539752,0.0100752061350408
PstI.TP504809,4, 5155593,0.0084047861479905,0.422413793103448,116,0.282768717584516,0.327632024995152,0.966855961539752,0.0111281445772405
PstI.TP719659,10,54993631,0.00886658803260807,0.426724137931034,116,0.282768717584516,0.326995521923915,0.966855961539752,0.00702501198223983
PstI.TP365645,1,61353360,0.00972724526058834,0.112068965517241,116,0.282768717584516,0.325896302451466,0.966855961539752,0.0126054863612998
PstI.TP831544,10, 5137704,0.010430773102177,0.185344827586207,116,0.282768717584516,0.325070451198949,0.966855961539752,-0.00902060244917912
PstI.TP548709,2,61335066,0.0106625578526949,0.0603448275862069,116,0.282768717584516,0.32481101298609,0.966855961539752,0.0108177224146805
PstI.TP490779,11,    3725,0.0118467154372473,0.0646551724137931,116,0.282768717584516,0.323571140236735,0.966855961539752,0.0146049295139145
NsiI.TP622507,11,   16837,0.0123545023243279,0.0689655172413793,116,0.282768717584516,0.323078549382916,0.966855961539752,-0.0140427876267815
NsiI.TP179941,8,55948810,0.0128983728932379,0.0517241379310345,116,0.282768717584516,0.322573844171905,0.966855961539752,-0.0138621390662409
PstI.TP437672,11,    3353,0.0130526391290537,0.0732758620689655,116,0.282768717584516,0.32243472375612,0.966855961539752,0.0139511026132277
PstI.TP269566,3,63644939,0.0134083292307718,0.297413793103448,116,0.282768717584516,0.322120387702646,0.966855961539752,0.00668003774116178
PstI.TP935651,4,66370793,0.0140975053060856,0.206896551724138,116,0.282768717584516,0.32153537805835,0.966855961539752,0.00775018767106811
PstI.TP85647,10,60886778,0.0144391590726009,0.0560344827586207,116,0.282768717584516,0.321256344469935,0.966855961539752,0.0148531701246276
PstI.TP41440,3,59899767,0.0145356789735383,0.0732758620689655,116,0.282768717584516,0.321178763919137,0.966855961539752,-0.0115309756331588
PstI.TP337951,4,40615943,0.0147150254066504,0.353448275862069,116,0.282768717584516,0.32103602819484,0.966855961539752,0.00740023677077855
PstI.TP629259,1, 4276027,0.0147304586705454,0.375,116,0.282768717584516,0.321023830440863,0.966855961539752,-0.00726240039073717
PstI.TP172804,1,79485436,0.017024737440334,0.0818965517241379,116,0.282768717584516,0.319345090777718,0.966855961539752,-0.0111670689540947
PstI.TP1268585,1, 2988383,0.0171398211529333,0.379310344827586,116,0.282768717584516,0.31926723208332,0.966855961539752,-0.0102291352234705
PstI.TP288641,1,27158173,0.017290977941149,0.0517241379310345,116,0.282768717584516,0.319165796138904,0.966855961539752,-0.0113013601430552
PstI.TP788586,6,57442567,0.017695889445272,0.353448275862069,116,0.282768717584516,0.318898584869808,0.966855961539752,0.00894251446135509
PstI.TP1124649,11,    7892,0.0178294577481097,0.0818965517241379,116,0.282768717584516,0.318811842582695,0.966855961539752,-0.0101500408581949
PstI.TP444076,11,    3404,0.0180407812011909,0.176724137931034,116,0.282768717584516,0.318675985564959,0.966855961539752,-0.0076597377858804
PstI.TP942201,6,51864974,0.019599649220006,0.103448275862069,116,0.282768717584516,0.31772258562762,0.966855961539752,-0.0114956516681754
PstI.TP1015835,1, 6514843,0.019847415151116,0.198275862068966,116,0.282768717584516,0.317578409778691,0.966855961539752,0.00847459756515708
PstI.TP352846,1,71717994,0.0202933893417572,0.280172413793103,116,0.282768717584516,0.317323592992555,0.966855961539752,0.00690948324594915
PstI.TP679208,7, 2374884,0.0206081816978399,0.0603448275862069,116,0.282768717584516,0.317147243895144,0.966855961539752,-0.0132942971199441
PstI.TP770895,1,13263569,0.0220602703641323,0.129310344827586,116,0.282768717584516,0.31636880786611,0.966855961539752,0.00993799063989807
NsiI.TP346008,4,67938088,0.0241519845548111,0.107758620689655,116,0.282768717584516,0.315337368438318,0.966855961539752,0.010036975167844
NsiI.TP752278,11,   18344,0.0244803344819155,0.133620689655172,116,0.282768717584516,0.315184034858919,0.966855961539752,0.0086119624186187
PstI.TP772632,2,65920887,0.0245952714127106,0.181034482758621,116,0.282768717584516,0.315130872508836,0.966855961539752,0.00741254263887284
PstI.TP1274931,7,61404400,0.0250733092073926,0.362068965517241,116,0.282768717584516,0.314912535804116,0.966855961539752,0.00553760920524833
PstI.TP530837,1,65836675,0.0256383013274516,0.0775862068965517,116,0.282768717584516,0.314660069661258,0.966855961539752,-0.00919263489779967
PstI.TP1022061,3,61377198,0.0261272641689738,0.142241379310345,116,0.282768717584516,0.314446265584442,0.966855961539752,0.00753617425958731
PstI.TP856013,11,    5962,0.0264656338039891,0.0517241379310345,116,0.282768717584516,0.314300765177656,0.966855961539752,0.01448546376188
PstI.TP546331,1,59140499,0.0275929558294099,0.0603448275862069,116,0.282768717584516,0.31382979726554,0.966855961539752,-0.0107506188687942
PstI.TP1066472,2,73495691,0.0281698558115454,0.0862068965517241,116,0.282768717584516,0.313596576379603,0.966855961539752,0.00927762064908773
