SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.03407450029105,0.0408570714414147,-0.0109220766787064
PstI.TP271714,1,  262844,114,0.683991657549991,0.0408570714414147,0.00770880425520615
NsiI.TP148773,1,  285352,114,-1.28419409692762,0.0408570714414147,-0.0127096065696252
PstI.TP425356,1,  569039,114,1.03310796559959,0.0408570714414147,0.0134434260548059
PstI.TP999740,1,  569491,114,0.896966675919435,0.0408570714414147,0.00953741979395484
PstI.TP1246584,1, 1015480,114,-0.116707178942131,0.0408570714414147,-0.000839262488607218
PstI.TP354591,1, 1050082,114,-0.598275404698102,0.0408570714414147,-0.00480841485146897
PstI.TP856852,1, 1153760,114,-1.60855020619112,0.0408570714414147,-0.0195645554907605
PstI.TP775725,1, 1175417,114,0.498425518997785,0.0408570714414147,0.00589532903083817
PstI.TP329515,1, 1537490,114,1.64476015020584,0.0408570714414147,0.0127387083429909
PstI.TP417865,1, 2030761,114,0.739141597670806,0.0408570714414147,0.00778173005144414
PstI.TP885267,1, 2084430,114,0.385488702607364,0.0408570714414147,0.00586954473526236
PstI.TP1294018,1, 2280325,114,-0.116286155231054,0.0408570714414147,-0.001538205583732
PstI.TP441536,1, 2816855,114,1.14920150949161,0.0408570714414147,0.00718604401096669
PstI.TP1085601,1, 2820903,114,0.625099681904128,0.0408570714414147,0.00861323175491091
PstI.TP525202,1, 2884119,114,-0.804874623304362,0.0408570714414147,-0.00944122180826759
PstI.TP1268585,1, 2988383,114,-2.33345251630838,0.0408570714414147,-0.0257542492068578
PstI.TP849876,1, 3050119,114,0.102438607301081,0.0408570714414147,0.00118859705396453
PstI.TP626124,1, 3342723,114,-0.608266924605815,0.0408570714414147,-0.0108775041999623
PstI.TP1059573,1, 3357749,114,1.23982119700112,0.0408570714414147,0.0144040955660385
PstI.TP1244443,1, 3397749,114,0.660625512785898,0.0408570714414147,0.00661040845075583
PstI.TP726521,1, 3535515,114,0.190152604559548,0.0408570714414147,0.00272634068655619
PstI.TP374511,1, 3576636,114,0.576681720541684,0.0408570714414147,0.00575313775729122
PstI.TP1267977,1, 3576713,114,1.23266512345658,0.0408570714414147,0.0134470319320514
PstI.TP961085,1, 3705536,114,0.43500849643541,0.0408570714414147,0.00289973128835382
PstI.TP21889,1, 3705780,114,-1.22640181691877,0.0408570714414147,-0.0099654383192285
PstI.TP1053336,1, 3955998,114,-0.270383454005504,0.0408570714414147,-0.00336129540275025
PstI.TP891020,1, 4033768,114,0.425041068821667,0.0408570714414147,0.00521378918739697
PstI.TP629259,1, 4276027,114,-2.57448061588922,0.0408570714414147,-0.0196973217400293
PstI.TP140451,1, 4460094,114,0.709298930481667,0.0408570714414147,0.00718938338214079
NsiI.TP39399,1, 4465777,114,0.218760874734338,0.0408570714414147,0.00229824121604043
NsiI.TP468762,1, 4620729,114,1.60320495857505,0.0408570714414147,0.0201200771613547
PstI.TP307588,1, 4762662,114,-1.12406114086835,0.0408570714414147,-0.0139729164833522
PstI.TP920636,1, 4777048,114,-0.78943815098331,0.0408570714414147,-0.0095317921871774
PstI.TP683907,1, 4900973,114,2.11136227397912,0.0408570714414147,0.0204875289033499
PstI.TP402429,1, 4990016,114,0.425513839396706,0.0408570714414147,0.00530043662593099
PstI.TP684655,1, 5379329,114,0.396036958707081,0.0408570714414147,0.00296284752906503
PstI.TP9547,1, 5534818,114,0.606720911143313,0.0408570714414147,0.0049811188863034
PstI.TP476949,1, 5536792,114,2.42745496813209,0.0408570714414147,0.0147260451810169
PstI.TP291849,1, 5571398,114,0.894657267099664,0.0408570714414147,0.00765814294415083
PstI.TP677745,1, 5751851,114,-1.39865963946035,0.0408570714414147,-0.0119297412703973
PstI.TP356699,1, 5752437,114,-1.36984673830335,0.0408570714414147,-0.0268734460649105
PstI.TP705967,1, 5858828,114,0.51542796596638,0.0408570714414147,0.00608821458012473
PstI.TP1252197,1, 5912854,114,0.897474113579857,0.0408570714414147,0.00899792269981793
PstI.TP116123,1, 5967108,114,0.76541395033729,0.0408570714414147,0.0100782817420293
PstI.TP523933,1, 6018181,114,0.0986902002729314,0.0408570714414147,0.000712031496287603
NsiI.TP488601,1, 6409370,114,-0.261300773786348,0.0408570714414147,-0.00181074078503464
PstI.TP1015835,1, 6514843,114,2.2767662453333,0.0408570714414147,0.021324559018835
PstI.TP547229,1, 6574881,114,0.854688489528838,0.0408570714414147,0.0096266293466441
PstI.TP1129801,1, 6608649,114,0.531401618220313,0.0408570714414147,0.00413810141273163
PstI.TP272307,1, 6679965,114,-0.123995720816091,0.0408570714414147,-0.00104678986681687
PstI.TP1245357,1, 6748280,114,0.218676901980987,0.0408570714414147,0.00277368662272192
PstI.TP444825,1, 6930877,114,-0.777644375062854,0.0408570714414147,-0.0139874809476311
PstI.TP806450,1, 7007771,114,1.56930149694413,0.0408570714414147,0.0127778599423555
PstI.TP443586,1, 7215893,114,-0.101502153453531,0.0408570714414147,-0.000682907286796701
NsiI.TP375218,1, 7321465,114,-0.6225863374019,0.0408570714414147,-0.00680399071094803
PstI.TP451905,1, 7339832,114,0.343276590635009,0.0408570714414147,0.00414059729756068
PstI.TP712786,1, 7449325,114,0.935778199470524,0.0408570714414147,0.0102304014229508
PstI.TP1137764,1, 7486769,114,0.0873293769572514,0.0408570714414147,0.00120251240248131
PstI.TP1173447,1, 7571007,114,1.45664583749467,0.0408570714414147,0.0188585018800501
PstI.TP973605,1, 7933170,114,1.55546685340059,0.0408570714414147,0.0186064234795025
