SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.07602234678031,0.23093816638054,-0.0637322618974339
PstI.TP271714,1,  262844,114,0.597338616229968,0.23093816638054,0.0378054803124288
NsiI.TP148773,1,  285352,114,-1.28414383192616,0.23093816638054,-0.071414861368337
PstI.TP425356,1,  569039,114,0.96166818400024,0.23093816638054,0.0702382873400977
PstI.TP999740,1,  569491,114,0.993657417122301,0.23093816638054,0.0593387700808798
PstI.TP1246584,1, 1015480,114,-0.0652414693598398,0.23093816638054,-0.00264000266757963
PstI.TP354591,1, 1050082,114,-0.488673785064392,0.23093816638054,-0.0220637312023975
PstI.TP856852,1, 1153760,114,-1.55739741485231,0.23093816638054,-0.10651515915969
PstI.TP775725,1, 1175417,114,0.377352099918675,0.23093816638054,0.0250343685228729
PstI.TP329515,1, 1537490,114,1.6504040929762,0.23093816638054,0.0718695224355674
PstI.TP417865,1, 2030761,114,0.880254235545141,0.23093816638054,0.0520864843248517
PstI.TP885267,1, 2084430,114,0.332345644925893,0.23093816638054,0.0284277808610525
PstI.TP1294018,1, 2280325,114,-0.125781408406151,0.23093816638054,-0.00935647381775639
PstI.TP441536,1, 2816855,114,1.25908775723251,0.23093816638054,0.044278331469823
PstI.TP1085601,1, 2820903,114,0.59835911871442,0.23093816638054,0.0463073528293778
PstI.TP525202,1, 2884119,114,-0.79425527143508,0.23093816638054,-0.0523974498862083
PstI.TP1268585,1, 2988383,114,-2.35582065120269,0.23093816638054,-0.146141770063199
PstI.TP849876,1, 3050119,114,0.0732405380826237,0.23093816638054,0.00477978627258167
PstI.TP626124,1, 3342723,114,-0.531889432076695,0.23093816638054,-0.0535010938490079
PstI.TP1059573,1, 3357749,114,1.22323946449949,0.23093816638054,0.0799321337041727
PstI.TP1244443,1, 3397749,114,0.53207778308467,0.23093816638054,0.0299296421849337
PstI.TP726521,1, 3535515,114,0.16498867535456,0.23093816638054,0.0132751711420527
PstI.TP374511,1, 3576636,114,0.726241278520481,0.23093816638054,0.0407220462210235
PstI.TP1267977,1, 3576713,114,1.2361553238902,0.23093816638054,0.0757377248250104
PstI.TP961085,1, 3705536,114,0.279944009379746,0.23093816638054,0.010488910858403
PstI.TP21889,1, 3705780,114,-1.32850491075331,0.23093816638054,-0.0607124054117416
PstI.TP1053336,1, 3955998,114,-0.254966334301976,0.23093816638054,-0.0178291278931868
PstI.TP891020,1, 4033768,114,0.42557322325336,0.23093816638054,0.0293457191847646
PstI.TP629259,1, 4276027,114,-2.50310161807376,0.23093816638054,-0.107682699621871
PstI.TP140451,1, 4460094,114,0.806402875276107,0.23093816638054,0.0459647134307752
NsiI.TP39399,1, 4465777,114,0.348041647037468,0.23093816638054,0.0205463521544126
NsiI.TP468762,1, 4620729,114,1.6373636502702,0.23093816638054,0.115405559914722
PstI.TP307588,1, 4762662,114,-1.14348367288187,0.23093816638054,-0.0799082084866167
PstI.TP920636,1, 4777048,114,-0.779266083539174,0.23093816638054,-0.0529298192430818
PstI.TP683907,1, 4900973,114,2.18382606877206,0.23093816638054,0.119178908724238
PstI.TP402429,1, 4990016,114,0.404324459460634,0.23093816638054,0.0283009061083856
PstI.TP684655,1, 5379329,114,0.421055143842269,0.23093816638054,0.0177124949308304
PstI.TP9547,1, 5534818,114,0.693013922293043,0.23093816638054,0.0319933607004064
PstI.TP476949,1, 5536792,114,2.42700568005141,0.23093816638054,0.0827425934065599
PstI.TP291849,1, 5571398,114,0.823925586282001,0.23093816638054,0.039651900280678
PstI.TP677745,1, 5751851,114,-1.45647629498121,0.23093816638054,-0.0698444915991215
