SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,  208286,0.000310388007209234,0.0991379310344828,116,0.290061748438544,0.375508378186484,0.627294162569861,0.36133560156453
PstI.TP1159423,11,    8140,0.00114584816679873,0.400862068965517,116,0.290061748438544,0.358786101855868,0.956056155912118,0.169501216914911
PstI.TP457393,1,60097068,0.00265058775504124,0.202586206896552,116,0.290061748438544,0.348362443818135,0.956056155912118,-0.191533447053586
PstI.TP532426,7,64966356,0.00318220594048957,0.469827586206897,116,0.290061748438544,0.346125461707196,0.956056155912118,0.145580736596296
PstI.TP708955,4, 2043677,0.0032528633962068,0.0991379310344828,116,0.290061748438544,0.345857585753036,0.956056155912118,0.236547878327055
PstI.TP532669,4, 3498516,0.00472849087611513,0.469827586206897,116,0.290061748438544,0.341324430352788,0.956056155912118,0.14025215286672
PstI.TP360841,2, 2832783,0.00541052323881426,0.400862068965517,116,0.290061748438544,0.339705684395269,0.956056155912118,0.158471518116108
NsiI.TP179941,8,55948810,0.00584849840700682,0.0517241379310345,116,0.290061748438544,0.338774038767494,0.956056155912118,-0.283883398285144
PstI.TP935651,4,66370793,0.00590060373457107,0.206896551724138,116,0.290061748438544,0.338668043080248,0.956056155912118,0.160717640504801
PstI.TP1071296,11,    7466,0.0074666780044437,0.129310344827586,116,0.290061748438544,0.335867552635179,0.956056155912118,0.186441409181131
PstI.TP365645,1,61353360,0.00776494309919763,0.112068965517241,116,0.290061748438544,0.335403948364003,0.956056155912118,0.239499152325916
PstI.TP325958,3,54129415,0.00824276063681546,0.293103448275862,116,0.290061748438544,0.334698484031761,0.956056155912118,-0.121154513950654
PstI.TP504809,4, 5155593,0.0087590018758272,0.422413793103448,116,0.290061748438544,0.333982520699222,0.956056155912118,0.203960195556934
PstI.TP1100905,3,73743770,0.00895656775138474,0.0775862068965517,116,0.290061748438544,0.333720058941826,0.956056155912118,-0.32397365781857
PstI.TP548709,2,61335066,0.0096126503176192,0.0603448275862069,116,0.290061748438544,0.332889758183694,0.956056155912118,0.20217425528136
NsiI.TP529124,3,63127607,0.0103460707970625,0.133620689655172,116,0.290061748438544,0.332028673866837,0.956056155912118,-0.19166705384639
PstI.TP245404,1,79960134,0.0106242195788608,0.155172413793103,116,0.290061748438544,0.331718617057713,0.956056155912118,-0.173373375583471
PstI.TP629259,1, 4276027,0.0111018817499575,0.375,116,0.290061748438544,0.331205377856893,0.956056155912118,-0.139547284918572
PstI.TP831544,10, 5137704,0.0128523801946978,0.185344827586207,116,0.290061748438544,0.329503512241087,0.956056155912118,-0.161397411358957
NsiI.TP560012,11,   16067,0.0130948417400474,0.28448275862069,116,0.290061748438544,0.329287041913115,0.956056155912118,-0.126069028069149
PstI.TP490779,11,    3725,0.0135522923233463,0.0646551724137931,116,0.290061748438544,0.328889788656526,0.956056155912118,0.264155977998238
PstI.TP476949,1, 5536792,0.0137035497382011,0.487068965517241,116,0.290061748438544,0.328761508538108,0.956056155912118,0.10721278847467
PstI.TP719659,10,54993631,0.0141223323835711,0.426724137931034,116,0.290061748438544,0.328413912577997,0.956056155912118,0.121187219713637
PstI.TP269566,3,63644939,0.0141671693607047,0.297413793103448,116,0.290061748438544,0.328377336873633,0.956056155912118,0.122129233393684
PstI.TP998803,9,51615898,0.0147312428225201,0.0646551724137931,116,0.290061748438544,0.327927258300448,0.956056155912118,-0.229035397237377
PstI.TP288641,1,27158173,0.0157412786467128,0.0517241379310345,116,0.290061748438544,0.327164608184663,0.956056155912118,-0.211244633979884
PstI.TP195962,7,63734553,0.0158069711986347,0.0775862068965517,116,0.290061748438544,0.327116791417285,0.956056155912118,0.207781271581202
PstI.TP679208,7, 2374884,0.0161917310148042,0.0603448275862069,116,0.290061748438544,0.326840838744491,0.956056155912118,-0.254712663281051
PstI.TP772632,2,65920887,0.0188429854007673,0.181034482758621,116,0.290061748438544,0.325108032013547,0.956056155912118,0.142917688262826
NsiI.TP388907,2,71256645,0.0190566812240293,0.275862068965517,116,0.290061748438544,0.324979669726174,0.956056155912118,-0.121615621452428
PstI.TP437672,11,    3353,0.0191537860909112,0.0732758620689655,116,0.290061748438544,0.324921838986776,0.956056155912118,0.242362109132492
PstI.TP85647,10,60886778,0.0194091131974311,0.0560344827586207,116,0.290061748438544,0.324771234356524,0.956056155912118,0.261391921543038
PstI.TP1268585,1, 2988383,0.0206603412907364,0.379310344827586,116,0.290061748438544,0.324062050663296,0.956056155912118,-0.18287592177961
PstI.TP444076,11,    3404,0.0209856197441523,0.176724137931034,116,0.290061748438544,0.323885063702931,0.956056155912118,-0.137746780862817
PstI.TP770895,1,13263569,0.022764856947697,0.129310344827586,116,0.290061748438544,0.322965305733068,0.956056155912118,0.182334450199597
PstI.TP1015835,1, 6514843,0.0239527695764789,0.198275862068966,116,0.290061748438544,0.322392377595264,0.956056155912118,0.151244575024002
NsiI.TP622507,11,   16837,0.0252171757767394,0.0689655172413793,116,0.290061748438544,0.321814526473869,0.956056155912118,-0.230685702941758
PstI.TP1124649,11,    7892,0.0253765160767032,0.0818965517241379,116,0.290061748438544,0.321743879213583,0.956056155912118,-0.176070432435871
PstI.TP530837,1,65836675,0.0253984388597087,0.0775862068965517,116,0.290061748438544,0.321734195826768,0.956056155912118,-0.169552994819977
PstI.TP1022061,3,61377198,0.0260934284337941,0.142241379310345,116,0.290061748438544,0.321431698878172,0.956056155912118,0.13890057490248
NsiI.TP57283,6,49505312,0.0263004829124954,0.125,116,0.290061748438544,0.321343217754384,0.956056155912118,-0.15553667532453
PstI.TP308053,1, 8330660,0.0265103420668147,0.107758620689655,116,0.290061748438544,0.321254284446739,0.956056155912118,-0.178402158284288
PstI.TP856013,11,    5962,0.0267117779731072,0.0517241379310345,116,0.290061748438544,0.321169616303204,0.956056155912118,0.266690771656863
PstI.TP248632,4, 6371322,0.0268553774086596,0.0732758620689655,116,0.290061748438544,0.321109668295769,0.956056155912118,-0.184519140047378
PstI.TP942201,6,51864974,0.0268730890516436,0.103448275862069,116,0.290061748438544,0.321102297704845,0.956056155912118,-0.200651240887309
NsiI.TP301361,10, 8099842,0.0270607303393791,0.172413793103448,116,0.290061748438544,0.321024525207851,0.956056155912118,0.126784324404924
PstI.TP897375,11,    6255,0.0289229337857267,0.0646551724137931,116,0.290061748438544,0.320282192254501,0.956056155912118,-0.216814974654318
PstI.TP749310,2, 9525754,0.0290596566036212,0.271551724137931,116,0.290061748438544,0.320229693314478,0.956056155912118,-0.142985527391531
PstI.TP541575,2,74276308,0.0294464060216474,0.0991379310344828,116,0.290061748438544,0.320082590442379,0.956056155912118,-0.158008667433004
NsiI.TP752278,11,   18344,0.0296554380737648,0.133620689655172,116,0.290061748438544,0.320003931227933,0.956056155912118,0.153277533121524
PstI.TP9255,11,      64,0.0307124474712486,0.107758620689655,116,0.290061748438544,0.319614948022284,0.956056155912118,-0.144850521141504
PstI.TP172804,1,79485436,0.030912556793919,0.0818965517241379,116,0.290061748438544,0.319542902515701,0.956056155912118,-0.18561550191258
NsiI.TP346008,4,67938088,0.0309705462640715,0.107758620689655,116,0.290061748438544,0.319522116699088,0.956056155912118,0.176958390950067
PstI.TP352846,1,71717994,0.0316256154382312,0.280172413793103,116,0.290061748438544,0.319290132861345,0.956056155912118,0.117770633376859
PstI.TP1105986,6,45582438,0.0322391790331532,0.129310344827586,116,0.290061748438544,0.319077414548775,0.956056155912118,0.153086947613324
PstI.TP1231486,2,73904492,0.0327118555904103,0.258620689655172,116,0.290061748438544,0.318916443468977,0.956056155912118,0.109264056943106
PstI.TP323280,2,20594752,0.0338116952811572,0.306034482758621,116,0.290061748438544,0.318551233878211,0.956056155912118,0.113772299160537
PstI.TP788586,6,57442567,0.034108398459943,0.353448275862069,116,0.290061748438544,0.318454865957872,0.956056155912118,0.146799080252315
