SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,-9.42865033717876
PstI.TP863331,1,161269,NA,NA,NA,-0.0261969996145428
PstI.TP424788,1,263370,NA,NA,NA,5.39577658889072
PstI.TP931820,1,284314,NA,NA,NA,8.19263231090751
NsiI.TP148773,1,285352,NA,NA,NA,0.742895393520069
PstI.TP1106845,1,416796,NA,NA,NA,0.686025714996024
PstI.TP425356,1,569039,NA,NA,NA,1.95817849292742
PstI.TP999740,1,569491,NA,NA,NA,3.90085521538124
PstI.TP1152021,1,865447,NA,NA,NA,-0.708795234099405
PstI.TP716618,1,918921,NA,NA,NA,1.26989304169968
PstI.TP354591,1,1050082,NA,NA,NA,-1.83905348056312
PstI.TP856852,1,1153760,NA,NA,NA,-1.34256210976405
PstI.TP775725,1,1175417,NA,NA,NA,0.41668916256315
PstI.TP929619,1,1952038,NA,NA,NA,3.86267423379192
PstI.TP417865,1,2030761,NA,NA,NA,-3.42020348668299
PstI.TP885267,1,2084430,NA,NA,NA,2.55390717101616
PstI.TP1294018,1,2280325,NA,NA,NA,3.01104944238175
PstI.TP56795,1,2315051,NA,NA,NA,-9.20505837858474
PstI.TP966432,1,2596832,NA,NA,NA,1.00508593344113
PstI.TP441536,1,2816855,NA,NA,NA,-2.7788292255172
PstI.TP1085601,1,2820903,NA,NA,NA,-2.40509004606184
PstI.TP525202,1,2884119,NA,NA,NA,-4.64881853181236
PstI.TP1268585,1,2988383,NA,NA,NA,1.27505901679519
PstI.TP59735,1,3027630,NA,NA,NA,10.9509200568899
PstI.TP849876,1,3050119,NA,NA,NA,1.63540519117521
PstI.TP209693,1,3305106,NA,NA,NA,-6.46996635942175
PstI.TP626124,1,3342723,NA,NA,NA,-8.10841828446481
PstI.TP1059573,1,3357749,NA,NA,NA,-10.7790462940768
NsiI.TP504485,1,3381640,NA,NA,NA,-4.09288277332449
PstI.TP1244443,1,3397749,NA,NA,NA,-2.2368131106254
PstI.TP1199997,1,3471828,NA,NA,NA,-6.21238026076
PstI.TP757375,1,3471897,NA,NA,NA,5.75806835456506
PstI.TP726521,1,3535515,NA,NA,NA,2.79065726125495
PstI.TP374511,1,3576636,NA,NA,NA,4.47225840104742
PstI.TP1267977,1,3576713,NA,NA,NA,0.284673584006686
PstI.TP1155202,1,3620639,NA,NA,NA,-10.952219651537
PstI.TP961085,1,3705536,NA,NA,NA,-2.66297879221875
PstI.TP21889,1,3705780,NA,NA,NA,4.35824500360246
PstI.TP1053336,1,3955998,NA,NA,NA,-3.91492133144287
PstI.TP891020,1,4033768,NA,NA,NA,6.49354329575785
PstI.TP1007615,1,4064445,NA,NA,NA,3.47676822768678
PstI.TP629254,1,4276045,NA,NA,NA,11.540643985471
PstI.TP140451,1,4460094,NA,NA,NA,1.96391353012803
PstI.TP403850,1,4535788,NA,NA,NA,-10.5389263843343
NsiI.TP468762,1,4620729,NA,NA,NA,5.05763975769114
PstI.TP307588,1,4762662,NA,NA,NA,4.1850298072758
PstI.TP920636,1,4777048,NA,NA,NA,-0.350326042627508
PstI.TP947391,1,4891496,NA,NA,NA,-3.34582671414777
PstI.TP683907,1,4900973,NA,NA,NA,-5.01453109706591
PstI.TP402429,1,4990016,NA,NA,NA,-13.2854084620758
PstI.TP1126882,1,5115206,NA,NA,NA,2.64881454402414
PstI.TP684655,1,5379329,NA,NA,NA,-3.20297744305491
NsiI.TP367540,1,5460609,NA,NA,NA,-5.72966291773282
PstI.TP9547,1,5534818,NA,NA,NA,4.66699398937075
PstI.TP476949,1,5536792,NA,NA,NA,2.37492202247145
PstI.TP291849,1,5571398,NA,NA,NA,-0.399737646384673
PstI.TP677745,1,5751851,NA,NA,NA,-1.94342412327526
PstI.TP739422,1,5776555,NA,NA,NA,-5.62714706573915
PstI.TP705967,1,5858828,NA,NA,NA,0.944875679904342
PstI.TP1252197,1,5912854,NA,NA,NA,3.48877518787683
PstI.TP116123,1,5967108,NA,NA,NA,1.69207466906508
PstI.TP804275,1,5979740,NA,NA,NA,2.17090734828086
PstI.TP523933,1,6018181,NA,NA,NA,-3.22293588382003
PstI.TP722242,1,6187691,NA,NA,NA,0.226411115237031
NsiI.TP488601,1,6409370,NA,NA,NA,5.6347021151429
PstI.TP1015835,1,6514843,NA,NA,NA,1.922914156363
PstI.TP547229,1,6574881,NA,NA,NA,-4.78597655395155
PstI.TP1129801,1,6608649,NA,NA,NA,-4.59447494139118
PstI.TP272307,1,6679965,NA,NA,NA,-2.15998838436773
PstI.TP841428,1,6731433,NA,NA,NA,0.805303143578897
PstI.TP1136661,1,6752030,NA,NA,NA,4.97529972847838
PstI.TP444825,1,6930877,NA,NA,NA,-5.39140908922103
PstI.TP572285,1,6947477,NA,NA,NA,6.54492437927476
NsiI.TP800074,1,6979429,NA,NA,NA,-2.88001585634118
PstI.TP806450,1,7007771,NA,NA,NA,-2.47044303717864
PstI.TP443586,1,7215893,NA,NA,NA,-2.45562682253043
PstI.TP488378,1,7260223,NA,NA,NA,-0.427466954752617
NsiI.TP375218,1,7321465,NA,NA,NA,1.46732694023643
PstI.TP451905,1,7339832,NA,NA,NA,-5.38267531512348
PstI.TP712786,1,7449325,NA,NA,NA,2.2351371916201
PstI.TP1137764,1,7486769,NA,NA,NA,-2.38220063992713
PstI.TP1173447,1,7571007,NA,NA,NA,-5.85590936975056
PstI.TP614866,1,7824409,NA,NA,NA,4.92751411603059
PstI.TP973605,1,7933170,NA,NA,NA,3.30253671968314
PstI.TP972953,1,7984963,NA,NA,NA,3.17513456352336
PstI.TP36329,1,8029204,NA,NA,NA,-3.81877879369127
PstI.TP308053,1,8330660,NA,NA,NA,-3.42333475404512
PstI.TP424566,1,8533790,NA,NA,NA,3.22809946896946
PstI.TP983141,1,8569458,NA,NA,NA,-4.95055750243097
PstI.TP302093,1,8923298,NA,NA,NA,-5.28215802869893
PstI.TP461927,1,9014162,NA,NA,NA,-9.56983731493439
PstI.TP443245,1,9039678,NA,NA,NA,-7.20888144660675
PstI.TP542649,1,9116308,NA,NA,NA,-1.28865716152711
PstI.TP550784,1,9140137,NA,NA,NA,-6.95491698293484
PstI.TP581769,1,9144035,NA,NA,NA,2.69347513601696
PstI.TP745827,1,9270379,NA,NA,NA,-7.06293786405478
PstI.TP974726,1,9504539,NA,NA,NA,5.62900340385198
PstI.TP701371,1,9558859,NA,NA,NA,-6.11539158137902
PstI.TP390724,1,9756005,NA,NA,NA,-1.88682179887391
PstI.TP258967,1,9761381,NA,NA,NA,-4.1482082000277
PstI.TP377612,1,9851429,NA,NA,NA,1.75665706375941
PstI.TP377610,1,9851445,NA,NA,NA,-0.405406136450541
PstI.TP1001875,1,9929490,NA,NA,NA,-0.242481559169883
PstI.TP120265,1,9929566,NA,NA,NA,2.32440965570988
PstI.TP145867,1,9990979,NA,NA,NA,1.35555721571866
PstI.TP498398,1,10010021,NA,NA,NA,-8.77841631963588
PstI.TP1106149,1,10181736,NA,NA,NA,-1.35177897362522
PstI.TP593918,1,10465079,NA,NA,NA,0.50904203795805
NsiI.TP360999,1,10465743,NA,NA,NA,-1.04143474638909
PstI.TP323026,1,10477035,NA,NA,NA,1.95616865837041
PstI.TP91211,1,10530796,NA,NA,NA,-0.138506947752723
PstI.TP488889,1,10576905,NA,NA,NA,-2.27007287079694
PstI.TP948493,1,10639570,NA,NA,NA,-7.76471701838447
PstI.TP667320,1,10965394,NA,NA,NA,9.26404848676703
PstI.TP869093,1,11187262,NA,NA,NA,-3.20516480429289
PstI.TP835148,1,11456164,NA,NA,NA,-5.56456042506488
PstI.TP319571,1,11815150,NA,NA,NA,-3.85238731219977
PstI.TP1288084,1,11935767,NA,NA,NA,3.78654867896604
PstI.TP939213,1,11990855,NA,NA,NA,-3.4794465780516
PstI.TP301133,1,12137712,NA,NA,NA,13.7252429301422
NsiI.TP690036,1,12138480,NA,NA,NA,8.56807414743625
PstI.TP308387,1,12249163,NA,NA,NA,-5.07352368462308
PstI.TP401102,1,12714512,NA,NA,NA,-4.88483185344013
PstI.TP770895,1,13263569,NA,NA,NA,2.01971705527955
PstI.TP726878,1,13263594,NA,NA,NA,-4.22246811154494
NsiI.TP146220,1,13426299,NA,NA,NA,-5.4529341830346
PstI.TP775845,1,13537099,NA,NA,NA,-2.46289396047954
PstI.TP473065,1,14979768,NA,NA,NA,4.00195442250014
PstI.TP994295,1,15000089,NA,NA,NA,1.46333135767572
NsiI.TP453296,1,15160906,NA,NA,NA,-4.34416374783421
PstI.TP745600,1,15174350,NA,NA,NA,-2.96531684660987
PstI.TP37494,1,15597809,NA,NA,NA,8.3886303372716
PstI.TP364469,1,15807512,NA,NA,NA,0.162871862061682
PstI.TP548596,1,16432580,NA,NA,NA,0.247885412204752
PstI.TP1150194,1,16733554,NA,NA,NA,2.67941798080539
PstI.TP875497,1,17132096,NA,NA,NA,-5.7908233798965
PstI.TP270063,1,17132801,NA,NA,NA,-1.13053142484918
PstI.TP97518,1,17476051,NA,NA,NA,0.69570148254493
PstI.TP311967,1,17610629,NA,NA,NA,3.85998452513163
PstI.TP907404,1,18035898,NA,NA,NA,-3.22805248106
