SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,123,0.658474327745395,0.553724098341376,0.213482862710354
PstI.TP863331,1,  161269,123,1.0209237850086,0.553724098341376,0.191189489414349
PstI.TP424788,1,  263370,123,-0.66046247256766,0.553724098341376,-0.197251914883673
PstI.TP931820,1,  284314,123,0.234875417448369,0.553724098341376,0.0749576621020804
NsiI.TP148773,1,  285352,123,1.1095174987189,0.553724098341376,0.182685795897302
PstI.TP1106845,1,  416796,123,-1.36932148673275,0.553724098341376,-0.549546200747943
PstI.TP425356,1,  569039,123,0.589354860716838,0.553724098341376,0.128069498393648
PstI.TP999740,1,  569491,123,1.30359971233518,0.553724098341376,0.227876039506278
PstI.TP1152021,1,  865447,123,0.625198060693065,0.553724098341376,0.181320730448707
PstI.TP716618,1,  918921,123,1.21093175553022,0.553724098341376,0.357804971715141
PstI.TP354591,1, 1050082,123,0.544760232099194,0.553724098341376,0.0728580591012909
PstI.TP856852,1, 1153760,123,1.40816636932209,0.553724098341376,0.269671247212351
PstI.TP775725,1, 1175417,123,0.44186826058498,0.553724098341376,0.0867432367006391
PstI.TP929619,1, 1952038,123,-0.12575947519593,0.553724098341376,-0.0326154519336044
PstI.TP417865,1, 2030761,123,-0.427356198021594,0.553724098341376,-0.0723346816587576
PstI.TP885267,1, 2084430,123,0.276689969589731,0.553724098341376,0.0700190915079186
PstI.TP1294018,1, 2280325,123,-0.170351414309524,0.553724098341376,-0.0367189184597413
PstI.TP56795,1, 2315051,123,-0.612033958586753,0.553724098341376,-0.271337233492123
PstI.TP966432,1, 2596832,123,0.90113004835034,0.553724098341376,0.235027665168311
PstI.TP441536,1, 2816855,123,0.347013215888273,0.553724098341376,0.0346077654329116
PstI.TP1085601,1, 2820903,123,1.04676825775984,0.553724098341376,0.243850920985357
PstI.TP525202,1, 2884119,123,-1.09293651191129,0.553724098341376,-0.210297280839482
PstI.TP1268585,1, 2988383,123,-0.2516939700953,0.553724098341376,-0.0436167121537875
PstI.TP59735,1, 3027630,123,-0.948692484649956,0.553724098341376,-0.384333719516087
PstI.TP849876,1, 3050119,123,0.552030656917795,0.553724098341376,0.0931880331442283
PstI.TP209693,1, 3305106,123,-1.15692205412728,0.553724098341376,-0.267149910070098
PstI.TP626124,1, 3342723,123,-1.17380944167737,0.553724098341376,-0.338495397146121
PstI.TP1059573,1, 3357749,123,-1.06892881590566,0.553724098341376,-0.199440798225892
NsiI.TP504485,1, 3381640,123,-0.794626555830128,0.553724098341376,-0.215945676757717
PstI.TP1244443,1, 3397749,123,-0.990335717938187,0.553724098341376,-0.15113160671075
PstI.TP1199997,1, 3471828,123,0.515318456937501,0.553724098341376,0.162979717041965
PstI.TP757375,1, 3471897,123,-0.922589186188404,0.553724098341376,-0.259137544174933
PstI.TP726521,1, 3535515,123,1.06785775792675,0.553724098341376,0.260690547431321
PstI.TP374511,1, 3576636,123,1.45421801956979,0.553724098341376,0.237789010167002
PstI.TP1267977,1, 3576713,123,-0.0836781893493312,0.553724098341376,-0.0154038184548783
PstI.TP1155202,1, 3620639,123,-0.694516095849641,0.553724098341376,-0.18922138730013
PstI.TP961085,1, 3705536,123,1.59152675359611,0.553724098341376,0.173942874334628
PstI.TP21889,1, 3705780,123,0.668587122953882,0.553724098341376,0.0866478892014472
PstI.TP1053336,1, 3955998,123,0.660207622783758,0.553724098341376,0.115982623353402
PstI.TP891020,1, 4033768,123,1.25538539318393,0.553724098341376,0.256439546412146
PstI.TP1007615,1, 4064445,123,0.656823886721658,0.553724098341376,0.219263091268299
PstI.TP629254,1, 4276045,123,-1.8725820443118,0.553724098341376,-0.56678224154265
PstI.TP140451,1, 4460094,123,0.809489003354812,0.553724098341376,0.128535759789397
PstI.TP403850,1, 4535788,123,-0.870054994818191,0.553724098341376,-0.270076092985139
NsiI.TP468762,1, 4620729,123,-0.104100774069879,0.553724098341376,-0.0211839056785706
PstI.TP307588,1, 4762662,123,-1.10276247702844,0.553724098341376,-0.191949017416878
PstI.TP920636,1, 4777048,123,-1.4213414685065,0.553724098341376,-0.271406052039142
PstI.TP947391,1, 4891496,123,0.54072906769759,0.553724098341376,0.141933611482633
PstI.TP683907,1, 4900973,123,-1.20677788408227,0.553724098341376,-0.184867063839417
PstI.TP402429,1, 4990016,123,-0.946746865544897,0.553724098341376,-0.194765136930419
PstI.TP1126882,1, 5115206,123,-1.34026875515775,0.553724098341376,-0.365047076304825
PstI.TP684655,1, 5379329,123,0.438491358304013,0.553724098341376,0.0518186449589017
NsiI.TP367540,1, 5460609,123,0.661618940597566,0.553724098341376,0.254597856646332
PstI.TP9547,1, 5534818,123,-0.661186646395231,0.553724098341376,-0.083711869760403
PstI.TP476949,1, 5536792,123,0.161875954233264,0.553724098341376,0.0160497905245089
PstI.TP291849,1, 5571398,123,-0.389394777673118,0.553724098341376,-0.0557995114342275
PstI.TP677745,1, 5751851,123,-0.246014257940838,0.553724098341376,-0.033916443144861
PstI.TP739422,1, 5776555,123,0.947686219002417,0.553724098341376,0.431973374936294
