SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,-0.120419681054934
PstI.TP863331,1,161269,NA,NA,NA,-0.185768055210961
PstI.TP424788,1,263370,NA,NA,NA,-0.0216586370130597
PstI.TP931820,1,284314,NA,NA,NA,-0.138276400322418
NsiI.TP148773,1,285352,NA,NA,NA,0.0787133576802875
PstI.TP1106845,1,416796,NA,NA,NA,-0.0673122257847188
PstI.TP425356,1,569039,NA,NA,NA,0.0559251646805252
PstI.TP999740,1,569491,NA,NA,NA,-0.0789838063849411
PstI.TP1152021,1,865447,NA,NA,NA,-0.0380081244554561
PstI.TP716618,1,918921,NA,NA,NA,-0.123067256488933
PstI.TP354591,1,1050082,NA,NA,NA,-0.0223677844386258
PstI.TP856852,1,1153760,NA,NA,NA,0.0648064304345097
PstI.TP775725,1,1175417,NA,NA,NA,-0.0302664804278791
PstI.TP929619,1,1952038,NA,NA,NA,-0.105100700387421
PstI.TP417865,1,2030761,NA,NA,NA,-0.0832594413967129
PstI.TP885267,1,2084430,NA,NA,NA,-0.179298690439618
PstI.TP1294018,1,2280325,NA,NA,NA,-0.00026479904407184
PstI.TP56795,1,2315051,NA,NA,NA,0.0527261820676466
PstI.TP966432,1,2596832,NA,NA,NA,0.233286920530948
PstI.TP441536,1,2816855,NA,NA,NA,-0.0850644947071065
PstI.TP1085601,1,2820903,NA,NA,NA,0.151717834392159
PstI.TP525202,1,2884119,NA,NA,NA,0.0470169864487371
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0497888888841766
PstI.TP59735,1,3027630,NA,NA,NA,-0.0334337250443109
PstI.TP849876,1,3050119,NA,NA,NA,-0.0229624230650553
PstI.TP209693,1,3305106,NA,NA,NA,-0.0550667943069563
PstI.TP626124,1,3342723,NA,NA,NA,-0.0834233741074042
PstI.TP1059573,1,3357749,NA,NA,NA,-0.0613479190874506
NsiI.TP504485,1,3381640,NA,NA,NA,-0.0550138556780277
PstI.TP1244443,1,3397749,NA,NA,NA,-0.165679763976942
PstI.TP1199997,1,3471828,NA,NA,NA,0.0702221571460575
PstI.TP757375,1,3471897,NA,NA,NA,-0.344945637864902
PstI.TP726521,1,3535515,NA,NA,NA,0.0912884114295539
PstI.TP374511,1,3576636,NA,NA,NA,0.0999358925362218
PstI.TP1267977,1,3576713,NA,NA,NA,-0.0205355506662935
PstI.TP1155202,1,3620639,NA,NA,NA,-0.0237097893979805
PstI.TP961085,1,3705536,NA,NA,NA,0.03784878954874
PstI.TP21889,1,3705780,NA,NA,NA,0.123681061628127
PstI.TP1053336,1,3955998,NA,NA,NA,-0.160772204606694
PstI.TP891020,1,4033768,NA,NA,NA,-0.0154096936642098
PstI.TP1007615,1,4064445,NA,NA,NA,0.0624510107935579
PstI.TP629254,1,4276045,NA,NA,NA,-0.265089959782921
PstI.TP140451,1,4460094,NA,NA,NA,0.0515466334353077
PstI.TP403850,1,4535788,NA,NA,NA,-0.0327539006111519
NsiI.TP468762,1,4620729,NA,NA,NA,0.0539466467005337
PstI.TP307588,1,4762662,NA,NA,NA,0.169933705839046
PstI.TP920636,1,4777048,NA,NA,NA,-0.213700026289136
PstI.TP947391,1,4891496,NA,NA,NA,-0.341397536708953
PstI.TP683907,1,4900973,NA,NA,NA,-0.134461493942767
PstI.TP402429,1,4990016,NA,NA,NA,-0.211634224932278
PstI.TP1126882,1,5115206,NA,NA,NA,-0.0850425270554791
PstI.TP684655,1,5379329,NA,NA,NA,-0.0574698763107819
NsiI.TP367540,1,5460609,NA,NA,NA,0.130974029248514
PstI.TP9547,1,5534818,NA,NA,NA,0.0800914958186179
PstI.TP476949,1,5536792,NA,NA,NA,0.0217641363531428
