SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0640935281637394
PstI.TP863331,1,161269,NA,NA,NA,0.376132979657738
PstI.TP424788,1,263370,NA,NA,NA,-1.62753167351929
PstI.TP931820,1,284314,NA,NA,NA,0.104639460912466
NsiI.TP148773,1,285352,NA,NA,NA,0.599367573313615
PstI.TP1106845,1,416796,NA,NA,NA,-3.38870600038439
PstI.TP425356,1,569039,NA,NA,NA,-0.451504936254133
PstI.TP999740,1,569491,NA,NA,NA,0.179120514263306
PstI.TP1152021,1,865447,NA,NA,NA,-0.953230913629972
PstI.TP716618,1,918921,NA,NA,NA,-0.110871909744479
PstI.TP354591,1,1050082,NA,NA,NA,0.454808939839877
PstI.TP856852,1,1153760,NA,NA,NA,-0.0578887971546465
PstI.TP775725,1,1175417,NA,NA,NA,-0.549283479620756
PstI.TP929619,1,1952038,NA,NA,NA,0.11460765978955
PstI.TP417865,1,2030761,NA,NA,NA,-0.0023963020528508
PstI.TP885267,1,2084430,NA,NA,NA,-0.0924599979462863
PstI.TP1294018,1,2280325,NA,NA,NA,0.0862608445708664
PstI.TP56795,1,2315051,NA,NA,NA,0.682131780213698
PstI.TP966432,1,2596832,NA,NA,NA,0.351556688412761
PstI.TP441536,1,2816855,NA,NA,NA,-0.166645546943657
PstI.TP1085601,1,2820903,NA,NA,NA,0.470425432025033
PstI.TP525202,1,2884119,NA,NA,NA,-0.0405167444828933
PstI.TP1268585,1,2988383,NA,NA,NA,0.360048970728265
PstI.TP59735,1,3027630,NA,NA,NA,-1.27926012019248
PstI.TP849876,1,3050119,NA,NA,NA,0.265003773225307
PstI.TP209693,1,3305106,NA,NA,NA,0.825324018930401
PstI.TP626124,1,3342723,NA,NA,NA,-0.408752074380656
PstI.TP1059573,1,3357749,NA,NA,NA,-0.22428515420739
NsiI.TP504485,1,3381640,NA,NA,NA,-0.9293371803724
PstI.TP1244443,1,3397749,NA,NA,NA,0.190482783938384
PstI.TP1199997,1,3471828,NA,NA,NA,0.699469868916765
PstI.TP757375,1,3471897,NA,NA,NA,-0.0938808996220547
PstI.TP726521,1,3535515,NA,NA,NA,0.424482785910424
PstI.TP374511,1,3576636,NA,NA,NA,0.651913730889058
PstI.TP1267977,1,3576713,NA,NA,NA,-0.712836078832793
PstI.TP1155202,1,3620639,NA,NA,NA,1.03055702576609
PstI.TP961085,1,3705536,NA,NA,NA,0.464513057923858
PstI.TP21889,1,3705780,NA,NA,NA,-0.119419454399941
PstI.TP1053336,1,3955998,NA,NA,NA,0.0473626411390828
PstI.TP891020,1,4033768,NA,NA,NA,1.04836337159111
PstI.TP1007615,1,4064445,NA,NA,NA,-0.955836141502726
PstI.TP629254,1,4276045,NA,NA,NA,-0.418663851513534
PstI.TP140451,1,4460094,NA,NA,NA,-0.308242889052436
PstI.TP403850,1,4535788,NA,NA,NA,-0.553743778568563
NsiI.TP468762,1,4620729,NA,NA,NA,0.380620235890951
PstI.TP307588,1,4762662,NA,NA,NA,0.586431852608783
PstI.TP920636,1,4777048,NA,NA,NA,-0.215763923010278
PstI.TP947391,1,4891496,NA,NA,NA,0.971143917753876
PstI.TP683907,1,4900973,NA,NA,NA,-0.67166080440872
PstI.TP402429,1,4990016,NA,NA,NA,-0.148616399895385
PstI.TP1126882,1,5115206,NA,NA,NA,-1.53569645896345
PstI.TP684655,1,5379329,NA,NA,NA,0.32641904924459
NsiI.TP367540,1,5460609,NA,NA,NA,1.21167605776768
PstI.TP9547,1,5534818,NA,NA,NA,0.224491194292025
PstI.TP476949,1,5536792,NA,NA,NA,-0.0623801163239321
PstI.TP291849,1,5571398,NA,NA,NA,-0.00413671077171668
PstI.TP677745,1,5751851,NA,NA,NA,0.304239857819279
PstI.TP739422,1,5776555,NA,NA,NA,0.798096630151392
PstI.TP705967,1,5858828,NA,NA,NA,0.0648739048740063
PstI.TP1252197,1,5912854,NA,NA,NA,-0.174473635170269
PstI.TP116123,1,5967108,NA,NA,NA,-0.874632600094869
PstI.TP804275,1,5979740,NA,NA,NA,0.356157930237608
PstI.TP523933,1,6018181,NA,NA,NA,-0.255647020482164
PstI.TP722242,1,6187691,NA,NA,NA,0.110793427565882
NsiI.TP488601,1,6409370,NA,NA,NA,0.0492199372882584
PstI.TP1015835,1,6514843,NA,NA,NA,0.169917765539054
PstI.TP547229,1,6574881,NA,NA,NA,0.693899174120402
PstI.TP1129801,1,6608649,NA,NA,NA,-0.0200686786676774
PstI.TP272307,1,6679965,NA,NA,NA,-0.144587408670447
PstI.TP841428,1,6731433,NA,NA,NA,-0.00950129038256231
PstI.TP1136661,1,6752030,NA,NA,NA,-0.0525941975782902
PstI.TP444825,1,6930877,NA,NA,NA,-0.316268226748662
PstI.TP572285,1,6947477,NA,NA,NA,0.163599620136589
NsiI.TP800074,1,6979429,NA,NA,NA,-1.2398021633752
PstI.TP806450,1,7007771,NA,NA,NA,-0.0849500443880362
PstI.TP443586,1,7215893,NA,NA,NA,0.0931165079142218
PstI.TP488378,1,7260223,NA,NA,NA,0.151285923399602
NsiI.TP375218,1,7321465,NA,NA,NA,0.0721616778394373
PstI.TP451905,1,7339832,NA,NA,NA,-0.03357344711529
PstI.TP712786,1,7449325,NA,NA,NA,-0.320498588101914
