SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP383667,7,  419094,0.000877530468455505,0.101626016260163,123,0.0402201721076276,0.131805464748317,2.55921760241639
PstI.TP220394,11,    1803,0.00135654985593411,0.0447154471544715,123,0.0402201721076276,0.124852212087705,3.11615669201095
PstI.TP24110,4,52990968,0.00146526190161197,0.0894308943089431,123,0.0402201721076276,0.12363020484614,-2.47405373744622
PstI.TP759023,6,46253378,0.00225131252595753,0.495934959349593,123,0.0402201721076276,0.116870826446894,5.47131667829331
PstI.TP55941,6,51146867,0.0025006119573415,0.24390243902439,123,0.0402201721076276,0.115230772644504,1.48818834995771
PstI.TP269152,3,  390266,0.0029365962737475,0.0365853658536585,123,0.0402201721076276,0.112731035441254,3.14590604475539
PstI.TP1020277,1,23246220,0.0032403081826101,0.0284552845528455,123,0.0402201721076276,0.11120636645773,-3.73320615356977
PstI.TP308053,1, 8330660,0.0034563143958391,0.101626016260163,123,0.0402201721076276,0.110209155865694,2.03341533127016
PstI.TP1250222,11,    8799,0.00360361035445175,0.0487804878048781,123,0.0402201721076276,0.10956535995263,2.24078526728242
PstI.TP548667,1,53141843,0.00402110616711583,0.0121951219512195,123,0.0402201721076276,0.107878407544939,5.25138318723783
PstI.TP105605,3,54845915,0.00419983964820263,0.0772357723577236,123,0.0402201721076276,0.107210813217662,2.9215270945574
PstI.TP523933,1, 6018181,0.00460049885565593,0.264227642276423,123,0.0402201721076276,0.105815174967402,1.22987118247272
PstI.TP114052,3,56021734,0.00484942120560605,0.0284552845528455,123,0.0402201721076276,0.105009997908771,-3.65902208034485
PstI.TP929497,2,60716322,0.00600671777106758,0.105691056910569,123,0.0402201721076276,0.101754620531765,-1.75499777835705
PstI.TP834454,11,    5776,0.00604070449827551,0.0772357723577236,123,0.0402201721076276,0.101669126555135,2.43532008684786
PstI.TP961110,1,65184135,0.00623593340222,0.142276422764228,123,0.0402201721076276,0.10118747526869,-1.62484770888611
PstI.TP243328,2,58674737,0.00795757949340218,0.426829268292683,123,0.0402201721076276,0.0975140671751559,1.1223676672088
PstI.TP1032679,4,63918789,0.00828144665750498,0.0487804878048781,123,0.0402201721076276,0.0969161281383162,-2.13788947445498
NsiI.TP51476,6,53107093,0.00905154894165942,0.016260162601626,123,0.0402201721076276,0.0955866264087023,-4.04384526927749
PstI.TP31637,11,     249,0.00914655021724809,0.296747967479675,123,0.0402201721076276,0.0954308129481718,1.01653107023674
PstI.TP944343,8,51918904,0.00924894383103196,0.101626016260163,123,0.0402201721076276,0.0952647466074529,-1.84563374405328
PstI.TP773822,1,60097008,0.00939725298311368,0.032520325203252,123,0.0402201721076276,0.0950275689033769,-2.9680297457241
PstI.TP927424,1,73127829,0.0103030050099972,0.024390243902439,123,0.0402201721076276,0.0936585514220787,3.31233639366943
PstI.TP82969,11,     695,0.0123659330264113,0.0853658536585366,123,0.0402201721076276,0.0909582164515657,-1.66801187564626
PstI.TP39747,11,     327,0.012369032971779,0.121951219512195,123,0.0402201721076276,0.0909545218864549,-1.53946237019785
PstI.TP890801,2,72613106,0.0129160003922572,0.0813008130081301,123,0.0402201721076276,0.0903173043272077,1.66713585781195
PstI.TP1019197,11,    7072,0.012953032410127,0.032520325203252,123,0.0402201721076276,0.0902751836725989,-2.90618711498262
PstI.TP836370,2,74973263,0.0133575384476383,0.313008130081301,123,0.0402201721076276,0.0898231037823719,1.57623544719154
PstI.TP746782,9,53784279,0.0135791902546642,0.0487804878048781,123,0.0402201721076276,0.0895814002606995,-2.3927032560261
PstI.TP678449,3, 6895124,0.0136524191378206,0.056910569105691,123,0.0402201721076276,0.0895024501743558,2.11539775480371
PstI.TP934142,4,  194652,0.0143967801597336,0.215447154471545,123,0.0402201721076276,0.0887241327195882,-1.47301477467126
PstI.TP721355,4,64776340,0.015110323475825,0.024390243902439,123,0.0402201721076276,0.0880165063493696,-3.14193304676064
PstI.TP588767,10,43265382,0.0158056087157706,0.024390243902439,123,0.0402201721076276,0.0873597903007594,-3.15600440426955
PstI.TP909576,11,    6352,0.0158918002048493,0.304878048780488,123,0.0402201721076276,0.0872804902571078,-1.13930527159917
PstI.TP339945,11,    2686,0.0159968493677592,0.0650406504065041,123,0.0402201721076276,0.0871844459189893,2.23628019965164
PstI.TP40244,11,     333,0.0163218598276213,0.186991869918699,123,0.0402201721076276,0.0868914180953967,-1.43388383300335
PstI.TP272031,8, 4185086,0.0164407190458868,0.0447154471544715,123,0.0402201721076276,0.0867857759509459,-2.31701253226623
PstI.TP262789,3,72159095,0.0167230983632046,0.0731707317073171,123,0.0402201721076276,0.0865379662003314,2.24768519912926
PstI.TP494387,1,70689700,0.0172232790743493,0.0284552845528455,123,0.0402201721076276,0.0861095750769647,-2.82475968296951
PstI.TP972953,1, 7984963,0.0177738719629907,0.430894308943089,123,0.0402201721076276,0.0856528065094245,-0.978355709382606
PstI.TP385344,2,46664405,0.018556865371615,0.146341463414634,123,0.0402201721076276,0.0850281301356828,-1.49306851200238
PstI.TP993788,8,60518710,0.0186050387058149,0.101626016260163,123,0.0402201721076276,0.0849906031105797,1.77301134731635
PstI.TP1025940,6,51870695,0.0189031270684439,0.158536585365854,123,0.0402201721076276,0.084760632344293,-1.2449759379193
PstI.TP285646,7,59945480,0.0190515449840795,0.0731707317073171,123,0.0402201721076276,0.0846475429059431,2.04651935354653
PstI.TP476886,2,55394288,0.0194064193268834,0.207317073170732,123,0.0402201721076276,0.0843808410160786,1.39505638742426
PstI.TP443810,11,    3398,0.0195803738146528,0.113821138211382,123,0.0402201721076276,0.0842519684202845,-1.44124897818278
PstI.TP459896,11,    3510,0.0197369776779634,0.073170731707317,123,0.0402201721076276,0.0841369723381965,-2.12636125121562
NsiI.TP648509,10,41353679,0.0200547989798935,0.0609756097560976,123,0.0402201721076276,0.0839065048922033,1.81822319289466
PstI.TP1066422,3,60988993,0.0202574001497859,0.227642276422764,123,0.0402201721076276,0.0837615793421486,-1.19618007917126
NsiI.TP694486,2,56476853,0.0209193435170027,0.0121951219512195,123,0.0402201721076276,0.0832984593384043,4.19031035268723
PstI.TP141051,3,54726050,0.0222644100533992,0.0121951219512195,123,0.0402201721076276,0.0824030218956131,4.051897176984
PstI.TP110898,10, 9880843,0.0226271466509693,0.0528455284552846,123,0.0402201721076276,0.0821712543790571,-1.82251307056677
NsiI.TP730441,3,70813388,0.0236858113208639,0.0813008130081301,123,0.0402201721076276,0.0815165215052969,2.04992352025506
PstI.TP1193013,6,60825902,0.0237313931692915,0.101626016260163,123,0.0402201721076276,0.0814890262298563,-2.06511742080274
PstI.TP15780,9,56211895,0.0238980735743607,0.170731707317073,123,0.0402201721076276,0.0813889542308199,1.17352180982769
PstI.TP858165,6,48555209,0.0241830167466675,0.207317073170732,123,0.0402201721076276,0.0812195675652655,1.15974715302384
