SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,123,-1.25888347173103,0.470616423986055,-0.284428552800492
PstI.TP863331,1,  161269,123,-1.19157949167812,0.470616423986055,-0.141160324652332
PstI.TP424788,1,  263370,123,-0.090485014315122,0.470616423986055,-0.0173666555320409
PstI.TP931820,1,  284314,123,-0.417528400755875,0.470616423986055,-0.0854099835195954
NsiI.TP148773,1,  285352,123,-0.112759883417522,0.470616423986055,-0.0124274384898196
PstI.TP1106845,1,  416796,123,0.269837680603974,0.470616423986055,0.0645860002576333
PstI.TP425356,1,  569039,123,0.625759488124314,0.470616423986055,0.0881363872598949
PstI.TP999740,1,  569491,123,0.383149381488338,0.470616423986055,0.0442775020301878
PstI.TP1152021,1,  865447,123,0.664816894324947,0.470616423986055,0.125075116994025
PstI.TP716618,1,  918921,123,0.296045050512868,0.470616423986055,0.0571470707970524
PstI.TP354591,1, 1050082,123,1.37265871271307,0.470616423986055,0.122279473981649
PstI.TP856852,1, 1153760,123,1.20064109515962,0.470616423986055,0.158668901774791
PstI.TP775725,1, 1175417,123,-1.39408389973878,0.470616423986055,-0.172367552651544
PstI.TP929619,1, 1952038,123,-0.296939830317002,0.470616423986055,-0.0479905779145364
PstI.TP417865,1, 2030761,123,1.1882921550441,0.470616423986055,0.136841381830034
PstI.TP885267,1, 2084430,123,-0.0842737546487339,0.470616423986055,-0.0143683203380318
PstI.TP1294018,1, 2280325,123,-0.026899011610911,0.470616423986055,-0.00396942048890839
PstI.TP56795,1, 2315051,123,-0.260919011052635,0.470616423986055,-0.0777004473531999
PstI.TP966432,1, 2596832,123,0.201691661558115,0.470616423986055,0.0342320316401297
PstI.TP441536,1, 2816855,123,0.690959240054793,0.470616423986055,0.0474881022283984
PstI.TP1085601,1, 2820903,123,0.141974239571153,0.470616423986055,0.021583872485524
PstI.TP525202,1, 2884119,123,-1.90031967889604,0.470616423986055,-0.253133949915021
PstI.TP1268585,1, 2988383,123,1.0731914414051,0.470616423986055,0.125100452479556
PstI.TP59735,1, 3027630,123,2.2564433245272,0.470616423986055,0.62790739767639
PstI.TP849876,1, 3050119,123,-1.69018693099842,0.470616423986055,-0.19669773299581
PstI.TP209693,1, 3305106,123,0.193365769274596,0.470616423986055,0.029148990141546
PstI.TP626124,1, 3342723,123,-0.190456009240338,0.470616423986055,-0.0379462304944658
PstI.TP1059573,1, 3357749,123,-0.268280797004507,0.470616423986055,-0.0348955292799387
NsiI.TP504485,1, 3381640,123,0.04579485925821,0.470616423986055,0.00829734624377702
PstI.TP1244443,1, 3397749,123,-0.0912991019176164,0.470616423986055,-0.00940406485005552
PstI.TP1199997,1, 3471828,123,-1.19647204875416,0.470616423986055,-0.251650618316998
PstI.TP757375,1, 3471897,123,-1.01575423288405,0.470616423986055,-0.184182528881138
PstI.TP726521,1, 3535515,123,0.334054350990039,0.470616423986055,0.0529923364397005
PstI.TP374511,1, 3576636,123,0.499316524784275,0.470616423986055,0.0561336451449609
PstI.TP1267977,1, 3576713,123,-0.540163207750343,0.470616423986055,-0.0663290121723419
PstI.TP1155202,1, 3620639,123,-1.26907291673175,0.470616423986055,-0.235041119746646
PstI.TP961085,1, 3705536,123,-0.160027599922356,0.470616423986055,-0.0120128376429389
PstI.TP21889,1, 3705780,123,-0.295446792261856,0.470616423986055,-0.0261163915935602
