SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,118,1.71903906211189,0,0.561292754723515
PstI.TP863331,1,  161269,118,0.112247399801407,0,0.0263644372445366
PstI.TP424788,1,  263370,118,-0.260325852559384,0,-0.0927837120950692
PstI.TP931820,1,  284314,118,0.345284057438002,0,0.11443813723843
NsiI.TP148773,1,  285352,118,1.45872374463936,0,0.250773639188138
PstI.TP1106845,1,  416796,118,-0.713547554796797,0,-0.355019214933476
PstI.TP425356,1,  569039,118,1.2226774367175,0,0.305584152502912
PstI.TP999740,1,  569491,118,2.30564724160786,0,0.441005037521225
PstI.TP1152021,1,  865447,118,1.03004104636421,0,0.341388419435518
PstI.TP716618,1,  918921,118,0.906592392204978,0,0.300473602425441
PstI.TP354591,1, 1050082,118,-1.50939074808504,0,-0.21837746097127
PstI.TP856852,1, 1153760,118,3.33557782313193,0,0.528891644613657
PstI.TP775725,1, 1175417,118,1.2672191444094,0,0.297641813235464
PstI.TP929619,1, 1952038,118,-0.853125523726098,0,-0.251601187480399
PstI.TP417865,1, 2030761,118,-1.28140295758214,0,-0.212516866818497
PstI.TP885267,1, 2084430,118,1.98931321501297,0,0.44314166989111
PstI.TP1294018,1, 2280325,118,-1.49652310877314,0,-0.305941701771362
PstI.TP56795,1, 2315051,118,-0.637634818534373,0,-0.317249510797904
PstI.TP966432,1, 2596832,118,-0.0396509346657484,0,-0.0116937331836445
PstI.TP441536,1, 2816855,118,-0.346647700377872,0,-0.0365890689579317
PstI.TP1085601,1, 2820903,118,0.383838683128114,0,0.103328861532081
PstI.TP525202,1, 2884119,118,-1.64631988899571,0,-0.324897923020867
PstI.TP1268585,1, 2988383,118,0.645982839594472,0,0.113471592844372
PstI.TP59735,1, 3027630,118,-2.34711677236855,0,-1.01568304306078
PstI.TP849876,1, 3050119,118,0.677342564773143,0,0.110513615723032
PstI.TP209693,1, 3305106,118,-2.27634251724513,0,-0.589410142267444
PstI.TP626124,1, 3342723,118,-2.61027175077819,0,-0.631613302465994
PstI.TP1059573,1, 3357749,118,-1.40974518903728,0,-0.237128201958625
NsiI.TP504485,1, 3381640,118,-0.0723290406826782,0,-0.0203281968550648
PstI.TP1244443,1, 3397749,118,-1.15402921692103,0,-0.188288685880351
PstI.TP1199997,1, 3471828,118,2.27620141884871,0,0.811269472626312
PstI.TP757375,1, 3471897,118,-0.848507811495224,0,-0.281222521828147
PstI.TP726521,1, 3535515,118,2.94232740140722,0,0.672352200550049
PstI.TP374511,1, 3576636,118,1.16549100018284,0,0.166529282141432
PstI.TP1267977,1, 3576713,118,0.837046988130847,0,0.162551542865729
PstI.TP1155202,1, 3620639,118,-1.80535897058942,0,-0.50739913320858
PstI.TP961085,1, 3705536,118,3.20398512718642,0,0.350248201917025
PstI.TP21889,1, 3705780,118,-0.332725904145801,0,-0.0449962782755557
PstI.TP1053336,1, 3955998,118,2.62056593372871,0,0.417029932096388
PstI.TP891020,1, 4033768,118,-0.0804608326226997,0,-0.0176047030128985
PstI.TP1007615,1, 4064445,118,-1.62998527054327,0,-0.572637579900793
PstI.TP629254,1, 4276045,118,-2.44605173805506,0,-0.810699476161322
PstI.TP140451,1, 4460094,118,2.7267704707898,0,0.4296324295081
PstI.TP403850,1, 4535788,118,-1.39964425506988,0,-0.498852450961613
NsiI.TP468762,1, 4620729,118,1.52267725284782,0,0.294740611944736
PstI.TP307588,1, 4762662,118,-4.11096124114407,0,-0.714548047145257
PstI.TP920636,1, 4777048,118,-1.42250407219253,0,-0.272084753647695
PstI.TP947391,1, 4891496,118,1.92995621477229,0,0.511086369143032
PstI.TP683907,1, 4900973,118,0.596320562746749,0,0.0883424683688057
PstI.TP402429,1, 4990016,118,-0.857955924907415,0,-0.1960517900933
PstI.TP1126882,1, 5115206,118,-2.08771497632626,0,-0.650129236945732
PstI.TP684655,1, 5379329,118,2.60312277235021,0,0.285093900568861
NsiI.TP367540,1, 5460609,118,0.540653329205381,0,0.233960416930649
PstI.TP9547,1, 5534818,118,-3.24280980572916,0,-0.294836980503868
PstI.TP476949,1, 5536792,118,1.11702433750516,0,0.105747771546767
PstI.TP291849,1, 5571398,118,0.356510764599485,0,0.0494787511400795
PstI.TP677745,1, 5751851,118,-2.95310283049726,0,-0.344628131827571
PstI.TP739422,1, 5776555,118,2.58351611906248,0,1.28540537794813
PstI.TP705967,1, 5858828,118,3.12246358963731,0,0.523178094166232
PstI.TP1252197,1, 5912854,118,1.90062090855505,0,0.330357033041136
PstI.TP116123,1, 5967108,118,2.36721384802987,0,0.546377752713647
PstI.TP804275,1, 5979740,118,-0.72255769723643,0,-0.225009586883461
PstI.TP523933,1, 6018181,118,-1.00805310435691,0,-0.110862009105717
PstI.TP722242,1, 6187691,118,2.00750580148526,0,0.715502661310598
NsiI.TP488601,1, 6409370,118,0.553918323653943,0,0.0624355476275902
PstI.TP1015835,1, 6514843,118,1.47413222173981,0,0.234589503137796
PstI.TP547229,1, 6574881,118,0.197802708348495,0,0.0494368924936834
PstI.TP1129801,1, 6608649,118,0.748617679714908,0,0.100564437551464
PstI.TP272307,1, 6679965,118,2.6797036180454,0,0.352406931974241
PstI.TP841428,1, 6731433,118,-0.557503195112073,0,-0.277380737024538
PstI.TP1136661,1, 6752030,118,-1.25489689401519,0,-0.447262501893629
PstI.TP444825,1, 6930877,118,-2.71387582688168,0,-0.656682612830769
PstI.TP572285,1, 6947477,118,-0.338237582284495,0,-0.168287089089437
NsiI.TP800074,1, 6979429,118,3.62554642084653,0,0.877281588567148
PstI.TP806450,1, 7007771,118,2.5695546519352,0,0.238614194468683
PstI.TP443586,1, 7215893,118,-1.31741907141963,0,-0.142841644116864
PstI.TP488378,1, 7260223,118,4.27319554227618,0,1.24052616656363
NsiI.TP375218,1, 7321465,118,1.69382393971959,0,0.323980562425269
