SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.697559341466537,0.0133928571428571,112,0.403760295520036,0.404639478823809,0.980026023234131,0.00799363975487809
PstI.TP863331,1,  161269,0.374564706090128,0.0714285714285714,112,0.403760295520036,0.408364784251184,0.980026023234131,-0.00556396992712807
PstI.TP424788,1,  263370,0.226741489533596,0.0223214285714286,112,0.403760295520036,0.412321704257348,0.980026023234131,-0.0135906991471439
PstI.TP931820,1,  284314,0.645830776570569,0.03125,112,0.403760295520036,0.404990144931882,0.980026023234131,0.00533851125153565
NsiI.TP148773,1,  285352,0.270332761468948,0.133928571428571,112,0.403760295520036,0.41087094593953,0.980026023234131,-0.00601298489118431
PstI.TP1106845,1,  416796,0.48544752771673,0.0133928571428571,112,0.403760295520036,0.40659773067061,0.980026023234131,0.00910527465498851
PstI.TP999740,1,  569491,0.173247380704115,0.09375,112,0.403760295520036,0.4146480211857,0.980026023234131,0.0088891970919999
PstI.TP1152021,1,  865447,0.488066193239956,0.03125,112,0.403760295520036,0.406563747364941,0.980026023234131,0.00668211033042807
PstI.TP716618,1,  918921,0.555843679745997,0.0267857142857143,112,0.403760295520036,0.405782027818613,0.980026023234131,0.00607579590542044
PstI.TP1246584,1, 1015480,0.692636337414345,0.424107142857143,112,0.403760295520036,0.404669907154791,0.980026023234131,0.00153795495337232
PstI.TP354591,1, 1050082,0.172828144118199,0.321428571428571,112,0.403760295520036,0.414669482442696,0.980026023234131,-0.00626855428013835
PstI.TP856852,1, 1153760,0.00480231859598013,0.178571428571429,112,0.403760295520036,0.451879817297014,0.955305778925585,-0.0200009515841046
PstI.TP775725,1, 1175417,0.202345340536833,0.0580357142857143,112,0.403760295520036,0.413291382182218,0.980026023234131,0.00916471305808495
NsiI.TP72077,1, 1422420,0.49716537763185,0.03125,112,0.403760295520036,0.406448004866938,0.980026023234131,0.0059419032243966
PstI.TP929619,1, 1952038,0.384147581482051,0.0267857142857143,112,0.403760295520036,0.408182615775355,0.980026023234131,-0.00880454341046071
PstI.TP417865,1, 2030761,0.774969593910226,0.366071428571429,112,0.403760295520036,0.404235911596935,0.991222487975096,-0.00178357377238231
PstI.TP885267,1, 2084430,0.863208412179512,0.0758928571428571,112,0.403760295520036,0.403932999918315,0.991222487975096,0.00170472062916337
PstI.TP56795,1, 2315051,0.43748481170695,0.0133928571428571,112,0.403760295520036,0.407277730333982,0.980026023234131,-0.0113807178401672
PstI.TP966432,1, 2596832,0.947395502244909,0.0357142857142857,112,0.403760295520036,0.40378561865346,0.997690734872601,-0.000609938102937517
PstI.TP441536,1, 2816855,0.0792733542285874,0.379464285714286,112,0.403760295520036,0.421950012846955,0.980026023234131,0.00615335445438249
PstI.TP1085601,1, 2820903,0.587246685661652,0.0535714285714286,112,0.403760295520036,0.405476901513292,0.980026023234131,0.00420304311498173
PstI.TP525202,1, 2884119,0.947714884446456,0.0714285714285714,112,0.403760295520036,0.403785311648133,0.997690734872601,0.000473098399296466
PstI.TP1268585,1, 2988383,0.0147973499219714,0.379464285714286,112,0.403760295520036,0.439347253435937,0.980026023234131,-0.0171563085769254
PstI.TP59735,1, 3027630,0.680414375390941,0.0089285714285714,112,0.403760295520036,0.4047480617201,0.980026023234131,0.00772806939644273
PstI.TP849876,1, 3050119,0.699065775578296,0.0982142857142857,112,0.403760295520036,0.404630287014712,0.980026023234131,0.00235435741920222
PstI.TP209693,1, 3305106,0.833579964102321,0.0401785714285714,112,0.403760295520036,0.404017163625854,0.991222487975096,0.00181991807555291
PstI.TP626124,1, 3342723,0.60328334691729,0.0580357142857143,112,0.403760295520036,0.40533344444457,0.980026023234131,-0.00604486168689474
PstI.TP1059573,1, 3357749,0.096755778648415,0.15625,112,0.403760295520036,0.420025175109386,0.980026023234131,0.0118540126467641
NsiI.TP504485,1, 3381640,0.395340740966122,0.0446428571428571,112,0.403760295520036,0.407977909538878,0.980026023234131,0.00821158334845487
PstI.TP1244443,1, 3397749,0.418733272267081,0.142857142857143,112,0.403760295520036,0.407576229451314,0.980026023234131,0.00454122613413548
PstI.TP1199997,1, 3471828,0.640773103522551,0.0178571428571429,112,0.403760295520036,0.405028243044256,0.980026023234131,0.00596106173795796
PstI.TP757375,1, 3471897,0.171874589230548,0.03125,112,0.403760295520036,0.41471852277386,0.980026023234131,-0.0137133267830113
PstI.TP726521,1, 3535515,0.810426818531956,0.0714285714285714,112,0.403760295520036,0.404095112212777,0.991222487975096,-0.0020825975392306
PstI.TP374511,1, 3576636,0.731015535851409,0.129464285714286,112,0.403760295520036,0.40444817705384,0.986168550797933,-0.00224153416903589
PstI.TP1267977,1, 3576713,0.339903181833841,0.116071428571429,112,0.403760295520036,0.409082385702931,0.980026023234131,0.00598645990984651
PstI.TP1155202,1, 3620639,0.225677351106161,0.0446428571428571,112,0.403760295520036,0.41236132606931,0.980026023234131,-0.0121899447750966
PstI.TP961085,1, 3705536,0.587557509080714,0.357142857142857,112,0.403760295520036,0.405474044019372,0.980026023234131,-0.00214378543603361
PstI.TP21889,1, 3705780,0.413883970492566,0.227678571428571,112,0.403760295520036,0.407656728603186,0.980026023234131,-0.00363964770952503
PstI.TP1053336,1, 3955998,0.757285197467493,0.0758928571428571,112,0.403760295520036,0.40431615869636,0.987849928938504,0.00240986175721127
NsiI.TP403662,1, 3957731,0.309121532895081,0.102678571428571,112,0.403760295520036,0.409808476239568,0.980026023234131,-0.0058270719580683
PstI.TP891020,1, 4033768,0.69505507850732,0.0669642857142857,112,0.403760295520036,0.404654882526172,0.980026023234131,0.00269951511111214
PstI.TP629259,1, 4276027,0.0238767870081411,0.383928571428571,112,0.403760295520036,0.434207026190359,0.980026023234131,-0.00984378601047502
PstI.TP629254,1, 4276045,0.518880940529048,0.0267857142857143,112,0.403760295520036,0.406185888323959,0.980026023234131,-0.00738142372198749
PstI.TP140451,1, 4460094,0.539740994941378,0.209821428571429,112,0.403760295520036,0.405951725061186,0.980026023234131,0.00344899148724042
PstI.TP403850,1, 4535788,0.830722486837876,0.0178571428571429,112,0.403760295520036,0.404026199135272,0.991222487975096,0.00260076516684217
NsiI.TP468762,1, 4620729,0.232587348098165,0.0803571428571429,112,0.403760295520036,0.412108005555526,0.980026023234131,0.010242723504445
PstI.TP307588,1, 4762662,0.421111293454368,0.0625,112,0.403760295520036,0.407537262460188,0.980026023234131,-0.0065730206029854
PstI.TP920636,1, 4777048,0.692981413691761,0.107142857142857,112,0.403760295520036,0.404667754773673,0.980026023234131,-0.00258955823126062
PstI.TP947391,1, 4891496,0.725930542485154,0.0357142857142857,112,0.403760295520036,0.404475549163892,0.985793263202599,-0.00458665543528713
PstI.TP683907,1, 4900973,0.0529338556436422,0.178571428571429,112,0.403760295520036,0.425958251190245,0.980026023234131,0.0100509683590408
PstI.TP402429,1, 4990016,0.60904854946943,0.0714285714285714,112,0.403760295520036,0.405283813802922,0.980026023234131,0.00359363120299492
PstI.TP1126882,1, 5115206,0.443601658464706,0.0267857142857143,112,0.403760295520036,0.407184562529164,0.980026023234131,0.00808332134410066
PstI.TP684655,1, 5379329,0.896055403547496,0.357142857142857,112,0.403760295520036,0.403859593591254,0.991222487975096,0.000553985758664641
NsiI.TP556033,1, 5459542,0.270464262387135,0.147321428571429,112,0.403760295520036,0.410867020011303,0.980026023234131,-0.00553977770786022
NsiI.TP367540,1, 5460609,0.969726773183091,0.0178571428571429,112,0.403760295520036,0.403768673924334,0.998449460898518,0.000499343256138665
PstI.TP928135,1, 5502147,0.940544591690477,0.0357142857142857,112,0.403760295520036,0.403792657274195,0.995853118277879,0.000625619982730878
PstI.TP476949,1, 5536792,0.0290314846397059,0.482142857142857,112,0.403760295520036,0.432144081250074,0.980026023234131,0.0077292421909293
PstI.TP677745,1, 5751851,0.293557338705363,0.21875,112,0.403760295520036,0.410212985562817,0.980026023234131,-0.00501785360834943
PstI.TP739422,1, 5776555,0.261999573866295,0.00446428571428571,112,0.403760295520036,0.411124753325182,0.980026023234131,0.0352048786415233
