SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,108,-1.30106701205762,11.7365439716653,-15.2700301970975
PstI.TP863331,1,  161269,108,0.254261967578426,5.87878933028854,1.49475254209822
PstI.TP424788,1,  263370,108,0.884863873510064,9.63817312562074,8.52847120549737
PstI.TP931820,1,  284314,108,0.70996320012977,10.9343099993288,7.76295771833443
NsiI.TP148773,1,  285352,108,0.335671465579948,5.27582058753994,1.77094242875639
PstI.TP1106845,1,  416796,108,-1.34545717659481,12.0611827629441,-16.2278049066248
PstI.TP999740,1,  569491,108,-0.47928873999848,6.1343171692881,-2.94010914681914
PstI.TP1152021,1,  865447,108,1.22095059582114,9.20213641237166,11.2353539355126
PstI.TP716618,1,  918921,108,1.60854967074471,9.89280757182119,15.9130723623937
PstI.TP1246584,1, 1015480,108,-2.2285165840539,3.76753724994377,-8.3960192425405
PstI.TP354591,1, 1050082,108,0.0977138807284242,4.34854022360434,0.424912740752029
PstI.TP856852,1, 1153760,108,0.386349317185111,6.41294284138376,2.47763608791576
PstI.TP775725,1, 1175417,108,0.0607060302929666,6.17546055026156,0.374887695237199
NsiI.TP72077,1, 1422420,108,-2.08335407437285,6.94802195989335,-14.4751898589758
PstI.TP929619,1, 1952038,108,1.17512915930665,9.23634771437135,10.8539015246531
PstI.TP417865,1, 2030761,108,-0.191735919258684,5.79786369974909,-1.11165872620795
PstI.TP885267,1, 2084430,108,0.0832753525396296,9.40419025502793,0.783137258837201
PstI.TP56795,1, 2315051,108,-0.752701024944348,14.2027700480566,-10.6904395722211
PstI.TP966432,1, 2596832,108,1.50829952584122,8.30364218503401,12.524379570442
PstI.TP441536,1, 2816855,108,0.0794053231758866,3.40804368069933,0.270616809863468
PstI.TP1085601,1, 2820903,108,0.827913760123861,7.40501309666021,6.13071223662239
PstI.TP525202,1, 2884119,108,-0.272859656319594,6.85511180040426,-1.8704834498907
PstI.TP1268585,1, 2988383,108,-0.866941222963888,6.34245221386418,-5.49853327887742
PstI.TP59735,1, 3027630,108,0.993944052899084,15.2015536775969,15.1094938726737
PstI.TP849876,1, 3050119,108,0.756467698035636,6.02051877596606,4.55432797943537
PstI.TP209693,1, 3305106,108,-0.302558032787635,7.9052085134625,-2.39178433660928
PstI.TP626124,1, 3342723,108,-0.328083753931399,11.2667086972879,-3.69642408385777
PstI.TP1059573,1, 3357749,108,-0.737665724923418,6.67360576742197,-4.92289023627843
NsiI.TP504485,1, 3381640,108,0.00974276504026257,9.23678196335968,0.0899917963971486
PstI.TP1244443,1, 3397749,108,-0.62914495688354,5.26867541023585,-3.3147605638062
PstI.TP1199997,1, 3471828,108,-0.678789733027212,12.2306232088242,-8.30202146267423
PstI.TP757375,1, 3471897,108,-0.409850434429446,9.48015942582503,-3.8854474591348
PstI.TP726521,1, 3535515,108,0.0250758393558423,8.22137273098989,0.206157821886805
PstI.TP374511,1, 3576636,108,1.82996152990977,6.08999474328352,11.1444560975615
PstI.TP1267977,1, 3576713,108,-0.142501215104616,6.06263401637013,-0.863932714067325
PstI.TP1155202,1, 3620639,108,0.157521123433483,9.62659728241958,1.51639241876845
PstI.TP961085,1, 3705536,108,-0.105238084852577,3.83725642183326,-0.403825516921984
PstI.TP21889,1, 3705780,108,1.49081670146134,4.26535866439398,6.3588679346014
PstI.TP1053336,1, 3955998,108,-0.231069452856965,6.11322308065604,-1.41257911243976
NsiI.TP403662,1, 3957731,108,-0.247423757890147,5.62568128337387,-1.39192720382463
PstI.TP891020,1, 4033768,108,1.96477367427722,6.71016410688558,13.1839537872887
PstI.TP629259,1, 4276027,108,0.809743287506167,4.20855503080083,3.40784918629128
PstI.TP629254,1, 4276045,108,1.35010939549174,10.2194917454409,13.79743182267
PstI.TP140451,1, 4460094,108,0.495059861978612,5.36841155767152,2.65768508478525
PstI.TP403850,1, 4535788,108,-0.30151017848038,11.7280684530819,-3.53613201251883
