SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.197980762486603,0.0211864406779661,118,0.438776142796949,0.447414801530753,0.891095430301752,-0.467243618661248
PstI.TP863331,1,  161269,0.633121816010738,0.0677966101694916,118,0.438776142796949,0.439956005017101,0.962387509621674,0.0922800148191478
PstI.TP424788,1,  263370,0.434268626531263,0.0254237288135593,118,0.438776142796949,0.441947653261451,0.931747084619005,0.244537089228373
PstI.TP931820,1,  284314,0.673209564880455,0.0296610169491526,118,0.438776142796949,0.439696981583704,0.968186836366562,0.152607413848951
NsiI.TP148773,1,  285352,0.832873122029631,0.127118644067797,118,0.438776142796949,0.43900652538244,0.986522890614428,0.034738883907808
PstI.TP1106845,1,  416796,0.170153483592802,0.0127118644067797,118,0.438776142796949,0.448594721694187,0.875231892223444,-0.567711323652271
PstI.TP999740,1,  569491,0.762952004705598,0.0889830508474576,118,0.438776142796949,0.439246887469011,0.980834435027085,-0.0587000576714836
PstI.TP1152021,1,  865447,0.379794647391298,0.0296610169491525,118,0.438776142796949,0.442780555546655,0.922171143476637,0.26024322759657
PstI.TP716618,1,  918921,0.0810631028310675,0.0254237288135593,118,0.438776142796949,0.454743930059138,0.860629164235712,0.558307410911715
PstI.TP1246584,1, 1015480,0.0265398579774942,0.436440677966102,118,0.438776142796949,0.464819593580673,0.727371124913794,-0.250293759847545
PstI.TP354591,1, 1050082,0.870684471974447,0.309322033898305,118,0.438776142796949,0.438913238698163,0.993024449893053,0.0223308334869589
PstI.TP856852,1, 1153760,0.959113278030263,0.186440677966102,118,0.438776142796949,0.438789738147325,0.997790109583089,-0.0101752108422659
PstI.TP775725,1, 1175417,0.666579837826222,0.0635593220338984,118,0.438776142796949,0.439737180633261,0.968186836366562,0.088028464283112
NsiI.TP72077,1, 1422420,0.0954780480304843,0.0423728813559322,118,0.438776142796949,0.453341087127537,0.860629164235712,-0.366434718196363
PstI.TP929619,1, 1952038,0.525111797627941,0.0254237288135594,118,0.438776142796949,0.44086903524961,0.955699215998694,0.204851114062814
PstI.TP417865,1, 2030761,0.573107126120561,0.355932203389831,118,0.438776142796949,0.440420970450535,0.959916800634051,-0.101415206871117
PstI.TP885267,1, 2084430,0.783273681851256,0.0720338983050848,118,0.438776142796949,0.439167626126392,0.983443059688929,-0.0840789475940875
PstI.TP56795,1, 2315051,0.41382247637423,0.0127118644067796,118,0.438776142796949,0.442241196256226,0.925671735166204,-0.36552820288653
PstI.TP966432,1, 2596832,0.53947593400808,0.038135593220339,118,0.438776142796949,0.440727151038037,0.958911755326293,0.164037485468109
PstI.TP441536,1, 2816855,0.953384727715665,0.364406779661017,118,0.438776142796949,0.438793819368473,0.997790109583089,-0.00605935763783122
PstI.TP1085601,1, 2820903,0.159522458049283,0.0508474576271186,118,0.438776142796949,0.449106384660296,0.875058634756914,0.337505945067521
PstI.TP525202,1, 2884119,0.742897834904824,0.0677966101694916,118,0.438776142796949,0.439332986784791,0.978669502814913,-0.0689595217923702
PstI.TP1268585,1, 2988383,0.104112213085797,0.372881355932203,118,0.438776142796949,0.45260847741011,0.86636232976367,-0.331219267229449
PstI.TP59735,1, 3027630,0.258725488777605,0.0127118644067796,118,0.438776142796949,0.445413565930589,0.89703876693476,0.529353758298154
PstI.TP849876,1, 3050119,0.338846136271318,0.0932203389830508,118,0.438776142796949,0.443528294646845,0.908156357516745,0.174481886693943
PstI.TP209693,1, 3305106,0.374626799337741,0.0423728813559322,118,0.438776142796949,0.442868576398547,0.922171143476637,-0.224609448353729
PstI.TP626124,1, 3342723,0.580203646382652,0.0550847457627119,118,0.438776142796949,0.440360762832487,0.959916800634051,-0.196099045043425
PstI.TP1059573,1, 3357749,0.829240061020833,0.156779661016949,118,0.438776142796949,0.439016811179633,0.986522890614428,-0.0449431683793932
NsiI.TP504485,1, 3381640,0.345982785853988,0.0466101694915254,118,0.438776142796949,0.443389252626644,0.914024134989143,-0.278766118042985
PstI.TP1244443,1, 3397749,0.52940021870631,0.139830508474576,118,0.438776142796949,0.440825946096473,0.955699215998694,-0.104409667398083
PstI.TP1199997,1, 3471828,0.8316586590096,0.0169491525423729,118,0.438776142796949,0.439009937587941,0.986522890614428,-0.0814886436038832
PstI.TP757375,1, 3471897,0.224012718061923,0.0338983050847458,118,0.438776142796949,0.446476711473581,0.894939079653754,-0.37564044121399
PstI.TP726521,1, 3535515,0.996437508624969,0.0677966101694916,118,0.438776142796949,0.438776245918435,0.999019183384917,0.0011997558768897
PstI.TP374511,1, 3576636,0.175447690276408,0.13135593220339,118,0.438776142796949,0.448353566856873,0.882574628076923,0.259126187830007
PstI.TP1267977,1, 3576713,0.451579954504687,0.110169491525424,118,0.438776142796949,0.441715178250612,0.943882737452863,-0.143608946172627
PstI.TP1155202,1, 3620639,0.975820014603981,0.0423728813559322,118,0.438776142796949,0.438780894913476,0.997790109583089,0.00922747983425687
PstI.TP961085,1, 3705536,0.657082030188964,0.377118644067797,118,0.438776142796949,0.43979655883943,0.968186836366562,0.0526683120384848
PstI.TP21889,1, 3705780,0.0397995910467442,0.224576271186441,118,0.438776142796949,0.461073324754321,0.75869298164662,0.271672622897886
PstI.TP1053336,1, 3955998,0.778241800363308,0.0889830508474576,118,0.438776142796949,0.439186516519878,0.983443059688929,0.0544272011699128
NsiI.TP403662,1, 3957731,0.45718974687498,0.097457627118644,118,0.438776142796949,0.441642812345449,0.945749106337222,-0.126658319305119
PstI.TP891020,1, 4033768,0.115514227465151,0.0635593220338983,118,0.438776142796949,0.451738234610608,0.86636232976367,0.330097262627092
PstI.TP629259,1, 4276027,0.922410255805122,0.364406779661017,118,0.438776142796949,0.438825215538542,0.997790109583089,-0.0126786571743424
PstI.TP629254,1, 4276045,0.794904468670537,0.0296610169491526,118,0.438776142796949,0.439125787562031,0.983580565998938,0.0826556232242739
PstI.TP140451,1, 4460094,0.455404547543518,0.211864406779661,118,0.438776142796949,0.44166568824521,0.943882737452863,0.120788002086162
PstI.TP403850,1, 4535788,0.331715706149734,0.0169491525423728,118,0.438776142796949,0.443671236009591,0.905294973101012,-0.363415077125653
NsiI.TP468762,1, 4620729,0.619995476995714,0.0805084745762712,118,0.438776142796949,0.440049437908997,0.961186848076926,-0.122951645755187
PstI.TP307588,1, 4762662,0.934493675581583,0.0677966101694916,118,0.438776142796949,0.438811088818399,0.997790109583089,-0.0189741161290677
PstI.TP920636,1, 4777048,0.352413079805876,0.105932203389831,118,0.438776142796949,0.443267286222667,0.915211784189897,-0.179060184676665
PstI.TP947391,1, 4891496,0.342568563663588,0.038135593220339,118,0.438776142796949,0.443455279434799,0.910020412548699,-0.288989266229987
PstI.TP683907,1, 4900973,0.298026844582382,0.169491525423729,118,0.438776142796949,0.444406519093505,0.900974265975993,-0.161940097286334
PstI.TP402429,1, 4990016,0.399983110051158,0.0720338983050848,118,0.438776142796949,0.44245247944424,0.925671735166204,-0.17997641857779
PstI.TP1126882,1, 5115206,0.346977747338846,0.0338983050847458,118,0.438776142796949,0.443370178276376,0.914024134989143,-0.273632147965754
PstI.TP684655,1, 5379329,0.991841343718954,0.38135593220339,118,0.438776142796949,0.438776683666741,0.998063226686933,-0.00129021884171626
NsiI.TP556033,1, 5459542,0.450271720916024,0.148305084745763,118,0.438776142796949,0.441732258617554,0.943882737452863,0.11090649522491
NsiI.TP367540,1, 5460609,0.51547987749586,0.0169491525423728,118,0.438776142796949,0.440968140056506,0.954320180537142,0.263459483742402
PstI.TP928135,1, 5502147,0.58763225265203,0.0338983050847458,118,0.438776142796949,0.440299303240871,0.959916800634051,0.141490367519729
PstI.TP476949,1, 5536792,0.667070284116519,0.470338983050847,118,0.438776142796949,0.439734171951819,0.968186836366562,0.0452348849698859
PstI.TP677745,1, 5751851,0.714475517340383,0.207627118644068,118,0.438776142796949,0.439468932246887,0.97175797296121,0.0522497028632421
PstI.TP739422,1, 5776555,0.445299956621461,0.0127118644067797,118,0.438776142796949,0.441797886774065,0.938916597236528,0.371125007406339
PstI.TP705967,1, 5858828,0.316563019991994,0.0889830508474576,118,0.438776142796949,0.443989146446343,0.900974265975993,-0.23057972496854
PstI.TP1252197,1, 5912854,0.0747939719198085,0.0720338983050847,118,0.438776142796949,0.455441901264455,0.860629164235712,0.353429433398686
PstI.TP116123,1, 5967108,0.101224291674685,0.0508474576271186,118,0.438776142796949,0.452845782802702,0.86636232976367,0.385016694220817
