SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.567321323171921,0.0133928571428571,112,0.366847942921049,0.36887232625656,0.992111141870321,0.0313688543877778
PstI.TP863331,1,  161269,0.281226143727736,0.0714285714285714,112,0.366847942921049,0.37406191221571,0.987096314611336,-0.0181086940293845
PstI.TP424788,1,  263370,0.273094727776783,0.0223214285714286,112,0.366847942921049,0.374311776460549,0.987096314611336,-0.0329288161083595
PstI.TP931820,1,  284314,0.638091815204876,0.03125,112,0.366847942921049,0.368216141235247,0.992550015905153,0.0146456518263413
NsiI.TP148773,1,  285352,0.226650343515836,0.133928571428571,112,0.366847942921049,0.375942970844359,0.987096314611336,-0.017605317066164
PstI.TP1106845,1,  416796,0.406111088122289,0.0133928571428571,112,0.366847942921049,0.371125772451624,0.987096314611336,0.0291527485755112
PstI.TP999740,1,  569491,0.0758663842045443,0.09375,112,0.366847942921049,0.386619611661184,0.987096314611336,0.0310553134889248
PstI.TP1152021,1,  865447,0.384123719205284,0.03125,112,0.366847942921049,0.371544516043623,0.987096314611336,0.0224485447338134
PstI.TP716618,1,  918921,0.691423722829579,0.0267857142857143,112,0.366847942921049,0.367821924067952,0.992550015905153,0.0109450336867703
PstI.TP1246584,1, 1015480,0.699589475949533,0.424107142857143,112,0.366847942921049,0.367768414905667,0.992550015905153,0.00398745876263093
PstI.TP354591,1, 1050082,0.213905482987071,0.321428571428571,112,0.366847942921049,0.37646355305084,0.987096314611336,-0.0152537578028343
PstI.TP856852,1, 1153760,0.00275315299016414,0.178571428571429,112,0.366847942921049,0.424739533969228,0.881386738771535,-0.0567730488102992
PstI.TP775725,1, 1175417,0.177318117150205,0.0580357142857143,112,0.366847942921049,0.378191714874322,0.987096314611336,0.0260022440237593
NsiI.TP72077,1, 1422420,0.384921337781134,0.03125,112,0.366847942921049,0.371528724047367,0.987096314611336,0.0203063833181289
PstI.TP929619,1, 1952038,0.598865128043903,0.0267857142857143,112,0.366847942921049,0.368559603474871,0.992550015905153,-0.0143076223876674
PstI.TP417865,1, 2030761,0.936302427512995,0.366071428571429,112,0.366847942921049,0.366887398022085,0.998551708966734,0.00132970551995899
PstI.TP885267,1, 2084430,0.819756035861842,0.0758928571428571,112,0.366847942921049,0.367168748681057,0.998388341982921,0.00603426450827248
PstI.TP56795,1, 2315051,0.656241892315838,0.0133928571428571,112,0.366847942921049,0.368072992258553,0.992550015905153,-0.0173994838213191
PstI.TP966432,1, 2596832,0.591129098357826,0.0357142857142857,112,0.366847942921049,0.36863315407378,0.992111141870321,-0.0132849351176752
PstI.TP441536,1, 2816855,0.0528901574504987,0.379464285714286,112,0.366847942921049,0.390428988991539,0.987096314611336,0.0181031570725651
PstI.TP1085601,1, 2820903,0.692506989755567,0.0535714285714286,112,0.366847942921049,0.367814724906819,0.992550015905153,0.00818754514254192
PstI.TP525202,1, 2884119,0.691481921603252,0.0714285714285714,112,0.366847942921049,0.367821536541536,0.992550015905153,0.00763204307653941
PstI.TP1268585,1, 2988383,0.0825657928018141,0.379464285714286,112,0.366847942921049,0.38574314023381,0.987096314611336,-0.0324250356619298
PstI.TP59735,1, 3027630,0.669994245762624,0.0089285714285714,112,0.366847942921049,0.367970801606315,0.992550015905153,0.02131406335222
PstI.TP849876,1, 3050119,0.93056150580656,0.0982142857142857,112,0.366847942921049,0.366894849635431,0.998388341982921,0.0014115344928848
PstI.TP209693,1, 3305106,0.658904715042398,0.0401785714285714,112,0.366847942921049,0.368052789782154,0.992550015905153,0.0102192154306426
PstI.TP626124,1, 3342723,0.441384790321614,0.0580357142857143,112,0.366847942921049,0.370519811953441,0.987096314611336,-0.0239237882893451
PstI.TP1059573,1, 3357749,0.218012524829926,0.15625,112,0.366847942921049,0.376291790572106,0.987096314611336,0.0233959704779804
NsiI.TP504485,1, 3381640,0.414409872315013,0.0446428571428571,112,0.366847942921049,0.370976255949429,0.987096314611336,0.0210767232678504
PstI.TP1244443,1, 3397749,0.555463133426811,0.142857142857143,112,0.366847942921049,0.368998982959185,0.992111141870321,0.00883066275593947
PstI.TP1199997,1, 3471828,0.350338998963862,0.0178571428571429,112,0.366847942921049,0.372259172068809,0.987096314611336,0.0318983900638397
PstI.TP757375,1, 3471897,0.135715123618543,0.03125,112,0.366847942921049,0.380749662563086,0.987096314611336,-0.0401237987626408
PstI.TP726521,1, 3535515,0.968123637281627,0.0714285714285714,112,0.366847942921049,0.366857807797553,1,-0.000928812332666319
PstI.TP374511,1, 3576636,0.395355341298157,0.129464285714286,112,0.366847942921049,0.371326385825727,0.987096314611336,-0.0148159137229822
PstI.TP1267977,1, 3576713,0.460276626153781,0.116071428571429,112,0.366847942921049,0.370225004206771,0.987096314611336,0.0123519117676265
PstI.TP1155202,1, 3620639,0.133388434715916,0.0446428571428571,112,0.366847942921049,0.380918509782906,0.987096314611336,-0.0404103190690071
PstI.TP961085,1, 3705536,0.339637685554743,0.357142857142857,112,0.366847942921049,0.372505761578841,0.987096314611336,-0.0100782523921913
PstI.TP21889,1, 3705780,0.365461311257433,0.227678571428571,112,0.366847942921049,0.371927854467572,0.987096314611336,-0.010737343376383
PstI.TP1053336,1, 3955998,0.709313776429823,0.0758928571428571,112,0.366847942921049,0.367706950467177,0.992550015905153,-0.00775532143141408
NsiI.TP403662,1, 3957731,0.268596712113533,0.102678571428571,112,0.366847942921049,0.374454082417349,0.987096314611336,-0.0168720873970512
PstI.TP891020,1, 4033768,0.865847364574253,0.0669642857142857,112,0.366847942921049,0.367024263327972,0.998388341982921,0.00310161795122528
PstI.TP629259,1, 4276027,0.0481443586042918,0.383928571428571,112,0.366847942921049,0.39143960171436,0.987096314611336,-0.0228856743530842
PstI.TP629254,1, 4276045,0.325011577848288,0.0267857142857143,112,0.366847942921049,0.372860355050665,0.987096314611336,-0.030113754168392
PstI.TP140451,1, 4460094,0.403392078406095,0.209821428571429,112,0.366847942921049,0.371175745672443,0.987096314611336,0.0125124309940578
PstI.TP403850,1, 4535788,0.715714470053082,0.0178571428571429,112,0.366847942921049,0.367667812218414,0.992550015905153,0.0118440858215052
NsiI.TP468762,1, 4620729,0.265852482496939,0.0803571428571429,112,0.366847942921049,0.374542388482394,0.987096314611336,0.0255357569503471
PstI.TP307588,1, 4762662,0.172598247981738,0.0625,112,0.366847942921049,0.378445027396314,0.987096314611336,-0.0298670815529224
PstI.TP920636,1, 4777048,0.665277418086485,0.107142857142857,112,0.366847942921049,0.368005254125134,0.992550015905153,-0.00755833944543905
PstI.TP947391,1, 4891496,0.84348507661868,0.0357142857142857,112,0.366847942921049,0.367088790836169,0.998388341982921,-0.0068957457195449
PstI.TP683907,1, 4900973,0.052245952866319,0.178571428571429,112,0.366847942921049,0.390560327364697,0.987096314611336,0.0268623314818665
PstI.TP402429,1, 4990016,0.813947724929231,0.0714285714285714,112,0.366847942921049,0.367190155448395,0.998388341982921,0.00441187349259518
PstI.TP1126882,1, 5115206,0.450784165545426,0.0267857142857143,112,0.366847942921049,0.37037070539225,0.987096314611336,0.0213239112645968
PstI.TP684655,1, 5379329,0.981496793546633,0.357142857142857,112,0.366847942921049,0.366851265631831,1,-0.000261904908297837
NsiI.TP556033,1, 5459542,0.335822242316758,0.147321428571429,112,0.366847942921049,0.372596251275709,0.987096314611336,-0.0128834221364956
NsiI.TP367540,1, 5460609,0.924838538226224,0.0178571428571429,112,0.366847942921049,0.366902924436052,0.998388341982921,-0.00331809884025158
PstI.TP928135,1, 5502147,0.793109003009561,0.0357142857142857,112,0.366847942921049,0.36727301478013,0.998388341982921,0.00589330965495542
PstI.TP476949,1, 5536792,0.0241151097353406,0.482142857142857,112,0.366847942921049,0.399067706140059,0.987096314611336,0.021309902076316
PstI.TP677745,1, 5751851,0.116814671583953,0.21875,112,0.366847942921049,0.382226570649623,0.987096314611336,-0.020015335352053
PstI.TP739422,1, 5776555,0.162347057758984,0.00446428571428571,112,0.366847942921049,0.379024086019461,0.987096314611336,0.117176055630155
PstI.TP705967,1, 5858828,0.391030408609258,0.0758928571428571,112,0.366847942921049,0.37140930951071,0.987096314611336,-0.0183781088959985
PstI.TP1252197,1, 5912854,0.570522152061997,0.0758928571428571,112,0.366847942921049,0.368839014007437,0.992111141870321,0.00994366018655147
PstI.TP116123,1, 5967108,0.446530062642262,0.0535714285714286,112,0.366847942921049,0.370437582634961,0.987096314611336,0.0159965410266442
PstI.TP804275,1, 5979740,0.861623402410822,0.0267857142857143,112,0.366847942921049,0.367035658084617,0.998388341982921,0.00455487453242397
PstI.TP523933,1, 6018181,0.420816196029708,0.258928571428571,112,0.366847942921049,0.370863852314958,0.987096314611336,-0.00896005398663213
