SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.0261654166363002,0.0211864406779661,118,0.428064229199799,0.454740281762952,0.681761848405502,-0.337997149151693
PstI.TP863331,1,  161269,0.37282842569301,0.0677966101694916,118,0.428064229199799,0.432266401403258,0.944882738474415,0.0702286414336885
PstI.TP424788,1,  263370,0.328068787378707,0.0254237288135593,118,0.428064229199799,0.433128897793213,0.944882738474415,0.125032561605748
PstI.TP931820,1,  284314,0.934390974673954,0.0296610169491526,118,0.428064229199799,0.428099954220423,0.99807245760583,-0.0120967259789615
NsiI.TP148773,1,  285352,0.868963771105011,0.127118644067797,118,0.428064229199799,0.428207719281107,0.991327453876561,0.0112630249806696
PstI.TP1106845,1,  416796,0.144544853087587,0.0127118644067797,118,0.428064229199799,0.439398399916205,0.893924297400232,-0.243028245361214
PstI.TP999740,1,  569491,0.321568658504249,0.0889830508474576,118,0.428064229199799,0.433267461513131,0.944882738474415,-0.0796449943980143
PstI.TP1152021,1,  865447,0.782742614268911,0.0296610169491525,118,0.428064229199799,0.4284651933305,0.985801162350769,0.0334346779657397
PstI.TP716618,1,  918921,0.297354787105061,0.0254237288135593,118,0.428064229199799,0.433818137403632,0.944882738474415,0.135918441525502
PstI.TP1246584,1, 1015480,0.0385190043884173,0.436440677966102,118,0.428064229199799,0.45109162051021,0.741415959357572,-0.0987458005319448
PstI.TP354591,1, 1050082,0.940889657548407,0.309322033898305,118,0.428064229199799,0.428093214980217,0.99807245760583,0.00419900932398029
PstI.TP856852,1, 1153760,0.802074141229174,0.186440677966102,118,0.428064229199799,0.428395544133265,0.985801162350769,-0.020682989866792
PstI.TP775725,1, 1175417,0.645782611714301,0.0635593220338984,118,0.428064229199799,0.429178966413479,0.975415110101927,0.038136661719737
NsiI.TP72077,1, 1422420,0.0315556976502905,0.0423728813559322,118,0.428064229199799,0.452962493139167,0.693970866873726,-0.196308136780009
PstI.TP929619,1, 1952038,0.516855928938167,0.0254237288135594,118,0.428064229199799,0.430283432429639,0.964645378359316,0.0834221824732007
PstI.TP417865,1, 2030761,0.203776401058767,0.355932203389831,118,0.428064229199799,0.436642400018496,0.908187705545132,-0.095352650983113
PstI.TP885267,1, 2084430,0.286940722441815,0.0720338983050848,118,0.428064229199799,0.434073261181417,0.94162135992639,-0.133401432990026
PstI.TP56795,1, 2315051,0.430606770781123,0.0127118644067796,118,0.428064229199799,0.431348263437236,0.949767231615943,-0.145474902668667
PstI.TP966432,1, 2596832,0.829474073544491,0.038135593220339,118,0.428064229199799,0.428308808745185,0.989339313939511,-0.0235716444889564
PstI.TP441536,1, 2816855,0.354352304019297,0.364406779661017,118,0.428064229199799,0.432604219721049,0.944882738474415,-0.0402571867814145
PstI.TP1085601,1, 2820903,0.209256359060025,0.0508474576271186,118,0.428064229199799,0.436436222770127,0.910543228972362,0.123226310914532
PstI.TP525202,1, 2884119,0.906994308285562,0.0677966101694916,118,0.428064229199799,0.42813618602142,0.997577837857441,-0.0102353676374507
PstI.TP1268585,1, 2988383,0.126343274815228,0.372881355932203,118,0.428064229199799,0.440517714853964,0.893924297400232,-0.127990645381571
PstI.TP59735,1, 3027630,0.0295005126922806,0.0127118644067796,118,0.428064229199799,0.453599478768723,0.681761848405502,0.427761937017947
PstI.TP849876,1, 3050119,0.458896314162953,0.0932203389830508,118,0.428064229199799,0.430963463098729,0.955251543382784,0.0566959100859046
PstI.TP209693,1, 3305106,0.559499862593316,0.0423728813559322,118,0.428064229199799,0.429862381676624,0.968159034844817,-0.0606481050087557
PstI.TP626124,1, 3342723,0.83583685912552,0.0550847457627119,118,0.428064229199799,0.428290635106133,0.99104782687132,0.0303393858579372
PstI.TP1059573,1, 3357749,0.747944369692979,0.156779661016949,118,0.428064229199799,0.428608856324222,0.982142471821022,0.0277304760725206
NsiI.TP504485,1, 3381640,0.524311292745438,0.0466101694915254,118,0.428064229199799,0.430205336242009,0.964645378359316,-0.0772343642936717
PstI.TP1244443,1, 3397749,0.525497586133439,0.139830508474576,118,0.428064229199799,0.43019309157704,0.964645378359316,0.0435461094900158
PstI.TP1199997,1, 3471828,0.144733522414958,0.0169491525423729,118,0.428064229199799,0.439387651256582,0.893924297400232,-0.232197110003722
PstI.TP757375,1, 3471897,0.295458112206143,0.0338983050847458,118,0.428064229199799,0.433863735084336,0.944882738474415,-0.131921558142912
PstI.TP726521,1, 3535515,0.688170573136128,0.0677966101694916,118,0.428064229199799,0.428913955756539,0.979461127500063,-0.0440535755231881
PstI.TP374511,1, 3576636,0.431869852979839,0.13135593220339,118,0.428064229199799,0.43133025440586,0.949767231615943,0.0620888488228406
PstI.TP1267977,1, 3576713,0.332341059766112,0.110169491525424,118,0.428064229199799,0.43303981015438,0.944882738474415,-0.0766325601104749
PstI.TP1155202,1, 3620639,0.814997433203981,0.0423728813559322,118,0.428064229199799,0.428352907464503,0.985801162350769,0.0293750726481226
PstI.TP961085,1, 3705536,0.747866268104197,0.377118644067797,118,0.428064229199799,0.428609205932099,0.982142471821022,0.0158586552756016
PstI.TP21889,1, 3705780,0.145080698609412,0.224576271186441,118,0.428064229199799,0.439367914031684,0.893924297400232,0.079945147203529
