SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.640344951666535,0.0211864406779661,118,0.384364112312275,0.385604007965736,0.975335516188532,-0.154257965513306
PstI.TP863331,1,  161269,0.647303418897158,0.0677966101694916,118,0.384364112312275,0.385552983089029,0.975335516188532,0.083784767566893
PstI.TP424788,1,  263370,0.987260748494713,0.0254237288135593,118,0.384364112312275,0.384365558927904,0.999727583276008,-0.00471562364715372
PstI.TP931820,1,  284314,0.81880373226055,0.0296610169491526,118,0.384364112312275,0.38466196595143,0.99550997047663,0.0789774708579207
NsiI.TP148773,1,  285352,0.680362764884936,0.127118644067797,118,0.384364112312275,0.385327892318701,0.979221981831676,0.0611688201857111
PstI.TP1106845,1,  416796,0.23419303528794,0.0127118644067797,118,0.384364112312275,0.392447421758588,0.920633395068927,-0.475540925075786
PstI.TP999740,1,  569491,0.559534982942767,0.0889830508474576,118,0.384364112312275,0.386299310139433,0.963611666559723,0.104572379463949
PstI.TP1152021,1,  865447,0.457054277276513,0.0296610169491525,118,0.384364112312275,0.387510611299448,0.950629967944494,0.206391635619844
PstI.TP716618,1,  918921,0.128555839758458,0.0254237288135593,118,0.384364112312275,0.397612520576913,0.907840179550721,0.45879087308638
PstI.TP1246584,1, 1015480,0.169117275838565,0.436440677966102,118,0.384364112312275,0.395187522783884,0.907840179550721,-0.128412674502522
PstI.TP354591,1, 1050082,0.443023139252254,0.309322033898305,118,0.384364112312275,0.387712210418822,0.950629967944494,0.0965249214013301
PstI.TP856852,1, 1153760,0.41411456049202,0.186440677966102,118,0.384364112312275,0.388160344014611,0.950629967944494,0.14559087689534
PstI.TP775725,1, 1175417,0.915596241027918,0.0635593220338984,118,0.384364112312275,0.384427850393941,0.998822617477774,-0.0206275631401116
NsiI.TP72077,1, 1422420,0.353912953875607,0.0423728813559322,118,0.384364112312275,0.389259957808097,0.934679743349239,-0.183455267610925
PstI.TP929619,1, 1952038,0.713804273748258,0.0254237288135594,118,0.384364112312275,0.385127813898032,0.988093530208883,0.116104046352961
PstI.TP417865,1, 2030761,0.919340776676896,0.355932203389831,118,0.384364112312275,0.38442230120955,0.998822617477774,0.0162888534165064
PstI.TP885267,1, 2084430,0.551611446857405,0.0720338983050848,118,0.384364112312275,0.386378597864573,0.961330915272369,-0.170167187169983
PstI.TP56795,1, 2315051,0.791220058064436,0.0127118644067796,118,0.384364112312275,0.384761893963633,0.99550997047663,-0.109339930235645
PstI.TP966432,1, 2596832,0.257025512468716,0.038135593220339,118,0.384364112312275,0.391697556846929,0.925990890426642,0.284092600097854
PstI.TP441536,1, 2816855,0.395949322745736,0.364406779661017,118,0.384364112312275,0.388466659327731,0.946659117470834,0.0776296265278846
PstI.TP1085601,1, 2820903,0.369590638935048,0.0508474576271186,118,0.384364112312275,0.38894924134304,0.938561140812087,0.200922958179338
PstI.TP525202,1, 2884119,0.686828749722943,0.0677966101694916,118,0.384364112312275,0.385287100622737,0.980817983550005,-0.0760495931904108
PstI.TP1268585,1, 2988383,0.123222056891597,0.372881355932203,118,0.384364112312275,0.397995402650121,0.907840179550721,-0.289494166556156
PstI.TP59735,1, 3027630,0.84820380128857,0.0127118644067796,118,0.384364112312275,0.384572041078321,0.99550997047663,-0.0814717673633254
PstI.TP849876,1, 3050119,0.531869535104432,0.0932203389830508,118,0.384364112312275,0.386585744073441,0.961330915272369,0.0974699116943273
PstI.TP209693,1, 3305106,0.464585732605903,0.0423728813559322,118,0.384364112312275,0.387406390586918,0.950629967944494,-0.170454832401447
PstI.TP626124,1, 3342723,0.987601915297759,0.0550847457627119,118,0.384364112312275,0.3843654824763,0.999727583276008,-0.00501338472300561
PstI.TP1059573,1, 3357749,0.846003568107052,0.156779661016949,118,0.384364112312275,0.384578190480555,0.99550997047663,-0.0369190978533249
NsiI.TP504485,1, 3381640,0.21521112494182,0.0466101694915254,118,0.384364112312275,0.3931423833458,0.918505711564936,-0.343619636072644
PstI.TP1244443,1, 3397749,0.308497294764028,0.139830508474576,118,0.384364112312275,0.390277316559927,0.927379898101401,-0.153586247695792
PstI.TP1199997,1, 3471828,0.867390461156157,0.0169491525423729,118,0.384364112312275,0.384522332648209,0.99865476275804,-0.0588246061713658
PstI.TP757375,1, 3471897,0.11093919750103,0.0338983050847458,118,0.384364112312275,0.398952769684214,0.907840179550721,-0.464899146064401
PstI.TP726521,1, 3535515,0.82744151343954,0.0677966101694916,118,0.384364112312275,0.384633795262222,0.99550997047663,-0.0546017982665683
PstI.TP374511,1, 3576636,0.279777127804204,0.13135593220339,118,0.384364112312275,0.391028723651471,0.925990890426642,0.187725658430734
PstI.TP1267977,1, 3576713,0.891438322931714,0.110169491525424,118,0.384364112312275,0.384469821303224,0.998822617477774,-0.0232095762719116
PstI.TP1155202,1, 3620639,0.741699385111973,0.0423728813559322,118,0.384364112312275,0.384980865819177,0.994650923540543,-0.0923531654358518
PstI.TP961085,1, 3705536,0.472678804597104,0.377118644067797,118,0.384364112312275,0.387297383366298,0.950629967944494,0.0764947158155248
PstI.TP21889,1, 3705780,0.165374910520584,0.224576271186441,118,0.384364112312275,0.395381741735975,0.907840179550721,0.161678507535484
PstI.TP1053336,1, 3955998,0.871104823365868,0.0889830508474576,118,0.384364112312275,0.384513515161588,0.99865476275804,-0.0291519810990856
NsiI.TP403662,1, 3957731,0.609850516861635,0.097457627118644,118,0.384364112312275,0.385843433403101,0.966896720628883,-0.0738701996695683
PstI.TP891020,1, 4033768,0.340479767057258,0.0635593220338983,118,0.384364112312275,0.389541700267931,0.932063342448521,0.178732306549108
