SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,108,-2.14445522496104,1.21498156488204,-2.60547356504263
PstI.TP863331,1,  161269,108,0.381858062686475,0.611913566354638,0.233664128979754
PstI.TP424788,1,  263370,108,-1.09301437447739,1.0016147011971,-1.09477926609631
PstI.TP931820,1,  284314,108,0.484258906175463,1.13881671234874,0.55148213545634
NsiI.TP148773,1,  285352,108,0.446760402291292,0.547049407846107,0.24440001352254
PstI.TP1106845,1,  416796,108,-2.06852740610656,1.25962458656907,-2.60556797872375
PstI.TP999740,1,  569491,108,-0.68672444587397,0.636693930908316,-0.437233286894333
PstI.TP1152021,1,  865447,108,-0.154354447716816,0.955948535899567,-0.147554908304476
PstI.TP716618,1,  918921,108,1.44108202037145,1.02721036339624,1.48029438582954
PstI.TP1246584,1, 1015480,108,-1.30237413711073,0.389370609968076,-0.507106212173452
PstI.TP354591,1, 1050082,108,2.09818640353846,0.451165115338474,0.946628510754046
PstI.TP856852,1, 1153760,108,1.36277228899798,0.664413781594706,0.905444689985621
PstI.TP775725,1, 1175417,108,-0.933507370624323,0.643002555106534,-0.600247624522222
NsiI.TP72077,1, 1422420,108,-0.763214678037795,0.720764006100484,-0.550097668857212
PstI.TP929619,1, 1952038,108,0.824197789272207,0.965973873737993,0.796153531229564
PstI.TP417865,1, 2030761,108,-0.989394740259039,0.600904514590415,-0.594531766133668
PstI.TP885267,1, 2084430,108,-2.05226187512962,0.97811124885313,-2.0073404256567
PstI.TP56795,1, 2315051,108,-0.0685515678508971,1.47261543737566,-0.100950097073536
PstI.TP966432,1, 2596832,108,-0.246659145242521,0.862575573267765,-0.212762153609305
PstI.TP441536,1, 2816855,108,0.0688952390852421,0.35270238757954,0.0242995153182282
PstI.TP1085601,1, 2820903,108,0.659411997762587,0.7694294561632,0.507371014825956
PstI.TP525202,1, 2884119,108,-0.942786375882114,0.709643394138215,-0.66904212372825
PstI.TP1268585,1, 2988383,108,-0.231533862741079,0.658662721798682,-0.152502724221602
PstI.TP59735,1, 3027630,108,1.05610607801209,1.57346826867952,1.66174940211161
PstI.TP849876,1, 3050119,108,-0.308474589032352,0.622992601795774,-0.192177386809147
PstI.TP209693,1, 3305106,108,-0.18822397173704,0.821063514480016,-0.154543835743802
PstI.TP626124,1, 3342723,108,0.720983506991919,1.16853012502491,0.842490947566164
PstI.TP1059573,1, 3357749,108,-1.0736267766245,0.691726778837029,-0.742656391867647
NsiI.TP504485,1, 3381640,108,-1.76033570408829,0.959041035412076,-1.68823417632168
PstI.TP1244443,1, 3397749,108,1.24253735732847,0.546524883842123,0.679077584883439
PstI.TP1199997,1, 3471828,108,-1.62060586199627,1.26794290512366,-2.05483570471998
PstI.TP757375,1, 3471897,108,0.0981490616201579,0.985671740266951,0.0967427563727092
PstI.TP726521,1, 3535515,108,-0.944072961406413,0.855648969485435,-0.80779505654646
PstI.TP374511,1, 3576636,108,0.373999753453944,0.631519138038615,0.236188001927889
PstI.TP1267977,1, 3576713,108,-0.566225196260827,0.629070983162535,-0.356195840903197
PstI.TP1155202,1, 3620639,108,0.285335325607022,0.998854711142898,0.285008534238067
PstI.TP961085,1, 3705536,108,0.72998001778054,0.397535982042816,0.290193323240019
PstI.TP21889,1, 3705780,108,1.01377080421773,0.441704811562249,0.447787442044302
PstI.TP1053336,1, 3955998,108,0.0775675059682134,0.634082808591889,0.0491842220397929
NsiI.TP403662,1, 3957731,108,-1.43119256523117,0.582337265153323,-0.833436764344491
PstI.TP891020,1, 4033768,108,1.11614946255284,0.695445825000323,0.776221483808728
PstI.TP629259,1, 4276027,108,0.393039746445098,0.436116199618065,0.171411000518484
PstI.TP629254,1, 4276045,108,-1.38174779240196,1.0589186061347,-1.46315844635998
PstI.TP140451,1, 4460094,108,0.392743897389001,0.555356163167163,0.218112743961274
PstI.TP403850,1, 4535788,108,-0.656784199397437,1.21710705809793,-0.799376684733815
NsiI.TP468762,1, 4620729,108,-0.2626508545894,0.791647390560244,-0.207926863664117
PstI.TP307588,1, 4762662,108,1.07619398369586,0.749737352363219,0.806862827965361
PstI.TP920636,1, 4777048,108,-0.657992791561681,0.650953168914942,-0.428322492790265
PstI.TP947391,1, 4891496,108,0.755777755589852,1.00308843374474,0.758111925113739
PstI.TP683907,1, 4900973,108,-1.29152558055636,0.522437501863429,-0.674741397898577
PstI.TP402429,1, 4990016,108,-0.263047592770089,0.705449441327682,-0.185566777362251
PstI.TP1126882,1, 5115206,108,-1.51362106191518,0.915630079490367,-1.38591697323969
PstI.TP684655,1, 5379329,108,-0.382085001262291,0.427327922135296,-0.163275589668477
NsiI.TP556033,1, 5459542,108,0.1404109827371,0.491909739583327,0.0690695299528459
NsiI.TP367540,1, 5460609,108,-0.02372004424593,1.3149170458627,-0.0311898905075907
PstI.TP928135,1, 5502147,108,0.615732850993331,0.827762537214677,0.509680586984666
PstI.TP476949,1, 5536792,108,-1.53074563864284,0.351551951792621,-0.538136616962931
PstI.TP677745,1, 5751851,108,1.02222672951473,0.484548437280768,0.495318364332992
PstI.TP739422,1, 5776555,108,2.19039178731994,1.57087901755241,3.44084049892002
PstI.TP705967,1, 5858828,108,-0.840996056444025,0.743822690609207,-0.625551949495927
PstI.TP1252197,1, 5912854,108,-0.258338476106457,0.646871336951242,-0.167111755424931
PstI.TP116123,1, 5967108,108,-0.27439824372966,0.778174844230483,-0.213529810571446
PstI.TP804275,1, 5979740,108,0.985283769446108,0.95657678630095,0.942499581771244
PstI.TP523933,1, 6018181,108,-0.498491182180245,0.427172139092501,-0.212941544610685
PstI.TP722242,1, 6187691,108,0.20425564487425,1.17719119024857,0.240447945704506
NsiI.TP488601,1, 6409370,108,1.43365634249268,0.403081420316133,0.57788023477718
PstI.TP1015835,1, 6514843,108,-0.576507973069595,0.547471778325721,-0.315621845235368
PstI.TP547229,1, 6574881,108,0.232937407123494,0.659587444788842,0.153642589160324
PstI.TP272307,1, 6679965,108,-0.0931603422958692,0.474196077112636,-0.0441762688591716
PstI.TP841428,1, 6731433,108,-0.38485561888966,1.66606308709889,-0.641193740494658
PstI.TP1136661,1, 6752030,108,-0.115387302272859,1.19616449406186,-0.138022194044377
PstI.TP444825,1, 6930877,108,0.720983506991919,1.16853012502491,0.842490947566164
NsiI.TP350497,1, 6933742,108,0.141602238718542,1.22788105166652,0.173870705796058
NsiI.TP800074,1, 6979429,108,0.50847373882728,1.0949879220931,0.55677260271739
PstI.TP806450,1, 7007771,108,-0.712092833000392,0.532954148911916,-0.379512829757999
