SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.493091796657818,0.00635325898541822,0.00313273988775229
PstI.TP863331,1,  161269,102,-1.10157252038658,0.00193149982069419,-0.00212768712560833
PstI.TP424788,1,  263370,102,-1.04784177316464,0.00346052276946349,-0.00362608031483124
PstI.TP931820,1,  284314,102,0.348767351508091,0.00358578143663709,0.00125060349474279
NsiI.TP148773,1,  285352,102,-1.15064616285479,0.00168030339197995,-0.00193343465041361
PstI.TP1106845,1,  416796,102,0.822101564393533,0.00402559648848649,0.00330944917080185
PstI.TP999740,1,  569491,102,1.6678991229535,0.00200723362596322,0.00334786320430682
PstI.TP1152021,1,  865447,102,0.814119304551356,0.00297324657980022,0.00242057743780665
PstI.TP716618,1,  918921,102,0.530608903236257,0.00318353014145842,0.00168920943677882
PstI.TP1246584,1, 1015480,102,0.395161754842453,0.00120204120254243,0.000475000710989599
PstI.TP354591,1, 1050082,102,-1.34178909783672,0.00141411128350522,-0.0018974391033352
PstI.TP856852,1, 1153760,102,-3.15472367087541,0.00214860012132535,-0.00677823966199084
PstI.TP775725,1, 1175417,102,1.38979036036135,0.00221127553946678,0.00307320942885379
NsiI.TP72077,1, 1422420,102,0.969978432006643,0.00270069640853003,0.00261961726767194
PstI.TP929619,1, 1952038,102,-0.334830088132203,0.00311761908123539,-0.00104387267173268
PstI.TP417865,1, 2030761,102,-0.182708256354464,0.00192717059439873,-0.000352109979000189
PstI.TP885267,1, 2084430,102,0.0182250140930654,0.00305592053355997,5.56941947914185e-05
PstI.TP56795,1, 2315051,102,-0.772579643735237,0.00452155188665623,-0.00349325894572326
PstI.TP966432,1, 2596832,102,-0.163440208135108,0.00285568400600561,-0.000466733588309656
PstI.TP441536,1, 2816855,102,1.97843174793369,0.00107527072570593,0.00212734974136032
PstI.TP1085601,1, 2820903,102,0.480491002893421,0.00238995469502809,0.00114835172828389
PstI.TP525202,1, 2884119,102,0.164171763898393,0.00222912581421212,0.000365959516870646
PstI.TP1268585,1, 2988383,102,-2.21109878105459,0.00214272415485694,-0.0047377747669404
PstI.TP59735,1, 3027630,102,0.257667051993526,0.00579464398591407,0.0014930888332025
PstI.TP849876,1, 3050119,102,0.325283381840072,0.00188129684184779,0.000611954598961297
PstI.TP209693,1, 3305106,102,0.124238974469496,0.00267545221828415,0.00033239543984176
PstI.TP626124,1, 3342723,102,-0.504174978105271,0.0035911401902292,-0.00181056302678176
PstI.TP1059573,1, 3357749,102,1.4965688527196,0.00219016223188465,0.0032777285786414
NsiI.TP504485,1, 3381640,102,0.86321301870014,0.00297902612153057,0.00257153413115298
PstI.TP1244443,1, 3397749,102,0.556504133066831,0.00173224928616392,0.000964003887252291
PstI.TP1199997,1, 3471828,102,0.626452997536664,0.00394464512985678,0.00247113476581718
PstI.TP757375,1, 3471897,102,-1.21371557266563,0.00308607886987684,-0.00374562198284386
PstI.TP726521,1, 3535515,102,-0.252848068090467,0.00268118699233044,-0.000677932951200041
PstI.TP374511,1, 3576636,102,-0.589144043976973,0.00201381566650812,-0.00118642750559078
PstI.TP1267977,1, 3576713,102,0.976582630981383,0.0019335792523912,0.00188829991351121
PstI.TP1155202,1, 3620639,102,-1.59698815850194,0.00309698851152972,-0.00494585397992951
PstI.TP961085,1, 3705536,102,-0.720902775252474,0.00122034023391814,-0.000879746661383838
PstI.TP21889,1, 3705780,102,-0.770486502097429,0.00137419166186215,-0.00105879612675962
PstI.TP1053336,1, 3955998,102,0.0186816869915654,0.00240859678192228,4.49966511687639e-05
NsiI.TP403662,1, 3957731,102,-0.962099572207051,0.00176595663621816,-0.0016990261242417
PstI.TP891020,1, 4033768,102,0.309377607721034,0.00212685874431489,0.000658002470276702
PstI.TP629259,1, 4276027,102,-2.27301207586735,0.00132944391342671,-0.00302184206940726
PstI.TP629254,1, 4276045,102,-0.961255227051218,0.00353145614981415,-0.00339463068311102
PstI.TP140451,1, 4460094,102,0.806530208262371,0.00173650802503603,0.00140054617908158
PstI.TP403850,1, 4535788,102,0.178287885108337,0.00375777860092994,0.000669966399465167
NsiI.TP468762,1, 4620729,102,1.03888046079492,0.00264106158313199,0.00274374727447193
PstI.TP307588,1, 4762662,102,-0.905523665109949,0.0025199449460541,-0.0022818697834262
PstI.TP920636,1, 4777048,102,-0.474287953471616,0.00202592076642867,-0.000960869814205101
PstI.TP947391,1, 4891496,102,-0.203789386629258,0.00404104659255666,-0.000823522406437375
PstI.TP683907,1, 4900973,102,1.95721699499026,0.00158980342533563,0.00311159028276063
PstI.TP402429,1, 4990016,102,0.512552639745422,0.00216941349661723,0.0011119386143905
PstI.TP1126882,1, 5115206,102,0.789956872274275,0.00325383511266466,0.00257038940849679
PstI.TP684655,1, 5379329,102,0.181987893847166,0.00131020293691988,0.00023844107300242
NsiI.TP556033,1, 5459542,102,-1.11023372496085,0.00154863097574409,-0.00171934233679012
