SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.351297955207477,0.0211864406779661,118,0.433657725833344,0.438210951047083,0.930990790914276,-0.530040234704963
PstI.TP863331,1,  161269,0.585522777555555,0.0677966101694916,118,0.433657725833344,0.435212226954891,0.947992730244895,0.169191756928705
PstI.TP424788,1,  263370,0.922432608990569,0.0254237288135593,118,0.433657725833344,0.433707217501283,0.998988984523972,-0.0486986728854313
PstI.TP931820,1,  284314,0.984084825747742,0.0296610169491526,118,0.433657725833344,0.433659802964946,0.998988984523972,-0.011610556576084
NsiI.TP148773,1,  285352,0.615375329084907,0.127118644067797,118,0.433657725833344,0.434976889234898,0.959882966531662,0.129548327047549
PstI.TP1106845,1,  416796,0.279816698400274,0.0127118644067797,118,0.433657725833344,0.43978769118557,0.904757676982663,-0.725432808806463
PstI.TP999740,1,  569491,0.69874591471119,0.0889830508474576,118,0.433657725833344,0.434440107313096,0.968177508050023,0.119095712922119
PstI.TP1152021,1,  865447,0.443428984647482,0.0296610169491525,118,0.433657725833344,0.436732250656065,0.944123119837114,0.36179170268492
PstI.TP716618,1,  918921,0.150205602238575,0.0254237288135593,118,0.433657725833344,0.444568420352902,0.896465687743582,0.73471560272497
PstI.TP1246584,1, 1015480,0.174509643587923,0.436440677966102,118,0.433657725833344,0.443364987119662,0.896465687743582,-0.230122679196333
PstI.TP354591,1, 1050082,0.516816692216446,0.309322033898305,118,0.433657725833344,0.435855637514737,0.946888055884879,0.140346954533263
PstI.TP856852,1, 1153760,0.494428460162561,0.186440677966102,118,0.433657725833344,0.436100065848875,0.946888055884879,0.211978177161387
PstI.TP775725,1, 1175417,0.961734917883672,0.0635593220338984,118,0.433657725833344,0.433669740894975,0.998988984523972,-0.0157726727431005
NsiI.TP72077,1, 1422420,0.25838358181988,0.0423728813559322,118,0.433657725833344,0.440365366496707,0.900609308392346,-0.388451939874184
PstI.TP929619,1, 1952038,0.455887299890636,0.0254237288135594,118,0.433657725833344,0.436567367724695,0.944123119837114,0.394242937143575
PstI.TP417865,1, 2030761,0.690346747208979,0.355932203389831,118,0.433657725833344,0.434486790524618,0.968177508050023,-0.111798810165249
PstI.TP885267,1, 2084430,0.405534804821459,0.0720338983050848,118,0.433657725833344,0.437280774017229,0.940193874699348,-0.406009681142681
PstI.TP56795,1, 2315051,0.85041270661643,0.0127118644067796,118,0.433657725833344,0.433843412527285,0.992330103099274,-0.133243957244233
PstI.TP966432,1, 2596832,0.31407703191013,0.038135593220339,118,0.433657725833344,0.4389728548195,0.914074776967902,0.42950981200411
