SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.278341511673768,0.0211864406779661,118,0.324898775198584,0.332251151737209,0.924105949217913,-0.213332166169953
PstI.TP863331,1,  161269,0.732005954215661,0.0677966101694916,118,0.324898775198584,0.325628913822186,0.969490158885919,0.0346511422005091
PstI.TP424788,1,  263370,0.337898503395272,0.0254237288135593,118,0.324898775198584,0.330637750030571,0.936669939025991,0.158063848287134
PstI.TP931820,1,  284314,0.979869642081348,0.0296610169491526,118,0.324898775198584,0.324902736787573,0.997551983812544,-0.00476124878962869
NsiI.TP148773,1,  285352,0.78147137305798,0.127118644067797,118,0.324898775198584,0.325377766674995,0.970464145062604,-0.024665122432337
PstI.TP1106845,1,  416796,0.136397957969615,0.0127118644067797,118,0.324898775198584,0.338843989696078,0.853826271837392,-0.316138206535158
PstI.TP999740,1,  569491,0.943901406552528,0.0889830508474576,118,0.324898775198584,0.324929586027405,0.992086341588333,0.00731638108338593
PstI.TP1152021,1,  865447,0.684360946490983,0.0296610169491525,118,0.324898775198584,0.32592785561321,0.964549320570837,0.0637417655521088
PstI.TP716618,1,  918921,0.117473206031988,0.0254237288135593,118,0.324898775198584,0.340322781816477,0.840445078423869,0.264836872690371
PstI.TP1246584,1, 1015480,0.0374963723486653,0.436440677966102,118,0.324898775198584,0.352376240353049,0.840445078423869,-0.130916665800466
PstI.TP354591,1, 1050082,0.900392007434434,0.309322033898305,118,0.324898775198584,0.324996264838646,0.986851550950328,0.0092054290721727
PstI.TP856852,1, 1153760,0.61804995715588,0.186440677966102,118,0.324898775198584,0.326447546353689,0.964549320570837,0.0536988936516436
PstI.TP775725,1, 1175417,0.507586341984885,0.0635593220338984,118,0.324898775198584,0.32763620617639,0.964549320570837,0.0706296590132464
NsiI.TP72077,1, 1422420,0.0724904989755965,0.0423728813559322,118,0.324898775198584,0.345274112955269,0.840445078423869,-0.212451851381776
PstI.TP929619,1, 1952038,0.852432927747075,0.0254237288135594,118,0.324898775198584,0.325114112428695,0.977327570869511,-0.0303239786382616
PstI.TP417865,1, 2030761,0.398861428100981,0.355932203389831,118,0.324898775198584,0.329342238618187,0.938608985691129,-0.0823655730423471
PstI.TP885267,1, 2084430,0.697213456188154,0.0720338983050848,118,0.324898775198584,0.325841417734166,0.966284336107561,-0.0627112096439586
PstI.TP56795,1, 2315051,0.226517911647598,0.0127118644067796,118,0.324898775198584,0.334061655895249,0.912789504533202,-0.290685501381139
PstI.TP966432,1, 2596832,0.602760984325218,0.038135593220339,118,0.324898775198584,0.326586227116756,0.964549320570837,0.0736599997614307
PstI.TP441536,1, 2816855,0.376353688444939,0.364406779661017,118,0.324898775198584,0.329785989996841,0.938608985691129,-0.050370000973016
PstI.TP1085601,1, 2820903,0.318267348748994,0.0508474576271186,118,0.324898775198584,0.331125326773046,0.933277939314696,0.126349045918796
PstI.TP525202,1, 2884119,0.58329165290066,0.0677966101694916,118,0.324898775198584,0.326773965023542,0.964549320570837,-0.0628888005839356
PstI.TP1268585,1, 2988383,0.0795804741523352,0.372881355932203,118,0.324898775198584,0.344298569302465,0.840445078423869,-0.19038496795875
PstI.TP59735,1, 3027630,0.383613469760385,0.0127118644067796,118,0.324898775198584,0.32963878595735,0.938608985691129,0.221685180039528
PstI.TP849876,1, 3050119,0.231361662660308,0.0932203389830508,118,0.324898775198584,0.333871682439461,0.912789504533202,0.120439143266356
PstI.TP209693,1, 3305106,0.285772886511173,0.0423728813559322,118,0.324898775198584,0.332026358578124,0.924105949217913,-0.143902331642539
PstI.TP626124,1, 3342723,0.747176430436361,0.0550847457627119,118,0.324898775198584,0.325545705792687,0.970464145062604,-0.0613449321447361
PstI.TP1059573,1, 3357749,0.324972846462628,0.156779661016949,118,0.324898775198584,0.33095436216157,0.933277939314696,-0.110803305119347
NsiI.TP504485,1, 3381640,0.181435467247371,0.0466101694915254,118,0.324898775198584,0.336103514603406,0.887467278734677,-0.210548335868655
PstI.TP1244443,1, 3397749,0.204597610282095,0.139830508474576,118,0.324898775198584,0.334987306685438,0.898272670882171,-0.113361834728751
PstI.TP1199997,1, 3471828,0.610317311740155,0.0169491525423729,118,0.324898775198584,0.326516747910396,0.964549320570837,-0.105083113401161
PstI.TP757375,1, 3471897,0.0963280235903031,0.0338983050847458,118,0.324898775198584,0.342328486818277,0.840445078423869,-0.271479231137791
PstI.TP726521,1, 3535515,0.791206757436232,0.0677966101694916,118,0.324898775198584,0.325335036187685,0.970464145062604,-0.0374144914671823
PstI.TP374511,1, 3576636,0.194773208958238,0.13135593220339,118,0.324898775198584,0.335441530879227,0.891217883220002,0.133641818145639
PstI.TP1267977,1, 3576713,0.603608319769097,0.110169491525424,118,0.324898775198584,0.326578343618258,0.964549320570837,-0.0532684596956978
PstI.TP1155202,1, 3620639,0.662345626278161,0.0423728813559322,118,0.324898775198584,0.326086343290497,0.964549320570837,-0.0711751412825175
PstI.TP961085,1, 3705536,0.415822643888521,0.377118644067797,118,0.324898775198584,0.329031227406237,0.938608985691129,0.0524608975340374
PstI.TP21889,1, 3705780,0.0293164947052595,0.224576271186441,118,0.324898775198584,0.355110061308529,0.840445078423869,0.157283366227878
PstI.TP1053336,1, 3955998,0.484048185742141,0.0889830508474576,118,0.324898775198584,0.327952976874999,0.960662527102289,0.0723836878197151
NsiI.TP403662,1, 3957731,0.923611472397256,0.097457627118644,118,0.324898775198584,0.324955985977289,0.992086341588333,-0.00899751593853815
PstI.TP891020,1, 4033768,0.237524982426968,0.0635593220338983,118,0.324898775198584,0.333636851907844,0.912965364222067,0.133704103242358
PstI.TP629259,1, 4276027,0.915508436758746,0.364406779661017,118,0.324898775198584,0.324968815900696,0.990374635268031,0.00749893669998289
PstI.TP629254,1, 4276045,0.494390357654117,0.0296610169491526,118,0.324898775198584,0.327810651039266,0.964549320570837,0.117460369703932
PstI.TP140451,1, 4460094,0.508697621248388,0.211864406779661,118,0.324898775198584,0.327621871003711,0.964549320570837,0.0590667464976126
PstI.TP403850,1, 4535788,0.122705305090046,0.0169491525423728,118,0.324898775198584,0.339888495784616,0.840445078423869,-0.308548037424904
NsiI.TP468762,1, 4620729,0.52382325422169,0.0805084745762712,118,0.324898775198584,0.327432057082502,0.964549320570837,-0.0832268152792903
PstI.TP307588,1, 4762662,0.92997663262844,0.0677966101694916,118,0.324898775198584,0.324946825012611,0.992086341588333,-0.0107708449825912
PstI.TP920636,1, 4777048,0.406278708189637,0.105932203389831,118,0.324898775198584,0.329203875443532,0.938608985691129,-0.0873390895495523
PstI.TP947391,1, 4891496,0.277865222264142,0.038135593220339,118,0.324898775198584,0.332265819568132,0.924105949217913,-0.177468640230341
PstI.TP683907,1, 4900973,0.380383532419669,0.169491525423729,118,0.324898775198584,0.329703783923837,0.938608985691129,-0.0742823586301459
PstI.TP402429,1, 4990016,0.364480899658989,0.0720338983050848,118,0.324898775198584,0.330035595111121,0.938608985691129,-0.104280925361061
PstI.TP1126882,1, 5115206,0.511717790095475,0.0338983050847458,118,0.324898775198584,0.327583184745565,0.964549320570837,-0.099650065873659
PstI.TP684655,1, 5379329,0.641770289196941,0.38135593220339,118,0.324898775198584,0.32624685662117,0.964549320570837,-0.0321248234912429
NsiI.TP556033,1, 5459542,0.617034981339078,0.148305084745763,118,0.324898775198584,0.326456521493631,0.964549320570837,0.0399379602897046
NsiI.TP367540,1, 5460609,0.327985820356833,0.0169491525423728,118,0.324898775198584,0.330879065067895,0.933277939314696,0.21096712513294
PstI.TP928135,1, 5502147,0.406789705391469,0.0338983050847458,118,0.324898775198584,0.329194479897115,0.938608985691129,0.113552371163047
PstI.TP476949,1, 5536792,0.490018912797684,0.470338983050847,118,0.324898775198584,0.327870195409977,0.960662527102289,0.0394214816392722
PstI.TP677745,1, 5751851,0.791481562702839,0.207627118644068,118,0.324898775198584,0.325333861073885,0.970464145062604,0.0207024687061644
PstI.TP739422,1, 5776555,0.676997008779143,0.0127118644067797,118,0.324898775198584,0.325979382038566,0.964549320570837,0.107172384070829
PstI.TP705967,1, 5858828,0.451706695230658,0.0889830508474576,118,0.324898775198584,0.328432181828743,0.94900166247612,-0.0918869703634198
PstI.TP1252197,1, 5912854,0.088965220044097,0.0720338983050847,118,0.324898775198584,0.343144175551116,0.840445078423869,0.180470971468273
PstI.TP116123,1, 5967108,0.119972457164634,0.0508474576271186,118,0.324898775198584,0.340112684275986,0.840445078423869,0.197493437728907
PstI.TP804275,1, 5979740,0.473901323042576,0.0254237288135594,118,0.324898775198584,0.32809760757211,0.958142982802804,0.113693134754008
PstI.TP523933,1, 6018181,0.105304583711893,0.266949152542373,118,0.324898775198584,0.341422507623234,0.840445078423869,-0.111934608185361
PstI.TP722242,1, 6187691,0.274907680940988,0.0254237288135593,118,0.324898775198584,0.332357620993871,0.924105949217913,0.214456355374717
NsiI.TP488601,1, 6409370,0.0294496643144564,0.305084745762712,118,0.324898775198584,0.355059351466079,0.840445078423869,0.14412490381107
PstI.TP1015835,1, 6514843,0.781804682923047,0.186440677966102,118,0.324898775198584,0.325376268178858,0.970464145062604,-0.0246572351332387
PstI.TP547229,1, 6574881,0.375120916980964,0.0550847457627118,118,0.324898775198584,0.329811387553003,0.938608985691129,-0.0971341101507704
PstI.TP272307,1, 6679965,0.239714788528933,0.275423728813559,118,0.324898775198584,0.333555207558409,0.912965364222067,0.0907841510699908
PstI.TP841428,1, 6731433,0.159532331947356,0.0169491525423729,118,0.324898775198584,0.337324522703354,0.868460915938533,-0.383569814777355
PstI.TP1136661,1, 6752030,0.119113217966299,0.0254237288135593,118,0.324898775198584,0.340184357678776,0.840445078423869,-0.304348370756499
PstI.TP444825,1, 6930877,0.747176430436361,0.0550847457627119,118,0.324898775198584,0.325545705792687,0.970464145062604,-0.0613449321447361
NsiI.TP350497,1, 6933742,0.928599875966031,0.0169491525423729,118,0.324898775198584,0.324948738226575,0.992086341588333,0.018225672716607
NsiI.TP800074,1, 6979429,0.243608202651753,0.0550847457627119,118,0.324898775198584,0.333412285349149,0.916302853284594,0.208604202173212
PstI.TP806450,1, 7007771,0.318393344976242,0.478813559322034,118,0.324898775198584,0.33112207049205,0.933277939314696,-0.0868134028914515
PstI.TP443586,1, 7215893,0.896071161056256,0.360169491525424,118,0.324898775198584,0.325004956195817,0.986851550950328,0.00803474047005692
PstI.TP488378,1, 7260223,0.824573051992318,0.0211864406779661,118,0.324898775198584,0.325204587257886,0.975624464260369,0.0850033648551705
NsiI.TP375218,1, 7321465,0.974844701584632,0.122881355932203,118,0.324898775198584,0.324904962163203,0.997551983812544,-0.00317624668966954
PstI.TP712786,1, 7449325,0.901431484035409,0.076271186440678,118,0.324898775198584,0.324994230188149,0.986851550950328,0.0123733732552172
PstI.TP1173447,1, 7571007,0.537730017385948,0.0974576271186441,118,0.324898775198584,0.327265962136176,0.964549320570837,-0.0773713992436154
PstI.TP614866,1, 7824409,0.0535157045181137,0.038135593220339,118,0.324898775198584,0.348500539501048,0.840445078423869,0.326021193110478
PstI.TP973605,1, 7933170,0.566636174668513,0.0847457627118644,118,0.324898775198584,0.326944956919751,0.964549320570837,0.055449334227657
PstI.TP972953,1, 7984963,0.136880015051228,0.444915254237288,118,0.324898775198584,0.33880940528101,0.853826271837392,0.0932644039300941
PstI.TP36329,1, 8029204,0.282494620808859,0.0254237288135594,118,0.324898775198584,0.332124592419303,0.924105949217913,-0.178716433333585
PstI.TP308053,1, 8330660,0.264453991036649,0.105932203389831,118,0.324898775198584,0.332692397444966,0.924105949217913,-0.133578690820916
PstI.TP424566,1, 8533790,0.369352360408291,0.148305084745763,118,0.324898775198584,0.329931816860796,0.938608985691129,0.0883046779435171
PstI.TP302093,1, 8923298,0.954337151072481,0.076271186440678,118,0.324898775198584,0.324919177542314,0.99357367821404,-0.00608266921139011
PstI.TP461927,1, 9014162,0.746378084087034,0.105932203389831,118,0.324898775198584,0.325549945661286,0.970464145062604,0.0377949196983998
PstI.TP443245,1, 9039678,0.548230916307096,0.0847457627118644,118,0.324898775198584,0.327145662174199,0.964549320570837,-0.0811710486469135
PstI.TP550784,1, 9140137,0.498604650233265,0.0338983050847458,118,0.324898775198584,0.327754083744345,0.964549320570837,-0.102725227370792
PstI.TP581769,1, 9144035,0.773371308905318,0.038135593220339,118,0.324898775198584,0.325414963908016,0.970464145062604,0.0420956868435545
PstI.TP745827,1, 9270379,0.225278306254799,0.0805084745762712,118,0.324898775198584,0.334111068884308,0.912789504533202,-0.138716751110365
PstI.TP456141,1, 9284445,0.0313810255983491,0.0550847457627118,118,0.324898775198584,0.354350030759897,0.840445078423869,-0.258857296565885
PstI.TP974726,1, 9504539,0.417666393590098,0.0720338983050848,118,0.324898775198584,0.328998552745207,0.938608985691129,0.0793291859007841
NsiI.TP134750,1, 9511955,0.276948155125631,0.0593220338983051,118,0.324898775198584,0.332294151856393,0.924105949217913,-0.249668382841296
PstI.TP701371,1, 9558859,0.573261195953204,0.0677966101694915,118,0.324898775198584,0.326875761867846,0.964549320570837,-0.0781125909501509
PstI.TP336334,1, 9630139,0.805338267682213,0.26271186440678,118,0.324898775198584,0.325276793967541,0.970952387267842,0.0154964894016172
PstI.TP390724,1, 9756005,0.430050659963182,0.101694915254237,118,0.324898775198584,0.328784570966567,0.938608985691129,-0.076410441038873
PstI.TP258967,1, 9761381,0.421549548016781,0.0211864406779661,118,0.324898775198584,0.328930437774559,0.938608985691129,0.162900023115426
PstI.TP1278278,1, 9821711,0.758721493955643,0.317796610169492,118,0.324898775198584,0.325486092925964,0.970464145062604,0.0190315709124879
PstI.TP377612,1, 9851429,0.213404659762624,0.203389830508475,118,0.324898775198584,0.334601693256222,0.912789504533202,0.094657475865395
PstI.TP377610,1, 9851445,0.379394032160074,0.0720338983050847,118,0.324898775198584,0.329723853994805,0.938608985691129,-0.130393156897245
PstI.TP1001875,1, 9929490,0.0774342063246182,0.0169491525423729,118,0.324898775198584,0.344583544642048,0.840445078423869,0.358739879044514
PstI.TP120265,1, 9929566,0.232306707733471,0.076271186440678,118,0.324898775198584,0.333835181813753,0.912789504533202,0.116211270954702
PstI.TP145867,1, 9990979,0.918447144366783,0.0127118644067796,118,0.324898775198584,0.324964011467753,0.990745792202618,-0.0324317988271634
PstI.TP498398,1,10010021,0.818602014267643,0.0847457627118644,118,0.324898775198584,0.325226139765417,0.975306352882823,-0.0264330183140817
PstI.TP1106149,1,10181736,0.877691591973697,0.186440677966102,118,0.324898775198584,0.325046161291863,0.982538986581393,-0.012292333338039
PstI.TP593918,1,10465079,0.953570907148509,0.0423728813559322,118,0.324898775198584,0.32491986880406,0.99357367821404,-0.00775614894123211
NsiI.TP360999,1,10465743,0.435356194176469,0.0889830508474576,118,0.324898775198584,0.328695739880574,0.938608985691129,-0.132331926997557
PstI.TP323026,1,10477035,0.772241771745619,0.0127118644067796,118,0.324898775198584,0.325420270806634,0.970464145062604,0.0620296092264212
PstI.TP91211,1,10530796,0.661219319060532,0.169491525423729,118,0.324898775198584,0.32609481477381,0.964549320570837,0.0361755983683397
PstI.TP488889,1,10576905,0.422959594558657,0.076271186440678,118,0.324898775198584,0.328905936982026,0.938608985691129,-0.084839721504915
