SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.585577805835041,0.0133928571428571,112,0.39241749572116,0.39418244680887,0.991437610323755,0.0136303949270949
PstI.TP863331,1,  161269,0.344633028498624,0.0714285714285714,112,0.39241749572116,0.397735119139299,0.989723837980814,-0.00722564737426799
PstI.TP424788,1,  263370,0.236172771064148,0.0223214285714286,112,0.39241749572116,0.400793729447634,0.989723837980814,-0.0162199520007217
PstI.TP931820,1,  284314,0.734031172716914,0.03125,112,0.39241749572116,0.393102209160869,0.992568403829376,0.00481475739579209
NsiI.TP148773,1,  285352,0.262695037987313,0.133928571428571,112,0.39241749572116,0.39990007586412,0.989723837980814,-0.00742935275597905
PstI.TP1106845,1,  416796,0.442281328612097,0.0133928571428571,112,0.39241749572116,0.395927225950786,0.989723837980814,0.0122638071526155
PstI.TP999740,1,  569491,0.122284029994922,0.09375,112,0.39241749572116,0.406739793312186,0.989723837980814,0.0122928349203781
PstI.TP1152021,1,  865447,0.353043912006638,0.03125,112,0.39241749572116,0.397551945884535,0.989723837980814,0.0109131396414412
PstI.TP716618,1,  918921,0.559080788869576,0.0267857142857143,112,0.39241749572116,0.394444061727625,0.991437610323755,0.00734060306021243
PstI.TP1246584,1, 1015480,0.484414606789616,0.424107142857143,112,0.39241749572116,0.395322655232871,0.989723837980814,0.00329942635052781
PstI.TP354591,1, 1050082,0.183528807937237,0.321428571428571,112,0.39241749572116,0.402994575454453,0.989723837980814,-0.00744093673221561
PstI.TP856852,1, 1153760,0.00453618678020166,0.178571428571429,112,0.39241749572116,0.442114574729613,0.943317823281289,-0.0244749722607412
PstI.TP775725,1, 1175417,0.244064343849735,0.0580357142857143,112,0.39241749572116,0.400515333550409,0.989723837980814,0.0102097132610105
NsiI.TP72077,1, 1422420,0.454658476706357,0.03125,112,0.39241749572116,0.395740368851197,0.989723837980814,0.00795943141923517
PstI.TP929619,1, 1952038,0.440731576916132,0.0267857142857143,112,0.39241749572116,0.39595119819867,0.989723837980814,-0.00954361324508928
PstI.TP417865,1, 2030761,0.991741127740396,0.366071428571429,112,0.39241749572116,0.392418130867779,0.998981837568758,-7.8494759050857e-05
PstI.TP885267,1, 2084430,0.927061962432852,0.0758928571428571,112,0.39241749572116,0.392467172706062,0.998981837568758,0.0011038831574275
PstI.TP56795,1, 2315051,0.365091719022952,0.0133928571428571,112,0.39241749572116,0.397299808864946,0.989723837980814,-0.0161576530372954
PstI.TP966432,1, 2596832,0.93507503694842,0.0357142857142857,112,0.39241749572116,0.392456833930499,0.998981837568758,-0.000917037132968788
PstI.TP441536,1, 2816855,0.0481288505322286,0.379464285714286,112,0.39241749572116,0.416019366491887,0.989723837980814,0.00843010858371458
PstI.TP1085601,1, 2820903,0.588279987023867,0.0535714285714286,112,0.39241749572116,0.394157090053494,0.991437610323755,0.00510636384852722
PstI.TP525202,1, 2884119,0.871368896479378,0.0714285714285714,112,0.39241749572116,0.39257293243968,0.996901548188682,0.00141915853301363
PstI.TP1268585,1, 2988383,0.0252603839949649,0.379464285714286,112,0.39241749572116,0.422835283475555,0.989723837980814,-0.0191314931360051
PstI.TP59735,1, 3027630,0.582298493993103,0.0089285714285714,112,0.39241749572116,0.39421354113933,0.991437610323755,0.0125436660460495
PstI.TP849876,1, 3050119,0.834171423642486,0.0982142857142857,112,0.39241749572116,0.392677365420961,0.996901548188682,0.00154674795712722
PstI.TP209693,1, 3305106,0.870660065320541,0.0401785714285714,112,0.39241749572116,0.392574665743074,0.996901548188682,0.00171656840062725
PstI.TP626124,1, 3342723,0.669180124278505,0.0580357142857143,112,0.39241749572116,0.393500671992144,0.992568403829376,-0.00604434542168742
PstI.TP1059573,1, 3357749,0.0871731253410816,0.15625,112,0.39241749572116,0.410013462705509,0.989723837980814,0.0148559041380173
NsiI.TP504485,1, 3381640,0.35855746868089,0.0446428571428571,112,0.39241749572116,0.397435099080185,0.989723837980814,0.0108048780925174
PstI.TP1244443,1, 3397749,0.558120358996596,0.142857142857143,112,0.39241749572116,0.394453999891384,0.991437610323755,0.00399712189163201
PstI.TP1199997,1, 3471828,0.535631593475208,0.0178571428571429,112,0.39241749572116,0.394696289727322,0.991437610323755,0.00962926986362404
PstI.TP757375,1, 3471897,0.217656675642688,0.03125,112,0.39241749572116,0.401494090451384,0.989723837980814,-0.0150711315745885
PstI.TP726521,1, 3535515,0.807898766751176,0.0714285714285714,112,0.39241749572116,0.392768027725172,0.996011708507321,-0.00257363257165979
PstI.TP374511,1, 3576636,0.876121147633159,0.129464285714286,112,0.39241749572116,0.392561566302053,0.996901548188682,-0.00123614327907004
PstI.TP1267977,1, 3576713,0.274549175452257,0.116071428571429,112,0.39241749572116,0.399536356909979,0.989723837980814,0.00834255936106796
PstI.TP1155202,1, 3620639,0.207971108410123,0.0446428571428571,112,0.39241749572116,0.401889786249232,0.989723837980814,-0.01542133014041
PstI.TP961085,1, 3705536,0.465412135604595,0.357142857142857,112,0.39241749572116,0.395584432520314,0.989723837980814,-0.00350852472009188
PstI.TP21889,1, 3705780,0.326983313513829,0.227678571428571,112,0.39241749572116,0.398140038839066,0.989723837980814,-0.00530465927284511
PstI.TP1053336,1, 3955998,0.803143650032237,0.0758928571428571,112,0.39241749572116,0.392785969923007,0.995225039366703,0.0023631206836599
NsiI.TP403662,1, 3957731,0.27840833516017,0.102678571428571,112,0.39241749572116,0.399422211840965,0.989723837980814,-0.00753797864041018
PstI.TP891020,1, 4033768,0.728665679714634,0.0669642857142857,112,0.39241749572116,0.393131277267318,0.992568403829376,0.00290360456612168
PstI.TP629259,1, 4276027,0.0231481014971652,0.383928571428571,112,0.39241749572116,0.423778857562327,0.989723837980814,-0.0120262944998542
PstI.TP629254,1, 4276045,0.564167335332509,0.0267857142857143,112,0.39241749572116,0.394391970795568,0.991437610323755,-0.00802686033848848
PstI.TP140451,1, 4460094,0.391112022871627,0.209821428571429,112,0.39241749572116,0.396793140222227,0.989723837980814,0.00585756326258936
PstI.TP403850,1, 4535788,0.803218379364829,0.0178571428571429,112,0.39241749572116,0.392785684276095,0.995225039366703,0.00369105456052987
NsiI.TP468762,1, 4620729,0.25647937450223,0.0803571428571429,112,0.39241749572116,0.400099135773954,0.989723837980814,0.011861690052929
PstI.TP307588,1, 4762662,0.395261997944579,0.0625,112,0.39241749572116,0.396716782696931,0.989723837980814,-0.00845703345925266
PstI.TP920636,1, 4777048,0.703175927579897,0.107142857142857,112,0.39241749572116,0.393278769412145,0.992568403829376,-0.00303479493712562
PstI.TP947391,1, 4891496,0.866220690908422,0.0357142857142857,112,0.39241749572116,0.392585746026373,0.996901548188682,-0.00268091602477259
PstI.TP683907,1, 4900973,0.0483848581855007,0.178571428571429,112,0.39241749572116,0.415964462361397,0.989723837980814,0.0124574941654708
PstI.TP402429,1, 4990016,0.631791915584395,0.0714285714285714,112,0.39241749572116,0.393780297812112,0.992568403829376,0.00409552101573198
PstI.TP1126882,1, 5115206,0.497295711986779,0.0267857142857143,112,0.39241749572116,0.395154672876678,0.989723837980814,0.00873517101980369
PstI.TP684655,1, 5379329,0.76601858477857,0.357142857142857,112,0.39241749572116,0.392942682043665,0.994745922218781,0.00153256806696634
NsiI.TP556033,1, 5459542,0.239168885670995,0.147321428571429,112,0.39241749572116,0.400686705504833,0.989723837980814,-0.00719124907225363
NsiI.TP367540,1, 5460609,0.969919406435608,0.0178571428571429,112,0.39241749572116,0.392425925156971,0.998981837568758,0.000604159407121427
PstI.TP928135,1, 5502147,0.951973741446297,0.0357142857142857,112,0.39241749572116,0.392438999116366,0.998981837568758,0.000616085783894028
PstI.TP476949,1, 5536792,0.0279927685023393,0.482142857142857,112,0.39241749572116,0.421731317875831,0.989723837980814,0.00945774690233518
PstI.TP677745,1, 5751851,0.25384197893871,0.21875,112,0.39241749572116,0.400185429125959,0.989723837980814,-0.00662145367346207
PstI.TP739422,1, 5776555,0.304009048612449,0.00446428571428571,112,0.39241749572116,0.398713095767191,0.989723837980814,0.0392006177933962
