SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.6052158335386,0.0133928571428571,112,0.393769277703068,0.395351758058461,0.986525712838577,0.102377260905573
PstI.TP863331,1,  161269,0.324495725273131,0.0714285714285714,112,0.393769277703068,0.399538392181335,0.986525712838577,-0.0594294992637244
PstI.TP424788,1,  263370,0.22641124754687,0.0223214285714286,112,0.393769277703068,0.402486625041217,0.986525712838577,-0.13088233976417
PstI.TP931820,1,  284314,0.74918605175428,0.03125,112,0.393769277703068,0.39437415625923,0.98828645569195,0.0357249446093164
NsiI.TP148773,1,  285352,0.223295126500004,0.133928571428571,112,0.393769277703068,0.402605460295905,0.986525712838577,-0.0639824614596079
PstI.TP1106845,1,  416796,0.474170895388769,0.0133928571428571,112,0.393769277703068,0.396806651658335,0.986525712838577,0.0898752510318267
PstI.TP999740,1,  569491,0.128975695218191,0.09375,112,0.393769277703068,0.407557141224102,0.986525712838577,0.0954753165706742
PstI.TP1152021,1,  865447,0.383310026772131,0.03125,112,0.393769277703068,0.398281626414222,0.986525712838577,0.0809058834778652
PstI.TP716618,1,  918921,0.500400726642798,0.0267857142857143,112,0.393769277703068,0.396461055044586,0.986525712838577,0.066907696385297
PstI.TP1246584,1, 1015480,0.556625077206101,0.424107142857143,112,0.393769277703068,0.395816754274294,0.986525712838577,0.0220321977826038
PstI.TP354591,1, 1050082,0.208235005177384,0.321428571428571,112,0.393769277703068,0.403209446429404,0.986525712838577,-0.0556567057981151
PstI.TP856852,1, 1153760,0.00498385087744731,0.178571428571429,112,0.393769277703068,0.442265895758506,0.916734931843268,-0.191668689053595
PstI.TP775725,1, 1175417,0.237763035153829,0.0580357142857143,112,0.393769277703068,0.402069990573101,0.986525712838577,0.08161196068418
NsiI.TP72077,1, 1422420,0.476288507480495,0.03125,112,0.393769277703068,0.396777581985466,0.986525712838577,0.0600037503798699
PstI.TP929619,1, 1952038,0.436616708661839,0.0267857142857143,112,0.393769277703068,0.397359262903632,0.986525712838577,-0.0756719209959396
PstI.TP417865,1, 2030761,0.988089167875284,0.366071428571429,112,0.393769277703068,0.393770595857864,1,-0.000896280322163118
PstI.TP885267,1, 2084430,0.928011294416294,0.0758928571428571,112,0.393769277703068,0.393817558747104,0.997883502417395,0.00860161652525829
PstI.TP56795,1, 2315051,0.359729301154998,0.0133928571428571,112,0.393769277703068,0.398751258670941,0.986525712838577,-0.129279917705294
PstI.TP966432,1, 2596832,0.961055876806267,0.0357142857142857,112,0.393769277703068,0.393783379793235,0.999174587478752,-0.00434408422211222
PstI.TP441536,1, 2816855,0.0506472982030367,0.379464285714286,112,0.393769277703068,0.416792830739129,0.986525712838577,0.0660905940257787
PstI.TP1085601,1, 2820903,0.59634594907361,0.0535714285714286,112,0.393769277703068,0.395430882940161,0.986525712838577,0.0394640509431223
PstI.TP525202,1, 2884119,0.895539404963015,0.0714285714285714,112,0.393769277703068,0.393871250442523,0.996552537388664,0.00911830854862047
PstI.TP1268585,1, 2988383,0.0217973761421276,0.379464285714286,112,0.393769277703068,0.425711657589486,0.986525712838577,-0.155130024971515
PstI.TP59735,1, 3027630,0.58059107963965,0.0089285714285714,112,0.393769277703068,0.395577620207709,0.986525712838577,0.0998172783051605
PstI.TP849876,1, 3050119,0.78214254921201,0.0982142857142857,112,0.393769277703068,0.394221728441266,0.988622838523791,0.0162097676974089
PstI.TP209693,1, 3305106,0.865719629344292,0.0401785714285714,112,0.393769277703068,0.393938425825414,0.996552537388664,0.0140953468082484
PstI.TP626124,1, 3342723,0.677550526219795,0.0580357142857143,112,0.393769277703068,0.394792770596582,0.986525712838577,-0.0465390324787635
PstI.TP1059573,1, 3357749,0.0944190724260961,0.15625,112,0.393769277703068,0.410544674895137,0.986525712838577,0.114909209313531
NsiI.TP504485,1, 3381640,0.390815654559178,0.0446428571428571,112,0.393769277703068,0.398140672675426,0.986525712838577,0.0797867631439635
PstI.TP1244443,1, 3397749,0.5864503002134,0.142857142857143,112,0.393769277703068,0.395522106941694,0.986525712838577,0.029378000972767
PstI.TP1199997,1, 3471828,0.568534608020909,0.0178571428571429,112,0.393769277703068,0.395695453573806,0.986525712838577,0.0701290828244502
PstI.TP757375,1, 3471897,0.194960839393028,0.03125,112,0.393769277703068,0.403786875339246,0.986525712838577,-0.125123528862387
PstI.TP726521,1, 3535515,0.799610387746776,0.0714285714285714,112,0.393769277703068,0.39415054218536,0.993249394566362,-0.0212075827126244
PstI.TP374511,1, 3576636,0.889304403316288,0.129464285714286,112,0.393769277703068,0.393883869191821,0.996552537388664,-0.0087324972081462
PstI.TP1267977,1, 3576713,0.259192101930577,0.116071428571429,112,0.393769277703068,0.4013464119495,0.986525712838577,0.0681799811989677
PstI.TP1155202,1, 3620639,0.203129506472746,0.0446428571428571,112,0.393769277703068,0.403426205844712,0.986525712838577,-0.123282961923217
PstI.TP961085,1, 3705536,0.494433359168594,0.357142857142857,112,0.393769277703068,0.396536974063821,0.986525712838577,-0.0260063500973322
PstI.TP21889,1, 3705780,0.343293771829895,0.227678571428571,112,0.393769277703068,0.399104735434207,0.986525712838577,-0.0406601144708861
PstI.TP1053336,1, 3955998,0.782267810574015,0.0758928571428571,112,0.393769277703068,0.394221194652682,0.988622838523791,0.0207412065009165
NsiI.TP403662,1, 3957731,0.30121636059137,0.102678571428571,112,0.393769277703068,0.400124243571546,0.986525712838577,-0.0570256822885108
PstI.TP891020,1, 4033768,0.75080939294048,0.0669642857142857,112,0.393769277703068,0.394366079868103,0.98828645569195,0.0210471745376334
PstI.TP629259,1, 4276027,0.0282599146821475,0.383928571428571,112,0.393769277703068,0.422916341888082,0.986525712838577,-0.0919403792570793
PstI.TP629254,1, 4276045,0.56232582526587,0.0267857142857143,112,0.393769277703068,0.395758071910067,0.986525712838577,-0.0637957806349712
PstI.TP140451,1, 4460094,0.429245426115125,0.209821428571429,112,0.393769277703068,0.397476525718545,0.986525712838577,0.0428288052353441
PstI.TP403850,1, 4535788,0.818106536794251,0.0178571428571429,112,0.393769277703068,0.394082192823213,0.996552537388664,0.0269271304213083
NsiI.TP468762,1, 4620729,0.244895316622782,0.0803571428571429,112,0.393769277703068,0.401820493864874,0.986525712838577,0.0959971813481506
PstI.TP307588,1, 4762662,0.372045478518145,0.0625,112,0.393769277703068,0.398500734327476,0.986525712838577,-0.0702156068105364
PstI.TP920636,1, 4777048,0.700091963557893,0.107142857142857,112,0.393769277703068,0.394647513336516,0.986525712838577,-0.0243200416490382
PstI.TP947391,1, 4891496,0.829580423824132,0.0357142857142857,112,0.393769277703068,0.39404335524624,0.996552537388664,-0.0271002562282118
PstI.TP683907,1, 4900973,0.0454463169859303,0.178571428571429,112,0.393769277703068,0.41791216924983,0.986525712838577,0.100063535827701
PstI.TP402429,1, 4990016,0.61819425956447,0.0714285714285714,112,0.393769277703068,0.395240357559722,0.986525712838577,0.0337056647372526
PstI.TP1126882,1, 5115206,0.47591337994923,0.0267857142857143,112,0.393769277703068,0.396782716137547,0.986525712838577,0.0723569746562959
PstI.TP684655,1, 5379329,0.825568970125887,0.357142857142857,112,0.393769277703068,0.394056626508157,0.996552537388664,0.00899662459551579
NsiI.TP556033,1, 5459542,0.259302165565507,0.147321428571429,112,0.393769277703068,0.401342889262128,0.986525712838577,-0.0545930515634076
NsiI.TP367540,1, 5460609,0.979309847639884,0.0178571428571429,112,0.393769277703068,0.393773255801816,1,0.00328388168979465
PstI.TP928135,1, 5502147,0.929162598475284,0.0357142857142857,112,0.393769277703068,0.393816022691516,0.997883502417395,0.00717510952898537
PstI.TP476949,1, 5536792,0.027459836611325,0.482142857142857,112,0.393769277703068,0.423223538854146,0.986525712838577,0.0751591854779175
PstI.TP677745,1, 5751851,0.257244168477807,0.21875,112,0.393769277703068,0.401409066152275,0.986525712838577,-0.0521244972358936
PstI.TP739422,1, 5776555,0.299887369425861,0.00446428571428571,112,0.393769277703068,0.400159472150516,0.986525712838577,0.313032520956168
PstI.TP705967,1, 5858828,0.303468044066257,0.0758928571428571,112,0.393769277703068,0.400065015986823,0.986525712838577,-0.0795627193375475
PstI.TP1252197,1, 5912854,0.359126229776256,0.0758928571428571,112,0.393769277703068,0.398763832180202,0.986525712838577,0.0579797304116615
PstI.TP116123,1, 5967108,0.299591833842037,0.0535714285714286,112,0.393769277703068,0.4001673337661,0.986525712838577,0.0787087372694424
PstI.TP804275,1, 5979740,0.828247698307098,0.0267857142857143,112,0.393769277703068,0.39404772790087,0.996552537388664,0.0203526164293288
PstI.TP523933,1, 6018181,0.536614917048415,0.258928571428571,112,0.393769277703068,0.396032038436816,0.986525712838577,-0.0248664388481284
PstI.TP722242,1, 6187691,0.101950335476269,0.0178571428571429,112,0.393769277703068,0.409799715703438,0.986525712838577,-0.222398001179126
NsiI.TP488601,1, 6409370,0.462555800135894,0.321428571428571,112,0.393769277703068,0.396969931223543,0.986525712838577,0.0283185649847376
PstI.TP1015835,1, 6514843,0.0729624483839331,0.191964285714286,112,0.393769277703068,0.413089518033579,0.986525712838577,0.0962548532481378
PstI.TP547229,1, 6574881,0.140381456728393,0.0580357142857143,112,0.393769277703068,0.406764946803436,0.986525712838577,0.0967674105095315
PstI.TP272307,1, 6679965,0.496838041087624,0.290178571428571,112,0.393769277703068,0.396506194500164,0.986525712838577,0.0313651112424363
PstI.TP841428,1, 6731433,0.557881959401606,0.0133928571428571,112,0.393769277703068,0.395803717392216,0.986525712838577,-0.094092134330626
PstI.TP1136661,1, 6752030,0.133753747341777,0.0267857142857143,112,0.393769277703068,0.407215975779839,0.986525712838577,-0.171561793455778
PstI.TP444825,1, 6930877,0.677550526219795,0.0580357142857143,112,0.393769277703068,0.394792770596582,0.986525712838577,-0.0465390324787635
NsiI.TP350497,1, 6933742,0.994937289831585,0.0133928571428571,112,0.393769277703068,0.393769515837122,1,-0.000861681621909152
NsiI.TP800074,1, 6979429,0.0183765864956092,0.0357142857142857,112,0.393769277703068,0.427570661819275,0.986525712838577,-0.258858271700642
PstI.TP806450,1, 7007771,0.0940528125621157,0.459821428571429,112,0.393769277703068,0.410582564071303,0.986525712838577,0.0882948541024575
PstI.TP443586,1, 7215893,0.891480811564068,0.34375,112,0.393769277703068,0.393879379278425,0.996552537388664,-0.00498339239956774
PstI.TP488378,1, 7260223,0.755375443550082,0.0178571428571429,112,0.393769277703068,0.394343683247408,0.98828645569195,0.108385618104927
NsiI.TP375218,1, 7321465,0.373076254152154,0.129464285714286,112,0.393769277703068,0.398480295773988,0.986525712838577,-0.0527550977625704
PstI.TP712786,1, 7449325,0.401395285583725,0.0758928571428571,112,0.393769277703068,0.397948506058172,0.986525712838577,0.050366530617674
PstI.TP1173447,1, 7571007,0.0700854475033215,0.102678571428571,112,0.393769277703068,0.413492165204957,0.986525712838577,0.134823180405287
PstI.TP614866,1, 7824409,0.883180321728503,0.0357142857142857,112,0.393769277703068,0.393896994707744,0.996552537388664,0.015458222632556
