SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.389715681883283,0.0205114654772146,0.00799363975487809
PstI.TP863331,1,  161269,102,-0.891864485455155,0.00623858222618714,-0.00556396992712807
PstI.TP424788,1,  263370,102,-1.21613218336784,0.0111753470001157,-0.0135906991471439
PstI.TP931820,1,  284314,102,0.460929100206706,0.0115820659818214,0.00533851125153565
NsiI.TP148773,1,  285352,102,-1.1083140236442,0.00542534404772151,-0.00601298489118431
PstI.TP1106845,1,  416796,102,0.700117830206344,0.0130053460462576,0.00910527465498851
PstI.TP999740,1,  569491,102,1.3714398057315,0.00648165311729343,0.0088891970919999
PstI.TP1152021,1,  865447,102,0.695912626128249,0.00960193863359598,0.00668211033042807
PstI.TP716618,1,  918921,102,0.590976199087635,0.0102809485640884,0.00607579590542044
PstI.TP1246584,1, 1015480,102,0.396402303776812,0.00387978308581739,0.00153795495337232
PstI.TP354591,1, 1050082,102,-1.37279079231592,0.00456628520181373,-0.00626855428013835
PstI.TP856852,1, 1153760,102,-2.8831604839446,0.00693716208150172,-0.0200009515841046
PstI.TP775725,1, 1175417,102,1.28315575031945,0.00714232317924254,0.00916471305808495
NsiI.TP72077,1, 1422420,102,0.681395578638599,0.00872019633040221,0.0059419032243966
PstI.TP929619,1, 1952038,102,-0.874043945798145,0.0100733417956699,-0.00880454341046071
PstI.TP417865,1, 2030761,102,-0.286639758862051,0.00622235303107646,-0.00178357377238231
PstI.TP885267,1, 2084430,102,0.172726854021035,0.00986945914591702,0.00170472062916337
PstI.TP56795,1, 2315051,102,-0.779509097405055,0.0145998524944135,-0.0113807178401672
PstI.TP966432,1, 2596832,102,-0.0661404117239849,0.00922186734311379,-0.000609938102937517
PstI.TP441536,1, 2816855,102,1.77264243181897,0.00347128915788634,0.00615335445438249
PstI.TP1085601,1, 2820903,102,0.544557172293831,0.00771827703099989,0.00420304311498173
PstI.TP525202,1, 2884119,102,0.0657382613533034,0.00719669777625921,0.000473098399296466
PstI.TP1268585,1, 2988383,102,-2.47943997380619,0.00691942888643064,-0.0171563085769254
PstI.TP59735,1, 3027630,102,0.413080980838154,0.018708364110016,0.00772806939644273
PstI.TP849876,1, 3050119,102,0.38767310208693,0.00607304815972064,0.00235435741920222
PstI.TP209693,1, 3305106,102,0.210650869690638,0.00863949946290584,0.00181991807555291
PstI.TP626124,1, 3342723,102,-0.521306433555644,0.0115956015460329,-0.00604486168689474
PstI.TP1059573,1, 3357749,102,1.67622993486631,0.00707182970557652,0.0118540126467641
NsiI.TP504485,1, 3381640,102,0.853574794044258,0.00962022707998228,0.00821158334845487
PstI.TP1244443,1, 3397749,102,0.811911305316435,0.0055932539729393,0.00454122613413548
PstI.TP1199997,1, 3471828,102,0.4680139582149,0.0127369315237833,0.00596106173795796
PstI.TP757375,1, 3471897,102,-1.37587290188417,0.00996700114104421,-0.0137133267830113
PstI.TP726521,1, 3535515,102,-0.240498140292058,0.00865951618878017,-0.0020825975392306
PstI.TP374511,1, 3576636,102,-0.344718816116238,0.00650250019505768,-0.00224153416903589
PstI.TP1267977,1, 3576713,102,0.958846929654122,0.00624339477418566,0.00598645990984651
PstI.TP1155202,1, 3620639,102,-1.21894303207223,0.0100004220495633,-0.0121899447750966
PstI.TP961085,1, 3705536,102,-0.544103737872165,0.00394003070888162,-0.00214378543603361
PstI.TP21889,1, 3705780,102,-0.820430461719188,0.00443626593519974,-0.00363964770952503
PstI.TP1053336,1, 3955998,102,0.309878980434272,0.00777678354896494,0.00240986175721127
NsiI.TP403662,1, 3957731,102,-1.022163912943,0.00570072165949496,-0.0058270719580683
PstI.TP891020,1, 4033768,102,0.393114858044912,0.00686698825004403,0.00269951511111214
PstI.TP629259,1, 4276027,102,-2.29339308591302,0.0042922367172639,-0.00984378601047502
PstI.TP629254,1, 4276045,102,-0.647317115174257,0.0114031029752711,-0.00738142372198749
PstI.TP140451,1, 4460094,102,0.615278757656547,0.00560557543117013,0.00344899148724042
PstI.TP403850,1, 4535788,102,0.214323740914733,0.0121347507081675,0.00260076516684217
NsiI.TP468762,1, 4620729,102,1.20085849688123,0.00852950079551131,0.010242723504445
PstI.TP307588,1, 4762662,102,-0.807755189069398,0.00813739198699309,-0.0065730206029854
PstI.TP920636,1, 4777048,102,-0.39593302797906,0.00654039458258475,-0.00258955823126062
PstI.TP947391,1, 4891496,102,-0.351510421381213,0.0130484194956852,-0.00458665543528713
PstI.TP683907,1, 4900973,102,1.95823430353076,0.0051326689257351,0.0100509683590408
PstI.TP402429,1, 4990016,102,0.513017285528281,0.00700489302089376,0.00359363120299492
PstI.TP1126882,1, 5115206,102,0.769116189965198,0.0105098832264426,0.00808332134410066
PstI.TP684655,1, 5379329,102,0.130972034312856,0.0042298018929852,0.000553985758664641
NsiI.TP556033,1, 5459542,102,-1.10800802411847,0.00499976316711934,-0.00553977770786022
NsiI.TP367540,1, 5460609,102,0.0380442356900803,0.0131253328416548,0.000499343256138665
PstI.TP928135,1, 5502147,102,0.0747694512331999,0.00836732077623011,0.000625619982730878
PstI.TP476949,1, 5536792,102,2.21433500681681,0.00349054780199694,0.0077292421909293
PstI.TP677745,1, 5751851,102,-1.05579248874485,0.00475268924702691,-0.00501785360834943
