SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP481176,1, 7350098,0.000867882032132654,0.245283018867925,106,0.399096248402139,0.47232285560972,-0.0142655561352723
NsiI.TP634700,7,56479768,0.00114645110916976,0.0613207547169812,106,0.399096248402139,0.46872806583252,0.0319927431421155
PstI.TP1159423,11,    8140,0.0012256338722693,0.405660377358491,106,0.399096248402139,0.467870177812023,0.013299935803595
PstI.TP245404,1,79960134,0.00237273564807508,0.150943396226415,106,0.399096248402139,0.459482853024729,-0.0161138346583934
PstI.TP1107519,9, 3315165,0.00272098174448199,0.0471698113207547,106,0.399096248402139,0.457766868050311,0.02507016839134
NsiI.TP436966,3,  208286,0.00282312604388743,0.0990566037735849,106,0.399096248402139,0.457306482473021,0.0212779549272592
NsiI.TP560012,11,   16067,0.00289603796590179,0.297169811320755,106,0.399096248402139,0.45698827374509,-0.0119858752069539
PstI.TP437672,11,    3353,0.00312759982122563,0.0801886792452831,106,0.399096248402139,0.456030047708041,0.0225292151946181
NsiI.TP57283,6,49505312,0.00331012825528768,0.132075471698113,106,0.399096248402139,0.455325124680546,-0.0162679858013235
PstI.TP85647,10,60886778,0.00350057358963082,0.0566037735849056,106,0.399096248402139,0.45463129472373,0.0242513686068817
PstI.TP308053,1, 8330660,0.00442687207236377,0.113207547169811,106,0.399096248402139,0.45173469467929,-0.0198939043945921
PstI.TP506408,2, 7240618,0.00460501369656329,0.0141509433962265,106,0.399096248402139,0.451250374269948,0.0475562316951726
NsiI.TP360999,1,10465743,0.00483369090302552,0.089622641509434,106,0.399096248402139,0.450656382021651,-0.0302455028722573
NsiI.TP152407,2,59441712,0.00502572450789304,0.0707547169811321,106,0.399096248402139,0.450179681710455,-0.0223016339121313
PstI.TP337951,4,40615943,0.00508587849832634,0.35377358490566,106,0.399096248402139,0.450034235661689,0.0130722785675568
PstI.TP746826,5, 1609271,0.00511510430327809,0.0283018867924528,106,0.399096248402139,0.449964215070652,0.0340646629227649
PstI.TP8376,4,59384691,0.0052289724028491,0.19811320754717,106,0.399096248402139,0.449695308135235,0.0129848405971416
PstI.TP1153192,3, 6746550,0.0060304742610973,0.0188679245283019,106,0.399096248402139,0.447959029893194,0.0325535313039846
PstI.TP807327,11,    5594,0.00620007349757486,0.0235849056603774,106,0.399096248402139,0.447622464638423,0.0323362941240866
NsiI.TP635035,1,74846699,0.00655998837679897,0.0188679245283019,106,0.399096248402139,0.446938871934521,-0.0583491175205041
PstI.TP217258,3, 3992070,0.00678611754270677,0.0424528301886793,106,0.399096248402139,0.446529046333042,0.0265139394245483
PstI.TP459896,11,    3510,0.00700433470510127,0.0801886792452831,106,0.399096248402139,0.446146814910132,0.0240968455095305
PstI.TP912712,2,58773993,0.00794186115660415,0.0283018867924528,106,0.399096248402139,0.444634571633949,-0.0268476811913662
PstI.TP532426,7,64966356,0.00794360884070632,0.476415094339623,106,0.399096248402139,0.444631929662257,0.00973733736008928
PstI.TP527171,11,    3934,0.00809852217817893,0.0141509433962264,106,0.399096248402139,0.444400115900614,-0.0330790379031098
NsiI.TP326794,1,58346265,0.00857380632319466,0.0330188679245283,106,0.399096248402139,0.443716704199185,-0.0234858821375398
NsiI.TP55777,4,64398950,0.00892487876528695,0.108490566037736,106,0.399096248402139,0.443236784137042,0.0151199559613175
NsiI.TP743958,11,   18247,0.00910832200768685,0.0424528301886793,106,0.399096248402139,0.442993782246027,0.0252701761059796
PstI.TP740179,3, 8414014,0.00925070193038645,0.0424528301886793,106,0.399096248402139,0.442808667889079,0.0263430203105258
PstI.TP639463,6,60717357,0.0100973946642512,0.174528301886792,106,0.399096248402139,0.441765790517556,-0.0119050989073535
PstI.TP836173,11,    5793,0.0101988356144241,0.165094339622642,106,0.399096248402139,0.441647008629253,0.0134484733856088
NsiI.TP533643,3,  471619,0.0103026096512406,0.0424528301886793,106,0.399096248402139,0.441526763313981,0.0316402904524588
NsiI.TP45036,3,  389776,0.0103026106864993,0.0424528301886792,106,0.399096248402139,0.441526763313981,-0.0316402895590783
PstI.TP576366,2,  375350,0.0105615504461168,0.0471698113207547,106,0.399096248402139,0.441232157022376,0.0229766400862566
NsiI.TP579169,7,40226521,0.0110497025974851,0.0377358490566038,106,0.399096248402139,0.440696727756015,-0.0277419510550532
PstI.TP1129352,10, 4682258,0.0113771154723802,0.0849056603773585,106,0.399096248402139,0.440351272905976,-0.023996989816826
PstI.TP736289,1, 4314719,0.0114538949727181,0.0283018867924528,106,0.399096248402139,0.440271766115526,0.0269418952434191
PstI.TP13843,2,57967122,0.0115493471820139,0.0424528301886792,106,0.399096248402139,0.440173696280839,-0.0240550684390165
PstI.TP1009631,1, 4625223,0.0120382261480588,0.0707547169811321,106,0.399096248402139,0.439684337556431,0.0252310459090097
PstI.TP38986,11,     318,0.0126901525366029,0.0377358490566038,106,0.399096248402139,0.439063154871268,0.0235619636927161
PstI.TP762971,11,    5268,0.0127301873747589,0.0707547169811321,106,0.399096248402139,0.439026103848436,0.0176165351681725
PstI.TP570326,10,50662192,0.0128291333763458,0.0660377358490566,106,0.399096248402139,0.438935049380096,0.0204841307292576
NsiI.TP351136,2,61077854,0.013042034121767,0.0377358490566038,106,0.399096248402139,0.438741596385222,-0.0213500286961226
PstI.TP890773,9, 1435661,0.0134655473738833,0.0330188679245284,106,0.399096248402139,0.438366409752175,0.024429500012483
PstI.TP856852,1, 1153760,0.0142483069849717,0.179245283018868,106,0.399096248402139,0.437704404709204,-0.0171975761574882
PstI.TP629259,1, 4276027,0.0146334576243842,0.377358490566038,106,0.399096248402139,0.437392523590401,-0.010269664750815
PstI.TP661482,4,64403950,0.0148378805746772,0.0188679245283019,106,0.399096248402139,0.437230464398927,0.0381839114996409
PstI.TP350552,11,    2761,0.0149647759689921,0.0566037735849056,106,0.399096248402139,0.437131039766198,0.0218266916915693
PstI.TP532669,4, 3498516,0.0158363257455608,0.466981132075472,106,0.399096248402139,0.436471169065151,0.00924063690405533
PstI.TP535893,1,73975816,0.0159344725761347,0.0518867924528302,106,0.399096248402139,0.436399258138759,0.0195496478371742
PstI.TP1133476,10,53345019,0.0160470548097876,0.0330188679245283,106,0.399096248402139,0.436317337849417,-0.0255869565638818
NsiI.TP819458,11,   19172,0.0162988144925039,0.108490566037736,106,0.399096248402139,0.4361363093848,-0.0137624622332883
PstI.TP94114,1,68081418,0.0165604848871948,0.0235849056603774,106,0.399096248402139,0.435951240312752,0.0304310408614378
PstI.TP698300,11,    4824,0.0166313924344546,0.155660377358491,106,0.399096248402139,0.43590161587682,0.0142491139488052
PstI.TP772842,11,    5335,0.0167427798811723,0.160377358490566,106,0.399096248402139,0.435824111405907,0.0111394888621121
PstI.TP1019197,11,    7072,0.016928014186135,0.0377358490566038,106,0.399096248402139,0.435696414937284,0.0227929790126002
PstI.TP29613,3,56968925,0.0171504271742619,0.169811320754717,106,0.399096248402139,0.435545012683046,0.0124897169711093
PstI.TP1257104,3, 2916484,0.0171950294870914,0.254716981132075,106,0.399096248402139,0.435514898634731,0.00915073639543533
PstI.TP139749,2,13559614,0.0172204012844902,0.283018867924528,106,0.399096248402139,0.435497805026791,-0.00969780387787767
NsiI.TP227369,10,  177463,0.0172815163161029,0.080188679245283,106,0.399096248402139,0.435456739097969,-0.0207131861844028
PstI.TP1046316,3,72119163,0.0173882343746976,0.0990566037735849,106,0.399096248402139,0.435385394582329,-0.0149971727441619
PstI.TP1281273,9,52305676,0.0175831895797995,0.264150943396226,106,0.399096248402139,0.435256240210289,-0.0114320636768629
NsiI.TP66747,11,    9923,0.0177749065895469,0.0471698113207547,106,0.399096248402139,0.435130691606948,0.0222187600493622
PstI.TP133700,2,57163911,0.018765734722716,0.0283018867924528,106,0.399096248402139,0.43450371207072,0.0240797315481888
PstI.TP1068306,7,38997173,0.0189573986422071,0.0801886792452831,106,0.399096248402139,0.434386453112262,-0.0154681337156517
PstI.TP41452,4,57358774,0.0190547609622172,0.0660377358490566,106,0.399096248402139,0.434327363621335,-0.0145555995214545
PstI.TP1198035,9,52938506,0.0193909590625042,0.0518867924528302,106,0.399096248402139,0.434125739385329,0.0191950069907746
PstI.TP9255,11,      64,0.0197702258792614,0.10377358490566,106,0.399096248402139,0.433902654359804,-0.0118764343228919
PstI.TP1234552,10,60231357,0.0201249397932341,0.25,106,0.399096248402139,0.433698049237314,0.00911441530158745
NsiI.TP680194,11,   17508,0.0203543609300651,0.0188679245283019,106,0.399096248402139,0.433567726487239,-0.0263120285485909
PstI.TP446652,11,    3428,0.0203799410820759,0.174528301886792,106,0.399096248402139,0.433553291327334,-0.0100620219231742
