SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.640870623340154,0.0251287838013151,0.0175650357540254
PstI.TP863331,1,  161269,96,-1.36728862102954,0.0251287838013151,-0.0121576002464566
NsiI.TP611047,1,  185165,96,0.393668301203395,0.0251287838013151,0.00492601250533042
PstI.TP271714,1,  262844,96,0.975737729761356,0.0251287838013151,0.00902509894318941
PstI.TP424788,1,  263370,96,-1.32906069192232,0.0251287838013151,-0.0192639980949701
PstI.TP931820,1,  284314,96,0.385939603833552,0.0251287838013151,0.00586787605600986
NsiI.TP148773,1,  285352,96,-1.41451008069737,0.0251287838013151,-0.0102814418239781
NsiI.TP579900,1,  335878,96,0.165049669829651,0.0251287838013151,0.00284499440286451
PstI.TP425356,1,  569039,96,0.338896127176001,0.0251287838013151,0.00369349007141125
PstI.TP999740,1,  569491,96,1.29344407490477,0.0251287838013151,0.0113864233527663
NsiI.TP802651,1,  754114,96,-1.07367425086299,0.0251287838013151,-0.0088478615280019
NsiI.TP585976,1,  829048,96,0.671756661640966,0.0251287838013151,0.00640055689400847
PstI.TP1152021,1,  865447,96,1.17789767058272,0.0251287838013151,0.0153893939401594
PstI.TP716618,1,  918921,96,0.728033073295686,0.0251287838013151,0.0099232809703323
PstI.TP1246584,1, 1015480,96,0.734189814669253,0.0251287838013151,0.00386599073725165
PstI.TP354591,1, 1050082,96,-0.652160623213103,0.0251287838013151,-0.00409802005287942
PstI.TP856852,1, 1153760,96,-2.5348410572652,0.0251287838013151,-0.025096195680653
PstI.TP1010387,1, 1174408,96,0.268131145571909,0.0251287838013151,0.00500540251582892
PstI.TP775725,1, 1175417,96,1.11355239022621,0.0251287838013151,0.0106797920448723
NsiI.TP72077,1, 1422420,96,0.777810284221285,0.0251287838013151,0.00917233094946074
PstI.TP13650,1, 1521127,96,-1.16318362210197,0.0251287838013151,-0.0156687959276629
PstI.TP329515,1, 1537490,96,0.918718234516297,0.0251287838013151,0.00551559711075794
PstI.TP1031399,1, 1661159,96,1.8346718753536,0.0251287838013151,0.0107423234774576
NsiI.TP796534,1, 1682668,96,-1.03264259576962,0.0251287838013151,-0.02120327896797
PstI.TP929619,1, 1952038,96,-1.11268079995384,0.0251287838013151,-0.0187848885935598
