SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.677413132788229,0.0270222039678533,0.0187652474269715
PstI.TP863331,1,  161269,96,-1.28473844518592,0.0270222039678533,-0.0113396356223433
NsiI.TP611047,1,  185165,96,0.937256868395735,0.0270222039678533,0.0118015449100775
PstI.TP271714,1,  262844,96,0.998898555410421,0.0270222039678533,0.0092600880475778
PstI.TP424788,1,  263370,96,-1.27354374611821,0.0270222039678533,-0.0184276307929591
PstI.TP931820,1,  284314,96,0.00259028079073487,0.0270222039678533,3.8896199078986e-05
NsiI.TP148773,1,  285352,96,-1.59312912563577,0.0270222039678533,-0.011623752123734
NsiI.TP579900,1,  335878,96,0.157790811187438,0.0270222039678533,0.00272996808772902
PstI.TP425356,1,  569039,96,-0.0175154580125307,0.0270222039678533,-0.00018987388955622
PstI.TP999740,1,  569491,96,1.47534551666904,0.0270222039678533,0.0129893129134039
NsiI.TP802651,1,  754114,96,-1.18893189739973,0.0270222039678533,-0.00987126059565949
NsiI.TP585976,1,  829048,96,0.670139916768958,0.0270222039678533,0.00640899731737318
PstI.TP1152021,1,  865447,96,0.986350015780515,0.0270222039678533,0.0129345383164264
PstI.TP716618,1,  918921,96,0.427276982683617,0.0270222039678533,0.00581574912614244
PstI.TP1246584,1, 1015480,96,0.517517089664996,0.0270222039678533,0.00277976378038774
PstI.TP354591,1, 1050082,96,-0.743928852969194,0.0270222039678533,-0.00468656358551616
PstI.TP856852,1, 1153760,96,-2.56397072806937,0.0270222039678533,-0.0256108894984465
PstI.TP1010387,1, 1174408,96,0.472253307490304,0.0270222039678533,0.00884608592504491
PstI.TP775725,1, 1175417,96,1.50243853458225,0.0270222039678533,0.0142754586169188
NsiI.TP72077,1, 1422420,96,1.17903127318709,0.0270222039678533,0.0139974991097705
PstI.TP13650,1, 1521127,96,-1.01201471234805,0.0270222039678533,-0.0137865569906657
PstI.TP329515,1, 1537490,96,1.38624884317119,0.0270222039678533,0.00837788063972351
PstI.TP1031399,1, 1661159,96,1.60073572778954,0.0270222039678533,0.00944905605760736
NsiI.TP796534,1, 1682668,96,-0.984626597766588,0.0270222039678533,-0.02044719849095
PstI.TP929619,1, 1952038,96,-1.25344188271722,0.0270222039678533,-0.0206373475199328
PstI.TP417865,1, 2030761,96,0.188714750615489,0.0270222039678533,0.00157477076846307
NsiI.TP666080,1, 2031570,96,-0.611911165925704,0.0270222039678533,-0.00548876168105827
PstI.TP885267,1, 2084430,96,-0.274932889500664,0.0270222039678533,-0.00374463118537532
PstI.TP1294018,1, 2280325,96,-0.474590099890141,0.0270222039678533,-0.0046777372311952
PstI.TP56795,1, 2315051,96,-0.840746799085897,0.0270222039678533,-0.0167045757430426
PstI.TP108989,1, 2588793,96,1.49415427065187,0.0270222039678533,0.016119018409447
PstI.TP966432,1, 2596832,96,-0.434998785652948,0.0270222039678533,-0.00573617402833743
NsiI.TP486649,1, 2601704,96,-0.0490073938493576,0.0270222039678533,-0.000496660469500754
PstI.TP441536,1, 2816855,96,1.60181101091133,0.0270222039678533,0.00772773329539293
PstI.TP1085601,1, 2820903,96,0.885129838040413,0.0270222039678533,0.00932146217623406
PstI.TP525202,1, 2884119,96,-0.00593822612619854,0.0270222039678533,-5.82160939509024e-05
PstI.TP1268585,1, 2988383,96,-1.57570820870214,0.0270222039678533,-0.0151496150068068
PstI.TP849876,1, 3050119,96,0.0179277007213281,0.0270222039678533,0.00014911966823661
PstI.TP66009,1, 3078783,96,0.836840038102767,0.0270222039678533,0.0159813324210391
PstI.TP209693,1, 3305106,96,-0.0436705832512985,0.0270222039678533,-0.000520717329401066
PstI.TP626124,1, 3342723,96,-0.279345410661693,0.0270222039678533,-0.00450162090057418
PstI.TP1059573,1, 3357749,96,1.01374699433281,0.0270222039678533,0.00974161429417389
NsiI.TP504485,1, 3381640,96,1.10467042029331,0.0270222039678533,0.0144043858309469
PstI.TP1243055,1, 3389055,96,0.342281939287429,0.0270222039678533,0.00448168731435084
PstI.TP1244443,1, 3397749,96,0.899806163039349,0.0270222039678533,0.00697347482845104
NsiI.TP24278,1, 3414839,96,-0.265543474555935,0.0270222039678533,-0.00374889615814361
PstI.TP1199997,1, 3471828,96,0.881417498729929,0.0270222039678533,0.0152016922051279
PstI.TP757375,1, 3471897,96,-1.23406359734493,0.0270222039678533,-0.0164930011770294
PstI.TP726521,1, 3535515,96,-0.476208734692245,0.0270222039678533,-0.00531271462567695
PstI.TP374511,1, 3576636,96,-0.62574574014839,0.0270222039678533,-0.00514978970735026
PstI.TP1267977,1, 3576713,96,0.721893590434995,0.0270222039678533,0.00605353964400782
PstI.TP1155202,1, 3620639,96,-1.15289666551455,0.0270222039678533,-0.0158775506788455
PstI.TP961085,1, 3705536,96,-0.675834724543083,0.0270222039678533,-0.0036160643288509
PstI.TP21889,1, 3705780,96,-0.968227365096847,0.0270222039678533,-0.00589051762099228
PstI.TP1053336,1, 3955998,96,-0.533302280477847,0.0270222039678533,-0.00563943710169306
NsiI.TP403662,1, 3957731,96,-1.65888562304686,0.0270222039678533,-0.0136967755618913
PstI.TP891020,1, 4033768,96,0.403009806736791,0.0270222039678533,0.00374376675530998
PstI.TP629259,1, 4276027,96,-2.58311636957662,0.0270222039678533,-0.0154114150116547
PstI.TP629254,1, 4276045,96,-1.08057434877802,0.0270222039678533,-0.0166711282104103
PstI.TP736289,1, 4314719,96,2.66845553104769,0.0270222039678533,0.0401847937178896
PstI.TP820611,1, 4393513,96,1.16195964447096,0.0270222039678533,0.015556825243654
PstI.TP140451,1, 4460094,96,0.892439609542548,0.0270222039678533,0.00681542229362017
NsiI.TP39399,1, 4465777,96,-0.288495652113851,0.0270222039678533,-0.00230538831789298
PstI.TP403850,1, 4535788,96,-0.107208033518154,0.0270222039678533,-0.00165078746005842
PstI.TP1250346,1, 4555696,96,-1.18125829623478,0.0270222039678533,-0.0134870222430934
NsiI.TP468762,1, 4620729,96,1.34855893644353,0.0270222039678533,0.0149098809906133
PstI.TP1009631,1, 4625223,96,2.27380732410379,0.0270222039678533,0.0308092208601413
PstI.TP982823,1, 4677828,96,-0.748823544584112,0.0270222039678533,-0.00390938813769453
PstI.TP307588,1, 4762662,96,-1.6568073627621,0.0270222039678533,-0.0178443471632778
PstI.TP920636,1, 4777048,96,-0.40486353703354,0.0270222039678533,-0.00367637137958227
PstI.TP1168479,1, 4789991,96,0.445648620790898,0.0270222039678533,0.00448639653112751
PstI.TP947391,1, 4891496,96,-0.256407020637938,0.0270222039678533,-0.0046499980035203
PstI.TP683907,1, 4900973,96,2.03231376812113,0.0270222039678533,0.0146667042531163
PstI.TP402429,1, 4990016,96,0.51402899142728,0.0270222039678533,0.00509976336556789
PstI.TP748688,1, 5063937,96,0.607201487388631,0.0270222039678533,0.00490735165063128
PstI.TP1126882,1, 5115206,96,0.794460923681226,0.0270222039678533,0.0111350967524111
PstI.TP684655,1, 5379329,96,0.323284582948332,0.0270222039678533,0.00188650079618219
PstI.TP213596,1, 5408780,96,-0.0145803404633853,0.0270222039678533,-9.7112991795538e-05
NsiI.TP556033,1, 5459542,96,-0.602702651613931,0.0270222039678533,-0.00418967536456223
NsiI.TP367540,1, 5460609,96,-0.14032018892908,0.0270222039678533,-0.00248999184085186
PstI.TP928135,1, 5502147,96,0.40886373022917,0.0270222039678533,0.00457853216158911
PstI.TP9547,1, 5534818,96,2.42392670663357,0.0270222039678533,0.0185478868432536
PstI.TP476949,1, 5536792,96,1.72916732211271,0.0270222039678533,0.00826871705849167
PstI.TP137261,1, 5540981,96,0.0124840749651334,0.0270222039678533,9.31858692084508e-05
PstI.TP291849,1, 5571398,96,1.00673081381463,0.0270222039678533,0.00693237429961866
NsiI.TP83219,1, 5636529,96,0.318013141349018,0.0270222039678533,0.00209842442199097
PstI.TP584919,1, 5663458,96,1.44490235612739,0.0270222039678533,0.0124913706208033
