SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,    8140,3.22485700894316e-06,0.405660377358491,103,NA,NA,0.00888770591664735,NA
PstI.TP360841,2, 2832783,9.28353479583666e-06,0.400943396226415,103,NA,NA,0.0127927109486629,NA
NsiI.TP440927,1,20252244,1.86193279837595e-05,0.0943396226415094,103,NA,NA,0.0171049559744137,NA
NsiI.TP551839,11,   15945,2.49931828547151e-05,0.320754716981132,103,NA,NA,0.0172203029868987,NA
PstI.TP1009631,1, 4625223,4.48161515462531e-05,0.0707547169811321,103,NA,NA,0.0217629060780881,NA
PstI.TP1281273,9,52305676,5.51204417431202e-05,0.264150943396226,103,NA,NA,0.0217629060780881,NA
PstI.TP935651,4,66370793,5.53900952484803e-05,0.212264150943396,103,NA,NA,0.0217629060780881,NA
PstI.TP548709,2,61335066,6.31724414458289e-05,0.0660377358490566,103,NA,NA,0.0217629060780881,NA
PstI.TP12746,6,47840509,8.39300099272815e-05,0.10377358490566,103,NA,NA,0.0224366273970345,NA
NsiI.TP360999,1,10465743,8.43732749750257e-05,0.089622641509434,103,NA,NA,0.0224366273970345,NA
PstI.TP1100905,3,73743770,9.62085760906936e-05,0.0801886792452831,103,NA,NA,0.0224366273970345,NA
PstI.TP1052140,6,19137861,0.000101218112004905,0.0990566037735849,103,NA,NA,0.0224366273970345,NA
PstI.TP191473,11,    1566,0.000112369555511665,0.0801886792452831,103,NA,NA,0.0224366273970345,NA
PstI.TP189129,1,73890221,0.00011555282038033,0.0754716981132075,103,NA,NA,0.0224366273970345,NA
PstI.TP770895,1,13263569,0.000122115170883715,0.127358490566038,103,NA,NA,0.0224366273970345,NA
PstI.TP790069,2,  699673,0.000144239692875753,0.287735849056604,103,NA,NA,0.0235326355392859,NA
NsiI.TP353816,9,47972452,0.000145199388468206,0.113207547169811,103,NA,NA,0.0235326355392859,NA
PstI.TP744116,9, 6407222,0.000153696458529443,0.0849056603773585,103,NA,NA,0.0235326355392859,NA
PstI.TP1124649,11,    7892,0.000192562928567885,0.089622641509434,103,NA,NA,0.0274044167381378,NA
PstI.TP85647,10,60886778,0.000198870948752814,0.0566037735849056,103,NA,NA,0.0274044167381378,NA
PstI.TP9218,11,      63,0.000211752985705977,0.117924528301887,103,NA,NA,0.0277900585050321,NA
NsiI.TP274765,6,47625849,0.000248801468214306,0.320754716981132,103,NA,NA,0.0305265473579601,NA
PstI.TP687743,1,69969234,0.000261824242457111,0.132075471698113,103,NA,NA,0.0305265473579601,NA
PstI.TP1046316,3,72119163,0.000265833503842904,0.0990566037735849,103,NA,NA,0.0305265473579601,NA
PstI.TP1004248,3,73886346,0.000309212730074097,0.0801886792452831,103,NA,NA,0.0331720547441904,NA
PstI.TP1226186,3, 7342289,0.000319684231774062,0.292452830188679,103,NA,NA,0.0331720547441904,NA
PstI.TP985838,3,58380810,0.000324980217014928,0.0754716981132075,103,NA,NA,0.0331720547441904,NA
PstI.TP490779,11,    3725,0.00035346110699579,0.0613207547169812,103,NA,NA,0.0337071514321548,NA
PstI.TP89282,11,     752,0.000354683378640235,0.113207547169811,103,NA,NA,0.0337071514321548,NA
PstI.TP641744,2,61738293,0.000391162120271378,0.25,103,NA,NA,0.0353833236782922,NA
PstI.TP1280623,3, 7412529,0.000421563786128413,0.0566037735849056,103,NA,NA,0.0353833236782922,NA
PstI.TP332845,3,68039381,0.000438835054018288,0.452830188679245,103,NA,NA,0.0353833236782922,NA
PstI.TP1067903,9,48843269,0.000440109105962894,0.5,103,NA,NA,0.0353833236782922,NA
PstI.TP1071296,11,    7466,0.000440567259736758,0.132075471698113,103,NA,NA,0.0353833236782922,NA
PstI.TP738881,2,57512325,0.000449352804332448,0.212264150943396,103,NA,NA,0.0353833236782922,NA
PstI.TP96410,3, 4423816,0.000485356313797976,0.174528301886792,103,NA,NA,0.0371567222452006,NA
NsiI.TP663012,9,52480175,0.000504151986813651,0.311320754716981,103,NA,NA,0.0375525101529304,NA
PstI.TP652837,1,78182401,0.000564727974328191,0.358490566037736,103,NA,NA,0.0396440151476454,NA
NsiI.TP481176,1, 7350098,0.000567106959205314,0.245283018867924,103,NA,NA,0.0396440151476454,NA
NsiI.TP279812,2,66497329,0.000595234227700541,0.169811320754717,103,NA,NA,0.0396440151476454,NA
PstI.TP1181476,5, 2299991,0.000596022848236431,0.235849056603774,103,NA,NA,0.0396440151476454,NA
PstI.TP476170,9,56238781,0.000617288238399138,0.457547169811321,103,NA,NA,0.0396440151476454,NA
PstI.TP1065040,8,41491760,0.000631423747986872,0.0613207547169812,103,NA,NA,0.0396440151476454,NA
PstI.TP160752,11,    1322,0.000633323581228028,0.316037735849057,103,NA,NA,0.0396440151476454,NA
PstI.TP981001,2, 4681014,0.000649324718158597,0.108490566037736,103,NA,NA,0.0396440151476454,NA
PstI.TP938416,11,    6563,0.000670066854242906,0.0518867924528302,103,NA,NA,0.0396440151476454,NA
NsiI.TP181198,8,55572072,0.000700043925913253,0.132075471698113,103,NA,NA,0.0396440151476454,NA
NsiI.TP193091,1,77956626,0.000704015161143928,0.264150943396226,103,NA,NA,0.0396440151476454,NA
NsiI.TP266103,6,38025469,0.000704846423162055,0.424528301886792,103,NA,NA,0.0396440151476454,NA
NsiI.TP499934,1,76362422,0.000726313076203565,0.212264150943396,103,NA,NA,0.0400343767603405,NA
PstI.TP1130877,11,    7933,0.000769271722426981,0.150943396226415,103,NA,NA,0.0411194780721018,NA
NsiI.TP658897,11,   17214,0.000775839208907581,0.325471698113208,103,NA,NA,0.0411194780721018,NA
PstI.TP1097010,2,19533020,0.000794937888175318,0.122641509433962,103,NA,NA,0.0413367701851166,NA
PstI.TP856013,11,    5962,0.000824441432516228,0.0518867924528302,103,NA,NA,0.0418258972599672,NA
PstI.TP401701,11,    3122,0.000872771580636473,0.25,103,NA,NA,0.0418258972599672,NA
PstI.TP1148487,4,48397503,0.000874443646734485,0.0754716981132075,103,NA,NA,0.0418258972599672,NA
NsiI.TP38202,1,74974320,0.000878670389921897,0.188679245283019,103,NA,NA,0.0418258972599672,NA
NsiI.TP422526,1,73137230,0.000888916125581152,0.0801886792452831,103,NA,NA,0.0418258972599672,NA
PstI.TP69823,1,70805200,0.000926600512217616,0.259433962264151,103,NA,NA,0.0418258972599672,NA
PstI.TP664215,11,    4634,0.000942878882715554,0.089622641509434,103,NA,NA,0.0418258972599672,NA
PstI.TP1193608,11,    8440,0.000943041352922691,0.19811320754717,103,NA,NA,0.0418258972599672,NA
PstI.TP895159,11,    6243,0.000947590966689876,0.160377358490566,103,NA,NA,0.0418258972599672,NA
PstI.TP636397,2,65617813,0.000956107230543517,0.136792452830189,103,NA,NA,0.0418258972599672,NA
PstI.TP1114725,2,64759859,0.000986665556017162,0.0518867924528302,103,NA,NA,0.042488285505989,NA
PstI.TP335793,6, 8209847,0.00102774587865005,0.141509433962264,103,NA,NA,0.043576425254762,NA
NsiI.TP529124,3,63127607,0.00111033009460005,0.141509433962264,103,NA,NA,0.046364693041178,NA
PstI.TP476949,1, 5536792,0.00113867653080746,0.5,103,NA,NA,0.0468386943120203,NA
NsiI.TP435687,5, 7920477,0.00116025340045698,0.0613207547169812,103,NA,NA,0.0470243878185213,NA
PstI.TP994295,1,15000089,0.00121230430121729,0.235849056603774,103,NA,NA,0.0473741280473217,NA
PstI.TP629514,6,40243524,0.00121724947494098,0.089622641509434,103,NA,NA,0.0473741280473217,NA
NsiI.TP652621,6,56522972,0.0012204510491146,0.0801886792452831,103,NA,NA,0.0473741280473217,NA
PstI.TP673993,7,55674206,0.00124863730500629,0.273584905660377,103,NA,NA,0.0476339130561105,NA
PstI.TP197187,3,17294454,0.00127736763783744,0.122641509433962,103,NA,NA,0.0476339130561105,NA
NsiI.TP659539,2,20500478,0.0012929975409501,0.132075471698113,103,NA,NA,0.0476339130561105,NA
PstI.TP811969,3,64051653,0.00129901741190788,0.089622641509434,103,NA,NA,0.0476339130561105,NA
PstI.TP803468,6,47699983,0.00131356218877518,0.169811320754717,103,NA,NA,0.0476339130561105,NA
PstI.TP572234,4,57174114,0.001342193949844,0.10377358490566,103,NA,NA,0.0480400847502606,NA
NsiI.TP96017,11,   10177,0.00139042252103074,0.19811320754717,103,NA,NA,0.0491282624097529,NA
PstI.TP378778,1,54121051,0.00142362999920809,0.226415094339623,103,NA,NA,0.0493711628041326,NA
NsiI.TP436966,3,  208286,0.00143312519025058,0.0990566037735849,103,NA,NA,0.0493711628041326,NA
PstI.TP737962,11,    5096,0.00148409277389558,0.410377358490566,103,NA,NA,0.0504957985784719,NA
PstI.TP152056,5,64031521,0.00150425319415796,0.0613207547169812,103,NA,NA,0.0505575829646261,NA
PstI.TP1270259,3,73055182,0.00156552764154202,0.165094339622642,103,NA,NA,0.0518177680164774,NA
PstI.TP460957,2,63153566,0.00157935141995069,0.0754716981132075,103,NA,NA,0.0518177680164774,NA
PstI.TP28134,3,56267653,0.00161977591702801,0.113207547169811,103,NA,NA,0.0525188520862258,NA
PstI.TP1238303,6,50987036,0.00167367951410083,0.136792452830189,103,NA,NA,0.0536355900100219,NA
PstI.TP1162168,1,50144561,0.00171849617257486,0.226415094339623,103,NA,NA,0.0542892458665893,NA
PstI.TP1150046,4,55510631,0.00173347374320024,0.155660377358491,103,NA,NA,0.0542892458665893,NA
PstI.TP582861,3,66513476,0.00176871586967274,0.0613207547169812,103,NA,NA,0.0547705723237987,NA
PstI.TP1050629,4,60884477,0.00180814619358493,0.259433962264151,103,NA,NA,0.0552464631886555,NA
PstI.TP1169104,4,19508414,0.00182417567132353,0.358490566037736,103,NA,NA,0.0552464631886555,NA
NsiI.TP706204,11,   17820,0.00186437586143154,0.0518867924528302,103,NA,NA,0.0558502160228839,NA
PstI.TP831823,10,52577215,0.00189842011972089,0.0943396226415094,103,NA,NA,0.0562585575263524,NA
PstI.TP772842,11,    5335,0.00200307155027545,0.160377358490566,103,NA,NA,0.0587283531123314,NA
PstI.TP308053,1, 8330660,0.00204371559166677,0.113207547169811,103,NA,NA,0.0592892649540379,NA
PstI.TP908813,3,71853833,0.00207899541341638,0.0566037735849056,103,NA,NA,0.0596844933268285,NA
PstI.TP210560,11,    1723,0.00212824309599381,0.0707547169811321,103,NA,NA,0.0604684327067931,NA
PstI.TP18321,3, 8476005,0.00230516494623703,0.235849056603774,103,NA,NA,0.0640713247709438,NA
NsiI.TP560012,11,   16067,0.00231027237558347,0.297169811320755,103,NA,NA,0.0640713247709438,NA
PstI.TP937213,11,    6556,0.00232479407732017,0.481132075471698,103,NA,NA,0.0640713247709438,NA
PstI.TP1231486,2,73904492,0.00239116093852937,0.268867924528302,103,NA,NA,0.0652479163028409,NA
PstI.TP350243,9,45321870,0.00258332756068353,0.264150943396226,103,NA,NA,0.0698004976200372,NA
NsiI.TP222743,10, 6819373,0.00261588864425832,0.207547169811321,103,NA,NA,0.0699940689667565,NA
PstI.TP988157,6,48368305,0.0027068985530672,0.122641509433962,103,NA,NA,0.0707688457239126,NA
PstI.TP1005240,7,57259216,0.00271721098567879,0.268867924528302,103,NA,NA,0.0707688457239126,NA
PstI.TP273678,3,12316343,0.00272187868168895,0.0660377358490566,103,NA,NA,0.0707688457239126,NA
PstI.TP457393,1,60097068,0.00277780370420489,0.207547169811321,103,NA,NA,0.0710309641851169,NA
PstI.TP871773,7,59683171,0.00278350657909747,0.462264150943396,103,NA,NA,0.0710309641851169,NA
PstI.TP886589,2,62498521,0.00284103707750626,0.19811320754717,103,NA,NA,0.0718339283083235,NA
PstI.TP58391,7,64850518,0.00296791141180337,0.10377358490566,103,NA,NA,0.0728289930859911,NA
PstI.TP976293,2,66188757,0.00297153875984885,0.0707547169811321,103,NA,NA,0.0728289930859911,NA
PstI.TP420801,1,62946889,0.00300583010032052,0.136792452830189,103,NA,NA,0.0728289930859911,NA
PstI.TP262001,6,54443824,0.00301267788740057,0.278301886792453,103,NA,NA,0.0728289930859911,NA
NsiI.TP462905,6,60785058,0.0030168332448117,0.155660377358491,103,NA,NA,0.0728289930859911,NA
PstI.TP776270,6,39667672,0.00303894564763751,0.10377358490566,103,NA,NA,0.0728289930859911,NA
PstI.TP772632,2,65920887,0.00316592074177139,0.179245283018868,103,NA,NA,0.0730526021349486,NA
NsiI.TP32638,8,58529578,0.00318384215427181,0.108490566037736,103,NA,NA,0.0730526021349486,NA
PstI.TP534174,8,57069014,0.00320684659032525,0.0801886792452831,103,NA,NA,0.0730526021349486,NA
PstI.TP743506,8, 5825388,0.00324348646212181,0.169811320754717,103,NA,NA,0.0730526021349486,NA
PstI.TP198433,6,56321576,0.00327461973300131,0.141509433962264,103,NA,NA,0.0730526021349486,NA
NsiI.TP429077,3,67755561,0.00329632459643727,0.495283018867924,103,NA,NA,0.0730526021349486,NA
NsiI.TP371724,11,   13243,0.00330394459381314,0.089622641509434,103,NA,NA,0.0730526021349486,NA
PstI.TP1094441,4,53080201,0.00332272642477632,0.292452830188679,103,NA,NA,0.0730526021349486,NA
NsiI.TP552745,11,   15958,0.00334899083676087,0.0613207547169812,103,NA,NA,0.0730526021349486,NA
PstI.TP1064081,3, 9621573,0.00336656657830793,0.141509433962264,103,NA,NA,0.0730526021349486,NA
PstI.TP816739,1,64060896,0.00337862643428115,0.132075471698113,103,NA,NA,0.0730526021349486,NA
PstI.TP1014707,1,60949616,0.00340223787267283,0.207547169811321,103,NA,NA,0.0730526021349486,NA
PstI.TP1000873,7,57426488,0.00341481330009165,0.0518867924528302,103,NA,NA,0.0730526021349486,NA
PstI.TP366392,11,    2894,0.0034634552812314,0.268867924528302,103,NA,NA,0.0730526021349486,NA
PstI.TP271772,7,57259256,0.00349874046666844,0.193396226415094,103,NA,NA,0.0730526021349486,NA
PstI.TP384804,2,65029446,0.0035192339080938,0.438679245283019,103,NA,NA,0.0730526021349486,NA
PstI.TP1118313,8, 3139823,0.00352881628781193,0.495283018867924,103,NA,NA,0.0730526021349486,NA
PstI.TP716101,6,47677795,0.00353756419948327,0.216981132075472,103,NA,NA,0.0730526021349486,NA
PstI.TP803239,11,    5565,0.00356469819952473,0.212264150943396,103,NA,NA,0.0730526021349486,NA
PstI.TP188641,3, 6088178,0.00357841120762629,0.141509433962264,103,NA,NA,0.0730526021349486,NA
PstI.TP731882,3,19716780,0.00363077104393967,0.0660377358490566,103,NA,NA,0.073576507331601,NA
PstI.TP377610,1, 9851445,0.00378190681310942,0.0754716981132075,103,NA,NA,0.0743023802518544,NA
PstI.TP645994,1,72633618,0.00380232878561785,0.207547169811321,103,NA,NA,0.0743023802518544,NA
PstI.TP1056336,6,60888540,0.00382331884732125,0.0849056603773585,103,NA,NA,0.0743023802518544,NA
PstI.TP774033,7,64851531,0.00382398798588768,0.0849056603773585,103,NA,NA,0.0743023802518544,NA
PstI.TP923633,3,56983174,0.00383709155716585,0.311320754716981,103,NA,NA,0.0743023802518544,NA
PstI.TP689316,4,64420154,0.00385614884642512,0.0707547169811321,103,NA,NA,0.0743023802518544,NA
PstI.TP1127994,4,66065200,0.00385988402009707,0.0613207547169812,103,NA,NA,0.0743023802518544,NA
NsiI.TP312207,11,   12548,0.00395175982666781,0.113207547169811,103,NA,NA,0.0743023802518544,NA
PstI.TP506126,11,    3824,0.00397275657148859,0.462264150943396,103,NA,NA,0.0743023802518544,NA
PstI.TP1104589,9,56629291,0.00398107395198821,0.245283018867924,103,NA,NA,0.0743023802518544,NA
PstI.TP708344,1,57964831,0.00398662244044333,0.481132075471698,103,NA,NA,0.0743023802518544,NA
PstI.TP841498,5,69228848,0.00399011330815474,0.0990566037735849,103,NA,NA,0.0743023802518544,NA
PstI.TP733771,11,    5061,0.00402455112319776,0.0801886792452831,103,NA,NA,0.0744406905740472,NA
PstI.TP513843,3, 2577255,0.0040588959253667,0.320754716981132,103,NA,NA,0.0745754478020709,NA
NsiI.TP670147,11,   17369,0.00415859796119418,0.0990566037735849,103,NA,NA,0.0759012978877561,NA
PstI.TP532669,4, 3498516,0.00421729973925384,0.466981132075472,103,NA,NA,0.0760017739369737,NA
NsiI.TP664565,1,10300447,0.00421925668082619,0.117924528301887,103,NA,NA,0.0760017739369737,NA
PstI.TP581839,11,    4176,0.00429513639405224,0.174528301886792,103,NA,NA,0.0768662071558958,NA
PstI.TP243328,2,58674737,0.0043271816208615,0.405660377358491,103,NA,NA,0.0769400809489954,NA
PstI.TP920636,1, 4777048,0.0043607788534815,0.10377358490566,103,NA,NA,0.0770404264115066,NA
NsiI.TP359278,6,53064783,0.00438902397456306,0.10377358490566,103,NA,NA,0.0770455418719478,NA
PstI.TP1014264,1,75579176,0.00442240511333507,0.117924528301887,103,NA,NA,0.0771401803313382,NA
PstI.TP112609,11,     932,0.00458973350402948,0.155660377358491,103,NA,NA,0.0789577860745908,NA
PstI.TP312460,9,59408883,0.00461206654790368,0.0566037735849056,103,NA,NA,0.0789577860745908,NA
NsiI.TP210953,1,17586467,0.00461255571771013,0.0518867924528302,103,NA,NA,0.0789577860745908,NA
NsiI.TP337751,1,60167980,0.00465927465198517,0.386792452830189,103,NA,NA,0.0792651909930317,NA
NsiI.TP404945,11,   13572,0.00476748581724962,0.0566037735849056,103,NA,NA,0.0806085332045397,NA
PstI.TP749310,2, 9525754,0.00480567684436901,0.259433962264151,103,NA,NA,0.0807588133114694,NA
PstI.TP37827,11,     309,0.00488515924470577,0.155660377358491,103,NA,NA,0.0812525190463055,NA
